t;vds;corrente;vg
0.000499;0.0173662;0.00107328;0.774678
0.000998;0.0177934;0.0020492;0.790476
0.001497;0.0182711;0.00207818;0.788343
0.001996;0.0186708;0.00202022;0.791749
0.002495;0.0190715;0.00223549;0.789999
0.002994;0.0195846;0.00234313;0.792608
0.003493;0.0200624;0.00244248;0.793149
0.003992;0.0205487;0.00280678;0.793467
0.004491;0.0210581;0.00313382;0.791622
0.00499;0.0215534;0.0039328;0.793021
0.005489;0.0220903;0.00402388;0.794103
0.005988;0.0225503;0.00411081;0.792068
0.006487;0.0230593;0.00421844;0.791207
0.006986;0.0235302;0.00422673;0.793721
0.007485;0.0240532;0.00501742;0.793499
0.007984;0.0244616;0.00496362;0.793881
0.008483;0.0248931;0.00484357;0.793912
0.008982;0.025344;0.00596957;0.79353
0.009481;0.0258396;0.00603995;0.793308
0.00998;0.0263595;0.0060358;0.792672
0.010479;0.0267929;0.00597785;0.792958
0.010978;0.0273682;0.00618484;0.79143
0.011477;0.0278961;0.00618484;0.786021
0.011976;0.0283443;0.00620139;0.791748
0.012475;0.0288;0.00622209;0.791335
0.012974;0.0293618;0.00628419;0.790285
0.013473;0.0298956;0.00707075;0.792703
0.013972;0.0303612;0.00743091;0.793308
0.014471;0.0307898;0.00805602;0.792386
0.01497;0.0313748;0.00819264;0.791621
0.015469;0.0318714;0.0082506;0.792034
0.015968;0.0323391;0.00839964;0.789171
0.016467;0.0327672;0.00835409;0.786148
0.016966;0.0332016;0.00886745;0.785578
0.017465;0.0337512;0.00942629;0.785575
0.017964;0.0342586;0.00953396;0.788504
0.018463;0.034746;0.00949669;0.789299
0.018962;0.0352019;0.00984444;0.791462
0.019461;0.0357527;0.010337;0.791907
0.01996;0.0363457;0.0103412;0.793021
0.020459;0.0367624;0.0107138;0.791557
0.020958;0.0372686;0.011343;0.79264
0.021457;0.0377818;0.0120509;0.791844
0.021956;0.0381026;0.0117984;0.790825
0.022455;0.0386473;0.0122869;0.792353
0.022954;0.0391662;0.012084;0.792257
0.023453;0.0395739;0.0123945;0.793689
0.023952;0.0400635;0.0126553;0.791113
0.024451;0.0405863;0.0127133;0.791495
0.02495;0.0411547;0.012556;0.789267
0.025449;0.0416524;0.0130693;0.790826
0.025948;0.0420856;0.0140008;0.791717
0.026447;0.0426154;0.01374;0.792417
0.026946;0.0431158;0.0139511;0.790794
0.027445;0.04356;0.0141705;0.790698
0.027944;0.043984;0.0144603;0.793212
0.028443;0.0444352;0.0148411;0.791526
0.028942;0.0448754;0.0148287;0.790063
0.029441;0.0454037;0.0154249;0.787134
