t;vds;corrente;vg
0.000499;-0.00162803;0.00429133;-0.0130023
0.000998;-0.00163594;-0.00541786;-0.00839129
0.001497;-0.00143824;0.00162657;-0.00580689
0.001996;-0.00180398;0.00582653;-0.00341394
0.002495;-0.00189294;-0.00784557;-0.00443493
0.002994;-0.00195522;-0.00577797;-0.00475399
0.003493;-0.00178718;0.0109571;-0.0042754
0.003992;-0.0017338;-0.00294968;-0.0015953
0.004491;-0.00150941;-0.000712132;-0.00347775
0.00499;-0.00132358;0.0109976;-0.00516877
0.005489;-0.000893588;0.0269557;-0.00587071
0.005988;-0.00147284;-0.000267049;-0.00953991
0.006487;-0.00141155;-0.0110542;-0.00459446
0.006986;-0.001545;0.0135709;-0.00507305
0.007485;-0.00153511;0.00151733;-0.00325441
0.007984;-0.00155093;-0.0103299;-0.00398824
0.008483;-0.00161913;-0.00535717;-0.00612595
0.008982;-0.00155983;0.000113293;-0.00580689
0.009481;-0.00124252;0.00210807;-0.00660455
0.00998;-0.00121287;0.00649414;-0.00223342
0.010479;-0.00153907;0.0110178;-0.00571117
0.010978;-0.00180299;-0.00716177;-0.00609405
0.011477;-0.00169426;-0.00903515;-0.00784888
0.011976;-0.00162012;0.0189686;-0.00861463
0.012475;-0.00195127;0.01945;-0.00839129
0.012974;-0.00185044;-0.00582248;-0.00647692
0.013473;-0.00179805;-0.0116571;-0.00299916
0.013972;-0.00188207;-0.0029335;-0.00220151
0.014471;-0.00173973;0.00763112;-0.00768935
0.01497;-0.00190579;0.0067531;-0.0116138
0.015469;-0.00204023;0.0060612;-0.013943
0.015968;-0.00191766;-0.00517104;-0.0128262
0.016467;-0.00189986;-0.0121184;-0.0127624
0.016966;-0.00178817;0.017168;-0.0132091
0.017465;-0.0018455;0.0251916;-0.012922
0.017964;-0.00175456;-0.00566063;-0.00957182
0.018463;-0.00178026;-0.00645773;-0.013911
0.018962;-0.00164681;0.00746523;-0.0126667
0.019461;-0.00146098;0.0138177;-0.00788079
0.01996;-0.00183166;-0.0113415;-0.00765745
0.020459;-0.00180003;-0.00964208;-0.0026801
0.020958;-0.00168932;0.0150559;-0.0048178
0.021457;-0.00133841;0.00406238;-0.00366918
0.021956;-0.00126229;-0.0071739;-0.00516877
0.022455;-0.00142935;0.00382771;-0.00465827
0.022954;-0.001373;0.0111351;-0.0047859
0.023453;-0.00131468;-0.000347973;-0.00462637
0.023952;-0.001459;0.00498087;-0.00274391
0.024451;-0.00171304;0.00839181;-0.0043073
0.02495;-0.00207483;-0.0167674;-0.00350966
0.025449;-0.0018277;-0.0101479;-0.00121243
0.025948;-0.00162309;0.0177304;-0.00188245
0.026447;-0.00141155;0.0158692;-0.00631739
0.026946;-0.001459;-0.00125028;-0.00312678
0.027445;-0.00162111;-0.0118715;-0.00220151
0.027944;-0.00162803;0.000695946;-0.00197817
0.028443;-0.00171601;0.00830278;-0.00226533
0.028942;-0.00183166;0.00655889;-0.0031906
0.029441;-0.00203627;0.00263003;-0.00484971
0.02994;-0.00208965;-0.00504561;-0.00743411
0.030439;-0.0021114;-0.00322078;-0.00252057
0.030938;-0.0020511;0.0138097;-0.0043073
0.031437;-0.0017506;0.0163709;-0.00804032
0.031936;-0.0017506;-0.00167513;-0.00673217
0.032435;-0.00187021;-0.00397741;-0.0084551
0.032934;-0.00176345;0.0119848;-0.00832748
0.033433;-0.00175555;-0.000347974;-0.0104333
0.033932;-0.00193743;-0.00737622;-0.00797651
0.034431;-0.001802;0.0116328;-0.00909322
0.03493;-0.00187911;0.00434966;-0.0116457
0.035429;-0.0017338;-0.00282829;-0.0100185
0.035928;-0.00190382;0.00602883;-0.0058388
0.036427;-0.00171007;0.0100305;-0.00864654
0.036926;-0.00187416;-0.00314794;-0.0123476
0.037425;-0.00192458;-0.0224887;-0.00858273
0.037924;-0.0014679;0.00286471;-0.00405206
0.038423;-0.00140859;0.0170587;-0.00625358
0.038922;-0.0012959;0.00155779;-0.00354156
0.039421;-0.00127218;-0.0113657;-0.00344584
0.03992;-0.00153116;0.00610571;-0.00236104
0.040419;-0.00145801;0.011123;-0.00255248
0.040918;-0.00145208;-0.000254911;-0.00676408
0.041417;-0.00165769;-0.00272714;-0.00641311
0.041916;-0.00194731;-0.010423;-0.00197817
0.042415;-0.00193051;-0.0208703;-0.00274391
0.042914;-0.00168141;0.00629588;-0.00271201
0.043413;-0.00148174;0.0189079;-0.00169102
0.043912;-0.00124252;0.0054745;-0.00169102
0.044411;-0.00125438;0.00125432;-0.00449874
0.04491;-0.00115751;0.00587508;-0.00229723
0.045409;-0.00146987;-0.00212021;-0.000765744
0.045908;-0.00180299;-0.00300633;0
0.046407;-0.00216577;-0.00613403;-0.000255248
0.046906;-0.00216774;-0.00892186;-0.00299916
0.047405;-0.00218751;-0.016379;-0.00261629
0.047904;-0.00177136;-0.000954906;-0.00335013
0.048403;-0.00166856;0.0250621;-0.000510496
0.048902;-0.0014244;0.00876405;-0.00287154
0.049401;-0.00125438;0.0016468;-0.00542402
0.0499;-0.0011071;0.00925364;-0.00405206
0.050399;-0.00145406;0.0151206;-0.00197817
0.050898;-0.00183067;-0.00838776;-0.00443493
0.051397;-0.00226362;-0.0239616;-0.00156339
0.051896;-0.00221717;0.000631208;-0.00424349
0.052395;-0.00204616;-0.00161848;-0.00414777
0.052894;-0.00161913;-0.0108397;-0.00309488
0.053393;-0.00149261;0.00517509;-0.00446684
0.053892;-0.00136312;0.0170952;-0.00389253
0.054391;-0.00123758;0.0126929;-0.0032225
0.05489;-0.00109623;0.00501324;-0.00258438
0.055389;-0.00139574;0.0182079;-0.0058388
