t;vds;corrente;vg
0.0002495;-0.00168024;0.00227715;-0.0108686
0.000499;-0.00162189;-0.000550283;-0.00943507
0.0007485;-0.00165354;-0.00741668;-0.00943507
0.000998;-0.00156355;-0.00836348;-0.00941616
0.0012475;-0.00155761;-0.00247223;-0.00930271
0.001497;-0.00151756;0.00672073;-0.00884893
0.0017465;-0.00153388;0.0146229;-0.0085086
0.001996;-0.00161992;0.00349187;-0.0082628
0.0022455;-0.00157146;-0.00377106;-0.00833843
0.002495;-0.00153833;-0.00613403;-0.00918927
0.0027445;-0.00154327;-0.00523173;-0.00788464
0.002994;-0.00140432;0.00702824;-0.00746867
0.0032435;-0.0015675;0.010512;-0.00818717
0.003493;-0.00147899;0.00475024;-0.00903801
0.0037425;-0.001478;-0.00143236;-0.00856532
0.003992;-0.00142658;-0.00899065;-0.00739304
0.0042415;-0.00140136;-0.0139796;-0.00769556
0.004491;-0.0014241;-0.00851319;-0.00831952
0.0047405;-0.00153932;-2.42769e-05;-0.00813045
0.00499;-0.00144092;0.00470573;-0.00858423
0.0052395;-0.00157096;0.00864671;-0.00841406
0.005489;-0.00146168;0.000263003;-0.00841406
0.0057385;-0.00150124;-0.00262194;-0.00903801
0.005988;-0.00157096;-0.0100629;-0.00847078
0.0062375;-0.00168568;-0.0068057;-0.00907582
0.006487;-0.00156948;0.00619068;-0.00780901
0.0067365;-0.00158184;0.010071;-0.00803591
0.006986;-0.00162536;0.00886926;-0.00811154
0.0072355;-0.00166046;0.00106415;-0.00792246
0.007485;-0.00160212;0.00321673;-0.00852751
0.0077345;-0.0016664;0.00301442;-0.00864095
0.007984;-0.00157294;0.00573347;-0.00816826
0.0082335;-0.00161794;0.00852533;-0.00841406
0.008483;-0.00170645;0.010071;-0.00843297
0.0087325;-0.0015052;0.000368204;-0.00720396
0.008982;-0.00146762;-0.00427683;-0.00867877
0.0092315;-0.00160657;-0.00586699;-0.00907582
0.009481;-0.00181375;-0.00901492;-0.00867877
0.0097305;-0.00162091;0.00204333;-0.00913255
0.00998;-0.00149234;0.00918891;-0.00837624
0.0102295;-0.0016397;0.00797505;-0.00932162
0.010479;-0.00166788;0.00313985;-0.00941616
0.0107285;-0.00170002;-0.00620687;-0.00894347
0.010978;-0.00185529;-0.0136599;-0.00881112
0.0112275;-0.0016481;-0.00863863;-0.00937834
0.011477;-0.00178606;0.00337453;-0.00935944
0.0117265;-0.00161349;0.0120132;-0.00943507
0.011976;-0.00154129;0.0148091;-0.00943507
0.0122255;-0.00145971;0.0136883;-0.00932162
0.012475;-0.00160409;0.00548664;-0.00941616
0.0127245;-0.00160755;0.000513867;-0.00943507
0.012974;-0.00171041;-0.00381961;-0.00941616
0.0132235;-0.00170398;0.00120172;-0.00924599
0.013473;-0.0016837;0.00640513;-0.00932162
0.0137225;-0.00153437;0.0102288;-0.00943507
0.013972;-0.00147306;0.0173825;-0.00928381
0.0142215;-0.00162091;0.00449938;-0.00941616
0.014471;-0.00153338;-0.00303465;-0.00928381
0.0147205;-0.0014785;-0.00990509;-0.0090191
0.01497;-0.00152943;-0.00454793;-0.00918927
0.0152195;-0.0015141;-0.00089421;-0.00943507
0.015469;-0.00157492;0.00530457;-0.00922708
0.0157185;-0.00151805;0.00728316;-0.00937834
0.015968;-0.00154031;0.00291326;-0.00920818
0.0162175;-0.0012006;-0.00483521;-0.00917036
0.016467;-0.00150866;-0.00498896;-0.00939725
0.0167165;-0.0013702;-0.00317222;-0.00883003
0.016966;-0.00145773;0.00873979;-0.00888675
0.0172155;-0.00151608;0.0109409;-0.00884893
0.017465;-0.00133361;0.0124623;-0.00928381
0.0177145;-0.00140185;0.00148091;-0.00937834
0.017964;-0.00170299;-0.00379534;-0.00869767
0.0182135;-0.00153783;-0.00341095;-0.00811154
0.018463;-0.0014958;-4.85542e-05;-0.00860314
0.0187125;-0.00146762;0.0112161;-0.00881112
0.018962;-0.00154871;0.00765136;-0.00911364
0.0192115;-0.00149481;0.00110057;-0.00924599
0.019461;-0.0017292;-0.0132756;-0.00934053
0.0197105;-0.00149382;-0.0120293;-0.00913255
0.01996;-0.00143548;-0.00260171;-0.00888675
0.0202095;-0.00145377;0.00319245;-0.0090191
0.020459;-0.00146218;0.00971896;-0.00903801
0.0207085;-0.00156008;0.00831493;-0.00884893
0.020958;-0.00165206;0.00506179;-0.00873549
0.0212075;-0.00152695;-0.000987273;-0.00935944
0.021457;-0.00154673;-0.00441036;-0.00918927
0.0217065;-0.00166541;-0.00445486;-0.00932162
0.021956;-0.00148443;0.00189767;-0.00939725
0.0222055;-0.00157937;0.00827043;-0.00858423
0.022455;-0.00151311;0.0110947;-0.0087733
0.0227045;-0.00160755;0.0076028;-0.00879221
0.022954;-0.00161398;1.21385e-05;-0.00888675
0.0232035;-0.00154031;-5.26006e-05;-0.00780901
0.023453;-0.00162239;-0.00176414;-0.00796028
0.0237025;-0.00164514;0.00773228;-0.00831952
0.023952;-0.0015764;0.0110704;-0.00903801
0.0242015;-0.00169508;0.00910394;-0.00879221
0.024451;-0.00158926;-0.00258957;-0.00922708
0.0247005;-0.00177518;-0.00700801;-0.00943507
0.02495;-0.00173859;-0.00931029;-0.00920818
0.0251995;-0.00175095;-0.00621496;-0.0087544
0.025449;-0.00165404;0.00534907;-0.00886784
0.0256985;-0.00159964;0.00915249;-0.00939725
0.025948;-0.0015947;2.02312e-05;-0.00903801
0.0261975;-0.00163376;-0.00373869;-0.00920818
0.026447;-0.00135735;-0.0111918;-0.00935944
0.0266965;-0.00161695;-0.00916058;-0.00898129
0.026946;-0.00152399;-0.00424851;-0.00934053
0.0271955;-0.00153932;0.00542595;-0.00845187
0.027445;-0.00148245;0.014542;-0.00943507
0.0276945;-0.00142608;0.0125918;-0.00900019
0.027944;-0.00144635;0.0108114;-0.00937834
0.0281935;-0.00152448;0.00327338;-0.00943507
0.028443;-0.00139641;-0.00177224;-0.00928381
0.0286925;-0.00163426;-0.00368609;-0.00935944
0.028942;-0.00137268;0.00859817;-0.00943507
0.0291915;-0.00152547;0.0105727;-0.00932162
0.029441;-0.00150025;0.0120981;-0.00943507
0.0296905;-0.00159371;0.00191385;-0.00922708
0.02994;-0.0017831;-0.00922534;-0.00941616
0.0301895;-0.00170942;-0.0121264;-0.00930271
0.030439;-0.00173612;-0.0125999;-0.00937834
0.0306885;-0.00180584;-0.00171154;-0.00941616
0.030938;-0.00181573;0.00494041;-0.00935944
0.0311875;-0.00168717;0.00418782;-0.00935944
0.031437;-0.00160706;0.004467;-0.0092649
0.0316865;-0.00162536;0.00316818;-0.00903801
0.031936;-0.00144982;-0.00273928;-0.00930271
0.0321855;-0.00116648;0.00175605;-0.00939725
0.032435;-0.00148097;0.0127738;-0.0092649
0.0326845;-0.00153684;0.0172206;-0.00932162
0.032934;-0.0013974;0.0213113;-0.00918927
0.0331835;-0.0013974;0.012353;-0.00943507
0.033433;-0.00149926;0.00253697;-0.00922708
0.0336825;-0.00149086;0.00365777;-0.00932162
0.033932;-0.00137911;0.00519127;-0.00943507
0.0341815;-0.00144883;0.0172044;-0.00934053
0.034431;-0.00144932;0.0139108;-0.00920818
0.0346805;-0.00141421;0.00846869;-0.0090191
0.03493;-0.00143548;-0.00565254;-0.0092649
0.0351795;-0.0014958;-0.0125432;-0.00907582
