t;vds;corrente;vg
0;0.000903638;0.0127281;0.0133497
2e-05;0.000949416;0.0125126;0.0325739
4e-05;0.000975291;0.0127521;0.0531108
6e-05;0.000941455;0.0121931;0.0724308
8e-05;0.000957378;0.0121692;0.0915434
0.0001;0.000937474;0.0121532;0.111296
0.00012;0.000883734;0.0120893;0.130808
0.00014;0.000901647;0.0124247;0.150928
0.00016;0.000963349;0.0120574;0.168343
0.00018;0.000963349;0.0119935;0.188769
0.0002;0.000929513;0.0120494;0.20865
0.00022;0.000951407;0.0119775;0.228706
0.00024;0.000959368;0.0120893;0.24801
0.00026;0.00091359;0.0121532;0.266562
0.00028;0.000953397;0.011706;0.286523
0.0003;0.000933493;0.0118258;0.306195
0.00032;0.000943445;0.0115863;0.326618
0.00034;0.000905628;0.0124487;0.345137
0.00036;0.000979272;0.0119296;0.365194
0.00038;0.000899657;0.0120095;0.385764
0.0004;0.000869801;0.0121133;0.405517
0.00042;0.000985243;0.0120015;0.424229
0.00044;0.000975291;0.0116741;0.444574
0.00046;0.000981262;0.0120255;0.464612
0.00048;0.000989224;0.0124966;0.485662
0.0005;0.000961359;0.0120813;0.505464
0.00052;0.000989224;0.0119216;0.525887
0.00054;0.000955387;0.0119376;0.546423
0.00056;0.000939464;0.0124567;0.566656
0.00058;0.000963349;0.011754;0.586011
0.0006;0.00091359;0.0114825;0.606452
0.00062;0.000939464;0.0120814;0.624744
0.00064;0.000993205;0.0124806;0.645841
0.00066;0.000955387;0.0121772;0.664903
0.00068;0.000961359;0.0128879;0.685121
0.0007;0.000973301;0.0115304;0.703661
0.00072;0.000945436;0.0128799;0.724878
0.00074;0.00086582;0.0132791;0.742846
0.00076;0.00096733;0.010676;0.763098
0.00078;0.000981262;0.0135506;0.782185
0.0008;0.00091757;0.012265;0.77432
0.00082;0.00096932;0.0110673;0.758084
0.00084;0.000977282;0.0144529;0.736581
0.00086;0.000975291;0.0112429;0.716334
0.00088;0.000889705;0.0119057;0.697543
0.0009;0.000961359;0.0134229;0.676923
0.00092;0.000941455;0.0110513;0.659002
0.00094;0.000887715;0.0137582;0.639071
0.00096;0.000939464;0.0130476;0.618036
0.00098;0.000939464;0.0120734;0.599775
0.001;0.000895676;0.0141415;0.580614
0.00102;0.000927522;0.0123049;0.559968
0.00104;0.000941455;0.0127681;0.539412
0.00106;0.000945436;0.0143571;0.517981
0.00108;0.000963349;0.0124407;0.498933
0.0011;0.000947426;0.0129517;0.479035
0.00112;0.000849897;0.0130715;0.456723
0.00114;0.000957378;0.0118258;0.438236
0.00116;0.000899657;0.0123449;0.418596
0.00118;0.00096932;0.0118817;0.399194
0.0012;0.000973301;0.0114665;0.379072
0.00122;0.000931503;0.0119296;0.358919
0.00124;0.000961359;0.0120095;0.339392
0.00126;0.000887715;0.0123608;0.320169
0.00128;0.000945436;0.0124966;0.299696
0.0013;0.000937474;0.0121612;0.2802
0.00132;0.000877763;0.0121532;0.260527
0.00134;0.000937474;0.0114585;0.240967
0.00136;0.000927522;0.0120255;0.221567
0.00138;0.000883734;0.0118817;0.201159
0.0014;0.000955387;0.0119456;0.181964
0.00142;0.000959368;0.0119137;0.162405
0.00144;0.000963349;0.0118019;0.143773
0.00146;0.000929513;0.0120973;0.122869
0.00148;0.000923541;0.0124327;0.103613
0.0015;0.000981262;0.012265;0.0841314
0.00152;0.00097131;0.0121373;0.0652601
0.00154;0.000941455;0.0126563;0.0462434
0.00156;0.000905628;0.0121692;0.0253228
0.00158;0.000828003;0.0123768;0.00579447
0.0016;0.000881744;0.0124407;-0.0134297
0.00162;0.000953397;0.0119216;-0.0335823
0.00164;0.000947426;0.0120814;-0.0547434
0.00166;0.000907618;0.0122171;-0.0747998
0.00168;0.000963349;0.0120654;-0.0940565
0.0017;0.000903638;0.0120334;-0.112288
0.00172;0.000927522;0.0120494;-0.133257
0.00174;0.000885724;0.0114825;-0.152753
0.00176;0.000881744;0.0122331;-0.173017
0.00178;0.000959368;0.0120494;-0.191875
0.0018;0.000869801;0.0121452;-0.188431
0.00182;0.00097131;0.0128639;-0.169799
0.00184;0.000895676;0.012265;-0.149471
0.00186;0.000941455;0.0123368;-0.129511
0.00188;0.000925532;0.0118817;-0.109503
0.0019;0.000921551;0.011738;-0.0912382
0.00192;0.000855869;0.0126563;-0.0704621
0.00194;0.000933493;0.0126084;-0.0510777
0.00196;0.000955387;0.0130955;-0.0315016
0.00198;0.000901647;0.0121852;-0.00995619
0.002;0.000816061;0.0120334;0.00902782
0.00202;0.000987233;0.0118817;0.0299488
0.00204;0.000955387;0.0115144;0.0482607
0.00206;0.000933493;0.0124327;0.0684452
0.00208;0.000953397;0.0119137;0.0874777
0.0021;0.000987233;0.0121931;0.107086
0.00212;0.00096932;0.0121213;0.127142
0.00214;0.000973301;0.0122091;0.145774
0.00216;0.000901647;0.0119616;0.164725
0.00218;0.000973301;0.011722;0.184255
0.0022;0.000989224;0.0122251;0.204424
0.00222;0.000903638;0.0118578;0.224016
0.00224;0.000943445;0.0122091;0.244249
0.00226;0.000963349;0.0122411;0.263184
0.00228;0.000957378;0.0123768;0.282008
0.0023;0.000951407;0.0116422;0.302081
0.00232;0.000957378;0.0118418;0.321641
0.00234;0.000867811;0.0119776;0.34144
0.00236;0.000983253;0.0119216;0.361415
0.00238;0.000963349;0.0121772;0.381459
0.0024;0.000945436;0.0124008;0.40089
0.00242;0.00091558;0.0123289;0.420963
0.00244;0.000925532;0.0120015;0.440637
0.00246;0.000989224;0.0121852;0.460388
0.00248;0.000973301;0.0123209;0.480587
0.0025;0.000943445;0.0120175;0.501316
0.00252;0.000993205;0.0117859;0.520782
0.00254;0.000959368;0.0118897;0.542631
0.00256;0.000987233;0.0117061;0.562254
0.00258;0.000975291;0.0119616;0.582664
0.0026;0.000991214;0.0114186;0.60144
0.00262;0.00096932;0.012273;0.621625
0.00264;0.000929513;0.012273;0.640993
0.00266;0.000963349;0.0120015;0.661124
0.00268;0.000901647;0.0121931;0.679199
0.0027;0.000965339;0.0120414;0.700088
0.00272;0.000770282;0.0119216;0.719967
0.00274;0.00091359;0.0123608;0.740093
0.00276;0.000953397;0.0121372;0.759914
0.00278;0.000935484;0.0120654;0.778074
0.0028;0.00096932;0.0118578;0.77931
0.00282;0.000993205;0.0119296;0.760452
0.00284;0.000951407;0.0117061;0.740872
0.00286;0.000981262;0.0123528;0.7213
0.00288;0.000941455;0.0121612;0.701816
0.0029;0.000911599;0.0121931;0.681487
0.00292;0.00091558;0.0110273;0.66236
0.00294;0.000931503;0.0115863;0.642192
0.00296;0.000963349;0.0118418;0.621962
0.00298;0.000828003;0.0121053;0.602511
0.003;0.000939464;0.012249;0.583702
0.00302;0.000931503;0.0119775;0.56301
0.00304;0.000975291;0.0119296;0.543126
0.00306;0.00091757;0.0115064;0.52142
0.00308;0.000929513;0.0118977;0.503046
0.0031;0.00091558;0.0115144;0.481213
0.00312;0.000993205;0.011746;0.461028
0.00314;0.000937474;0.0120334;0.440732
0.00316;0.000975291;0.012289;0.421781
0.00318;0.000937474;0.0122011;0.400939
0.0032;0.000919561;0.01173;0.381489
0.00322;0.000955387;0.0118498;0.361416
0.00324;0.000829994;0.01173;0.342224
0.00326;0.000901647;0.0121931;0.322217
0.00328;0.000975291;0.0119137;0.303234
0.0033;0.00096733;0.0120814;0.283065
0.00332;0.000941455;0.0116741;0.26312
0.00334;0.000891695;0.0119216;0.245641
0.00336;0.000961359;0.0121452;0.224401
0.00338;0.000955387;0.0116422;0.205032
0.0034;0.000925532;0.0120574;0.185213
0.00342;0.000981262;0.0112509;0.165782
0.00344;0.00091757;0.0123449;0.146046
0.00346;0.000897666;0.0124247;0.127479
0.00348;0.000855869;0.0118498;0.10675
0.0035;0.000961359;0.0119216;0.0885491
0.00352;0.000887715;0.0116422;0.0688295
0.00354;0.000935484;0.0118658;0.0495891
0.00356;0.000961359;0.0116581;0.0305251
0.00358;0.000853878;0.0122171;0.009444
0.0036;0.000923541;0.0121532;-0.00918789
0.00362;0.000849897;0.0118737;-0.0297247
0.00364;0.000889705;0.0117779;-0.0495732
0.00366;0.000903638;0.0119057;-0.0699657
0.00368;0.00091757;0.0123768;-0.0898147
0.0037;0.00091757;0.0121772;-0.109055
0.00372;0.000941455;0.0119376;-0.128247
0.00374;0.000929513;0.0126083;-0.148735
0.00376;0.000911599;0.0113228;-0.168583
0.00378;0.000927522;0.0117061;-0.186624
0.0038;0.00091359;0.0139019;-0.192112
0.00382;0.000891695;0.0124487;-0.173337
0.00384;0.000877763;0.0118418;-0.152913
0.00386;0.000927522;0.011738;-0.134522
0.00388;0.000851888;0.011762;-0.113345
0.0039;0.000931503;0.0117699;-0.0941193
0.00392;0.000847907;0.0122171;-0.0750719
0.00394;0.000869801;0.0122411;-0.0543914
0.00396;0.000947426;0.0119616;-0.0340786
0.00398;0.000987233;0.0121133;-0.014342
0.004;0.000909609;0.012265;0.00557036
0.00402;0.000897666;0.0121612;0.0249066
0.00404;0.000935484;0.0121931;0.0455075
0.00406;0.000869801;0.0119137;0.0639313
0.00408;0.00091558;0.0120175;0.0834115
0.0041;0.000939464;0.0121772;0.103436
0.00412;0.000905628;0.0120973;0.1217
0.00414;0.000929513;0.0113946;0.142877
0.00416;0.000981262;0.0120175;0.161364
0.00418;0.000901647;0.0118099;0.180557
0.0042;0.000951407;0.0121133;0.199958
0.00422;0.000879753;0.0117779;0.220911
0.00424;0.000955387;0.0126164;0.240567
0.00426;0.000919561;0.0122251;0.259311
0.00428;0.000953397;0.0120255;0.279239
0.0043;0.000963349;0.0116502;0.297439
0.00432;0.000907618;0.0119935;0.319256
0.00434;0.000951407;0.0120095;0.337424
0.00436;0.000935484;0.0125365;0.357223
0.00438;0.000820042;0.011746;0.376034
0.0044;0.000921551;0.0120654;0.398042
0.00442;0.000935484;0.0120334;0.4168
0.00444;0.000879753;0.0120893;0.436377
0.00446;0.000973301;0.0119376;0.455923
0.00448;0.000993205;0.0119376;0.477707
0.0045;0.000947426;0.0121293;0.497554
0.00452;0.000953397;0.0122411;0.517083
0.00454;0.000943445;0.0123289;0.537541
0.00456;0.000951407;0.012257;0.558157
0.00458;0.000903638;0.0119456;0.577606
0.0046;0.000979272;0.0119935;0.597532
0.00462;0.000845917;0.0119775;0.617095
0.00464;0.000955387;0.0117699;0.636529
0.00466;0.00096733;0.0121133;0.656437
0.00468;0.000951407;0.0121293;0.675951
0.0047;0.000937474;0.0123449;0.695906
0.00472;0.000953397;0.0121692;0.716286
0.00474;0.000955387;0.0126483;0.735883
0.00476;0.000911599;0.0118258;0.755796
0.00478;0.00097131;0.0122091;0.774379
0.0048;0.000911599;0.0120255;0.782654
0.00482;0.000961359;0.0127601;0.764658
0.00484;0.000943445;0.0120494;0.744653
0.00486;0.00091558;0.0122011;0.725858
0.00488;0.000905628;0.0121852;0.704249
0.0049;0.000933493;0.0121133;0.685189
0.00492;0.000919561;0.0122171;0.666282
0.00494;0.000859849;0.0119296;0.645663
0.00496;0.000909609;0.0120255;0.625004
0.00498;0.000887715;0.0118897;0.606753
0.005;0.000933493;0.0124327;0.587498
0.00502;0.000939464;0.012281;0.567042
0.00504;0.000945436;0.0119456;0.547289
0.00506;0.000993205;0.0120175;0.526255
0.00508;0.000951407;0.0119855;0.50703
0.0051;0.000883734;0.0126403;0.486528
0.00512;0.00091757;0.0126563;0.465318
0.00514;0.000977282;0.0124566;0.445308
0.00516;0.000933493;0.0123289;0.425045
0.00518;0.00091757;0.0121772;0.406287
0.0052;0.000909609;0.0118658;0.386677
0.00522;0.000802128;0.0119057;0.36598
0.00524;0.000909609;0.01173;0.346354
0.00526;0.000853878;0.0114266;0.327898
0.00528;0.000847907;0.0119137;0.308451
0.0053;0.000843926;0.0128319;0.287659
0.00532;0.000845917;0.0123049;0.268723
0.00534;0.000891695;0.011754;0.249435
0.00536;0.000887715;0.0122091;0.229187
0.00538;0.000911599;0.0116981;0.209098
0.0054;0.000951407;0.012273;0.189071
0.00542;0.00091359;0.0120893;0.169655
0.00544;0.000893686;0.01173;0.151456
0.00546;0.000993205;0.011762;0.132216
0.00548;0.000911599;0.0118658;0.11152
0.0055;0.000933493;0.0119935;0.0928868
0.00552;0.000947426;0.0117939;0.0732952
0.00554;0.000855869;0.0121931;0.0540233
0.00556;0.00091359;0.0118658;0.0338865
0.00558;0.000881744;0.0122011;0.0144381
0.0056;0.000961359;0.0124886;-0.00518619
0.00562;0.00091359;0.0128718;-0.025691
0.00564;0.000957378;0.0132152;-0.0464359
0.00566;0.000973301;0.0129517;-0.0662522
0.00568;0.000961359;0.0122809;-0.0866292
0.0057;0.000991214;0.0118897;-0.104845
0.00572;0.000931503;0.0122331;-0.124709
0.00574;0.000949416;0.012784;-0.145454
0.00576;0.000925532;0.0130475;-0.163957
0.00578;0.000951407;0.0123449;-0.183727
0.0058;0.000867811;0.0123289;-0.193218
0.00582;0.000897666;0.0119855;-0.177162
0.00584;0.00086184;0.0120175;-0.157475
0.00586;0.000897666;0.0119216;-0.137003
0.00588;0.000937474;0.0125605;-0.117603
0.0059;0.000911599;0.0123369;-0.0975613
0.00592;0.000949416;0.0123129;-0.0795536
0.00594;0.000981262;0.0132711;-0.058137
0.00596;0.000875772;0.0119536;-0.03776
0.00598;0.000965339;0.0124247;-0.0170793
0.006;0.000975291;0.0141016;0.000944401
0.00602;0.000983253;0.0107239;0.0214972
0.00604;0.000975291;0.0140217;0.0412977
0.00606;0.000941455;0.0120973;0.0599456
0.00608;0.000935484;0.0109155;0.0816824
0.0061;0.000875772;0.0151876;0.0985383
0.00612;0.000885724;0.0102687;0.117378
0.00614;0.000937474;0.0120654;0.1403
0.00616;0.000951407;0.0144848;0.156914
0.00618;0.000937474;0.00973376;0.176842
0.0062;0.000979272;0.0140936;0.196853
0.00622;0.000891695;0.0126563;0.21558
0.00624;0.000951407;0.0100851;0.23775
0.00626;0.00091757;0.0140217;0.255533
0.00628;0.000947426;0.0124726;0.275429
0.0063;0.000935484;0.012289;0.295678
0.00632;0.000899657;0.0147244;0.313205
0.00634;0.000931503;0.0121931;0.333405
0.00636;0.000927522;0.0132951;0.353638
0.00638;0.000841936;0.0129917;0.372047
0.0064;0.000911599;0.0121373;0.394042
0.00642;0.000943445;0.0127202;0.413264
0.00644;0.000937474;0.0120494;0.431047
0.00646;0.00091359;0.012832;0.453248
0.00648;0.000939464;0.0124008;0.472762
0.0065;0.000965339;0.0120255;0.49349
0.00652;0.000949416;0.0126084;0.512905
0.00654;0.000961359;0.0124487;0.53397
0.00656;0.000935484;0.0124966;0.554348
0.00658;0.000885724;0.0121452;0.57527
0.0066;0.000947426;0.012273;0.594075
0.00662;0.000949416;0.0120734;0.614564
0.00664;0.00091558;0.0120814;0.632812
0.00666;0.000903638;0.0115623;0.654022
0.00668;0.000935484;0.0121452;0.672783
0.0067;0.000883734;0.0121612;0.692017
0.00672;0.00096733;0.0118258;0.711661
0.00674;0.000806109;0.0122331;0.732198
0.00676;0.000975291;0.0123529;0.752045
0.00678;0.000895676;0.0128559;0.77033
0.0068;0.000941455;0.0123529;0.783374
0.00682;0.000957378;0.011754;0.767301
0.00684;0.000947426;0.0125365;0.74936
0.00686;0.000893686;0.0126004;0.729203
0.00688;0.000881744;0.0118498;0.71004
0.0069;0.000959368;0.0120734;0.688439
0.00692;0.000899657;0.0120494;0.670347
0.00694;0.000879753;0.0119296;0.65029
0.00696;0.000859849;0.0120734;0.6299
0.00698;0.000879753;0.0116741;0.610931
0.007;0.00086582;0.011714;0.590749
0.00702;0.000921551;0.0120334;0.571586
0.00704;0.000927522;0.0119855;0.550297
0.00706;0.000931503;0.0123369;0.529265
0.00708;0.000927522;0.0120654;0.51004
0.0071;0.000979272;0.0122331;0.49008
0.00712;0.000907618;0.0126723;0.470601
0.00714;0.000951407;0.0122331;0.448927
0.00716;0.00091359;0.0122091;0.429077
0.00718;0.000905628;0.0122411;0.410127
0.0072;0.000979272;0.012265;0.39084
0.00722;0.000949416;0.0123289;0.369612
0.00724;0.00091558;0.0120015;0.350837
0.00726;0.000933493;0.0119216;0.330685
0.00728;0.000939464;0.0120494;0.3113
0.0073;0.000991214;0.0120255;0.291261
0.00732;0.000951407;0.0120255;0.271844
0.00734;0.000973301;0.012249;0.253437
0.00736;0.000955387;0.0121133;0.23362
0.00738;0.00096932;0.0118338;0.213436
0.0074;0.000993205;0.0119696;0.192529
0.00742;0.00096932;0.012265;0.173721
0.00744;0.00096733;0.0121293;0.155026
0.00746;0.000959368;0.011754;0.135114
0.00748;0.000909609;0.0116502;0.114785
0.0075;0.000907618;0.0120574;0.0964246
0.00752;0.00091359;0.0125924;0.0766245
0.00754;0.000949416;0.0128958;0.0582331
0.00756;0.000949416;0.0119855;0.0379361
0.00758;0.000939464;0.0113467;0.0175435
0.0076;0.000993205;0.0126084;-0.00147263
0.00762;0.000963349;0.0123369;-0.0217693
0.00764;0.000923541;0.0122251;-0.0415059
0.00766;0.000943445;0.0121772;-0.0627148
0.00768;0.000921551;0.0120814;-0.0821786
0.0077;0.000945436;0.0121772;-0.100395
0.00772;0.000975291;0.0115464;-0.119939
0.00774;0.000943445;0.0120574;-0.142044
0.00776;0.000911599;0.0120814;-0.160468
0.00778;0.000977282;0.0120734;-0.1799
0.0078;0.00097131;0.0119536;-0.194468
0.00782;0.000929513;0.0115464;-0.181052
0.00784;0.000957378;0.0118338;-0.16146
0.00786;0.000925532;0.0121133;-0.142509
0.00788;0.000911599;0.0117699;-0.12066
0.0079;0.000893686;0.0117859;-0.101676
0.00792;0.000931503;0.012281;-0.0825308
0.00794;0.000985243;0.0126802;-0.062939
0.00796;0.000957378;0.0116981;-0.0422258
0.00798;0.000935484;0.0118498;-0.0224895
0.008;0.000943445;0.0123209;-0.00268914
0.00802;0.000979272;0.0121213;0.0170312
0.00804;0.000951407;0.0123528;0.0378242
0.00806;0.000965339;0.0121532;0.0570324
0.00808;0.000959368;0.0129278;0.0758082
0.0081;0.000979272;0.0123928;0.0955931
0.00812;0.000953397;0.0126483;0.114913
0.00814;0.000899657;0.0135267;0.135242
0.00816;0.000877763;0.0127601;0.154113
0.00818;0.000885724;0.0123688;0.173289
0.0082;0.000905628;0.0122331;0.191875
0.00822;0.000947426;0.0118418;0.212923
0.00824;0.000977282;0.0118498;0.232708
0.00826;0.000977282;0.0121053;0.252604
0.00828;0.000921551;0.0121372;0.271396
0.0083;0.000957378;0.0124646;0.290268
0.00832;0.000857859;0.0120095;0.310499
0.00834;0.000875772;0.0125764;0.330011
0.00836;0.000881744;0.0124327;0.350213
0.00838;0.000883734;0.0126004;0.368941
0.0084;0.000949416;0.0124247;0.389222
0.00842;0.000873782;0.0116422;0.408544
0.00844;0.00091359;0.0119775;0.428119
0.00846;0.000953397;0.0121213;0.448062
0.00848;0.00097131;0.0121932;0.469063
0.0085;0.000929513;0.0123928;0.489393
0.00852;0.000919561;0.0117939;0.509529
0.00854;0.000879753;0.0121612;0.529583
0.00856;0.000925532;0.0123528;0.550345
0.00858;0.000957378;0.0120734;0.570164
0.0086;0.000927522;0.0122011;0.590139
0.00862;0.000927522;0.0120734;0.609652
0.00864;0.000993205;0.0114585;0.628999
0.00866;0.000983253;0.0118338;0.649972
0.00868;0.000953397;0.0118817;0.669647
0.0087;0.000975291;0.0119935;0.687938
0.00872;0.000965339;0.012289;0.708364
0.00874;0.00096932;0.0125525;0.728383
0.00876;0.000895676;0.0119057;0.748205
0.00878;0.000921551;0.0122251;0.766504
0.0088;0.000943445;0.0121293;0.783597
0.00882;0.000989224;0.0120494;0.77179
0.00884;0.000907618;0.0122411;0.753058
0.00886;0.000951407;0.0123848;0.734037
0.00888;0.000961359;0.0124407;0.712586
0.0089;0.000883734;0.0123928;0.693094
0.00892;0.00091757;0.0120654;0.673628
0.00894;0.000965339;0.0119855;0.654296
0.00896;0.000887715;0.0121293;0.633132
0.00898;0.00096932;0.0119216;0.614802
0.009;0.00096932;0.0120574;0.595231
0.00902;0.000905628;0.0120494;0.575637
0.00904;0.000885724;0.0121372;0.555211
0.00906;0.000955387;0.0119057;0.534883
0.00908;0.000977282;0.0119376;0.513947
0.0091;0.000911599;0.0120414;0.494513
0.00912;0.000929513;0.0119456;0.473785
0.00914;0.000941455;0.0122331;0.453459
0.00916;0.000951407;0.0120414;0.432232
0.00918;0.000925532;0.0118578;0.414175
0.0092;0.000937474;0.0119456;0.393992
0.00922;0.000953397;0.0123848;0.373676
0.00924;0.000949416;0.0124487;0.354134
0.00926;0.000923541;0.0120814;0.334447
0.00928;0.000824023;0.0123768;0.31567
0.0093;0.000893686;0.0125445;0.294973
0.00932;0.000937474;0.012265;0.276423
0.00934;0.00091757;0.0123209;0.256302
0.00936;0.000945436;0.0120734;0.237062
0.00938;0.000959368;0.0122091;0.217197
0.0094;0.000909609;0.0115384;0.197909
0.00942;0.000925532;0.011706;0.177675
0.00944;0.000959368;0.0129996;0.160196
0.00946;0.000957378;0.0134627;0.139724
0.00948;0.000909609;0.0132951;0.118659
0.0095;0.000957378;0.0124407;0.100619
0.00952;0.000945436;0.0120973;0.080514
0.00954;0.000979272;0.0121931;0.0622668
0.00956;0.000955387;0.012297;0.0423218
