t;vds;corrente;vg
0;-0.00158594;0.0188876;0.00881975
2e-05;-0.00151893;0.0175362;0.00171273
4e-05;-0.00184522;0.0167998;0
6e-05;-0.00182527;0.0142507;0.0317575
8e-05;-0.00108974;0.0192154;0.120531
0.0001;-0.00192579;0.0134334;0.151568
0.00012;-0.00151415;0.0182888;0.178396
0.00014;-0.00177103;0.0173703;0.206024
0.00016;-0.000209012;0.0227841;0.234997
0.00018;0.00108575;0.0177749;0.26112
0.0002;1.19664e-05;0.0186651;0.288987
0.00022;0.000102113;0.0202876;0.315879
0.00024;0.0140167;0.0474336;0.343377
0.00026;0.0191591;0.067005;0.370703
0.00028;0.0191662;0.064019;0.399434
0.0003;0.0191902;0.0711726;0.42623
0.00032;0.0191407;0.0782008;0.454001
0.00034;0.0189931;0.0860181;0.482061
0.00036;0.0189971;0.0916626;0.510664
0.00038;0.0189756;0.0959435;0.539413
0.0004;0.0188551;0.105128;0.568275
0.00042;0.0187386;0.110688;0.595579
0.00044;0.0188311;0.116065;0.623047
0.00046;0.0187394;0.118513;0.650787
0.00048;0.0187251;0.122058;0.677278
0.0005;0.0186046;0.129782;0.705244
0.00052;0.018532;0.130219;0.733193
0.00054;0.0186046;0.132699;0.760409
0.00056;0.0187211;0.137563;0.781422
0.00058;0.0185424;0.13191;0.76178
0.0006;0.0186405;0.130935;0.735206
0.00062;0.0185057;0.127204;0.706393
0.00064;0.018654;0.123794;0.6795
0.00066;0.0187394;0.117097;0.652499
0.00068;0.0188096;0.115572;0.624283
0.0007;0.0189381;0.109539;0.597632
0.00072;0.0189931;0.107548;0.570019
0.00074;0.0190537;0.100475;0.541285
0.00076;0.0190059;0.0942723;0.513258
0.00078;0.0189476;0.0874707;0.484014
0.0008;0.0190872;0.0813771;0.456563
0.00082;0.0191494;0.0759755;0.428662
0.00084;0.0191622;0.0685224;0.401755
0.00086;0.0193418;0.0653501;0.372525
0.00088;0.0194159;0.0550485;0.345953
0.0009;0.01953;0.048522;0.318984
0.00092;0.0195101;0.0455723;0.290989
0.00094;0.019542;0.0369256;0.263617
0.00096;0.0195364;0.0349389;0.236998
0.00098;0.0194717;0.0346476;0.209082
0.001;0.0195428;0.0375002;0.180604
0.00102;0.0194255;0.0392602;0.154433
0.00104;0.0194526;0.0424648;0.126966
0.00106;0.0194319;0.0483885;0.100042
0.00108;0.0193242;0.0553762;0.0726069
0.0011;0.0193465;0.0562543;0.045379
0.00112;0.019297;0.0619271;0.0168712
0.00114;0.0191862;0.0684981;-0.0104844
0.00116;0.0193217;0.075413;-0.0383364
0.00118;0.0190418;0.0766471;-0.0677888
0.0012;0.0191734;0.0804505;-0.0940885
0.00122;0.0190178;0.0853343;-0.121252
0.00124;0.0190386;0.0914036;-0.149872
0.00126;0.0190777;0.0935763;-0.177403
0.00128;0.0190226;0.0972626;-0.204088
0.0013;0.0189468;0.0984724;-0.232019
0.00132;0.0188623;0.102506;-0.258895
0.00134;0.0188663;0.105294;-0.285611
0.00136;0.0187482;0.108179;-0.314614
0.00138;0.0187011;0.111093;-0.342048
0.0014;0.0188184;0.112456;-0.369598
0.00142;0.0188471;0.115094;-0.397673
0.00144;0.0188008;0.117914;-0.423782
0.00146;0.0186947;0.119173;-0.450688
0.00148;0.0187227;0.123777;-0.478907
0.0015;0.0187984;0.120803;-0.507512
0.00152;0.0186421;0.121054;-0.534467
0.00154;0.018599;0.122738;-0.564095
0.00156;0.0187139;0.124538;-0.588428
0.00158;0.0188774;0.123721;-0.571891
0.0016;0.0187873;0.121394;-0.542357
0.00162;0.0187601;0.11908;-0.514427
0.00164;0.0185894;0.119144;-0.486432
0.00166;0.0186214;0.118161;-0.45802
0.00168;0.01865;0.117923;-0.430599
0.0017;0.018729;0.114609;-0.403933
