t;vds;corrente;vg
0;-0.000440863;0.0171437;-0.399323
2e-05;-0.000512034;0.0162131;-0.39926
4e-05;8.30322e-05;0.0166703;-0.39918
6e-05;0.00194237;0.0184183;-0.3991
8e-05;0.00395591;0.0185518;-0.398843
0.0001;0.00590816;0.0183454;-0.398219
0.00012;0.00778134;0.0163628;-0.398091
0.00014;0.00977015;0.0188998;-0.39894
0.00016;0.0118785;0.0202876;-0.398667
0.00018;0.0139633;0.0166299;-0.399196
0.0002;0.0158671;0.0189807;-0.3991
0.00022;0.0178568;0.0206518;-0.39577
0.00024;0.0199237;0.0182119;-0.397194
0.00026;0.0218068;0.0173743;-0.398395
0.00028;0.0238302;0.0186894;-0.39886
0.0003;0.025649;0.0173339;-0.399003
0.00032;0.0276576;0.016905;-0.397755
0.00034;0.0296781;0.017083;-0.39713
0.00036;0.0317361;0.0232616;-0.397754
0.00038;0.0336291;0.0177021;-0.397627
0.0004;0.0357137;0.0174634;-0.398971
0.00042;0.0377787;0.0172732;-0.398475
0.00044;0.0397091;0.018572;-0.396858
0.00046;0.0416151;0.0166622;-0.397962
0.00048;0.0435909;0.0186084;-0.398956
0.0005;0.0455257;0.0178599;-0.397755
0.00052;0.0475053;0.0181553;-0.398315
0.00054;0.0485225;0.0185963;-0.398763
0.00056;0.0467573;0.017516;-0.398155
0.00058;0.0447485;0.0191102;-0.398955
0.0006;0.0428528;0.018924;-0.398283
0.00062;0.0406927;0.017261;-0.398395
0.00064;0.038799;0.0191466;-0.398587
0.00066;0.0368179;0.0183657;-0.399083
0.00068;0.03475;0.0190009;-0.398955
0.0007;0.0328362;0.0188512;-0.398043
0.00072;0.0308356;0.0184668;-0.397818
0.00074;0.028824;0.0208298;-0.398939
0.00076;0.0267828;0.0189038;-0.398315
0.00078;0.0248227;0.0183373;-0.398507
0.0008;0.0228754;0.0185963;-0.398699
0.00082;0.0210664;0.0199761;-0.398091
0.00084;0.0188701;0.017427;-0.398603
0.00086;0.0170226;0.0181552;-0.397835
0.00088;0.0150526;0.0173986;-0.398812
0.0009;0.0129827;0.0176819;-0.398459
0.00092;0.0108881;0.0178194;-0.398155
0.00094;0.00894971;0.017516;-0.398523
0.00096;0.00698956;0.0186691;-0.398828
0.00098;0.00509365;0.0188107;-0.399164
0.001;0.00307319;0.0177385;-0.398875
0.00102;0.00124351;0.0181431;-0.398363
0.00104;-0.000913358;0.0176495;-0.399308
0.00106;-0.00282212;0.0187541;-0.398411
0.00108;-0.00490485;0.0179449;-0.399292
0.0011;-0.00692333;0.0190252;-0.3991
0.00112;-0.00878069;0.0191466;-0.398331
0.00114;-0.0106914;0.0185558;-0.398299
0.00116;-0.012779;0.0183171;-0.398075
0.00118;-0.0148618;0.0177749;-0.397034
0.0012;-0.0167468;0.0166501;-0.397883
0.00122;-0.0187119;0.0192356;-0.397563
0.00124;-0.0207877;0.0170547;-0.398411
0.00126;-0.0227301;0.0194136;-0.399164
0.00128;-0.0247299;0.0192032;-0.397515
0.0013;-0.0267454;0.0191183;-0.398844
0.00132;-0.0287925;0.0182362;-0.398924
0.00134;-0.0306627;0.0171275;-0.399084
0.00136;-0.032523;0.0170871;-0.397915
0.00138;-0.0348005;0.019709;-0.396745
0.0014;-0.0365243;0.0179084;-0.398331
0.00142;-0.0386032;0.0205344;-0.399052
0.00144;-0.0406393;0.0167472;-0.398491
0.00146;-0.0425195;0.0169252;-0.398667
0.00148;-0.0446259;0.0182767;-0.398603
0.0015;-0.0464774;0.0183697;-0.397355
0.00152;-0.0484679;0.0185518;-0.398875
