t;vds;corrente;vg
0.00998;0.0185448;0.0921747;0.00959593
0.01996;0.0189812;0.0966025;0.035247
0.02994;0.0187961;0.0876587;0.0540231
0.03992;0.0187538;0.0827866;0.0743196
0.0499;0.0189588;0.0784382;0.092968
0.05988;0.018895;0.0738231;0.111616
0.06986;0.0189085;0.0690003;0.133273
0.07984;0.0191272;0.0638614;0.151776
0.08982;0.0191367;0.0614402;0.170488
0.0998;0.0191981;0.0528127;0.191058
0.10978;0.0193066;0.0523383;0.210362
0.11976;0.0191582;0.044531;0.230931
0.12974;0.0194271;0.03957;0.25134
0.13972;0.0194526;0.0324248;0.270404
0.1497;0.0194031;0.0346287;0.289324
0.15968;0.0194885;0.033591;0.309251
0.16966;0.0193353;0.0344409;0.328474
0.17964;0.0192963;0.038473;0.347315
0.18962;0.0191607;0.0317133;0.366892
0.1996;0.0192388;0.0402617;0.388598
0.20958;0.0192851;0.038137;0.407711
0.21956;0.0192205;0.0403606;0.426599
0.22954;0.0192364;0.0423568;0.446877
0.23952;0.0197549;0.0451536;0.466357
0.2495;0.0191431;0.043434;0.487568
0.25948;0.0191821;0.0538602;0.508136
0.26946;0.0193609;0.0495712;0.527615
0.27944;0.0189548;0.0548386;0.548424
0.28942;0.0193345;0.0592364;0.568898
0.2994;0.0191678;0.0541666;0.588859
0.30938;0.0190306;0.0606693;0.607876
0.31936;0.01923;0.0604025;0.627048
0.32934;0.0189133;0.0572104;0.647186
0.33932;0.0189085;0.0664605;0.667018
0.3493;0.0193074;0.0636243;0.686018
0.35928;0.0188655;0.0663222;0.705069
0.36926;0.0191247;0.0666977;0.72675
0.37924;0.0191152;0.0693462;0.746093
0.38922;0.018895;0.0744259;0.7654
0.3992;0.0191894;0.0746433;0.783611
0.40918;0.0188535;0.0796538;0.773712
0.41916;0.0191367;0.0731412;0.755667
0.42914;0.0191822;0.0719849;0.736246
0.43912;0.019041;0.0593945;0.715518
0.4491;0.0192508;0.0618256;0.696342
0.45908;0.0191311;0.0628435;0.676539
0.46906;0.0193585;0.0654921;0.656602
0.47904;0.019254;0.0589695;0.636814
0.48902;0.0192364;0.057329;0.617251
0.499;0.0190737;0.055313;0.598047
0.50898;0.0193856;0.0495712;0.578711
0.51896;0.0193154;0.0475156;0.558414
0.52894;0.0193576;0.0462308;0.536595
0.53892;0.0194151;0.0389276;0.516972
0.5489;0.019451;0.0371092;0.496675
0.55888;0.0194231;0.0306262;0.477194
0.56886;0.0193034;0.0303198;0.454707
0.57884;0.0194263;0.0312686;0.436107
0.58882;0.0194893;0.0295391;0.416481
0.5988;0.0193649;0.0298455;0.398121
0.60878;0.0193689;0.0258825;0.376462
0.61876;0.0193537;0.0318813;0.357286
0.62874;0.0193704;0.0341246;0.337055
0.63872;0.0193888;0.0390067;0.318504
0.6487;0.0193481;0.043859;0.297823
0.65868;0.0192595;0.0418034;0.278663
0.66866;0.0190873;0.050846;0.258879
0.67864;0.0190992;0.0584951;0.240295
0.68862;0.0190162;0.0559652;0.220495
0.6986;0.0190226;0.0646322;0.199798
0.70858;0.0191694;0.0715797;0.1807
0.71856;0.0190059;0.0729238;0.161748
0.72854;0.0189093;0.0778552;0.142285
0.73852;0.0188208;0.0804247;0.120596
0.7485;0.0187817;0.0821937;0.10262
0.75848;0.0190474;0.0869867;0.083011
0.76846;0.0188766;0.0898033;0.0640275
0.77844;0.0186477;0.0901294;0.0444186
0.78842;0.0186565;0.0976994;0.0239782
0.7984;0.0188511;0.100368;0.00480204
0.80838;0.0186628;0.099261;-0.0144381
0.81836;0.0186469;0.105685;-0.0343826
0.82834;0.018524;0.106979;-0.0558159
0.83832;0.0186397;0.106278;-0.0750559
0.8483;0.0188312;0.107236;-0.0949689
0.85828;0.01854;0.110715;-0.114033
0.86826;0.0184147;0.114628;-0.13601
0.87824;0.0183685;0.114609;-0.154625
0.88822;0.0185056;0.122347;-0.174393
0.8982;0.0185145;0.120815;-0.192195
0.90818;0.018528;0.115627;-0.186078
0.91816;0.0184395;0.120953;-0.168071
0.92814;0.0185966;0.109756;-0.148431
0.93812;0.0185065;0.117682;-0.127575
0.9481;0.0186955;0.112504;-0.107598
0.95808;0.0185631;0.108719;-0.0895575
0.96806;0.0186309;0.10941;-0.070206
0.97804;0.0185081;0.109203;-0.0485164
0.98802;0.0186365;0.104123;-0.0285082
0.998;0.0185679;0.10014;-0.0084196
1.00798;0.0186883;0.0967607;0.0100683
