t;vds;corrente;vg
0.000499;4.9344e-05;-0.00794866;-0.0180066
0.000998;-9.9675e-05;-0.00810571;-0.0158821
0.001497;-0.000135203;-0.00813882;0.0354563
0.001996;-5.03309e-05;-0.00825888;0.143608
0.002495;-7.89504e-06;-0.00832926;0.227347
0.002994;-0.000167769;-0.00826302;0.297753
0.003493;-0.000251654;-0.00806017;0.353037
0.003992;-0.000220074;-0.00829614;0.40068
0.004491;-2.76326e-05;-0.00828372;0.447883
0.00499;-5.03309e-05;-0.00833754;0.484166
0.005489;-0.000153953;-0.00836238;0.512749
0.005988;-0.000104609;-0.0083334;0.5314
0.006487;-0.000108557;-0.00842034;0.550784
0.006986;-0.00012336;-0.00832512;0.569787
0.007485;-0.000100662;-0.00829614;0.582771
0.007984;-0.000135203;-0.00825474;0.593468
0.008483;-0.000145071;-0.00825888;0.604734
0.008982;-9.9675e-05;-0.00830442;0.617272
0.009481;-0.000208231;-0.00823404;0.619564
0.00998;-0.000204284;-0.00826302;0.629815
0.010479;-8.38849e-05;-0.00831684;0.63529
0.010978;-0.000135203;-0.00803119;0.635926
0.011477;-0.000234877;-0.00815952;0.638091
0.011976;-0.000117439;-0.0080436;0.645569
0.012475;1.18426e-05;-0.00795667;0.650756
0.012974;-3.94752e-05;-0.00795667;0.650597
0.013473;-0.000181586;-0.0080229;0.65117
0.013972;-0.000130268;-0.00815952;0.65117
0.014471;-3.45408e-05;-0.0079691;0.65117
0.01497;-2.4672e-05;-0.00818022;0.65117
0.015469;-0.000128295;-0.00796909;0.651488
0.015968;-0.000316788;-0.00801048;0.65117
0.016467;-0.000144084;-0.008085;0.651774
0.016966;1.77638e-05;-0.00782005;0.65117
0.017465;-2.26982e-05;-0.00782419;0.652601
0.017964;-0.000102636;-0.00794425;0.65327
0.018463;-8.48718e-05;-0.00750957;0.654831
0.018962;-1.18426e-05;-0.0074723;0.655433
0.019461;-5.52653e-05;-0.00701279;0.658587
0.01996;-0.000144084;-0.00787801;0.656168
0.020459;-7.89505e-05;-0.00777867;0.655656
