t;vds;corrente;vg
0.000499;-0.0355867;-0.0256652;0.765247
0.000998;-0.0359807;-0.0264534;0.778257
0.001497;-0.0364336;-0.0266439;0.778448
0.001996;-0.0370289;-0.0267763;0.778703
0.002495;-0.0374285;-0.027033;0.778958
0.002994;-0.0379279;-0.0270992;0.778639
0.003493;-0.0384588;-0.027273;0.779244
0.003992;-0.0389984;-0.028192;0.779403
0.004491;-0.0394417;-0.0281258;0.779531
0.00499;-0.0400062;-0.0289703;0.778353
0.005489;-0.0404986;-0.0289496;0.778544
0.005988;-0.0409455;-0.0289206;0.778512
0.006487;-0.0413383;-0.0289454;0.778353
0.006986;-0.0419041;-0.0293595;0.778671
0.007485;-0.0424919;-0.0298024;0.778226
0.007984;-0.0429471;-0.029939;0.778226
0.008483;-0.0435215;-0.0300798;0.778226
0.008982;-0.0439279;-0.0301129;0.778226
0.009481;-0.044371;-0.0305021;0.778289
0.00998;-0.0449218;-0.0307753;0.778226
0.010479;-0.0453928;-0.0309865;0.77848
0.010978;-0.0458535;-0.0309865;0.778416
0.011477;-0.0463536;-0.0309948;0.778925
0.011976;-0.0469234;-0.0314046;0.778289
0.012475;-0.0473762;-0.0314211;0.779117
0.012974;-0.0477708;-0.0322325;0.781692
0.013473;-0.0483483;-0.0325719;0.778512
0.013972;-0.0488408;-0.0327002;0.778576
0.014471;-0.0488657;-0.0326961;0.778703
0.01497;-0.0483077;-0.032543;0.780038
0.015469;-0.0478536;-0.0317192;0.783889
0.015968;-0.0473783;-0.031417;0.783188
0.016467;-0.0467979;-0.031595;0.78249
0.016966;-0.0463703;-0.0312431;0.779817
0.017465;-0.0459346;-0.0310237;0.779976
0.017964;-0.0454391;-0.0309906;0.782043
0.018463;-0.0450392;-0.0309161;0.785066
0.018962;-0.0445121;-0.030854;0.789681
0.019461;-0.0439892;-0.0306262;0.785703
0.01996;-0.0434779;-0.0304938;0.784621
0.020459;-0.0430496;-0.0301172;0.784559
0.020958;-0.0425041;-0.029405;0.788981
0.021457;-0.0419623;-0.0290572;0.786753
0.021956;-0.0414507;-0.0289661;0.789616
0.022455;-0.0409169;-0.0285522;0.792639
0.022954;-0.0404139;-0.0286267;0.790094
0.023453;-0.0399656;-0.0279395;0.791272
0.023952;-0.0395137;-0.0282873;0.787773
0.024451;-0.0389689;-0.0279892;0.786753
0.02495;-0.038514;-0.0271075;0.785989
0.025449;-0.0380621;-0.0268757;0.784335
0.025948;-0.0375607;-0.0269999;0.78128
0.026447;-0.0370446;-0.0268923;0.78373
0.026946;-0.0365875;-0.0268426;0.781726
0.027445;-0.0360754;-0.0268881;0.782043
0.027944;-0.035567;-0.0268136;0.786911
0.028443;-0.03505;-0.0262546;0.783285
0.028942;-0.0346682;-0.0262836;0.782012
0.029441;-0.034144;-0.0255798;0.787166
0.02994;-0.0335895;-0.0250954;0.78354
0.030439;-0.0332538;-0.0248014;0.785638
0.030938;-0.0326776;-0.0246317;0.785575
0.031437;-0.0321892;-0.0247559;0.782872
0.031936;-0.0317853;-0.0243006;0.783539
0.032435;-0.0311756;-0.0245903;0.784685
0.032934;-0.0306889;-0.0242592;0.78319
0.033433;-0.0301897;-0.0236466;0.78462
0.033932;-0.0297674;-0.0229801;0.782585
0.034431;-0.0292263;-0.0227731;0.788185
0.03493;-0.0287794;-0.0228849;0.786658
0.035429;-0.0283184;-0.0227193;0.783222
0.035928;-0.0277975;-0.0223383;0.783952
0.036427;-0.0272341;-0.021738;0.78669
0.036926;-0.0268638;-0.021618;0.787485
0.037425;-0.0263645;-0.0218333;0.782839
0.037924;-0.025866;-0.0211295;0.782712
0.038423;-0.0253589;-0.0206327;0.781313
0.038922;-0.024893;-0.0206658;0.78427
0.039421;-0.0243394;-0.0207776;0.785639
0.03992;-0.0238559;-0.0203595;0.788788
0.040419;-0.0234768;-0.020198;0.790252
0.040918;-0.0229598;-0.0197095;0.79159
0.041417;-0.02241;-0.0193204;0.790794
0.041916;-0.0220163;-0.0188402;0.789458
0.042415;-0.0214746;-0.0189189;0.787453
0.042914;-0.0210076;-0.0187367;0.785957
0.043413;-0.0206188;-0.0185711;0.783317
0.043912;-0.0200603;-0.0183724;0.786689
0.044411;-0.0195916;-0.0176935;0.784081
0.04491;-0.0191455;-0.0178466;0.784272
0.045409;-0.0187201;-0.0172505;0.786053
0.045908;-0.0181556;-0.0171884;0.785863
0.046407;-0.017673;-0.016555;0.79089
0.046906;-0.0172665;-0.016555;0.788217
0.047405;-0.0168283;-0.016526;0.788343
0.047904;-0.0162282;-0.0164681;0.783476
0.048403;-0.0158009;-0.0159216;0.782871
0.048902;-0.0153696;-0.0164184;0.783031
0.049401;-0.0149108;-0.0159175;0.785322
0.0499;-0.0144174;-0.0158016;0.787739
0.050399;-0.0141094;-0.015193;0.782362
0.050898;-0.0135133;-0.0148453;0.781312
0.051397;-0.0129607;-0.0144686;0.784304
0.051896;-0.0125402;-0.0143568;0.785225
0.052395;-0.0119956;-0.014125;0.781567
0.052894;-0.0114034;-0.0130155;0.781502
0.053393;-0.0109178;-0.0134212;0.782138
0.053892;-0.0104352;-0.0126222;0.786499
0.054391;-0.00987572;-0.0123407;0.783094
0.05489;-0.00942374;-0.0124897;0.784335
0.055389;-0.00893715;-0.0122496;0.786658
0.055888;-0.00846153;-0.0118687;0.787834
0.056387;-0.00797594;-0.0119516;0.78634
0.056886;-0.00749539;-0.0106641;0.785894
0.057385;-0.00710752;-0.0104281;0.784016
0.057884;-0.00649465;-0.0105109;0.785639
0.058383;-0.00597854;-0.010366;0.786499
0.058882;-0.0054831;-0.0103743;0.78564
0.059381;-0.00490381;-0.0103246;0.787613
