t;vds;corrente;vg
0.000499;-7.89504e-06;-0.00826823;-0.0175817
0.000998;-0.000113491;-0.00815124;-0.0156912
0.001497;-0.000222048;-0.00820506;-0.0158821
0.001996;-0.000120399;-0.00811812;-0.0158821
0.002495;3.84883e-05;-0.00815953;-0.0158821
0.002994;-1.18426e-05;-0.0082092;-0.0158821
0.003493;-0.000169743;-0.00820092;-0.0158821
0.003992;-0.000106583;-0.00809742;-0.0158821
0.004491;2.76326e-05;-0.00806017;-0.0158821
0.00499;-2.96064e-06;-0.00822576;-0.0158821
0.005489;-0.000196389;-0.00821334;-0.0158821
0.005988;-0.000161848;-0.00822576;-0.0158821
0.006487;-9.77012e-05;-0.0084369;-0.0158821
0.006986;-0.000104609;-0.00826302;-0.0158821
0.007485;-0.000160861;-0.00826302;-0.0158821
0.007984;-0.000116452;-0.0082299;-0.0158821
0.008483;-1.48032e-05;-0.00832098;-0.0158821
0.008982;-6.41472e-05;-0.00808501;-0.0158821
0.009481;-0.000242772;-0.00797736;-0.0158821
0.00998;-0.000207244;-0.00827544;-0.0158821
0.010479;-8.19111e-05;-0.00834582;-0.0158821
0.010978;-5.23047e-05;-0.00826302;-0.0158821
0.011477;-0.000142111;-0.0081885;-0.0158821
0.011976;-0.000291129;-0.00797323;-0.0158821
0.012475;-9.0793e-05;-0.00826302;-0.0158821
0.012974;-2.66458e-05;-0.00825474;-0.0158821
0.013473;-0.000198363;-0.00823818;0.00821162
0.013972;-0.000222048;-0.00826302;0.0677938
0.014471;-0.00012336;-0.00824646;0.121074
0.01497;-1.77638e-05;-0.00825474;0.162578
0.015469;-8.58586e-05;-0.0081471;0.193577
0.015968;-9.9675e-05;-0.00824646;0.217512
0.016467;-5.52653e-05;-0.00811398;0.241001
0.016966;1.18426e-05;-0.00820092;0.2643
0.017465;-0.000117439;-0.00806845;0.279101
0.017964;-0.000171717;-0.0082299;0.294983
0.018463;-0.000150993;-0.00800634;0.305677
0.018962;2.07245e-05;-0.00786559;0.317263
0.019461;-0.000127308;-0.00798151;0.318568
0.01996;-0.000244746;-0.00825888;0.330024
0.020459;-0.000190468;-0.0082299;0.333525
0.020958;-6.6121e-05;-0.0082092;0.334735
0.021457;-2.36851e-05;-0.00822576;0.34352
0.021956;-0.000102636;-0.00818436;0.348899
0.022455;-0.000152966;-0.00826302;0.349408
0.022954;-2.56589e-05;-0.00809328;0.349408
0.023453;-9.86881e-05;-0.00811398;0.349408
0.023952;-0.000164809;-0.0081057;0.350331
0.024451;-0.000151979;-0.00798978;0.351668
0.02495;-0.000104609;-0.00810984;0.354755
0.025449;-9.9675e-05;-0.00822162;0.353832
0.025948;-0.000214153;-0.00808915;0.355551
0.026447;-0.000244746;-0.00826302;0.356761
0.026946;-5.42784e-05;-0.00826302;0.360548
0.027445;-8.09242e-05;-0.00826302;0.362267
0.027944;-0.000269418;-0.00830028;0.362458
0.028443;-0.000242772;-0.00807672;0.3644
0.028942;-5.62522e-05;-0.00828786;0.359466
0.029441;-2.96064e-05;-0.00823818;0.363954
0.02994;-0.000134216;-0.00809742;0.36319
0.030439;-0.000195402;-0.00817608;0.363222
0.030938;-3.15801e-05;-0.00754268;0.364081
0.031437;1.97376e-06;-0.00749301;0.363922
0.031936;-0.000156914;-0.0079484;0.363508
0.032435;-0.000145071;-0.00786145;0.364845
0.032934;-8.58586e-05;-0.00810985;0.3644
0.033433;-9.77012e-05;-0.00778279;0.364368
0.033932;-0.000213166;-0.00744333;0.365259
0.034431;-0.000196389;-0.00763376;0.363572
0.03493;-5.62522e-05;-0.00780349;0.364495
0.035429;4.83571e-05;-0.00818022;0.36475
0.035928;-0.000114478;-0.00799393;0.364718
0.036427;-0.000205271;-0.00788629;0.364909
0.036926;-8.38849e-05;-0.00805603;0.3651
0.037425;7.30292e-05;-0.00809742;0.365291
0.037924;-8.2898e-05;-0.00796495;0.364909
