t;vds;corrente;vg
0.000998;-0.00169031;-0.00982623;-0.109902
0.001996;-0.00132556;0.00336644;-0.110172
0.002994;-0.00181485;-0.0045196;-0.110874
0.003992;-0.00159739;0.00195433;-0.111448
0.00499;-0.00149854;-0.00419186;-0.111416
0.005988;-0.00161123;-0.00686235;-0.111448
0.006986;-0.0017684;0.0227639;-0.111448
0.007984;-0.00196807;-0.00855365;-0.111448
0.008982;-0.00162012;0.0078658;-0.111448
0.00998;-0.0014936;-0.00239535;-0.111352
0.010978;-0.00187614;0.00301847;-0.111193
0.011976;-0.0019058;0.00451151;-0.111416
0.012974;-0.00187515;-0.00126646;-0.111448
0.013972;-0.00140661;0.0060612;-0.111448
0.01497;-0.00155192;0.000704041;-0.111352
0.015968;-0.00187219;-0.00384389;-0.111129
0.016966;-0.00200267;0.00844441;-0.111448
0.017964;-0.00176049;-0.0152218;-0.111448
0.018962;-0.00132951;0.0140484;-0.111448
0.01996;-0.00178421;-0.0169374;-0.111448
0.020958;-0.00167548;0.0122236;-0.111065
0.021956;-0.00177433;-0.0083473;-0.111448
0.022954;-0.00131666;0.0135507;-0.111448
0.023952;-0.00147482;0.00598837;-0.111448
0.02495;-0.00177729;-0.000254911;-0.111448
0.025948;-0.00175555;0.00463695;-0.111448
0.026946;-0.00165472;-0.0178599;-0.111448
0.027944;-0.00149854;0.00231038;-0.111416
0.028942;-0.00172688;0.0034069;-0.111448
0.02994;-0.00182375;-0.00932244;-0.111448
0.030938;-0.00180003;0.0166703;-0.111097
0.031936;-0.00146295;-0.00196646;-0.111448
0.032934;-0.00020857;0.0229095;-0.111448
0.033932;-0.000546631;-0.0088895;-0.111448
0.03493;-0.000502149;0.00800337;-0.111448
0.035928;-0.000226362;0.000137571;-0.111448
0.036926;-0.000131468;0.00129883;-0.111448
0.037924;-0.000217466;0.0301441;-0.111448
0.038922;-0.000531804;-0.00274738;-0.111384
0.03992;-0.000275787;0.00631611;-0.111448
0.040918;-0.00011071;0.00320864;-0.111416
0.041916;-0.000298522;0.0134374;-0.111448
0.042914;-0.000483368;0.0104594;-0.111225
0.043912;-0.000403301;-0.00272714;-0.110906
0.04491;-0.000412197;0.019531;-0.111448
0.045908;-0.000118618;0.00419186;-0.10998
0.046906;-0.000216478;0.00842822;-0.108896
0.047904;-0.000524884;0.0173096;-0.110555
0.048902;-0.00020165;0.00115317;-0.109629
0.0499;-5.83203e-05;0.0181553;-0.111065
0.050898;-0.000392428;-0.00507393;-0.110842
0.051896;-0.00034498;0.0153108;-0.110012
0.052894;0.000126526;-0.00494446;-0.111065
0.053892;0.000744328;0.0284933;-0.110969
0.05489;0.000849107;0.0286026;-0.10931
0.055888;0.000831314;0.00494041;-0.110874
0.056886;0.00140958;0.0318193;-0.111289
0.057884;0.00192853;0.0138259;-0.111384
0.058882;0.00228735;0.0211535;-0.111416
0.05988;0.00246923;0.0207732;-0.111033
0.060878;0.00266495;0.0167391;-0.111448
0.061876;0.00310482;0.0353961;-0.111289
0.062874;0.00395591;0.0172449;-0.111384
0.063872;0.00421983;0.0437556;-0.111161
0.06487;0.00440369;0.0193732;-0.109853
0.065868;0.00469628;0.0288494;-0.110906
0.066866;0.0052093;0.0302332;-0.111448
0.067864;0.00576483;0.0290476;-0.111384
0.068862;0.00615627;0.0282222;-0.111448
0.06986;0.00618197;0.0202633;-0.111448
0.070858;0.00679088;0.044496;-0.111448
0.071856;0.00729995;0.0147807;-0.111448
0.072854;0.00784262;0.0451111;-0.111448
0.073852;0.00798595;0.0477087;-0.111448
0.07485;0.00810655;0.0344412;-0.111448
0.075848;0.00858497;0.049659;-0.111448
0.076846;0.00915728;0.0339516;-0.111289
0.077844;0.00933421;0.0506867;-0.111448
0.078842;0.0095497;0.0617895;-0.111448
0.07984;0.0101448;0.0539884;-0.111416
0.080838;0.0107151;0.0661433;-0.111289
0.081836;0.0107448;0.0463573;-0.111448
0.082834;0.0112005;0.0639784;-0.110938
0.083832;0.0114921;0.0393452;-0.110395
0.08483;0.0120911;0.0585445;-0.110587
0.085828;0.0125626;0.0612958;-0.111448
0.086826;0.012612;0.0463775;-0.111448
0.087824;0.0133227;0.0785569;-0.111448
0.088822;0.0138575;0.0476885;-0.111448
0.08982;0.0144457;0.0702906;-0.111257
0.090818;0.0146226;0.0709136;-0.111448
0.091816;0.0150407;0.070764;-0.111097
0.092814;0.0153007;0.072698;-0.111289
0.093812;0.0157208;0.0641687;-0.111416
0.09481;0.0161359;0.079265;-0.11132
0.095808;0.0160065;0.0764408;-0.111448
0.096806;0.0163109;0.0805396;-0.111097
0.097804;0.0168229;0.0851441;-0.111289
0.098802;0.0172064;0.0756639;-0.110044
0.0998;0.0174051;0.0922898;-0.110587
0.100798;0.0176414;0.086172;-0.111448
0.101796;0.018363;0.08881;-0.110427
0.102794;0.0192665;0.0700923;-0.110874
0.103792;0.019654;0.0824251;-0.11081
0.10479;0.0197824;0.0948105;-0.111448
0.105788;0.0204368;0.0855367;-0.110714
0.106786;0.0208421;0.109688;-0.110842
0.107784;0.0213067;0.0740656;-0.109151
0.108782;0.0215845;0.102171;-0.111352
0.10978;0.0215182;0.0987597;-0.111448
0.110778;0.0218761;0.108985;-0.111448
0.111776;0.0223959;0.106375;-0.111352
0.112774;0.0226371;0.103425;-0.110938
0.113772;0.0226559;0.101434;-0.111448
0.11477;0.0231878;0.0862932;-0.110746
0.115768;0.0236811;0.11299;-0.110204
0.116766;0.0242107;0.0922412;-0.111384
0.117764;0.0244391;0.091088;-0.111448
0.118762;0.0250106;0.105658;-0.111097
0.11976;0.0258823;0.119509;-0.110587
0.120758;0.0262935;0.102604;-0.111033
0.121756;0.0265891;0.10775;-0.111033
