t;vds;corrente;vg
0.000499;-0.0371838;-0.0263198;0.263237
0.000998;-0.0375863;-0.0262588;0.269997
0.001497;-0.0381174;-0.0262961;0.269743
0.001996;-0.0385713;-0.026412;0.269997
0.002495;-0.0389924;-0.0269047;0.269997
0.002994;-0.0395019;-0.0271323;0.269201
0.003493;-0.0399429;-0.0269999;0.269997
0.003992;-0.0404523;-0.027687;0.269997
0.004491;-0.0409386;-0.0281672;0.269997
0.00499;-0.0414617;-0.0286474;0.269997
0.005489;-0.0419575;-0.0288005;0.269774
0.005988;-0.042643;-0.0289289;0.269997
0.006487;-0.043173;-0.0289744;0.269647
0.006986;-0.0435373;-0.0292104;0.26987
0.007485;-0.0439711;-0.0297362;0.269679
0.007984;-0.0445102;-0.0298811;0.26917
0.008483;-0.0449574;-0.0304068;0.269329
0.008982;-0.0453849;-0.0302538;0.268438
0.009481;-0.045951;-0.0309865;0.267037
0.00998;-0.0463476;-0.0309865;0.26917
0.010479;-0.0468523;-0.0309865;0.266814
0.010978;-0.0473662;-0.0310527;0.264904
0.011477;-0.0478251;-0.0309865;0.268883
0.011976;-0.0483897;-0.0312928;0.266241
0.012475;-0.0489432;-0.0319095;0.264427
0.012974;-0.0487897;-0.0319012;0.265764
0.013473;-0.0483323;-0.0314129;0.266337
0.013972;-0.0477669;-0.0315577;0.268247
0.014471;-0.0472717;-0.0311811;0.267992
0.01497;-0.0467633;-0.0309865;0.266369
0.015469;-0.0462333;-0.0308913;0.267451
0.015968;-0.0457746;-0.0309285;0.267387
0.016467;-0.0452831;-0.0309202;0.269297
0.016966;-0.0448753;-0.0308333;0.267578
0.017465;-0.0442991;-0.0305973;0.269488
0.017964;-0.0438451;-0.0294795;0.269711
0.018463;-0.0433664;-0.0292683;0.269806
0.018962;-0.0429806;-0.0290406;0.269997
0.019461;-0.0425317;-0.028962;0.268151
0.01996;-0.0419385;-0.028991;0.268533
0.020459;-0.0413569;-0.0288833;0.267897
0.020958;-0.0408351;-0.0288999;0.268056
0.021457;-0.0403359;-0.0289082;0.266814
0.021956;-0.0398155;-0.0284446;0.267546
0.022455;-0.0393933;-0.0279478;0.267164
0.022954;-0.0388959;-0.0270247;0.26866
0.023453;-0.0384508;-0.0269129;0.267705
0.023952;-0.0379062;-0.026855;0.265477
0.024451;-0.0374304;-0.026797;0.267101
0.02495;-0.0369647;-0.026855;0.263695
0.025449;-0.036471;-0.0260932;0.266369
0.025948;-0.0360556;-0.0263209;0.268469
0.026447;-0.0355118;-0.0255715;0.265955
0.026946;-0.0349779;-0.0249463;0.267292
0.027445;-0.0345478;-0.0249629;0.268215
0.027944;-0.0340927;-0.024789;0.269233
0.028443;-0.0335619;-0.0247021;0.269042
0.028942;-0.0330889;-0.0247062;0.268024
0.029441;-0.0325977;-0.0240812;0.268851
0.02994;-0.0320382;-0.0232243;0.269997
0.030439;-0.031513;-0.0234023;0.269074
0.030938;-0.0310187;-0.0227814;0.269997
0.031437;-0.0306297;-0.02286;0.269647
0.031936;-0.030093;-0.0227234;0.269902
0.032435;-0.0297102;-0.0226406;0.269997
0.032934;-0.029252;-0.0224543;0.269997
0.033433;-0.0287528;-0.0220113;0.269488
0.033932;-0.028201;-0.0217422;0.269997
0.034431;-0.0276692;-0.0210136;0.269997
0.03493;-0.0271947;-0.0218375;0.269997
0.035429;-0.026625;-0.0210881;0.269361
0.035928;-0.0261543;-0.0208272;0.268438
0.036427;-0.0256865;-0.0204961;0.269997
0.036926;-0.0251764;-0.0205996;0.269997
0.037425;-0.0247962;-0.0205375;0.269902
0.037924;-0.0243779;-0.0203843;0.269488
0.038423;-0.0238944;-0.0202891;0.269997
0.038922;-0.0234097;-0.0192831;0.269201
0.039421;-0.0229578;-0.0189644;0.268692
0.03992;-0.0223992;-0.0186084;0.269265
0.040419;-0.0218929;-0.0185918;0.265446
0.040918;-0.0214795;-0.0182317;0.2664
0.041417;-0.0209553;-0.0181903;0.268756
0.041916;-0.0204522;-0.0185215;0.269233
0.042415;-0.0199754;-0.0174906;0.26987
0.042914;-0.019484;-0.0172754;0.269392
0.043413;-0.0190034;-0.0171139;0.26761
0.043912;-0.0185651;-0.0165923;0.269074
0.044411;-0.0181161;-0.0166171;0.269902
0.04491;-0.0176562;-0.016464;0.269743
0.045409;-0.0172507;-0.016526;0.269997
0.045908;-0.0168273;-0.0161824;0.268056
0.046407;-0.0162371;-0.0159133;0.269997
0.046906;-0.0157949;-0.0156112;0.269679
0.047405;-0.0152739;-0.0150813;0.268851
0.047904;-0.0147125;-0.0145224;0.269934
0.048403;-0.0142733;-0.0145183;0.269329
0.048902;-0.0137709;-0.014423;0.268374
0.049401;-0.0133465;-0.0140794;0.26952
