t;vds;corrente;vg
0;0.00958061;0.00872513;-0.000402111
2e-05;0.0116027;0.0106701;-0.000409291
4e-05;0.0135815;0.0126794;-0.00041328
6e-05;0.0155631;0.0146359;-0.0004061
8e-05;0.0174667;0.0166688;-0.000408493
0.0001;0.0193814;0.018645;-0.000405302
0.00012;0.0214488;0.0206484;-0.000401313
0.00014;0.0234235;0.0226359;-0.000439609
0.00016;0.0253659;0.0245943;-0.000409291
0.00018;0.0273957;0.026686;-0.000401313
0.0002;0.0294584;0.0286746;-0.000398121
0.00022;0.0315713;0.0306589;-0.00043562
0.00024;0.033551;0.0315381;-0.000411685
0.00026;0.0354763;0.0315475;-0.000426844
0.00028;0.0375637;0.0315475;-0.000412482
0.0003;0.0395819;0.0315475;-0.000398121
0.00032;0.041535;0.0315475;-0.000399717
0.00034;0.0435715;0.0315475;-0.000393334
0.00036;0.0454795;0.0315475;-0.000401313
0.00038;0.0473938;0.0315475;-0.000401313
0.0004;0.049178;0.0315475;-0.000411685
0.00042;0.04814;0.0315475;-0.000410887
0.00044;0.0462157;0.0315475;-0.00043562
0.00046;0.0442834;0.0315475;-0.000398121
0.00048;0.0423094;0.0315475;-0.000407696
0.0005;0.0402577;0.0315475;-0.000400515
0.00052;0.0383159;0.0315475;-0.000410887
0.00054;0.0363576;0.0315475;-0.000401313
0.00056;0.0342545;0.0315475;-0.000399717
0.00058;0.0322612;0.0312015;-0.000402111
0.0006;0.0301651;0.0293928;-0.000398121
0.00062;0.0281577;0.0274006;-0.0004061
0.00064;0.0260861;0.0253392;-0.000414078
0.00066;0.0241549;0.0233689;-0.000403706
0.00068;0.0222019;0.0213693;-0.000402908
0.0007;0.0201344;0.0194101;-0.000412483
0.00072;0.0181279;0.0173707;-0.000406898
0.00074;0.0162835;0.0154212;-0.000401313
0.00076;0.0143305;0.0134736;-0.000430035
0.00078;0.0123735;0.0114772;-0.000442002
0.0008;0.0103642;0.0094739;-0.000423652
0.00082;0.00824343;0.00748288;-0.000406898
0.00084;0.00629435;0.00551513;-0.0004061
