t;vds;corrente;vg
0;0.00543179;-0.00563013;-0.311144
2e-05;0.00736113;-0.00416049;-0.310713
4e-05;0.00932404;-0.00380861;-0.310346
6e-05;0.0113304;-0.00245077;-0.310713
8e-05;0.0132321;-0.00166419;-0.310138
0.0001;0.0152038;-9.10756e-05;-0.310506
0.00012;0.0171016;0.000865217;-0.309706
0.00014;0.0189668;0.0019664;-0.30977
0.00016;0.020912;0.0026619;-0.309643
0.00018;0.022873;0.00375893;-0.309898
0.0002;0.0247539;0.00445441;-0.310122
0.00022;0.0266814;0.00586194;-0.310697
0.00024;0.0286067;0.00621381;-0.310601
0.00026;0.0306318;0.00696725;-0.310601
0.00028;0.0326508;0.00810984;-0.310841
0.0003;0.0345556;0.00906613;-0.310649
0.00032;0.0365345;0.0102874;-0.309915
0.00034;0.0384941;0.0117073;-0.310553
0.00036;0.0404344;0.0124276;-0.310569
0.00038;0.0423944;0.0141539;-0.310346
0.0004;0.044301;0.0144148;-0.310122
0.00042;0.0461218;0.0151268;-0.310825
0.00044;0.0478784;0.0165385;-0.309883
0.00046;0.0468886;0.0160458;-0.310202
0.00048;0.044969;0.0146549;-0.310665
0.0005;0.0430963;0.0140215;-0.310857
0.00052;0.0411391;0.012825;-0.310074
0.00054;0.0392255;0.0123573;-0.310489
0.00056;0.0373465;0.010751;-0.310617
0.00058;0.0353421;0.0101714;-0.310905
0.0006;0.0333032;0.0086232;-0.310473
0.00062;0.0313965;0.00782005;-0.310266
0.00064;0.0293646;0.00709143;-0.310314
0.00066;0.0274166;0.00611861;-0.310489
0.00068;0.0254289;0.00428883;-0.310841
0.0007;0.0235094;0.00413151;-0.310905
0.00072;0.0215761;0.00367614;-0.310122
0.00074;0.0195877;0.00206576;-0.309116
0.00076;0.0177826;0.00190016;-0.309978
0.00078;0.0159104;0.000153173;-0.31001
0.0008;0.0140383;-0.000579572;-0.310282
0.00082;0.0120962;-0.00185462;-0.310202
0.00084;0.0100948;-0.00222307;-0.309547
0.00086;0.00806086;-0.00369269;-0.310649
0.00088;0.00617592;-0.00448755;-0.310825
0.0009;0.00419226;-0.00611032;-0.310617
0.00092;0.00218299;-0.00619726;-0.310314
0.00094;0.000316788;-0.00661124;-0.309451
0.00096;-0.00165105;-0.00822576;-0.31009
0.00098;-0.00355078;-0.00940146;-0.310713
0.001;-0.00553343;-0.0102625;-0.310378
0.00102;-0.00757825;-0.0111733;-0.310346
0.00104;-0.00953721;-0.012378;-0.310713
0.00106;-0.0115701;-0.0142367;-0.309883
0.00108;-0.0135953;-0.0145514;-0.310569
0.0011;-0.015416;-0.0154994;-0.310329
0.00112;-0.0173483;-0.0165053;-0.310218
0.00114;-0.0192323;-0.0174823;-0.310697
0.00116;-0.0211291;-0.0184262;-0.310346
0.00118;-0.0230772;-0.0194818;-0.310106
0.0012;-0.0249147;-0.0205457;-0.308845
0.00122;-0.0268836;-0.0209391;-0.309707
0.00124;-0.0288762;-0.0227234;-0.309914
0.00126;-0.030769;-0.0233402;-0.309515
0.00128;-0.032792;-0.024789;-0.310537
0.0013;-0.0347154;-0.0253314;-0.309739
0.00132;-0.0366371;-0.0266273;-0.309754
0.00134;-0.0386362;-0.0273517;-0.310681
0.00136;-0.0405272;-0.028904;-0.310729
0.00138;-0.0425613;-0.0297322;-0.310729
0.0014;-0.0445498;-0.0304731;-0.309084
0.00142;-0.0464407;-0.0309865;-0.308684
0.00144;-0.0483208;-0.0321993;-0.309483
0.00146;-0.0476022;-0.0311355;-0.310298
0.00148;-0.0456185;-0.0309865;-0.310282
0.0015;-0.0437482;-0.0303986;-0.310537
0.00152;-0.0416796;-0.0291358;-0.310553
0.00154;-0.0396885;-0.0282335;-0.310441
0.00156;-0.0377325;-0.0268923;-0.310665
0.00158;-0.0358316;-0.0263954;-0.310378
0.0016;-0.033843;-0.0249836;-0.310026
0.00162;-0.0319502;-0.0243544;-0.308748
0.00164;-0.0299854;-0.0227648;-0.310633
0.00166;-0.027987;-0.0227151;-0.310649
0.00168;-0.0259904;-0.0213571;-0.31017
0.0017;-0.024152;-0.0200491;-0.310809
0.00172;-0.0221496;-0.0186663;-0.310697
0.00174;-0.0202784;-0.0184883;-0.309978
0.00176;-0.0183974;-0.0166958;-0.310202
0.00178;-0.0165302;-0.0165302;-0.310202
0.0018;-0.0146463;-0.015756;-0.310857
0.00182;-0.01271;-0.0144727;-0.310889
0.00184;-0.0106711;-0.0130776;-0.309834
0.00186;-0.00868353;-0.0123697;-0.309531
0.00188;-0.00675224;-0.0109042;-0.308732
0.0019;-0.00472813;-0.010068;-0.309659
0.00192;-0.00271589;-0.00872669;-0.310186
0.00194;-0.000810227;-0.00798564;-0.309435
0.00196;0.00107175;-0.00787801;-0.310569
0.00198;0.00301393;-0.00618484;-0.309435
0.002;0.00510022;-0.00445855;-0.307822
0.00202;0.00704535;-0.00413151;-0.309435
0.00204;0.00900427;-0.0031504;-0.308029
0.00206;0.0110186;-0.00206576;-0.308029
0.00208;0.0129469;-0.00201608;-0.310489
0.0021;0.0148584;-0.00041398;-0.310218
0.00212;0.0167306;0.00019871;-0.309994
0.00214;0.0186175;0.00201194;-0.31001
0.00216;0.0205143;0.00256253;-0.310122
0.00218;0.0224901;0.00404871;-0.309787
0.0022;0.0243967;0.0049098;-0.308764
0.00222;0.0263567;0.00619726;-0.310473
0.00224;0.0283018;0.00655742;-0.308493
0.00226;0.0302715;0.0077207;-0.310314
0.00228;0.0322472;0.00826716;-0.309387
0.0023;0.0342517;0.00973264;-0.309595
0.00232;0.0362008;0.0103288;-0.309803
