t;vds;corrente;vg
0.000499;-0.00990831;-0.0128175;0.591259
0.000998;-0.00935267;-0.0124483;0.602697
0.001497;-0.00889274;-0.0124318;0.602028
0.001996;-0.00835199;-0.0121378;0.601615
0.002495;-0.00788514;-0.0122538;0.60171
0.002994;-0.00743125;-0.011906;0.599768
0.003493;-0.00705126;-0.0113182;0.596393
0.003992;-0.00643841;-0.0106103;0.599483
0.004491;-0.00594596;-0.0104447;0.601742
0.00499;-0.00546435;-0.0106724;0.595727
0.005489;-0.00495119;-0.0102749;0.599448
0.005988;-0.00437284;-0.0102543;0.600787
0.006487;-0.00392283;-0.0102211;0.599992
0.006986;-0.00336626;-0.00971196;0.601711
0.007485;-0.00286589;-0.00933935;0.601137
0.007984;-0.0024376;-0.0100887;0.595312
0.008483;-0.00199941;-0.00929801;0.599831
0.008982;-0.00148032;-0.00859008;0.600661
0.009481;-0.00104313;-0.00895852;0.59926
0.00998;-0.000645417;-0.00842862;0.603047
0.010479;-9.77012e-05;-0.00838308;0.600659
0.010978;0.000452976;-0.00832512;0.599037
0.011477;0.000876346;-0.00810984;0.600405
0.011976;0.00137078;-0.00798565;0.596426
0.012475;0.00188197;-0.00741434;0.598432
0.012974;0.00228463;-0.00700036;0.598207
0.013473;0.00282249;-0.00652843;0.599196
0.013972;0.00338797;-0.00635456;0.601106
0.014471;0.00380638;-0.00638768;0.600214
0.01497;0.00431955;-0.00616414;0.598655
0.015469;0.00483571;-0.00607721;0.599227
0.015968;0.0053933;-0.00571293;0.599959
0.016467;0.00574662;-0.00512095;0.599132
0.016966;0.0062124;-0.00526582;0.596204
0.017465;0.00678876;-0.00451653;0.59407
0.017964;0.00729111;-0.00416049;0.594771
0.018463;0.00773415;-0.00413151;0.596904
0.018962;0.00824343;-0.00410667;0.599418
0.019461;0.00875063;-0.0040156;0.60136
0.01996;0.00920267;-0.00356437;0.595693
0.020459;0.00971484;-0.0033284;0.592288
0.020958;0.0103474;-0.0025377;0.599546
0.021457;0.0107323;-0.00229759;0.601201
0.021956;0.0112061;-0.00216925;0.603174
0.022455;0.0117025;-0.00208232;0.603047
0.022954;0.0122274;-0.0019664;0.601646
0.023453;0.0126143;-0.00170559;0.601646
0.023952;0.0131354;-0.0014986;0.602283
0.024451;0.0136683;-0.0012171;0.600469
0.02495;0.0141558;-0.00062097;0.601615
0.025449;0.0146138;-0.000529895;0.60292
0.025948;0.0151781;-0.000157312;0.60155
0.026447;0.0156153;7.86562e-05;0.602156
0.026946;0.0160822;1.65592e-05;0.601264
0.027445;0.0166122;0.000260807;0.602346
0.027944;0.0169862;0.00041398;0.60276
0.028443;0.0174154;0.00112188;0.602856
0.028942;0.0178861;0.00115914;0.602474
0.029441;0.0183293;0.00174285;0.596871
0.02994;0.0187418;0.0019457;0.595311
0.030439;0.0193162;0.00193742;0.596681
0.030938;0.0198867;0.00208231;0.598782
0.031437;0.020237;0.00228931;0.597126
0.031936;0.0207175;0.00208232;0.598114
0.032435;0.0213235;0.00242592;0.600692
0.032934;0.0217666;0.00252942;0.598686
0.033433;0.0222354;0.00262878;0.597699
0.033932;0.0227515;0.00328285;0.603079
0.034431;0.0232558;0.00380447;0.600659
0.03493;0.0236723;0.00401146;0.600883
0.035429;0.0240986;0.00401974;0.602633
0.035928;0.0245959;0.00413151;0.602633
0.036427;0.0250323;0.00412737;0.598622
0.036926;0.0255404;0.00438404;0.599991
0.037425;0.0261069;0.00517889;0.600914
0.037924;0.0265421;0.00529479;0.598527
0.038423;0.0269785;0.00604822;0.599387
0.038922;0.0275034;0.00610204;0.598591
0.039421;0.0280826;0.00621795;0.60171
0.03992;0.0285278;0.00636699;0.601965
0.040419;0.0289708;0.00661951;0.602824
0.040918;0.0295759;0.00647877;0.602983
0.041417;0.0299725;0.00680994;0.601074
0.041916;0.0304639;0.00705006;0.601647
0.042415;0.0310197;0.00775382;0.603365
0.042914;0.0314853;0.0080022;0.602824
0.043413;0.0320826;0.00810984;0.601263
0.043912;0.0325778;0.00822162;0.603206
0.044411;0.0330475;0.00826302;0.600341
0.04491;0.0334465;0.00849485;0.603493
0.045409;0.0339999;0.00866874;0.603111
0.045908;0.0345853;0.00907443;0.602061
0.046407;0.0349582;0.00914895;0.600851
