t;vds;corrente;vg
0;0.019416;0.0576513;0.00478603
2e-05;0.0194542;0.0579338;0.0250987
4e-05;0.0194454;0.0543026;0.044339
6e-05;0.0194008;0.0561769;0.0640273
8e-05;0.0194757;0.0530331;0.082787
0.0001;0.019368;0.0531366;0.102364
0.00012;0.0193354;0.0525834;0.121764
0.00014;0.0194335;0.0487571;0.142108
0.00016;0.0194717;0.0491371;0.161444
0.00018;0.0195069;0.0464012;0.180076
0.0002;0.019534;0.0483631;0.199318
0.00022;0.0193864;0.0476289;0.220975
0.00024;0.0196361;0.046439;0.240135
0.00026;0.0195795;0.0463654;0.258879
0.00028;0.0195444;0.0418566;0.278311
0.0003;0.0195962;0.0428037;0.297342
0.00032;0.0194925;0.0403305;0.317512
0.00034;0.0194957;0.0385039;0.336608
0.00036;0.0194056;0.0373259;0.356775
0.00038;0.0196984;0.036335;0.375858
0.0004;0.0195699;0.0353759;0.397642
0.00042;0.0196808;0.0376522;0.41624
0.00044;0.0195859;0.0376801;0.435289
0.00046;0.0197757;0.0353561;0.454962
0.00048;0.0195364;0.0343373;0.477147
0.0005;0.0196194;0.0361778;0.496498
0.00052;0.0196521;0.0358475;0.516314
0.00054;0.0196377;0.0327873;0.536532
0.00056;0.0195332;0.0369737;0.557789
0.00058;0.0195842;0.0357321;0.577766
0.0006;0.0196042;0.0385317;0.597515
0.00062;0.0195141;0.0376204;0.616854
0.00064;0.0195643;0.038484;0.635888
0.00066;0.0194263;0.040607;0.65599
0.00068;0.0196258;0.0392043;0.675711
0.0007;0.0195076;0.0377836;0.695122
0.00072;0.0196577;0.0435081;0.714398
0.00074;0.019467;0.0400718;0.735195
0.00076;0.0194032;0.0471474;0.75501
0.00078;0.0194422;0.0445328;0.773211
0.0008;0.0197007;0.0466739;0.782925
0.00082;0.0194949;0.0378811;0.765715
0.00084;0.0194662;0.0422645;0.74776
0.00086;0.0194582;0.0402369;0.727154
0.00088;0.0194869;0.0407185;0.706168
0.0009;0.0195715;0.0384979;0.685957
0.00092;0.0194797;0.0412657;0.66825
0.00094;0.0193688;0.0402966;0.648095
0.00096;0.0195172;0.0387049;0.627932
0.00098;0.0197008;0.0352307;0.609251
0.001;0.0195707;0.0374095;0.589981
0.00102;0.0195787;0.0361997;0.569554
0.00104;0.0194662;0.038854;0.550089
0.00106;0.0195707;0.0368205;0.528705
0.00108;0.0196497;0.036731;0.508198
0.0011;0.0195667;0.0352028;0.488239
0.00112;0.0195811;0.0339752;0.467192
0.00114;0.0195571;0.0350457;0.446381
0.00116;0.0195755;0.0355292;0.426581
0.00118;0.0196385;0.0328728;0.408031
0.0012;0.0195045;0.0359948;0.388519
0.00122;0.0195763;0.0340368;0.367964
0.00124;0.0196385;0.0348924;0.348468
0.00126;0.0197167;0.0388919;0.329227
0.00128;0.0196935;0.0387705;0.309539
