t;vds;corrente;vg
0.02495;0.128607;0.197141;0.573986
0.0499;0.12654;0.199216;0.58308
0.07485;0.123699;0.199193;0.577654
0.0998;0.121919;0.199017;0.57306
0.12475;0.120598;0.199161;0.567103
0.1497;0.117506;0.199224;0.560161
0.17465;0.11585;0.198993;0.55912
0.1996;0.114253;0.199224;0.551881
0.22455;0.111616;0.199033;0.546968
0.2495;0.109477;0.199177;0.543143
0.27445;0.108819;0.199137;0.536273
0.2994;0.106616;0.199137;0.53165
0.32435;0.103986;0.198961;0.527137
0.3493;0.102658;0.199081;0.520891
0.37425;0.100961;0.199224;0.516923
0.3992;0.0997714;0.199137;0.511195
0.42415;0.0954979;0.199025;0.506518
0.4491;0.0969064;0.199041;0.50258
0.47405;0.093802;0.198714;0.49538
0.499;0.0911564;0.198698;0.493266
0.52395;0.0915634;0.198889;0.485886
0.5489;0.0907174;0.198969;0.479246
0.57385;0.087657;0.199224;0.476089
0.5988;0.0854784;0.198921;0.471576
0.62375;0.0855621;0.199065;0.463719
0.6487;0.0843888;0.199177;0.459811
0.67365;0.0822536;0.199057;0.45528
0.6986;0.079664;0.199224;0.450145
0.72355;0.0818027;0.199224;0.446126
0.7485;0.0766514;0.199201;0.44025
0.77345;0.0774773;0.199224;0.435787
0.7984;0.0758414;0.199224;0.431193
0.82335;0.0751868;0.199161;0.424852
0.8483;0.0733235;0.199001;0.422963
0.87325;0.0722659;0.199216;0.416035
0.8982;0.0725532;0.199121;0.409549
0.92315;0.0692852;0.199081;0.407356
0.9481;0.0715916;0.199224;0.400828
0.97305;0.0673979;0.199153;0.398427
0.998;0.068555;0.199224;0.391334
1.02295;0.0673859;0.199145;0.386262
1.0479;0.0655982;0.198554;0.382644
1.07285;0.0658297;0.199009;0.375631
1.0978;0.0643812;0.199216;0.369835
1.12275;0.0638426;0.199224;0.367354
1.1477;0.0631204;0.199224;0.359961
1.17265;0.0623661;0.199113;0.357783
1.1976;0.0619552;0.199129;0.3517
1.22255;0.0611531;0.199185;0.346884
1.2475;0.0604747;0.199224;0.342257
1.27245;0.0588906;0.199201;0.335469
1.2974;0.0595808;0.199177;0.33235
1.32235;0.0571109;0.198945;0.327484
1.3473;0.05828;0.19877;0.3214
1.37225;0.0567556;0.199153;0.317623
1.3972;0.0563766;0.199224;0.311509
1.42215;0.0560055;0.199065;0.306834
1.4471;0.0556862;0.199041;0.303521
1.47205;0.0544931;0.198777;0.296783
1.497;0.0551595;0.199105;0.292989
1.52195;0.0529168;0.198554;0.287547
1.5469;0.0535274;0.199121;0.282153
1.57185;0.0529688;0.199017;0.27956
1.5968;0.0514642;0.197556;0.27298
1.62175;0.0515083;0.198849;0.268003
1.6467;0.0509334;0.199089;0.263585
1.67165;0.0505065;0.199209;0.259439
1.6966;0.0503708;0.199224;0.255197
1.72155;0.0494487;0.199193;0.248186
1.7465;0.0493331;0.199224;0.246073
1.77145;0.0491336;0.198514;0.239623
1.7964;0.0478566;0.199065;0.234341
1.82135;0.0482757;0.199224;0.231027
1.8463;0.0477569;0.198762;0.223824
1.87125;0.0472223;0.199097;0.220399
1.8962;0.0471703;0.199025;0.215661
1.92115;0.0466556;0.199073;0.20961
1.9461;0.0463922;0.199201;0.204904
1.97105;0.0462486;0.199153;0.199686
1.996;0.0453587;0.199224;0.193731
2.02095;0.0455583;0.199081;0.191266
2.0459;0.0448958;0.199033;0.183773
2.07085;0.0447722;0.199041;0.179467
2.0958;0.0436468;0.198227;0.17513
2.12075;0.0443093;0.199177;0.168727
2.1457;0.0433317;0.198865;0.167286
2.17065;0.0436229;0.198865;0.160244
2.1956;0.0432439;0.199073;0.156322
2.22055;0.0429446;0.199161;0.151584
2.2455;0.0422941;0.19865;0.145998
2.27045;0.0422382;0.198538;0.142925
2.2954;0.0424258;0.198618;0.135898
2.32035;0.0417074;0.199201;0.132088
2.3453;0.0415997;0.199169;0.127575
2.37025;0.0414042;0.199017;0.12074
2.3952;0.0414361;0.198331;0.115169
2.42015;0.0405582;0.198275;0.111824
2.4451;0.0404385;0.197915;0.106126
2.47005;0.0400555;0.199009;0.10342
2.495;0.0399597;0.199121;0.0962975
2.51995;0.0398998;0.199137;0.0927108
2.5449;0.0391018;0.199113;0.0876368
2.56985;0.0391935;0.199224;0.080594
2.5948;0.0387067;0.198482;0.0792015
2.61975;0.0383157;0.19861;0.072783
2.6447;0.0386628;0.198897;0.0693097
2.66965;0.0383835;0.199049;0.0638994
2.6946;0.0378967;0.198219;0.0574967
