t;vds;corrente;vg
0.000499;-0.00908518;-0.0115146;0.687151
0.000998;-0.00868257;-0.0111029;0.70044
0.001497;-0.00821972;-0.0108421;0.698816
0.001996;-0.00766019;-0.0105813;0.699612
0.002495;-0.00706904;-0.0103619;0.699867
0.002994;-0.00670387;-0.0103288;0.699135
0.003493;-0.00618383;-0.0102791;0.698816
0.003992;-0.00563015;-0.00988996;0.698816
0.004491;-0.00523341;-0.0099272;0.698816
0.00499;-0.00475973;-0.00985683;0.698975
0.005489;-0.00417646;-0.00946771;0.698816
0.005988;-0.00360211;-0.0096333;0.698848
0.006487;-0.00321527;-0.00912823;0.699134
0.006986;-0.00272476;-0.00873084;0.698816
0.007485;-0.00214745;-0.00826302;0.698816
0.007984;-0.00169349;-0.00824232;0.699039
0.008483;-0.0012563;-0.00799806;0.698816
0.008982;-0.00078654;-0.00774553;0.699103
0.009481;-0.000381921;-0.00689274;0.699103
0.00998;0.000132242;-0.0063794;0.699007
0.010479;0.000696734;-0.00626763;0.698848
0.010978;0.00111418;-0.00635042;0.698944
0.011477;0.00149216;-0.00620139;0.698816
0.011976;0.00202409;-0.00619726;0.69888
0.012475;0.00248102;-0.0059944;0.699326
0.012974;0.00296064;-0.00581227;0.698975
0.013473;0.00351033;-0.00532792;0.698816
0.013972;0.004135;-0.00515406;0.698976
0.014471;0.00454851;-0.00466142;0.69923
0.01497;0.00498967;-0.00413151;0.69888
0.015469;0.00558477;-0.00405699;0.698816
0.015968;0.00602686;-0.00406941;0.698816
0.016467;0.00648578;-0.00372167;0.698816
0.016966;0.00698023;-0.00281093;0.698816
0.017465;0.00748352;-0.00265361;0.698816
0.017964;0.00790784;-0.00219409;0.699007
0.018463;0.00841416;-0.0024756;0.699485
0.018962;0.00902403;-0.00203678;0.699866
0.019461;0.00949178;-0.00201194;0.698848
0.01996;0.0100148;-0.00168489;0.700503
0.020459;0.0105487;-0.00153172;0.70114
0.020958;0.011062;-0.000960432;0.699962
0.021457;0.0113956;-0.00175527;0.698816
0.021956;0.0119491;-0.00109291;0.699039
