t;vds;corrente;vg
0.000499;0.00219872;0.00888306;-0.202491
0.000998;0.00231045;0.00981541;-0.203693
0.001497;0.00245011;0.0104496;-0.203693
0.001996;0.00250598;0.0107279;-0.203693
0.002495;0.00322026;0.0119245;-0.203693
0.002994;0.00345569;0.0119424;-0.203741
0.003493;0.00379089;0.0126185;-0.203733
0.003992;0.00335593;0.0134352;-0.203733
0.004491;0.00363127;0.0141532;-0.203693
0.00499;0.00365522;0.014928;-0.203701
0.005489;0.00444531;0.014928;-0.203733
0.005988;0.00472862;0.0152751;-0.203693
0.006487;0.004573;0.0164208;-0.203693
0.006986;0.00448122;0.0165854;-0.203693
0.007485;0.00448522;0.0178659;-0.203693
0.007984;0.00522741;0.0179137;-0.203693
0.008483;0.00521146;0.0180603;-0.203669
0.008982;0.00612526;0.0192928;-0.203693
0.009481;0.00579006;0.0194454;-0.203693
0.00998;0.00592175;0.0205522;-0.203693
0.010479;0.00660011;0.0208993;-0.203693
0.010978;0.00622901;0.0217969;-0.203693
0.011477;0.00653228;0.0223832;-0.203693
0.011976;0.00682358;0.0223922;-0.203733
0.012475;0.00675973;0.023119;-0.203797
0.012974;0.00698719;0.0238849;-0.203829
0.013473;0.00731439;0.0242769;-0.203854
0.013972;0.00752589;0.025333;-0.203717
0.014471;0.00724257;0.0253779;-0.204022
0.01497;0.00780921;0.0259342;-0.203725
0.015469;0.00765758;0.0268705;-0.203701
0.015968;0.00819229;0.0271967;-0.203693
0.016467;0.00820028;0.0283245;-0.203693
0.016966;0.00822821;0.0284292;-0.203693
0.017465;0.00781718;0.0297483;-0.203757
0.017964;0.00857935;0.029856;-0.203693
0.018463;0.00920184;0.0305563;-0.203693
0.018962;0.0102792;0.0313491;-0.20387
0.019461;0.00962881;0.0314029;-0.203926
0.01996;0.00946122;0.0324049;-0.204078
0.020459;0.00909411;0.0328417;-0.204206
0.020958;0.00997996;0.0328956;-0.204198
0.021457;0.00987223;0.034236;-0.203717
0.021956;0.0102513;0.0343347;-0.203765
0.022455;0.0100239;0.0351932;-0.203701
0.022954;0.0107102;0.0358275;-0.203693
0.023453;0.0112569;0.0364348;-0.203717
0.023952;0.0108539;0.0373205;-0.20379
0.024451;0.0113566;0.0373923;-0.203701
0.02495;0.0107501;0.0382566;-0.203757
0.025449;0.0108618;0.038816;-0.203934
0.025948;0.011624;0.0400065;-0.203846
0.026447;0.0118435;0.0403056;-0.203829
0.026946;0.0118554;0.0407095;-0.203757
0.027445;0.0123463;0.0417746;-0.203894
0.027944;0.0121148;0.042032;-0.204118
0.028443;0.0125498;0.0432317;-0.203813
0.028942;0.0125378;0.0432915;-0.203902
0.029441;0.0130566;0.0439078;-0.203757
0.02994;0.0125298;0.0447844;-0.203693
0.030439;0.0130526;0.0447844;-0.203693
0.030938;0.0134437;0.0456966;-0.203733
0.031437;0.0135953;0.0462769;-0.203861
0.031936;0.0141859;0.0466598;-0.204286
0.032435;0.014142;0.0477697;-0.204078
0.032934;0.013723;0.0477697;-0.204238
0.033433;0.0139066;0.0488859;-0.203998
0.033932;0.0148084;0.0492629;-0.204374
0.034431;0.0154948;0.0498133;-0.204838
0.03493;0.0149201;0.0507557;-0.20399
0.035429;0.0150678;0.0507557;-0.20403
