t;vds;corrente;vg
0.00998;0.0186915;0.0906745;-0.00492672
0.01996;0.0187801;0.0898526;0.021797
0.02994;0.0188104;0.0971164;0.0470575
0.03992;0.0187585;0.094537;0.0695517
0.0499;0.0185591;0.0993301;0.0927217
0.05988;0.0185838;0.0873424;0.117406
0.06986;0.018883;0.0768373;0.140377
0.07984;0.0189987;0.0786755;0.165897
0.08982;0.0188511;0.079802;0.189604
0.0998;0.0187808;0.072983;0.211481
0.10978;0.0188535;0.0851486;0.236244
0.11976;0.0188766;0.077954;0.260629
0.12974;0.0190673;0.0668657;0.28557
0.13972;0.0188702;0.0765606;0.30918
0.1497;0.0186062;0.06987;0.332351
0.15968;0.0189812;0.0404594;0.356694
0.16966;0.0195787;0.0465668;0.379946
0.17964;0.0190457;0.073744;0.404908
0.18962;0.0190952;0.0440764;0.428455
0.1996;0.0193856;0.0279776;0.451727
0.20958;0.0194869;0.0497589;0.477288
0.21956;0.0189723;0.046972;0.502467
0.22954;0.0193026;0.0129067;0.524007
0.23952;0.0194151;0.0213761;0.547615
0.2495;0.0194311;0.0273254;0.573153
0.25948;0.0194415;0.0125015;0.598556
0.26946;0.0195428;0.0157035;0.623817
0.27944;0.0195124;0.0222161;0.646762
0.28942;0.0193616;0.0250623;0.672486
0.2994;0.0192955;0.0267423;0.697548
0.30938;0.019345;0.0277306;0.722881
0.31936;0.0194359;0.0234415;0.744906
0.32934;0.0194933;0.0251611;0.769727
0.33932;0.0191375;0.0417738;0.792951
0.3493;0.0191119;0.0387299;0.819136
0.35928;0.0192476;0.0415267;0.842483
0.36926;0.0193936;0.0498479;0.865249
0.37924;0.0191175;0.0537219;0.89048
0.38922;0.0189396;0.0545519;0.913726
0.3992;0.0188024;0.0602246;0.938165
0.40918;0.0190401;0.0628237;0.96057
0.41916;0.0191574;0.0618454;0.985727
0.42914;0.0191215;0.0625964;0.998246
0.43912;0.0189125;0.0684272;0.974662
0.4491;0.0187139;0.0719553;0.951423
0.45908;0.0189748;0.0558367;0.92748
0.46906;0.0192875;0.0554415;0.903696
0.47904;0.0192707;0.0652252;0.879046
0.48902;0.0189644;0.0572599;0.854625
0.499;0.018875;0.0528028;0.830961
0.50898;0.019029;0.0478911;0.808022
0.51896;0.0195116;0.0461814;0.782665
0.52894;0.0194957;0.0418825;0.758557
0.53892;0.0191112;0.040321;0.734909
0.5489;0.0190282;0.0335021;0.711103
0.55888;0.0190713;0.0353501;0.685605
0.56886;0.0195172;0.0253686;0.660299
0.57884;0.0194813;0.0244002;0.635859
0.58882;0.0194071;0.0209314;0.612686
0.5988;0.0193601;0.0120074;0.586791
0.60878;0.0192899;0.0122149;0.561153
0.61876;0.0195587;0.0156244;0.537024
0.62874;0.0196529;0.0165435;0.514589
0.63872;0.0194399;0.0267918;0.491082
0.6487;0.0193098;0.022305;0.465701
0.65868;0.0192867;0.0229672;0.442966
0.66866;0.019325;0.0328498;0.417608
0.67864;0.0192269;0.0394514;0.393781
0.68862;0.0191567;0.0414378;0.368739
0.6986;0.0191718;0.0478516;0.346267
0.70858;0.0191559;0.0519035;0.32194
0.71856;0.019021;0.0568448;0.299387
0.72854;0.0189923;0.0567064;0.275141
0.73852;0.0189141;0.0614994;0.249023
0.7485;0.0189899;0.064988;0.226191
0.75848;0.0189388;0.0690004;0.202444
