t;vds;corrente;vg
0;-0.00147665;0.0209143;0.0117009
2e-05;-0.00161386;0.020657;0
4e-05;-0.00159472;0.0181111;0
6e-05;-0.00159232;0.0197535;0.0468999
8e-05;-0.0016745;0.0186736;0.125894
0.0001;-0.00154286;0.0244294;0.156162
0.00012;-0.00149421;0.0230653;0.182879
0.00014;-0.00150697;0.0161487;0.21073
0.00016;-0.00176784;0.0188022;0.237878
0.00018;-0.00172555;0.0212374;0.265329
0.0002;0.001637;0.029563;0.292557
0.00022;6.94052e-05;0.0248901;0.320536
0.00024;-0.000216193;0.0218865;0.347732
0.00026;0.0077287;0.045589;0.374897
0.00028;0.0186636;0.0821075;0.403836
0.0003;0.0189317;0.0796633;0.430503
0.00032;0.0190266;0.0756217;0.458355
0.00034;0.0191296;0.0752328;0.486703
0.00036;0.019203;0.0715381;0.515082
0.00038;0.0191558;0.0688038;0.543831
0.0004;0.0192468;0.065905;0.572149
0.00042;0.01912;0.0652617;0.60048
0.00044;0.0192747;0.0635117;0.626551
0.00046;0.0192269;0.0638527;0.654485
0.00048;0.0192444;0.06446;0.6812
0.0005;0.0192149;0.0625095;0.708604
0.00052;0.0192149;0.0639754;0.737563
0.00054;0.0192293;0.0632454;0.763928
0.00056;0.019242;0.0649147;0.781598
0.00058;0.0191798;0.0595658;0.758117
0.0006;0.0192732;0.0599906;0.731268
0.00062;0.0191981;0.0646425;0.703593
0.00064;0.0191758;0.0638767;0.675964
0.00066;0.0192021;0.0665003;0.649584
0.00068;0.0191335;0.0659857;0.620679
0.0007;0.0192149;0.0717116;0.594015
0.00072;0.0191558;0.0642745;0.566067
0.00074;0.0191159;0.0708052;0.53754
0.00076;0.0192332;0.0707932;0.508007
0.00078;0.0191383;0.0714633;0.481084
0.0008;0.0191136;0.0737609;0.452385
0.00082;0.0191072;0.0756695;0.424117
0.00084;0.0190713;0.0741438;0.397833
0.00086;0.0190856;0.0806147;0.369485
0.00088;0.01908;0.0826459;0.341617
0.0009;0.0189875;0.0882761;0.314565
0.00092;0.0189644;0.0849196;0.286554
0.00094;0.0189811;0.0941217;0.259711
0.00096;0.0189891;0.0876;0.233636
0.00098;0.0188934;0.0935054;0.204888
0.001;0.0188838;0.094774;0.177274
0.00102;0.0189819;0.0995155;0.150608
0.00104;0.0188894;0.0963205;0.122517
0.00106;0.0187976;0.101846;0.0947916
0.00108;0.0189245;0.10207;0.0687174
0.0011;0.0186445;0.106103;0.0413454
0.00112;0.0188303;0.106301;0.0129335
0.00114;0.0187633;0.10864;-0.0140219
0.00116;0.018741;0.108532;-0.0428504
0.00118;0.0188064;0.108439;-0.0703179
0.0012;0.0187011;0.107114;-0.0975779
0.00122;0.0187147;0.11235;-0.125414
0.00124;0.0188264;0.110982;-0.153953
0.00126;0.0186811;0.108595;-0.180893
0.00128;0.0186325;0.111757;-0.205832
0.0013;0.0187522;0.109582;-0.235397
0.00132;0.0185631;0.113023;-0.262144
0.00134;0.0187266;0.113869;-0.289835
0.00136;0.018658;0.116143;-0.318728
0.00138;0.0186844;0.114118;-0.345986
0.0014;0.018595;0.114432;-0.371952
0.00142;0.0187234;0.120137;-0.400042
0.00144;0.0186181;0.119407;-0.427526
0.00146;0.0187601;0.119972;-0.454466
0.00148;0.0187195;0.119398;-0.483085
0.0015;0.0186293;0.119769;-0.511161
0.00152;0.0187107;0.120914;-0.538933
0.00154;0.0187211;0.120047;-0.56858
0.00156;0.0186564;0.120663;-0.589149
0.00158;0.018615;0.117803;-0.568115
0.0016;0.0186883;0.119374;-0.539333
0.00162;0.0186325;0.118444;-0.511048
0.00164;0.0185112;0.119924;-0.483262
0.00166;0.0185065;0.117501;-0.454242
0.00168;0.0186229;0.114282;-0.427622
0.0017;0.0186636;0.116143;-0.400426
0.00172;0.0186333;0.117298;-0.372445
0.00174;0.0186812;0.117109;-0.345617
0.00176;0.0186301;0.116699;-0.318151
0.00178;0.0186301;0.117067;-0.289884
0.0018;0.0186341;0.116711;-0.261776
0.00182;0.0186796;0.118548;-0.234741
0.00184;0.0186126;0.110713;-0.206313
0.00186;0.0186309;0.110893;-0.179339
0.00188;0.0188336;0.115281;-0.153073
0.0019;0.0188902;0.112801;-0.124037
0.00192;0.0187139;0.111898;-0.0979131
0.00194;0.0187442;0.108604;-0.0695658
0.00196;0.0187219;0.107614;-0.0418416
0.00198;0.0187944;0.110441;-0.0134937
0.002;0.0187019;0.106686;0.0144861
0.00202;0.0187602;0.106779;0.0415538
0.00204;0.0187777;0.108667;0.0690214
0.00206;0.0187107;0.104392;0.0959773
0.00208;0.0187299;0.102399;0.123157
0.0021;0.018824;0.104203;0.150672
0.00212;0.0187809;0.103177;0.177451
0.00214;0.0188407;0.0968141;0.205272
0.00216;0.0189093;0.0992194;0.233764
0.00218;0.0188623;0.094403;0.260095
0.0022;0.0189205;0.0936939;0.287291
0.00222;0.0189731;0.0887308;0.314726
0.00224;0.0188814;0.0864662;0.342561
0.00226;0.0188487;0.0853713;0.369838
0.00228;0.0190346;0.0796065;0.397561
0.0023;0.0191678;0.078006;0.425654
0.00232;0.0191032;0.0766897;0.452689
0.00234;0.019096;0.0756456;0.480956
0.00236;0.0191279;0.0728844;0.509224
0.00238;0.0191104;0.0677598;0.537524
0.0024;0.0191933;0.0672961;0.566706
0.00242;0.019305;0.0604333;0.594395
0.00244;0.0192205;0.0613518;0.621239
0.00246;0.0190928;0.0679333;0.649475
0.00248;0.0193162;0.0655609;0.677102
0.0025;0.0191654;0.06198;0.703836
0.00252;0.0192428;0.061603;0.732264
0.00254;0.0191702;0.0644092;0.759209
0.00256;0.0191869;0.0653066;0.780892
0.00258;0.0192627;0.0667007;0.764227
0.0026;0.0192141;0.0663387;0.737495
0.00262;0.0191598;0.0628864;0.708841
0.00264;0.0192747;0.0616928;0.682302
0.00266;0.0192675;0.0636044;0.654471
0.00268;0.019175;0.067314;0.626541
0.0027;0.0191678;0.0659199;0.599472
0.00272;0.0191638;0.0677149;0.570883
0.00274;0.0192244;0.0660187;0.54311
0.00276;0.019179;0.0711372;0.514475
0.00278;0.0191638;0.0700602;0.486848
