t;vds;corrente;vg
0.0002495;-0.00165453;-0.00299373;-0.0114493
0.000499;-0.00162437;-0.00909989;-0.0087544
0.0007485;-0.00167184;-0.0128669;-0.0085086
0.000998;-0.00167975;-0.00246818;-0.00884893
0.0012475;-0.00161843;0.0105727;-0.00811154
0.001497;-0.00166739;0.0196969;-0.00828171
0.0017465;-0.00174354;0.0110825;-0.00756321
0.001996;-0.00179298;0.000129478;-0.00733631
0.0022455;-0.00179101;-0.011297;-0.0085086
0.002495;-0.00189633;-0.0173946;-0.00712832
0.0027445;-0.00184738;-0.0081369;-0.00741194
0.002994;-0.00190573;0.00354447;-0.00818717
0.0032435;-0.00180287;0.0155617;-0.0063531
0.003493;-0.00176579;0.0132958;-0.00773338
0.0037425;-0.00182562;0.0136802;-0.00803591
0.003992;-0.00185084;-0.00644964;-0.0077901
0.0042415;-0.00180782;-0.00753402;-0.00843297
0.004491;-0.0017292;-0.0190616;-0.00794137
0.0047405;-0.00170497;-0.00307916;-0.0068447
0.00499;-0.00148393;0.00326933;-0.00690143
0.0052395;-0.00156651;0.0153634;-0.00803591
0.005489;-0.00145674;0.00617854;-0.00890566
0.0057385;-0.00155811;0.000206356;-0.0082628
0.005988;-0.00133856;-0.006219;-0.00837624
0.0062375;-0.00135043;-0.00435371;-0.00917036
0.006487;-0.00126439;0.00340286;-0.00886784
0.0067365;-0.00146069;0.017783;-0.00924599
0.006986;-0.001433;0.0160391;-0.00934053
0.0072355;-0.0015314;0.0104715;-0.00907582
0.007485;-0.00156948;0.00276356;-0.00941616
0.0077345;-0.00160904;-0.00472191;-0.00943507
0.007984;-0.00149481;-0.00802764;-0.00941616
0.0082335;-0.00148789;0.000109247;-0.00900019
0.008483;-0.00138553;0.00777274;-0.00937834
0.0087325;-0.0014419;0.00820164;-0.00905692
0.008982;-0.001523;0.00762708;-0.00941616
0.0092315;-0.00143548;-0.00445082;-0.00941616
0.009481;-0.00135883;-0.00869123;-0.00935944
0.0097305;-0.00132175;-0.00154969;-0.00932162
0.00998;-0.00131235;0.00432539;-0.00943507
0.0102295;-0.00130048;0.00780106;-0.00943507
0.010479;-0.00120356;0.00933862;-0.00943507
0.0107285;-0.00128713;-0.000165894;-0.00943507
0.010978;-0.00117192;-0.0063323;-0.00935944
0.0112275;-0.00127724;-0.00926174;-0.00939725
0.011477;-0.00112049;0.00564849;-0.00943507
0.0117265;-0.00118477;0.0145987;-0.00924599
0.011976;-0.00128763;0.0176293;-0.00937834
0.0122255;-0.0013885;0.00928601;-0.00943507
0.012475;-0.00137614;0.00563635;-0.00928381
0.0127245;-0.00149778;-0.0019179;-0.00943507
0.012974;-0.00146564;-0.00331789;-0.00939725
0.0132235;-0.00143646;0.00913226;-0.0092649
0.013473;-0.00155613;0.00946001;-0.00913255
0.0137225;-0.00148393;0.0135952;-0.00913255
0.013972;-0.00163426;0.00894209;-0.00937834
0.0142215;-0.0015764;0.00273523;-0.00922708
0.014471;-0.00164909;-2.83234e-05;-0.00915145
0.0147205;-0.00156997;-0.00379129;-0.00934053
0.01497;-0.00150273;0.00175201;-0.00943507
0.0152195;-0.00169063;0.00300633;-0.00935944
0.015469;-0.00157294;0.0074976;-0.00890566
0.0157185;-0.00161349;0.00178438;-0.00937834
0.015968;-0.00165849;-0.00885307;-0.00930271
0.0162175;-0.00171337;-0.00394909;-0.00939725
0.016467;-0.00170991;-0.00512653;-0.00892456
0.0167165;-0.00170991;0.00507798;-0.00886784
0.016966;-0.00168024;0.00863054;-0.00900019
0.0172155;-0.00162437;0.0122802;-0.0087733
0.017465;-0.00165601;0.00379938;-0.00839515
0.0177145;-0.00175194;-0.0103947;-0.00847078
0.017964;-0.001702;-0.0169212;-0.00915145
0.0182135;-0.00170546;-0.0080236;-0.00871658
0.018463;-0.00178952;0.00563231;-0.0087733
0.0187125;-0.00168024;0.00979988;-0.00862204
0.018962;-0.00177321;0.0158894;-0.006372
0.0192115;-0.00174601;0.00829875;-0.00536988
0.019461;-0.00170299;-0.00222946;-0.00784683
0.0197105;-0.00188347;-0.0115357;-0.00746867
0.01996;-0.0017559;-0.0129438;-0.00845187
0.0202095;-0.00193045;-0.011475;-0.00773338
0.020459;-0.00175293;0.00257743;-0.00807372
0.0207085;-0.00168914;0.0105322;-0.00680689
0.020958;-0.00172178;0.00563636;-0.00710942
0.0212075;-0.00169903;0.00035202;-0.00746867
0.021457;-0.00168667;-0.00651437;-0.00620183
0.0217065;-0.00156651;-0.0136316;-0.00678798
0.021956;-0.00153239;0.000509821;-0.00629637
0.0222055;-0.00137713;0.0104311;-0.00765775
0.022455;-0.00164464;0.0112201;-0.0065989
0.0227045;-0.00178359;0.00681784;-0.00775229
0.022954;-0.00153833;-0.00418377;-0.00790355
0.0232035;-0.00162189;-0.00851319;-0.00847078
0.023453;-0.0014874;-0.0117501;-0.00862204
0.0237025;-0.00140482;0.00273523;-0.00852751
0.023952;-0.00130691;0.00962185;-0.00903801
0.0242015;-0.00133262;0.0118392;-0.00892456
0.024451;-0.00144784;0.00110057;-0.00903801
0.0247005;-0.00149827;-0.00451151;-0.00928381
0.02495;-0.00135685;-0.00778083;-0.00837624
0.0251995;-0.00131334;-0.00721032;-0.00830061
0.025449;-0.00130938;0.00290922;-0.00886784
0.0256985;-0.00126241;0.0116571;-0.0085086
0.025948;-0.00137169;-0.00128669;-0.00847078
0.0261975;-0.00143894;-0.00183698;-0.00884893
0.026447;-0.0013257;-0.00977155;-0.00892456
0.0266965;-0.0013346;-0.0125149;-0.0085086
0.026946;-0.00129801;-0.00248841;-0.00873549
0.0271955;-0.00136625;0.00886926;-0.00884893
0.027445;-0.0012545;0.00969064;-0.00922708
0.0276945;-0.00139938;0.00683807;-0.00860314
0.027944;-0.00141718;0.00405429;-0.00920818
0.0281935;-0.0012184;0.00194622;-0.00871658
0.028443;-0.00129702;-0.00442654;-0.00881112
0.0286925;-0.00147454;-0.000226587;-0.00839515
0.028942;-0.00127625;0.000153756;-0.0085086
0.0291915;-0.00143795;0.00386817;-0.00903801
0.029441;-0.00145822;0.00265431;-0.00888675
0.0296905;-0.00144438;0.00348783;-0.00907582
0.02994;-0.00180337;0.00134334;-0.00886784
0.0301895;-0.0016308;-0.00474619;-0.00845187
0.030439;-0.0016214;-0.00305488;-0.00913255
0.0306885;-0.00167975;0.00414736;-0.00939725
0.030938;-0.00177073;0.00568895;-0.00928381
0.0311875;-0.00163871;0.00320054;-0.00837624
0.031437;-0.00164761;-0.00345546;-0.0085086
0.0316865;-0.00175639;-0.00954497;-0.00896238
0.031936;-0.00184837;-0.00517913;-0.0090191
