t;vds;corrente;vg
0;0.0188056;0.107593;0.0136698
2e-05;0.0188048;0.102803;0.0342706
4e-05;0.0189612;0.102205;0.053591
6e-05;0.0188327;0.106495;0.0731831
8e-05;0.0188535;0.105134;0.0928079
0.0001;0.0188351;0.103841;0.11088
0.00012;0.018887;0.103405;0.132088
0.00014;0.0189341;0.100969;0.151632
0.00016;0.0189085;0.101077;0.170328
0.00018;0.0188399;0.0961679;0.190226
0.0002;0.0189843;0.0947918;0.209418
0.00022;0.0190194;0.0952226;0.230067
0.00024;0.0189939;0.0917703;0.249499
0.00026;0.0189707;0.0941397;0.268835
0.00028;0.0191383;0.0899454;0.288332
0.0003;0.0190649;0.0878484;0.308067
0.00032;0.0191367;0.0831874;0.32777
0.00034;0.019088;0.0845516;0.347283
0.00036;0.0192069;0.0832323;0.366635
0.00038;0.0190904;0.0817484;0.387173
0.0004;0.0192652;0.0778624;0.407102
0.00042;0.0190832;0.0738866;0.426455
0.00044;0.0192731;0.0727348;0.445966
0.00046;0.0192189;0.0717117;0.465861
0.00048;0.0192875;0.0663806;0.485934
0.0005;0.0193529;0.0649327;0.506392
0.00052;0.0192029;0.0686722;0.526175
0.00054;0.0193449;0.0600953;0.548183
0.00056;0.0193457;0.0607205;0.567841
0.00058;0.0193194;0.0578246;0.587371
0.0006;0.0194223;0.066234;0.607524
0.00062;0.0193497;0.0639724;0.625544
0.00064;0.019301;0.0589286;0.646273
0.00066;0.01938;0.0571186;0.666362
0.00068;0.0191559;0.0638378;0.685858
0.0007;0.0192571;0.065163;0.705101
0.00072;0.0193026;0.0650494;0.72547
0.00074;0.0191806;0.0651601;0.745022
0.00076;0.0192556;0.0680529;0.764601
0.00078;0.0191845;0.0675982;0.781642
0.0008;0.0192117;0.0695158;0.774064
0.00082;0.019242;0.0717326;0.755891
0.00084;0.0193242;0.066635;0.735862
0.00086;0.0192556;0.0693453;0.715262
0.00088;0.019238;0.0712869;0.695829
0.0009;0.0191486;0.0735455;0.676363
0.00092;0.019309;0.0667067;0.656378
0.00094;0.0191622;0.0655939;0.636542
0.00096;0.0192827;0.062336;0.617284
0.00098;0.0192612;0.0653425;0.597663
0.001;0.0191981;0.0635057;0.578183
0.00102;0.0193011;0.0624078;0.557837
0.00104;0.0192659;0.0654861;0.536611
0.00106;0.0193417;0.0709518;0.516797
0.00108;0.0192587;0.0604423;0.496563
0.0011;0.0191718;0.0679811;0.476874
0.00112;0.0192731;0.0660276;0.455667
0.00114;0.0192476;0.0683791;0.436106
0.00116;0.0192093;0.0634189;0.417058
0.00118;0.0191343;0.068406;0.397721
0.0012;0.0193305;0.0679542;0.377294
