t;vds;corrente;vg
0;0.0187147;0.109693;0.0120371
2e-05;0.0188112;0.110519;0.0317575
4e-05;0.0189476;0.110462;0.0508858
6e-05;0.018812;0.113525;0.0710222
8e-05;0.0189636;0.107369;0.0902148
0.0001;0.0189373;0.106166;0.109327
0.00012;0.0187019;0.106537;0.128807
0.00014;0.0188894;0.10403;0.148943
0.00016;0.0188431;0.104057;0.167719
0.00018;0.0189117;0.101523;0.187297
0.0002;0.0190018;0.09615;0.207241
0.00022;0.0188949;0.096123;0.227073
0.00024;0.0188263;0.0999463;0.246746
0.00026;0.0190833;0.0928144;0.265602
0.00028;0.0191542;0.0921801;0.285675
0.0003;0.018966;0.0894848;0.305122
0.00032;0.0190832;0.0947619;0.325466
0.00034;0.0190864;0.0841238;0.344001
0.00036;0.0190841;0.0885992;0.363353
0.00038;0.0192515;0.0838126;0.384499
0.0004;0.0189716;0.0802078;0.403884
0.00042;0.0191846;0.0795167;0.4225
0.00044;0.0193266;0.0746913;0.442286
0.00046;0.0189931;0.0754871;0.463124
0.00048;0.0193896;0.0675115;0.484317
0.0005;0.0191918;0.0687889;0.503991
0.00052;0.0191574;0.0679333;0.523759
0.00054;0.019309;0.0669012;0.544567
0.00056;0.0190729;0.0667247;0.565759
0.00058;0.0191885;0.0639814;0.584953
0.0006;0.0193249;0.0623061;0.604676
0.00062;0.0191415;0.0644839;0.623592
0.00064;0.019325;0.0689983;0.644673
0.00066;0.0192548;0.0665811;0.663734
0.00068;0.0191215;0.0674875;0.683121
0.0007;0.0193345;0.0694261;0.702909
0.00072;0.0191837;0.0709697;0.722623
0.00074;0.0191734;0.0667875;0.742654
0.00076;0.0191917;0.0732044;0.761961
0.00078;0.0193473;0.0703236;0.781354
0.0008;0.0193433;0.0678824;0.777775
0.00082;0.0193218;0.0727557;0.759652
0.00084;0.0192237;0.0664285;0.739879
0.00086;0.019262;0.0692585;0.719492
0.00088;0.019254;0.0683102;0.699639
0.0009;0.0191534;0.0711044;0.679853
0.00092;0.0192348;0.0704013;0.660905
0.00094;0.0192739;0.0728963;0.639951
0.00096;0.0190609;0.0744938;0.620345
0.00098;0.0192587;0.067682;0.600607
0.001;0.0192252;0.0696295;0.582758
0.00102;0.0192452;0.0689893;0.561858
0.00104;0.0192755;0.0685585;0.540756
0.00106;0.0192077;0.068394;0.519628
0.00108;0.0191614;0.0687471;0.499733
0.0011;0.0192276;0.069456;0.479644
0.00112;0.019234;0.0696863;0.459539
0.00114;0.0192739;0.0704283;0.439836
0.00116;0.0192851;0.0658691;0.419892
0.00118;0.0191989;0.0707603;0.399946
0.0012;0.0192077;0.0699077;0.380497
0.00122;0.0191901;0.0670896;0.360296
0.00124;0.0191901;0.0768482;0.341088
0.00126;0.0191056;0.0760315;0.321049
0.00128;0.0191152;0.080477;0.302097
0.0013;0.0190218;0.0815002;0.2818
0.00132;0.0191606;0.0816318;0.262176
0.00134;0.0190713;0.0852786;0.243849
0.00136;0.0189883;0.0892035;0.223744
0.00138;0.0189444;0.090424;0.203608
0.0014;0.0190864;0.092952;0.183821
0.00142;0.0189819;0.0958868;0.163797
0.00144;0.0190337;0.0946602;0.145678
0.00146;0.0189524;0.0984266;0.125494
0.00148;0.0190872;0.0962368;0.106654
0.0015;0.0188431;0.0994677;0.0860522
0.00152;0.0188375;0.100216;0.0671969
0.00154;0.0189054;0.10137;0.0470277
0.00156;0.0189277;0.102516;0.0283482
0.00158;0.0188104;0.106707;0.00779534
0.0016;0.0187761;0.106025;-0.011893
0.00162;0.0187857;0.106932;-0.0319816
0.00164;0.0189037;0.106555;-0.0518142
0.00166;0.0188495;0.110953;-0.0717265
0.00168;0.0186844;0.108535;-0.0912393
0.0017;0.0186819;0.11197;-0.110607
0.00172;0.0186987;0.112424;-0.130744
0.00174;0.0188136;0.110875;-0.150672
0.00176;0.0187003;0.115246;-0.170728
0.00178;0.0187011;0.117408;-0.19013
0.0018;0.0186437;0.112107;-0.189919
0.00182;0.0186628;0.117363;-0.171288
0.00184;0.018812;0.115221;-0.151952
0.00186;0.0187801;0.113759;-0.13204
0.00188;0.0187043;0.1176;-0.111088
0.0019;0.0187394;0.114572;-0.0920385
0.00192;0.0187737;0.115069;-0.0720947
0.00194;0.018879;0.112637;-0.0521662
0.00196;0.0188279;0.111075;-0.0315496
0.00198;0.018808;0.113304;-0.011845
0.002;0.0188295;0.110671;0.00705898
0.00202;0.0187865;0.107931;0.0273076
0.00204;0.0188814;0.106606;0.0475404
0.00206;0.0188423;0.107072;0.0665723
0.00208;0.0188926;0.104727;0.0855566
0.0021;0.0188255;0.105744;0.104525
0.00212;0.0188423;0.105158;0.124661
0.00214;0.0188655;0.101152;0.144958
0.00216;0.0190138;0.101861;0.164773
0.00218;0.0189915;0.0996442;0.183791
0.0022;0.0189644;0.0974813;0.202519
0.00222;0.0189261;0.0993002;0.22376
0.00224;0.0189093;0.097607;0.243384
0.00226;0.0189659;0.0926169;0.261936
0.00228;0.0190019;0.0934666;0.281464
0.0023;0.0189668;0.0910823;0.301729
0.00232;0.0191112;0.0885244;0.320793
0.00234;0.0190138;0.0857123;0.339888
0.00236;0.0190434;0.0810065;0.360071
0.00238;0.0190322;0.0821374;0.379346
0.0024;0.0189851;0.0807014;0.399514
0.00242;0.0192236;0.0758101;0.418929
0.00244;0.0192157;0.0735036;0.439516
0.00246;0.0191112;0.0695607;0.457875
0.00248;0.0192093;0.0654921;0.479147
0.0025;0.0191287;0.0676491;0.50042
0.00252;0.0190322;0.0674965;0.51894
