t;vds;corrente;vg
0;0.0190082;0.091875;0.014214
2e-05;0.0189149;0.0884108;0.0334543
4e-05;0.0190537;0.0831785;0.0540712
6e-05;0.0191415;0.080142;0.0735353
8e-05;0.0191096;0.0760405;0.0924078
0.0001;0.019254;0.0689683;0.11112
0.00012;0.0192364;0.0656537;0.131528
0.00014;0.0190107;0.0668533;0.150736
0.00016;0.0192101;0.0594192;0.170088
0.00018;0.0193258;0.0570319;0.189554
0.0002;0.0193242;0.0560506;0.209642
0.00022;0.019246;0.0550933;0.229634
0.00024;0.0193393;0.0563707;0.249371
0.00026;0.0192516;0.0593982;0.268067
0.00028;0.0191654;0.0595358;0.287211
0.0003;0.0192005;0.0608522;0.307059
0.00032;0.0192627;0.0641489;0.32753
0.00034;0.0193338;0.0607564;0.34645
0.00036;0.0191766;0.0667157;0.36569
0.00038;0.0190808;0.0702278;0.387541
0.0004;0.0190784;0.076597;0.406029
0.00042;0.0190433;0.0808092;0.424838
0.00044;0.019001;0.0843871;0.445022
0.00046;0.0190505;0.0906514;0.465653
0.00048;0.0190074;0.0866606;0.486286
0.0005;0.018875;0.0946931;0.506409
0.00052;0.0188311;0.100096;0.526383
0.00054;0.0188216;0.103339;0.547335
0.00056;0.0186357;0.111243;0.567248
0.00058;0.0186046;0.113307;0.588043
0.0006;0.0186995;0.111757;0.60714
0.00062;0.0186341;0.121968;0.625736
0.00064;0.0184849;0.119694;0.646417
0.00066;0.0185966;0.126395;0.665817
0.00068;0.0184618;0.122838;0.685794
0.0007;0.0184419;0.129551;0.704445
0.00072;0.0184937;0.133009;0.72523
0.00074;0.0184467;0.130862;0.744334
0.00076;0.0184794;0.139214;0.764201
0.00078;0.0184762;0.136252;0.782474
0.0008;0.0184251;0.13607;0.77504
0.00082;0.0184458;0.134209;0.75802
0.00084;0.0184897;0.129575;0.737414
0.00086;0.0185663;0.130332;0.718532
0.00088;0.0186349;0.129079;0.697831
0.0009;0.0185711;0.12848;0.678123
0.00092;0.0185073;0.130069;0.658298
0.00094;0.0187602;0.123164;0.638863
0.00096;0.0186285;0.123757;0.619158
0.00098;0.0186668;0.119607;0.599247
0.001;0.0187474;0.115586;0.580615
0.00102;0.0187186;0.113406;0.559376
0.00104;0.0187378;0.111344;0.539267
0.00106;0.018749;0.103626;0.518972
0.00108;0.0188415;0.104667;0.499365
0.0011;0.0188295;0.0983608;0.478891
0.00112;0.0189157;0.0912228;0.458003
0.00114;0.0189069;0.090831;0.438172
0.00116;0.018954;0.0841985;0.417858
0.00118;0.019104;0.0752837;0.399113
0.0012;0.0191287;0.0740391;0.378399
0.00122;0.0191431;0.0700752;0.35871
0.00124;0.0191119;0.0632155;0.339136
0.00126;0.0191678;0.0590302;0.319721
0.00128;0.0194024;0.0568883;0.300336
0.0013;0.0193625;0.0513508;0.280648
0.00132;0.0193808;0.0495169;0.261392
0.00134;0.0193521;0.0507974;0.242104
0.00136;0.0194239;0.0497324;0.222656
0.00138;0.0193992;0.0510187;0.202231
0.0014;0.0193569;0.0535885;0.1827
0.00142;0.0192986;0.052362;0.162869
0.00144;0.0192349;0.0603585;0.143949
0.00146;0.0192404;0.0613936;0.123493
0.00148;0.0192325;0.0654622;0.104221
0.0015;0.0191351;0.0682683;0.0846436
0.00152;0.0189867;0.076561;0.0656602
0.00154;0.0190314;0.0826758;0.0470598
0.00156;0.0189508;0.0850422;0.0266194
0.00158;0.018938;0.0849196;0.0065308
0.0016;0.0189045;0.0911511;-0.0127414
0.00162;0.0188742;0.0980257;-0.0331821
0.00164;0.0187984;0.100883;-0.0540872
0.00166;0.0187928;0.10511;-0.0737114
0.00168;0.0188607;0.102121;-0.0931601
0.0017;0.0187681;0.108565;-0.11184
0.00172;0.0188239;0.109011;-0.131576
0.00174;0.0187179;0.11413;-0.152177
0.00176;0.0186676;0.116687;-0.171512
0.00178;0.0185854;0.118895;-0.190706
0.0018;0.0186029;0.117031;-0.187983
0.00182;0.0186828;0.114276;-0.168919
0.00184;0.0186876;0.111258;-0.149039
0.00186;0.0186987;0.112314;-0.129351
0.00188;0.0187306;0.11223;-0.108687
0.0019;0.0187817;0.107159;-0.0897176
0.00192;0.0187386;0.104039;-0.0706382
0.00194;0.0188567;0.0998956;-0.0494769
0.00196;0.0188479;0.0954171;-0.0298689
0.00198;0.0188128;0.100464;-0.00966808
0.002;0.0188263;0.0962248;0.00873969
0.00202;0.018934;0.0897779;0.0291804
0.00204;0.0189731;0.0863526;0.0492051
0.00206;0.0190417;0.0757473;0.0690534
0.00208;0.0190234;0.0747451;0.088278
0.0021;0.0190633;0.0707962;0.106766
0.00212;0.0190737;0.0658272;0.127495
0.00214;0.0191526;0.0596974;0.146462
0.00216;0.0192994;0.0602508;0.166102
0.00218;0.0192556;0.0567148;0.184688
0.0022;0.019305;0.0556857;0.205304
0.00222;0.0193369;0.0591739;0.224464
0.00224;0.0192843;0.059111;0.246185
0.00226;0.0192843;0.0564814;0.263649
0.00228;0.019262;0.0604393;0.283498
0.0023;0.0192612;0.0591529;0.303762
0.00232;0.019191;0.0654353;0.323561
0.00234;0.0191216;0.06055;0.34216
0.00236;0.0191287;0.065884;0.361752
0.00238;0.0191095;0.0687829;0.382451
0.0024;0.0190681;0.0739583;0.402379
0.00242;0.0189899;0.0755618;0.421059
0.00244;0.019009;0.0822481;0.440957
0.00246;0.0190114;0.0864333;0.461492
0.00248;0.0189468;0.0881146;0.481692
0.0025;0.018824;0.0976458;0.502245
0.00252;0.0188439;0.100566;0.521662
0.00254;0.0188918;0.103476;0.542983
0.00256;0.0188208;0.107763;0.563694
0.00258;0.0186764;0.114046;0.583881
0.0026;0.0187067;0.112143;0.602898
0.00262;0.0186756;0.117477;0.622104
0.00264;0.0186389;0.121046;0.642513
0.00266;0.0185767;0.123149;0.662261
0.00268;0.0185934;0.123882;0.680928
0.0027;0.0186516;0.12767;0.701739
0.00272;0.0186509;0.131538;0.720687
0.00274;0.0183613;0.131224;0.740894
0.00276;0.0184171;0.133716;0.760026
0.00278;0.0184602;0.135472;0.779066
0.0028;0.0184028;0.136088;0.78027
0.00282;0.0185184;0.134021;0.761011
0.00284;0.0185184;0.133144;0.741208
0.00286;0.0185208;0.135286;0.722051
0.00288;0.0185918;0.124609;0.701512
0.0029;0.0183477;0.126832;0.680878
0.00292;0.0185065;0.127305;0.662233
0.00294;0.0186261;0.120891;0.643024
0.00296;0.0185392;0.124442;0.622331
0.00298;0.018595;0.123128;0.603568
0.003;0.0185615;0.118719;0.583926
0.00302;0.0186724;0.115141;0.564594
0.00304;0.0187179;0.113229;0.543446
0.00306;0.0188224;0.107213;0.522764
0.00308;0.0187298;0.10558;0.503302
0.0031;0.0188072;0.101011;0.483343
0.00312;0.0188726;0.0991476;0.462404
0.00314;0.0189516;0.0919109;0.4419
0.00316;0.0188997;0.0853623;0.422261
0.00318;0.0190984;0.0812399;0.402941
0.0032;0.0190705;0.0740002;0.383923
0.00322;0.0191598;0.0678914;0.362441
0.00324;0.0191343;0.0651601;0.343232
0.00326;0.0192476;0.0653635;0.324138
0.00328;0.0193345;0.0605231;0.304162
0.0033;0.0193154;0.0556617;0.285002
0.00332;0.0193298;0.0532236;0.264673
0.00334;0.0193465;0.0485806;0.247226
0.00336;0.0193298;0.0480362;0.226289
0.00338;0.0194056;0.043094;0.207113
0.0034;0.0192716;0.0531159;0.185982
0.00342;0.0193752;0.046295;0.166758
0.00344;0.0192284;0.0597572;0.147807
0.00346;0.019297;0.059147;0.127671
0.00348;0.0191032;0.0632963;0.108399
0.0035;0.0190912;0.0689833;0.0886291
0.00352;0.0191215;0.0753853;0.070094
0.00354;0.0191678;0.0778294;0.0499732
0.00356;0.0189707;0.0850482;0.0307492
0.00358;0.019045;0.0869747;0.0100202
0.0036;0.0189628;0.0916536;-0.00819546
0.00362;0.0188758;0.091184;-0.0294045
0.00364;0.0188535;0.095432;-0.0488529
0.00366;0.0188925;0.101349;-0.0699017
0.00368;0.0188176;0.101819;-0.0894945
0.0037;0.0188264;0.111335;-0.107566
0.00372;0.0185838;0.107422;-0.128599
0.00374;0.0186812;0.115284;-0.148927
0.00376;0.0187681;0.113977;-0.168519
0.00378;0.0186612;0.110279;-0.18632
0.0038;0.0187458;0.114994;-0.191344
0.00382;0.0187083;0.117471;-0.172937
0.00384;0.0187378;0.111222;-0.153025
0.00386;0.0186716;0.111838;-0.133833
0.00388;0.018753;0.106914;-0.112913
0.0039;0.018662;0.106337;-0.0943914
0.00392;0.0187896;0.105926;-0.0740635
0.00394;0.0188112;0.100589;-0.0551758
0.00396;0.0188423;0.0990728;-0.0332303
0.00398;0.0189046;0.0958299;-0.0135897
0.004;0.0189667;0.093996;0.00579445
0.00402;0.0189676;0.0896582;0.025739
0.00404;0.0189723;0.086176;0.0452354
0.00406;0.0190561;0.0820207;0.0648116
0.00408;0.0191439;0.0752088;0.084548
0.0041;0.0191088;0.0736681;0.10342
0.00412;0.019175;0.0682773;0.123205
0.00414;0.0193672;0.0590721;0.143565
0.00416;0.0193577;0.0623091;0.162164
0.00418;0.0192627;0.0570917;0.181405
0.0042;0.0191782;0.0574836;0.200854
0.00422;0.0192955;0.0549377;0.221887
0.00424;0.0193513;0.0554673;0.242424
0.00426;0.0193003;0.056619;0.261023
0.00428;0.0193146;0.0562361;0.279831
0.0043;0.0192205;0.0617287;0.29952
0.00432;0.0192005;0.0613428;0.319721
0.00434;0.0192659;0.0631438;0.338704
0.00436;0.0191758;0.0679033;0.358406
0.00438;0.0191383;0.0737998;0.377634
0.0044;0.0190968;0.0759687;0.398585
0.00442;0.0192452;0.0777547;0.417649
0.00444;0.0191104;0.0785295;0.437274
0.00446;0.0190697;0.0838097;0.457043
0.00448;0.0189524;0.0896762;0.478507
0.0045;0.0188886;0.0966676;0.49845
0.00452;0.0188311;0.100054;0.517371
0.00454;0.0188559;0.100536;0.538374
0.00456;0.0187147;0.105723;0.559293
0.00458;0.0186804;0.109938;0.580038
0.0046;0.0186891;0.114073;0.598572
0.00462;0.0186182;0.120457;0.617655
0.00464;0.0186907;0.122811;0.638209
0.00466;0.0185791;0.12489;0.658405
0.00468;0.0186173;0.121612;0.678159
0.0047;0.0185799;0.126999;0.697444
0.00472;0.0185033;0.131119;0.717215
0.00474;0.0185607;0.133596;0.737004
0.00476;0.0184323;0.131403;0.75682
0.00478;0.0184363;0.134628;0.774667
0.0048;0.0184275;0.132127;0.782766
0.00482;0.0184866;0.13691;0.76509
0.00484;0.0184315;0.134215;0.745468
0.00486;0.0184961;0.133877;0.725954
0.00488;0.0184363;0.130248;0.704921
0.0049;0.0184706;0.127382;0.686102
0.00492;0.0185806;0.125264;0.667466
0.00494;0.0185639;0.128528;0.647759
0.00496;0.0185528;0.126;0.626604
0.00498;0.0186102;0.120322;0.608099
0.005;0.0186931;0.1169;0.587946
0.00502;0.0186413;0.116221;0.568018
0.00504;0.0185942;0.110779;0.547529
0.00506;0.0187139;0.109187;0.526879
0.00508;0.0187266;0.108069;0.506662
0.0051;0.0187267;0.103707;0.486336
0.00512;0.0187833;0.0964283;0.466151
0.00514;0.0189213;0.0891078;0.446189
0.00516;0.0188399;0.0862508;0.425829
0.00518;0.0190178;0.0814224;0.406863
0.0052;0.0189891;0.0794779;0.386629
0.00522;0.0191869;0.0743353;0.366748
0.00524;0.0191662;0.0670358;0.346979
0.00526;0.0191662;0.0623719;0.327803
0.00528;0.0192763;0.0574776;0.308339
0.0053;0.019234;0.0521765;0.288172
0.00532;0.0192755;0.0531039;0.268739
0.00534;0.0192069;0.0511683;0.249579
0.00536;0.0193409;0.0494332;0.230163
0.00538;0.0193226;0.0500644;0.209386
0.0054;0.0193393;0.0450775;0.189839
0.00542;0.0192428;0.05092;0.169735
0.00544;0.0192269;0.053421;0.152048
0.00546;0.0192388;0.0607834;0.132248
0.00548;0.019195;0.0641788;0.111264
0.0055;0.0191319;0.0667007;0.0922786
0.00552;0.0191901;0.0714873;0.0733432
0.00554;0.019033;0.0784308;0.0543915
0.00556;0.018891;0.0800103;0.0340946
0.00558;0.0189444;0.0873995;0.0146142
0.0056;0.0188264;0.0906036;-0.00547432
0.00562;0.0188431;0.0939063;-0.0253388
0.00564;0.0188527;0.0955099;-0.0457957
0.00566;0.0188654;0.097577;-0.0654039
0.00568;0.0187354;0.104452;-0.0866931
0.0057;0.0187849;0.107737;-0.104429
0.00572;0.0186006;0.107372;-0.124517
0.00574;0.0187354;0.108248;-0.144846
0.00576;0.018678;0.111844;-0.164773
0.00578;0.0187147;0.11445;-0.183183
0.0058;0.0186883;0.114701;-0.192994
0.00582;0.0187554;0.11194;-0.176346
0.00584;0.0188215;0.111979;-0.157619
0.00586;0.0186596;0.110477;-0.137659
0.00588;0.0186237;0.111344;-0.116962
0.0059;0.0187665;0.109394;-0.0971291
0.00592;0.0187226;0.103485;-0.0789934
0.00594;0.0187865;0.0997459;-0.0590334
0.00596;0.0188319;0.0981394;-0.0381922
0.00598;0.0188423;0.0966107;-0.0174314
0.006;0.0188607;0.0905647;0.00182478
0.00602;0.0188623;0.0931614;0.0219294
0.00604;0.0190537;0.0884616;0.0411537
0.00606;0.0190425;0.0816288;0.0612421
0.00608;0.0190601;0.0789813;0.0800338
0.0061;0.019171;0.0736771;0.100363
0.00612;0.0191518;0.0683581;0.118403
0.00614;0.0191319;0.0615343;0.139147
0.00616;0.0192197;0.0599816;0.158611
0.00618;0.0192588;0.0606996;0.176378
0.0062;0.0192803;0.057346;0.197445
0.00622;0.019234;0.0557575;0.217693
0.00624;0.0193361;0.0520389;0.237526
0.00626;0.0192731;0.0601821;0.256766
0.00628;0.0192739;0.056978;0.276453
0.0063;0.0192882;0.0621116;0.29539
0.00632;0.0192963;0.0597362;0.314758
0.00634;0.019222;0.060921;0.334911
0.00636;0.0191965;0.0665631;0.35439
0.00638;0.0191024;0.0692735;0.374193
0.0064;0.0191104;0.0724715;0.394266
0.00642;0.0191016;0.0786013;0.414512
0.00644;0.0191208;0.08261;0.432359
0.00646;0.0190713;0.0813566;0.452912
0.00648;0.0189596;0.0954859;0.473339
0.0065;0.0189245;0.0945285;0.494882
0.00652;0.0188399;0.0984326;0.513673
0.00654;0.0188559;0.0978462;0.534514
0.00656;0.0188144;0.104248;0.55534
0.00658;0.0187745;0.108248;0.576006
0.0066;0.0186213;0.114186;0.594779
0.00662;0.018662;0.11465;0.614308
0.00664;0.0186405;0.113154;0.633805
0.00666;0.0186149;0.123772;0.65495
0.00668;0.0184969;0.121758;0.674031
0.0067;0.0186341;0.127119;0.694481
0.00672;0.0186094;0.128229;0.712285
0.00674;0.0185679;0.128947;0.733208
0.00676;0.0184905;0.133674;0.752894
0.00678;0.0184953;0.135669;0.771306
0.0068;0.0183637;0.136626;0.785087
0.00682;0.0185902;0.134682;0.76868
