t;vds;corrente;vg
0.000499;-0.0355561;-0.0259136;0.33853
0.000998;-0.0360793;-0.0267556;0.34422
0.001497;-0.0365175;-0.02659;0.344156
0.001996;-0.0370161;-0.0269212;0.345302
0.002495;-0.0375113;-0.0272731;0.346162
0.002994;-0.0380572;-0.0269171;0.347339
0.003493;-0.0385486;-0.0276994;0.347212
0.003992;-0.0389984;-0.0283204;0.345398
0.004491;-0.0394989;-0.0283121;0.346894
0.00499;-0.0399222;-0.0282169;0.347849
0.005489;-0.0403842;-0.0287136;0.345111
0.005988;-0.0409337;-0.0289247;0.344857
0.006487;-0.0413343;-0.0290117;0.347116
0.006986;-0.0418399;-0.0292063;0.344379
0.007485;-0.0423865;-0.0297694;0.344538
0.007984;-0.0429392;-0.0299514;0.344825
0.008483;-0.043329;-0.0304524;0.34648
0.008982;-0.0439091;-0.0307174;0.342597
0.009481;-0.0444994;-0.0307629;0.341005
0.00998;-0.0449742;-0.0309865;0.342788
0.010479;-0.0454383;-0.0310237;0.342183
0.010978;-0.045946;-0.0309865;0.345525
0.011477;-0.0463614;-0.03121;0.34091
0.011976;-0.0467852;-0.0315619;0.342851
0.012475;-0.0472687;-0.031388;0.34282
0.012974;-0.0477738;-0.0323235;0.342629
0.013473;-0.0482742;-0.0329527;0.343552
0.013972;-0.0487392;-0.0329859;0.340178
0.014471;-0.0489997;-0.0330521;0.341419
0.01497;-0.0484686;-0.0330107;0.343711
0.015469;-0.0479967;-0.0329113;0.341865
0.015968;-0.047548;-0.0325678;0.343647
0.016467;-0.0470663;-0.0317647;0.344761
0.016966;-0.046548;-0.0310734;0.345302
0.017465;-0.0461239;-0.0313714;0.33935
0.017964;-0.0456532;-0.0312059;0.338236
0.018463;-0.0450471;-0.0309865;0.343615
0.018962;-0.0446186;-0.0309865;0.340655
0.019461;-0.0441787;-0.0309782;0.343552
0.01996;-0.0436388;-0.0305228;0.342756
0.020459;-0.0431414;-0.0301833;0.343329
0.020958;-0.0426058;-0.0295995;0.345429
0.021457;-0.0420865;-0.0297734;0.345493
0.021956;-0.0414892;-0.0292684;0.346289
