t;vds;corrente;vg
0;0.0510565;0.185889;0.0107405
2e-05;0.0509544;0.180872;0.0312773
4e-05;0.0509544;0.176878;0.0508218
6e-05;0.0509544;0.166467;0.0713584
8e-05;0.0509544;0.166635;0.0886301
0.0001;0.0509544;0.158609;0.109263
0.00012;0.0509544;0.147531;0.128151
0.00014;0.0509544;0.141275;0.148127
0.00016;0.0509544;0.130521;0.166854
0.00018;0.0509544;0.120789;0.186144
0.0002;0.0509544;0.116367;0.206537
0.00022;0.0509544;0.110498;0.226833
0.00024;0.0509544;0.116017;0.24713
0.00026;0.0509544;0.120678;0.265073
0.00028;0.0509544;0.130051;0.28521
0.0003;0.0509544;0.138661;0.30485
0.00032;0.0509544;0.150651;0.324249
0.00034;0.0509544;0.160936;0.343008
0.00036;0.0509544;0.172038;0.362616
0.00038;0.0509544;0.179621;0.383971
0.0004;0.0509544;0.183097;0.403803
0.00042;0.0509544;0.186726;0.422916
0.00044;0.0509544;0.188075;0.441533
0.00046;0.0509544;0.188596;0.46218
0.00048;0.0509544;0.187061;0.483468
0.0005;0.0509544;0.190325;0.504023
0.00052;0.0509544;0.190271;0.523663
0.00054;0.0509544;0.190911;0.543543
0.00056;0.0509544;0.19078;0.564862
0.00058;0.0509544;0.190768;0.584906
0.0006;0.0509544;0.190696;0.604787
0.00062;0.0509544;0.190845;0.622968
0.00064;0.0509544;0.190169;0.643857
0.00066;0.0509544;0.189738;0.66351
0.00068;0.0509544;0.190504;0.682385
0.0007;0.0509544;0.189595;0.702685
0.00072;0.0509544;0.1906;0.722207
0.00074;0.0509544;0.190935;0.742254
0.00076;0.0509544;0.191079;0.761338
0.00078;0.0509544;0.190696;0.780458
0.0008;0.0509544;0.190983;0.777375
0.00082;0.0509544;0.191031;0.759252
0.00084;0.0509544;0.190696;0.73964
0.00086;0.0509544;0.190983;0.7197
0.00088;0.0509544;0.190983;0.699655
0.0009;0.0509544;0.191031;0.67998
0.00092;0.0509544;0.191079;0.660825
0.00094;0.0509544;0.190552;0.640064
0.00096;0.0509544;0.190714;0.621401
0.00098;0.0509544;0.190792;0.601807
0.001;0.0509544;0.187947;0.583014
0.00102;0.0509544;0.1906;0.562786
0.00104;0.0509544;0.190588;0.541989
0.00106;0.0509544;0.189335;0.520684
0.00108;0.0509544;0.189613;0.502518
0.0011;0.0509544;0.190235;0.480364
0.00112;0.0509544;0.189879;0.460483
0.00114;0.0509544;0.190101;0.440028
0.00116;0.0509544;0.188362;0.420196
0.00118;0.0509544;0.186328;0.400635
0.0012;0.0509544;0.183798;0.380705
0.00122;0.0509544;0.177932;0.360856
0.00124;0.0509544;0.174075;0.340895
0.00126;0.0509544;0.165023;0.321833
0.00128;0.0509544;0.154379;0.302113
0.0013;0.0509544;0.143139;0.281464
0.00132;0.0509544;0.12799;0.262576
0.00134;0.0509544;0.120092;0.244057
0.00136;0.0509544;0.113666;0.224289
0.00138;0.0509544;0.110812;0.204056
0.0014;0.0509544;0.111967;0.183261
0.00142;0.0509544;0.120681;0.165414
0.00144;0.0509544;0.126407;0.145806
0.00146;0.0509544;0.136127;0.125878
0.00148;0.0509544;0.147884;0.106286
0.0015;0.0509544;0.159138;0.0868365
0.00152;0.0509544;0.168077;0.0680452
0.00154;0.0509544;0.173217;0.0483404
0.00156;0.0509544;0.179101;0.0292125
0.00158;0.0509544;0.18477;0.00854763
0.0016;0.0509544;0.186714;-0.0105164
0.00162;0.0509544;0.188632;-0.0316295
0.00164;0.0509544;0.189293;-0.0507257
0.00166;0.0509544;0.188285;-0.0710222
0.00168;0.0509544;0.189116;-0.090615
0.0017;0.0509544;0.189691;-0.109791
0.00172;0.0509544;0.190128;-0.129575
0.00174;0.0509544;0.190005;-0.150656
0.00176;0.0509544;0.189613;-0.169287
0.00178;0.0509544;0.190777;-0.188241
0.0018;0.0509544;0.190074;-0.190528
0.00182;0.0509544;0.190448;-0.17092
0.00184;0.0509544;0.190029;-0.15184
0.00186;0.0509544;0.190142;-0.132248
0.00188;0.0509544;0.190205;-0.111168
0.0019;0.0509544;0.190373;-0.0923586
0.00192;0.0509544;0.190175;-0.0732472
0.00194;0.0509544;0.189248;-0.0529667
0.00196;0.0509544;0.189072;-0.032446
0.00198;0.0509544;0.187094;-0.0130295
0.002;0.0509544;0.184889;0.00654678
0.00202;0.0509544;0.183262;0.0268115
0.00204;0.0509544;0.180217;0.0480366
0.00206;0.0509544;0.175541;0.0659321
0.00208;0.0509544;0.17112;0.0858449
0.0021;0.0509544;0.163021;0.105373
0.00212;0.0509544;0.150789;0.124165
0.00214;0.0509544;0.141338;0.144141
0.00216;0.0509544;0.134006;0.162757
0.00218;0.0509544;0.123472;0.183103
0.0022;0.0509544;0.115811;0.202215
0.00222;0.0509544;0.113815;0.222816
0.00224;0.0509544;0.113421;0.242056
0.00226;0.0509544;0.116445;0.261696
0.00228;0.0509544;0.122261;0.281224
0.0023;0.0509544;0.134969;0.300673
0.00232;0.0509544;0.146765;0.320745
0.00234;0.0509544;0.158112;0.340576
0.00236;0.0509544;0.170632;0.359799
0.00238;0.0509544;0.176926;0.379123
0.0024;0.0509544;0.182317;0.399673
0.00242;0.0509544;0.185796;0.418929
0.00244;0.0509544;0.186825;0.438619
0.00246;0.0509544;0.188838;0.458276
0.00248;0.0509544;0.189792;0.478603
0.0025;0.0509544;0.189802;0.499955
0.00252;0.0509544;0.190343;0.519084
0.00254;0.0509544;0.190322;0.540134
0.00256;0.0509544;0.190409;0.560526
0.00258;0.0509544;0.189697;0.58071
0.0026;0.0509544;0.190846;0.599709
0.00262;0.0509544;0.190301;0.619593
0.00264;0.0509544;0.19022;0.63933
0.00266;0.0509544;0.190475;0.658597
0.00268;0.0509544;0.190935;0.678767
0.0027;0.0509544;0.190169;0.69778
0.00272;0.0509544;0.190789;0.718015
0.00274;0.0509544;0.19089;0.737789
0.00276;0.0509544;0.190983;0.75876
0.00278;0.0509544;0.191079;0.776347
0.0028;0.0509544;0.190887;0.781902
0.00282;0.0509544;0.1906;0.763874
0.00284;0.0509544;0.190744;0.743659
0.00286;0.0509544;0.190887;0.724563
0.00288;0.0509544;0.191079;0.704057
0.0029;0.0509544;0.190983;0.684356
0.00292;0.0509544;0.190744;0.665225
0.00294;0.0509544;0.190983;0.645487
0.00296;0.0509544;0.190169;0.624284
0.00298;0.0509544;0.190588;0.606417
0.003;0.0509544;0.190552;0.586328
0.00302;0.0509544;0.190983;0.56685
0.00304;0.0509544;0.19084;0.5462
0.00306;0.0509544;0.19049;0.525294
0.00308;0.0509544;0.190603;0.505766
0.0031;0.0509544;0.18993;0.485872
0.00312;0.0509544;0.188273;0.465206
