t;vds;corrente;vg
0.000499;-0.0392333;-0.0281645;-0.221184
0.000998;-0.0397061;-0.0288544;-0.221936
0.001497;-0.040182;-0.0288502;-0.221459
0.001996;-0.0406771;-0.0290158;-0.221427
0.002495;-0.041129;-0.028991;-0.22235
0.002994;-0.0416178;-0.0293056;-0.22235
0.003493;-0.0420808;-0.0295126;-0.221841
0.003992;-0.0426855;-0.0299308;-0.222031
0.004491;-0.043173;-0.0301957;-0.220249
0.00499;-0.0436221;-0.0300963;-0.221299
0.005489;-0.0441123;-0.0296948;-0.220949
0.005988;-0.044676;-0.0305849;-0.221395
0.006487;-0.0451045;-0.0308127;-0.220854
0.006986;-0.0455685;-0.0309782;-0.222318
0.007485;-0.0460653;-0.030854;-0.221522
0.007984;-0.0465047;-0.0310403;-0.220822
0.008483;-0.0470122;-0.0310734;-0.22079
0.008982;-0.0475102;-0.0311521;-0.221618
0.009481;-0.0480629;-0.0322614;-0.218689
0.00998;-0.0485162;-0.0327664;-0.218849
0.010479;-0.0488831;-0.0329279;-0.218849
0.010978;-0.0487521;-0.0330521;-0.21853
0.011477;-0.0481881;-0.0324436;-0.215888
0.011976;-0.0476349;-0.0315122;-0.211942
0.012475;-0.0472016;-0.0312804;-0.214265
0.012974;-0.0466962;-0.0310817;-0.214011
0.013473;-0.0462549;-0.0311769;-0.213851
0.013972;-0.0458151;-0.0310858;-0.213374
0.014471;-0.0453838;-0.0309865;-0.214711
0.01497;-0.0448427;-0.0309865;-0.218021
0.015469;-0.0444233;-0.0309575;-0.214106
0.015968;-0.0439014;-0.0307009;-0.215093
0.016467;-0.0433635;-0.030175;-0.21382
0.016966;-0.0428011;-0.0294629;-0.215379
0.017465;-0.042351;-0.0296657;-0.219358
0.017964;-0.0418339;-0.0292518;-0.218753
0.018463;-0.04128;-0.0288503;-0.219485
0.018962;-0.0408764;-0.0289123;-0.218339
0.019461;-0.0403873;-0.0289206;-0.219803
0.01996;-0.0398668;-0.0287426;-0.218467
0.020459;-0.0393697;-0.0276829;-0.214806
0.020958;-0.0389304;-0.0277698;-0.216079
0.021457;-0.0384815;-0.0272648;-0.216716
0.021956;-0.0378964;-0.0271738;-0.218912
0.022455;-0.0374768;-0.0269171;-0.219708
0.022954;-0.0369765;-0.0268757;-0.217862
0.023453;-0.0364622;-0.0268426;-0.214424
0.023952;-0.0359945;-0.0267888;-0.221331
0.024451;-0.0354664;-0.0258489;-0.216175
0.02495;-0.034975;-0.0256254;-0.214552
0.025449;-0.0345074;-0.0258199;-0.217353
0.025948;-0.0340433;-0.0254804;-0.21713
0.026447;-0.033555;-0.024876;-0.217703
0.026946;-0.0330406;-0.0245821;-0.21452
0.027445;-0.0325611;-0.0245945;-0.217035
0.027944;-0.0321073;-0.0242757;-0.217894
0.028443;-0.0316096;-0.024284;-0.220886
0.028942;-0.0310671;-0.0231415;-0.217289
0.029441;-0.0306011;-0.0232409;-0.220917
0.02994;-0.0300979;-0.022889;-0.219294
0.030439;-0.0296391;-0.0227234;-0.221618
0.030938;-0.0291948;-0.0226199;-0.219835
0.031437;-0.0286344;-0.0225619;-0.221681
0.031936;-0.0281517;-0.0224874;-0.217766
0.032435;-0.0276959;-0.0225951;-0.221554
0.032934;-0.027248;-0.0218333;-0.220058
0.033433;-0.0266605;-0.0215393;-0.221045
0.033932;-0.0262007;-0.021618;-0.222159
0.034431;-0.0257338;-0.0206617;-0.221268
0.03493;-0.0251793;-0.0206161;-0.21818
0.035429;-0.0247271;-0.0204216;-0.216334
0.035928;-0.0242585;-0.0205416;-0.218594
0.036427;-0.0237582;-0.0205582;-0.221363
0.036926;-0.0232527;-0.0202891;-0.219008
0.037425;-0.0227792;-0.0198834;-0.217448
0.037924;-0.0223449;-0.0192004;-0.218467
0.038423;-0.0218555;-0.0186581;-0.21643
