t;vds;corrente;vg
0;-0.00179311;0.0201541;0
2e-05;-0.00183462;0.0128103;0
4e-05;-0.00188701;0.00960162;0
6e-05;-0.00188405;0.0147848;0
8e-05;-0.000322245;0.0110218;0
0.0001;-0.000469529;0.0118634;0
0.00012;-0.00036475;0.0112322;0
0.00014;0.000473483;0.00766755;0
0.00016;0.00222606;0.0142669;0
0.00018;0.00433054;0.0198506;0
0.0002;0.00610091;0.0285904;0
0.00022;0.00822714;0.0284973;0
0.00024;0.0103187;0.0270933;0
0.00026;0.0122245;0.034332;0
0.00028;0.014074;0.0377672;0
0.0003;0.0159995;0.0381921;0
0.00032;0.0179201;0.0407897;0
0.00034;0.0199317;0.0463977;0
0.00036;0.021876;0.0425903;0
0.00038;0.0239469;0.0475307;0
0.0004;0.0258804;0.053604;0
0.00042;0.0277693;0.0546156;0
0.00044;0.0296554;0.0591352;0
0.00046;0.0317163;0.0617409;0
0.00048;0.0336103;0.0612352;0
0.0005;0.0355546;0.0617328;0
0.00052;0.0375574;0.0696027;0
0.00054;0.0394255;0.0768413;0
0.00056;0.0414778;0.078913;0
0.00058;0.0434565;0.078994;0
0.0006;0.045496;0.0795604;0
0.00062;0.0475093;0.0847436;0
0.00064;0.0476685;0.0822106;0
0.00066;0.0455925;0.0820084;0
0.00068;0.0436791;0.0765904;0
0.0007;0.0417938;0.072953;0
0.00072;0.0397271;0.0737015;0
0.00074;0.0379773;0.069279;0
0.00076;0.0358799;0.0676241;0
0.00078;0.0338594;0.0657911;0
0.0008;0.0319912;0.060701;0
0.00082;0.0300399;0.0573589;0
0.00084;0.0278742;0.058771;0
0.00086;0.0262036;0.0471746;0
0.00088;0.0241792;0.0445527;0
0.0009;0.0223337;0.0485867;0
0.00092;0.0203004;0.0405672;0
0.00094;0.0183778;0.0400371;0
0.00096;0.0162783;0.0364117;0
0.00098;0.0143389;0.0361649;0
0.001;0.0123659;0.0331707;0
0.00102;0.0103504;0.0285378;0
0.00104;0.00836157;0.0315846;0
0.00106;0.00651707;0.0270367;0
0.00108;0.00443038;0.0230876;0
0.0011;0.00253447;0.0155455;0
0.00112;0.000678099;0.0168807;0
0.00114;-0.00115949;0.00990508;0
0.00116;-0.00335886;0.0108074;0
0.00118;-0.00507487;0.00830279;0
0.0012;-0.00716057;0.0010075;0
0.00122;-0.00931544;0.00782534;0
0.00124;-0.0111471;0.00209998;0
0.00126;-0.0131853;-7.68777e-05;0
0.00128;-0.0151415;-0.00328552;0
0.0013;-0.0171294;-0.0045722;0
0.00132;-0.0190421;-0.00628779;0
0.00134;-0.0209143;-0.0128224;0
0.00136;-0.022993;-0.0142345;0
0.00138;-0.0249226;-0.0167796;0
0.0014;-0.0268857;-0.0181674;0
0.00142;-0.0288241;-0.0211616;0
0.00144;-0.0306815;-0.0261506;0
0.00146;-0.0327444;-0.0295291;0
0.00148;-0.034846;-0.0252604;0
0.0015;-0.0366884;-0.0321915;0
0.00152;-0.0385538;-0.0341823;0
0.00154;-0.0406363;-0.0364967;0
0.00156;-0.0425186;-0.0398995;0
0.00158;-0.0445022;-0.0389851;0
0.0016;-0.0465812;-0.042655;0
0.00162;-0.0484057;-0.0488254;0
0.00164;-0.048912;-0.0478584;0
0.00166;-0.047045;-0.0473365;0
0.00168;-0.0451112;-0.0425417;0
0.0017;-0.0432867;-0.0429706;0
0.00172;-0.0411771;-0.0378724;0
0.00174;-0.0393318;-0.0316858;0
0.00176;-0.03732;-0.0307632;0
0.00178;-0.0354213;-0.0320095;0
0.0018;-0.0334433;-0.0235084;0
0.00182;-0.0314238;-0.0242812;0
0.00184;-0.0294399;-0.022687;0
0.00186;-0.027542;-0.0212425;0
0.00188;-0.0254464;-0.0185154;0
0.0019;-0.0235149;-0.0171801;0
0.00192;-0.0214806;-0.0148131;0
0.00194;-0.0196243;-0.00981607;0
0.00196;-0.0176414;-0.00806811;0
0.00198;-0.0157208;-0.00672477;0
0.002;-0.013731;0.000210403;0
0.00202;-0.0118084;-0.00157397;0
0.00204;-0.00975235;-0.000821378;0
0.00206;-0.00785349;0.00770395;0
0.00208;-0.00588642;0.00990508;0
0.0021;-0.00389363;0.0101802;0
0.00212;-0.00168339;0.0157559;0
0.00214;1.97696e-05;0.016294;0
0.00216;0.00189097;0.0197697;0
0.00218;0.00385904;0.0191102;0
0.0022;0.00577966;0.0212627;0
0.00222;0.00770819;0.0228407;0
0.00224;0.00965449;0.0234922;0
0.00226;0.0116532;0.0306621;0
0.00228;0.0137715;0.0326447;0
0.0023;0.0155458;0.0387949;0
0.00232;0.0174931;0.0364562;0
0.00234;0.0194879;0.0394828;0
0.00236;0.0216902;0.0410122;0
0.00238;0.0235693;0.0454024;0
0.0024;0.0255097;0.0522162;0
0.00242;0.0273275;0.0541341;0
0.00244;0.0293845;0.0551537;0
0.00246;0.0313506;0.0558497;0
0.00248;0.0331734;0.0559954;0
0.0025;0.0353263;0.0608831;0
0.00252;0.0373439;0.0635131;0
0.00254;0.0391389;0.0651155;0
0.00256;0.0411229;0.0698333;0
0.00258;0.0431027;0.0709218;0
0.0026;0.0451153;0.0744177;0
0.00262;0.0468995;0.0797343;0
0.00264;0.047802;0.0768251;0
0.00266;0.0460086;0.0687651;0
0.00268;0.0440773;0.0732119;0
0.0027;0.042205;0.0752108;0
0.00272;0.0402272;0.0681096;0
0.00274;0.0384143;0.0674299;0
0.00276;0.0363187;0.0601953;0
0.00278;0.0342073;0.0619068;0
0.0028;0.0322245;0.0614294;0
0.00282;0.0303187;0.0548057;0
0.00284;0.028479;0.0528555;0
0.00286;0.0265328;0.0444839;0
0.00288;0.0244599;0.0520422;0
0.0029;0.0226836;0.044326;0
0.00292;0.020508;0.0437191;0
0.00294;0.0186744;0.040373;0
0.00296;0.016733;0.035473;0
0.00298;0.0148361;0.0345626;0
0.003;0.0129352;0.0275222;0
0.00302;0.0108614;0.0296788;0
0.00304;0.00873126;0.0279956;0
0.00306;0.00686304;0.0223552;0
0.00308;0.00486136;0.0173582;0
0.0031;0.00296841;0.0228529;0
0.00312;0.0011071;0.0189645;0
0.00314;-0.000797706;0.0172246;0
0.00316;-0.00290515;0.00933457;0
0.00318;-0.00486828;0.00781321;0
0.0032;-0.00681164;0.0109166;0
0.00322;-0.00884691;0.00997791;0
0.00324;-0.0109079;0.00348378;0
0.00326;-0.012873;0.00109247;0
0.00328;-0.0147214;-0.00128669;0
0.0033;-0.0166233;-0.0100507;0
0.00332;-0.0185736;-0.00543;0
0.00334;-0.0206355;-0.0119201;0
0.00336;-0.0226332;-0.0129357;0
0.00338;-0.024629;-0.0149183;0
0.0034;-0.026518;-0.0143033;0
0.00342;-0.0285038;-0.0196888;0
0.00344;-0.0304304;-0.022602;0
0.00346;-0.0323816;-0.0226627;0
0.00348;-0.0343081;-0.0255032;0
0.0035;-0.0362613;-0.0316938;0
0.00352;-0.0384193;-0.0305002;0
0.00354;-0.0402754;-0.0342996;0
0.00356;-0.0420579;-0.0427238;0
0.00358;-0.0442364;-0.0427117;0
0.0036;-0.0460524;-0.0402475;0
0.00362;-0.0479184;-0.0447186;0
0.00364;-0.0490976;-0.0443584;0
0.00366;-0.0474156;-0.0450261;0
0.00368;-0.0455826;-0.040381;0
0.0037;-0.0437305;-0.0379938;0
0.00372;-0.0416179;-0.0386938;0
0.00374;-0.0397004;-0.0386331;0
0.00376;-0.0378893;-0.0306135;0
0.00378;-0.0358512;-0.0293268;0
0.0038;-0.0337478;-0.0252604;0
0.00382;-0.0318538;-0.0240546;0
0.00384;-0.0299569;-0.0224807;0
0.00386;-0.0278702;-0.0205627;0
0.00388;-0.0258508;-0.0185154;0
0.0039;-0.0239559;-0.0123085;0
0.00392;-0.0220283;-0.0134212;0
0.00394;-0.0198961;-0.0115074;0
0.00396;-0.0180812;-0.0060693;0
0.00398;-0.0160944;-0.00269072;0
0.004;-0.0141955;-0.00451556;0
0.00402;-0.0122334;0.00314794;0
0.00404;-0.0101309;0.00622305;0
0.00406;-0.00818364;0.00529647;-1.60068e-05
0.00408;-0.00638263;0.00723865;0
0.0041;-0.00415657;0.011823;0
0.00412;-0.00247318;0.0119848;0
0.00414;-0.000375623;0.0150114;0
0.00416;0.00168437;0.0183576;0
0.00418;0.00369495;0.0196321;0
0.0042;0.00536548;0.0200691;0
0.00422;0.00734245;0.0264055;0
0.00424;0.00933324;0.0258066;0
0.00426;0.0112084;0.0325881;0
0.00428;0.0133277;0.0317667;0
0.0043;0.0152582;0.03328;0
0.00432;0.0172964;0.0386614;0
0.00434;0.0192655;0.0374678;0
0.00436;0.0211456;0.0427521;0
0.00438;0.0231274;0.0431567;0
0.0044;0.0250204;0.0512532;0
0.00442;0.0269648;0.0457625;0
0.00444;0.0288884;0.0511641;0
0.00446;0.0309385;0.056226;0
0.00448;0.0328354;0.0573387;0
0.0045;0.0348312;0.0591433;0
0.00452;0.0369218;0.0709299;0
0.00454;0.0388226;0.063586;0
0.00456;0.0407947;0.062623;0
0.00458;0.0428428;0.0694449;0
0.0046;0.0447484;0.0737136;0
0.00462;0.0466158;0.0757529;0
0.00464;0.0481271;0.0826679;0
0.00466;0.0464675;0.0837199;0
0.00468;0.0446309;0.0725888;0
0.0047;0.0426935;0.0705859;0
0.00472;0.0406976;0.0632745;0
0.00474;0.0387505;0.0670496;0
0.00476;0.036717;0.0616398;0
0.00478;0.0346629;0.0617045;0
0.0048;0.0328966;0.0553763;0
0.00482;0.0307644;0.0558457;0
0.00484;0.0286837;0.0504804;0
0.00486;0.0268016;0.0490399;0
0.00488;0.0249176;0.0475752;0
0.0049;0.0229258;0.044144;0
0.00492;0.0211357;0.0396608;0
0.00494;0.0190638;0.0387949;0
0.00496;0.0171402;0.034858;0
0.00498;0.0152621;0.0373262;0
0.005;0.0131962;0.0361406;0
0.00502;0.0112904;0.029169;0
0.00504;0.00920769;0.0267332;0
0.00506;0.00730884;0.0196443;0
0.00508;0.0053813;0.0244673;0
0.0051;0.00352691;0.0174795;0
0.00512;0.00136806;0.0154726;0
0.00514;-0.000477437;0.0116935;0
0.00516;-0.00227153;0.0129519;0
0.00518;-0.00441358;0.0085051;0
0.0052;-0.00635001;0.0119241;0
0.00522;-0.0083764;0.00310748;0
0.00524;-0.0103108;-0.000610976;0
0.00526;-0.0123214;0.00226587;0
0.00528;-0.0143201;-0.001489;0
0.0053;-0.0161745;-0.00745714;0
0.00532;-0.0181831;-0.00922533;0
0.00534;-0.0201254;-0.0118351;0
0.00536;-0.0221212;-0.0153553;0
0.00538;-0.0242227;-0.0127738;0
0.0054;-0.0260266;-0.0158166;0
0.00542;-0.027969;-0.019535;0
0.00544;-0.0298817;-0.0265835;0
0.00546;-0.0317876;-0.0259199;0
0.00548;-0.0340156;-0.0199154;0
0.0055;-0.0358185;-0.0312771;0
0.00552;-0.0377906;-0.0281818;0
0.00554;-0.0397615;-0.0333568;0
0.00556;-0.0417584;-0.0335389;0
0.00558;-0.0437708;-0.0403042;0
0.0056;-0.0456313;-0.0446498;0
0.00562;-0.0475883;-0.0452607;0
0.00564;-0.049248;-0.0421816;0
0.00566;-0.0479541;-0.0446174;0
0.00568;-0.0459968;-0.0386937;0
0.0057;-0.0440052;-0.0358857;0
0.00572;-0.0418798;-0.0396446;0
0.00574;-0.0400601;-0.0321308;0
0.00576;-0.0381365;-0.0354244;0
0.00578;-0.0362604;-0.0262881;0
0.0058;-0.0342775;-0.0200327;0
0.00582;-0.0322867;-0.0241234;0
0.00584;-0.0301556;-0.0186732;0
0.00586;-0.0282389;-0.0143397;0
0.00588;-0.0263331;-0.0151368;0
0.0059;-0.0243838;-0.0158773;0
0.00592;-0.0224553;-0.00780511;0
0.00594;-0.0206048;-0.0140565;0
0.00596;-0.018448;-0.00546236;0
0.00598;-0.0165333;-0.00859412;0
0.006;-0.0145662;-0.00175605;0
0.00602;-0.0126693;-0.00144449;0
0.00604;-0.0106331;0.00426065;0
0.00606;-0.00867392;0.00180461;0
0.00608;-0.00681361;0.0130004;0
0.0061;-0.00468343;0.0089866;0
0.00612;-0.00276083;0.0137571;0
0.00614;-0.000759154;0.0157235;0
0.00616;0.00122572;0.0197616;0
0.00618;0.0030722;0.0200732;0
0.0062;0.00518657;0.0214691;0
0.00622;0.00691641;0.0202229;0
0.00624;0.00900408;0.0260049;0
0.00626;0.0108664;0.0293268;0
0.00628;0.0128295;0.0322199;0
0.0063;0.0150427;0.0321025;0
0.00632;0.0168803;0.0332274;0
0.00634;0.0187436;0.0373747;0
0.00636;0.0208313;0.0410446;0
0.00638;0.0227409;0.0430313;0
0.0064;0.0246567;0.0471382;0
0.00642;0.0265912;0.049574;0
0.00644;0.0285642;0.0520908;0
0.00646;0.0306271;0.0526127;0
0.00648;0.0325012;0.0554572;0
0.0065;0.0344555;0.0591433;0
0.00652;0.0365588;0.0578849;0
0.00654;0.0383402;0.0615548;0
0.00656;0.0405019;0.0613282;0
0.00658;0.0424345;0.0707194;0
0.0066;0.0442699;0.0699547;0
0.00662;0.0464478;0.0729813;0
0.00664;0.0480439;0.0745229;0
0.00666;0.0469313;0.0755061;0
0.00668;0.0450124;0.0667825;0
0.0067;0.0430021;0.073046;0
0.00672;0.0410911;0.065423;0
0.00674;0.039051;0.0639785;0
0.00676;0.0373092;0.0593779;0
0.00678;0.0350693;0.0561086;0
0.0068;0.0332099;0.0567722;0
0.00682;0.0311065;0.0563595;0
0.00684;0.0291028;0.0496913;0
0.00686;0.0270468;0.0521231;0
0.00688;0.0253782;0.04274;0
0.0069;0.0233419;0.0458191;0
0.00692;0.0214707;0.0393533;0
0.00694;0.0195323;0.0332152;0
0.00696;0.0174456;0.0370227;0
0.00698;0.0155478;0.0376377;0
0.007;0.0135036;0.0324505;0
0.00702;0.0115761;0.0297962;0
0.00704;0.00968514;0.0246373;0
0.00706;0.00765185;0.0280927;0
0.00708;0.00573814;0.0209633;0
0.0071;0.00372954;0.0184021;0
0.00712;0.00175554;0.0178801;0
0.00714;-0.000128502;0.0162617;0
0.00716;-0.00206395;0.0158125;0
0.00718;-0.00403499;0.0106213;0
0.0072;-0.0060762;0.00773633;0
0.00722;-0.00812236;0.00503347;0
0.00724;-0.0100133;0.00473406;0
0.00726;-0.011929;0.00329361;0
0.00728;-0.0140562;-0.00119363;0
0.0073;-0.0159096;-0.00103178;0
0.00732;-0.0178045;-0.00270691;0
0.00734;-0.0198279;-0.0080236;0
0.00736;-0.0218938;-0.0119889;0
0.00738;-0.0238134;-0.0112241;0
0.0074;-0.0257835;-0.0129761;-8.0034e-05
0.00742;-0.0276735;-0.0172166;0
0.00744;-0.0296435;-0.0232333;0
0.00746;-0.0315087;-0.0197333;0
0.00748;-0.0335816;-0.0257581;0
0.0075;-0.0354745;-0.0301401;0
0.00752;-0.0374477;-0.033288;0
0.00754;-0.0395896;-0.0340932;0
0.00756;-0.0412979;-0.0397175;0
0.00758;-0.0433251;-0.0355822;0
0.0076;-0.0452043;-0.0373625;0
0.00762;-0.0472523;-0.0414695;0
0.00764;-0.0490514;-0.0406481;0
0.00766;-0.0482003;-0.0420764;0
0.00768;-0.0463487;-0.0470087;0
0.0077;-0.0443768;-0.0415261;0
0.00772;-0.042399;-0.0398914;0
0.00774;-0.0405148;-0.0292985;0
0.00776;-0.0384379;-0.0356389;0
0.00778;-0.0365154;-0.024265;0
0.0078;-0.0345789;-0.0288696;0
0.00782;-0.0325338;-0.0284852;0
0.00784;-0.030545;-0.0198264;0
0.00786;-0.0285651;-0.0209552;0
0.00788;-0.0268787;-0.0165327;0
0.0079;-0.0246497;-0.0166541;0
0.00792;-0.0228082;-0.0169212;0
0.00794;-0.0208638;-0.01349;0
0.00796;-0.0187801;-0.00709703;0
0.00798;-0.0169633;-0.00564445;0
0.008;-0.0149033;-0.00203524;0
0.00802;-0.0129649;-0.00273928;0
0.00804;-0.0109;0.00364967;0
0.00806;-0.0088825;0.00499706;0
0.00808;-0.00699055;0.00796696;0
0.0081;-0.00493055;0.00942763;0
0.00812;-0.00307023;0.00680975;0
0.00814;-0.0010903;0.0178882;0
0.00816;0.00084713;0.0175686;0
0.00818;0.00271536;0.0148536;0
0.0082;0.00475856;0.0212951;0
0.00822;0.00667325;0.0252361;0
0.00824;0.00854839;0.0284852;0
0.00826;0.0104156;0.0293066;0
0.00828;0.0125675;0.0318476;0
0.0083;0.0146463;0.0338828;0
0.00832;0.0165471;0.037229;0
0.00834;0.0184203;0.0392481;0
0.00836;0.020337;0.0387868;0
0.00838;0.0224356;0.0402313;0
0.0084;0.0243196;0.0463087;0
0.00842;0.0262679;0.0480729;0
0.00844;0.0281608;0.0443989;0
0.00846;0.0301595;0.0506018;0
0.00848;0.0320801;0.055271;0
0.0085;0.0340066;0.0540046;0
0.00852;0.0360725;0.061923;0
0.00854;0.0379804;0.0605271;0
0.00856;0.0400996;0.0659935;0
0.00858;0.0419699;0.0672559;0
0.0086;0.0438706;0.0728963;0
0.00862;0.0458814;0.0714235;-6.40272e-05
0.00864;0.0477949;0.0729126;0
0.00866;0.0473682;0.0754737;0
0.00868;0.0453484;0.0698738;0
0.0087;0.0434459;0.0700194;0
0.00872;0.0415032;0.0663576;0
0.00874;0.0393772;0.0624288;0
0.00876;0.03749;0.0560034;0
0.00878;0.0355172;0.0583057;0
0.0088;0.0334531;0.0567681;0
0.00882;0.031582;0.0517226;0
0.00884;0.0294992;0.0499018;0
0.00886;0.0276044;0.0493717;0
0.00888;0.025656;0.0477006;0
