t;vds;corrente;vg
0.000499;-7.89504e-06;-0.00773338;0.621198
0.000998;-0.00010757;-0.00784076;0.644677
0.001497;-0.000110531;-0.00768344;0.65117
0.001996;-9.27668e-05;-0.00784903;0.657537
0.002495;-6.01997e-05;-0.00808086;0.66705
0.002994;-7.79636e-05;-0.00815952;0.667178
0.003493;-0.000125334;-0.00800221;0.675674
0.003992;-9.86881e-05;-0.00817609;0.682102
0.004491;-0.000121386;-0.00812226;0.68293
0.00499;-0.000177638;-0.00820506;0.68293
0.005489;-0.00015494;-0.00823404;0.68433
0.005988;-3.65146e-05;-0.00822576;0.688757
0.006487;-1.48032e-05;-0.0082299;0.693055
0.006986;-0.000155927;-0.00804774;0.694551
0.007485;-0.000157901;-0.00770828;0.696906
0.007984;-4.73703e-05;-0.00820506;0.69767
0.008483;5.52653e-05;-0.00796081;0.698816
0.008982;-3.2567e-05;-0.00805189;0.698689
0.009481;-0.000248693;-0.00805602;0.698816
0.00998;-0.000150006;-0.00824646;0.698816
0.010479;-6.71079e-05;-0.00826302;0.698562
0.010978;-7.50029e-05;-0.00822162;0.698816
0.011477;-0.000187507;-0.00826302;0.698816
0.011976;-0.0002181;-0.00805603;0.698816
0.012475;-7.99373e-05;-0.00820093;0.698816
0.012974;-2.96064e-06;-0.00793597;0.698816
0.013473;-3.75014e-05;-0.00803118;0.698816
0.013972;-7.79636e-05;-0.00799807;0.698816
0.014471;-9.0793e-05;-0.00794839;0.698816
0.01497;-5.8226e-05;-0.00803532;0.698816
0.015469;-9.0793e-05;-0.0082506;0.698816
0.015968;-0.000112504;-0.00827958;0.698816
0.016467;-0.000191454;-0.00826302;0.698816
0.016966;-0.000171717;-0.00826302;0.698816
0.017465;-0.000132242;-0.00837066;0.698816
0.017964;-0.000134216;-0.00825888;0.698816
0.018463;-2.32831e-13;-0.00830442;0.698816
0.018962;-2.96064e-05;-0.00822576;0.698816
0.019461;-0.00015494;-0.00825888;0.698816
0.01996;-0.000120399;-0.00823405;0.698816
0.020459;-7.30292e-05;-0.00826302;0.698816
0.020958;-8.98062e-05;-0.00826302;0.698816
0.021457;-0.000198363;-0.00828372;0.698816
0.021956;-0.000245733;-0.00828786;0.698816
0.022455;-0.000155927;-0.00813882;0.698816
0.022954;-6.71079e-05;-0.00821748;0.698816
0.023453;-0.000116452;-0.00826302;0.698816
0.023952;-0.000230929;-0.00822576;0.698816
0.024451;-0.000184546;-0.0083334;0.698816
0.02495;-2.76326e-05;-0.00836238;0.698816
0.025449;-4.04621e-05;-0.00821748;0.698816
0.025948;-0.000117439;-0.00830442;0.698816
0.026447;-9.47406e-05;-0.00826302;0.698816
0.026946;-0.000113491;-0.0084369;0.698816
0.027445;-6.51341e-05;-0.00845345;0.698816
0.027944;-0.000145071;-0.00875154;0.698816
0.028443;-9.77012e-05;-0.00824646;0.698816
0.028942;-0.000126321;-0.00826302;0.698816
0.029441;-0.000125334;-0.00826302;0.698816
0.02994;-0.000224021;-0.0082506;0.698816
0.030439;-0.000102636;-0.00805188;0.698816
0.030938;-4.34227e-05;-0.00822576;0.698816
0.031437;-7.69767e-05;-0.00813054;0.698816
0.031936;-0.000111518;-0.0082299;0.698816
0.032435;-1.6777e-05;-0.00817194;0.698816
0.032934;-5.92128e-06;-0.00825474;0.698816
0.033433;-4.44096e-05;-0.00799392;0.698816
0.033932;-0.000227969;-0.00789043;0.698816
0.034431;-0.000176651;-0.00818436;0.698689
0.03493;-0.000102636;-0.0082299;0.698816
0.035429;-4.1449e-05;-0.00822576;0.698816
0.035928;-0.000166783;-0.0081471;0.698816
0.036427;-0.000222048;-0.00832097;0.698816
0.036926;-0.000196389;-0.00832098;0.698816
0.037425;-8.19111e-05;-0.00817195;0.698816
0.037924;-0.000109544;-0.00815538;0.698816
0.038423;-0.000184546;-0.00824646;0.698816
0.038922;-0.000146058;-0.00826302;0.698816
0.039421;-0.000114478;-0.00822576;0.698816
0.03992;-0.000111518;-0.00815125;0.698816
0.040419;-0.000102636;-0.00815539;0.698816
0.040918;-7.10554e-05;-0.00818022;0.698816
0.041417;-8.38849e-05;-0.00815124;0.698816
0.041916;-0.000177638;-0.00821334;0.698657
0.042415;-0.000150993;-0.00822162;0.698816
0.042914;-0.000130268;-0.0082299;0.698594
0.043413;-3.94752e-06;-0.00824232;0.698816
0.043912;-0.000114478;-0.00832098;0.698816
0.044411;-0.000180599;-0.00810984;0.698816
0.04491;-6.11866e-05;-0.00824646;0.698816
0.045409;7.59898e-05;-0.0083127;0.698816
0.045908;-4.44096e-05;-0.00826302;0.698816
0.046407;-0.000150993;-0.00842448;0.698816
0.046906;-0.000111518;-0.00828372;0.698816
0.047405;-2.32831e-13;-0.00815539;0.698816
0.047904;-9.67143e-05;-0.00846588;0.698816
0.048403;-0.000165796;-0.00830028;0.698816
0.048902;-0.000181586;-0.0081885;0.698816
0.049401;-0.000130268;-0.00828786;0.698816
