t;vds;corrente;vg
0.000998;-0.00167746;0.00581984;-0.00176819
0.001996;-0.00172194;0.00654675;0
0.002994;-0.00171106;-0.013316;0
0.003992;-0.00181881;0.00591554;0
0.00499;-0.00195225;0.0225737;0
0.005988;-0.00201156;0.0125594;0
0.006986;-0.00161617;0.0278095;0
0.007984;-0.00184451;0.0061138;0
0.008982;-0.00167152;-0.000683805;0
0.00998;-0.00204418;0.00285662;0
0.010978;-0.00154599;0.00792245;0
0.011976;-0.00140562;0.000922534;0
0.012974;-0.00143231;-0.000473405;0
0.013972;-0.00183265;0.0141374;0
0.01497;-0.00161024;0.00622305;0
0.015968;-0.00142342;0.00798719;0
0.016966;-0.00122374;0.00174391;0
0.017964;-0.00164385;0.0035647;0
0.018962;-0.00205505;-0.00700801;0
0.01996;-0.00192062;-0.00147686;0
0.020958;-0.00162803;0.00729125;0
0.021956;-0.0015361;0.0102773;0
0.022954;-0.00188998;-0.00782534;0
0.023952;-0.00204122;0.00645369;0
0.02495;-0.00187614;-0.00748951;0
0.025948;-0.00147778;0.0177507;0
0.026946;-0.00180892;-0.00301037;0
0.027944;-0.00183858;0.00840799;0
0.028942;-0.00151831;-0.0185477;0
0.02994;-0.0014076;-0.00454793;0
0.030938;-0.00146493;0.000971088;0
0.031936;-0.00166559;-8.09235e-06;0
0.032934;-0.00153314;0.0121062;0
0.033932;-0.00153808;-0.0109288;0
0.03493;-0.00161815;0.0107184;0
0.035928;-0.00178223;-0.000987273;0
0.036926;-0.0019483;-0.00505775;0
0.037924;-0.00168339;0.0072872;-9.5718e-05
0.038922;-0.00173578;-0.01139;0
0.03992;-0.00161222;0.00092658;0
0.040918;-0.00201947;0.00922937;0
0.041916;-0.00151436;0.000428896;0
0.042914;-0.00154401;0.013142;0
0.043912;-0.00165373;-0.00262194;0
0.04491;-0.00158256;0.00646178;-0.000414778
0.045908;-0.00202738;-0.0224564;0
0.046906;-0.0014936;0.0162576;0
0.047904;-0.00132457;0.00571323;-0.000382872
0.048902;-0.00158948;-0.00247223;-3.1906e-05
0.0499;-0.00174665;0.0112646;-3.1906e-05
0.050898;-0.00188899;-0.00885712;-3.1906e-05
0.051896;-0.00148075;0.00108034;-0.000191436
0.052894;-0.00151633;-0.000137571;0
0.053892;-0.00188009;-0.00919295;0
0.05489;-0.00188701;0.0112403;0
0.055888;-0.00126032;0.0116692;0.173984
0.056886;-0.00159541;0.00800338;0.250367
0.057884;-0.00190975;-0.018309;0.171527
0.058882;-0.00178915;0.00821782;0.11901
0.05988;-0.00156081;-0.00016994;0.0816796
0.060878;-0.0013987;0.0099941;0.0564738
0.061876;-0.00150447;0.0094074;0.0376173
0.062874;-0.0017081;-0.0113698;0.0223342
0.063872;-0.00182869;0.0068583;0.0159211
0.06487;-0.00141254;-0.0117825;0.0106885
0.065868;-0.00153017;0.00859412;0.000382872
0.066866;-0.00189294;0.00833517;0
0.067864;-0.00190777;-0.00473001;0
0.068862;-0.00171106;0.00994554;-0.000191436
0.06986;-0.0018455;-0.00776465;-0.000893368
0.070858;-0.00153511;0.00481497;-0.00156339
0.071856;-0.00183858;-0.00407047;-0.0010848
0.072854;-0.00171304;0.00117744;-0.00255248
0.073852;-0.00172886;0.022598;-0.00134005
0.07485;-0.0018277;0.0135224;-0.00169102
0.075848;-0.00185637;0.00969063;-0.000701932
0.076846;-0.00159838;-0.00140403;-0.00031906
0.077844;-0.00111896;0.0196685;-0.00047859
0.078842;-0.00155686;0.00979583;-0.00236104
0.07984;-0.00182672;-0.00689876;-0.00015953
0.080838;-0.00192458;0.00873979;-3.1906e-05
0.081836;-0.00174467;-0.00415141;-0.000350966
0.082834;-0.00112687;0.0200165;0
0.083832;-0.00151337;-0.00928601;-0.00290344
0.08483;-0.00219641;-0.000133525;-0.000574308
0.085828;-0.00186922;0.00719414;0.131198
0.086826;-0.00130282;0.00954093;0.324707
0.087824;-0.000820441;0.0283153;0.455586
0.088822;-0.00146592;-0.00802765;0.545401
0.08982;-0.00185242;0.0115195;0.606979
0.090818;-0.00187812;-0.0106415;0.652761
0.091816;-0.00122275;0.0139149;0.679851
0.092814;-0.00107152;0.0187824;0.703626
0.093812;-0.00153907;-0.0156466;0.715812
0.09481;-0.00178915;0.00649819;0.728316
0.095808;-0.0015618;-0.00228206;0.732368
0.096806;-0.00141452;0.0171559;0.735782
0.097804;-0.00121682;0.00506988;0.736197
0.098802;-0.00157465;-0.0185963;0.743663
0.0998;-0.00166362;0.0133727;0.746917
0.100798;-0.00173676;-0.00988487;0.747523
0.101796;-0.00143627;0.0242043;0.748129
0.102794;-0.00172095;-0.00549474;0.747906
0.103792;-0.00155291;0.00949239;0.748289
0.10479;-0.00177136;0.00326528;0.747874
0.105788;-0.00171798;0.00139594;0.748289
0.106786;-0.00155488;0.0174674;0.748289
0.107784;-0.0017941;-0.0169738;0.748161
0.108782;-0.00143627;0.015064;0.748002
0.10978;-0.00140068;-0.0109085;0.748289
0.110778;-0.00168042;0.00337453;0.748289
0.111776;-0.00173874;0.00991317;0.748289
0.112774;-0.00169525;0.00908776;0.748289
0.113772;-0.00137893;0.00307107;0.748289
0.11477;-0.00155488;-0.0031965;0.748289
0.115768;-0.00160035;0.00764731;0.748289
0.116766;-0.00168042;0.00360112;0.748289
0.117764;-0.00143033;0.00122195;0.748289
0.118762;-0.00137696;0.0135952;0.748289
0.11976;-0.00180892;-0.0052722;0.748289
0.120758;-0.0018366;-0.000829471;0.748257
0.121756;-0.00152127;-0.00434562;0.748289
0.122754;-0.00143132;0.0161524;0.748289
0.123752;-0.00153314;0.00312772;0.748289
0.12475;-0.0020857;-0.0236662;0.748289
0.125748;-0.00178223;0.00530052;0.748289
0.126746;-0.00144615;-0.0104432;0.748289
0.127744;-0.0012959;0.00947214;0.748289
0.128742;-0.00144615;0.00885712;0.748289
0.12974;-0.00193446;-0.0178114;0.748321
0.130738;-0.00188603;0.00328552;0.748289
0.131736;-0.00146394;0.00123814;0.748289
0.132734;-0.00129689;0.00566872;0.748321
0.133732;-0.00173578;-0.0100062;0.748289
0.13473;-0.00198982;0.00803574;0.748289
0.135728;-0.00173973;-0.00272309;0.748289
0.136726;-0.0016824;0.0136154;0.748289
0.137724;-0.00151436;0.00830684;0.748289
0.138722;-0.0017852;0.000558376;0.748289
0.13972;-0.00174961;0.0231887;0.748544
0.140718;-0.00164681;0.0123449;0.748289
0.141716;-0.00170019;0.0147241;0.748289
0.142714;-0.00162309;0.000364158;0.748289
0.143712;-0.00170612;-0.00580225;0.748289
0.14471;-0.00165966;0.0146877;0.748289
0.145708;-0.00152029;-0.00258552;0.748289
0.146706;-0.00161518;-0.00284043;0.748353
0.147704;-0.00197894;0.00459243;0.748289
0.148702;-0.00166658;0.00266645;0.748225
0.1497;-0.00128898;0.00340285;0.748289
0.150698;-0.001545;-0.00785366;0.748289
0.151696;-0.00160233;0.0121386;0.748289
0.152694;-0.00166164;-0.0118594;0.748289
0.153692;-0.0015875;0.00565254;0.748289
0.15469;-0.00150052;3.23699e-05;0.748289
0.155688;-0.00189591;-0.0181269;0.748289
0.156686;-0.00182968;0.00907561;0.748289
0.157684;-0.00155587;-0.00290517;0.748289
0.158682;-0.0013908;0.00342308;0.748289
0.15968;-0.00175851;0.00497682;0.748289
0.160678;-0.00189294;-0.00739645;0.748289
0.161676;-0.00151633;-0.000534098;0.748289
0.162674;-0.00171403;0.00634443;0.748289
0.163672;-0.00155488;0.0231564;0.748289
0.16467;-0.00199575;-0.0133808;0.748544
0.165668;-0.00202441;0.00681379;0.748321
0.166666;-0.00157169;-0.00247223;0.748289
0.167664;-0.0015015;0.0124582;0.748289
0.168662;-0.00141551;0.000748547;0.74848
0.16966;-0.00213018;-0.0221084;0.748289
0.170658;-0.00178421;0.0011208;0.748385
0.171656;-0.00127317;-0.00864267;0.749182
0.172654;-0.00149459;-0.00334217;0.748321
0.173652;-0.00172095;0.0140929;0.748289
0.17465;-0.00207087;-0.0057982;0.748289
0.175648;-0.00182177;-0.00313985;0.748289
0.176646;-0.001459;-0.0172327;0.748289
0.177644;-0.00142836;-0.000222541;0.748289
0.178642;-0.00160233;0.00949642;0.748289
0.17964;-0.00160826;-0.00574155;0.748448
0.180638;-0.00139277;0.0117461;0.748321
0.181636;-0.00170711;-0.00406239;0.748289
0.182634;-0.00173973;0.00742477;0.748289
0.183632;-0.00159146;0.00252887;0.748289
0.18463;-0.00159442;0.00231443;0.747906
0.185628;-0.0012613;0.00152541;0.748289
0.186626;-0.00187713;0.00109247;0.748289
0.187624;-0.00157663;0.018131;0.748289
0.188622;-0.00134928;0.00226992;0.748289
0.18962;-0.00142638;-0.00449533;0.748289
0.190618;-0.00155587;-0.0080236;0.748289
0.191616;-0.00170513;-0.00443463;0.748129
0.192614;-0.0019483;0.00401383;0.748927
0.193612;-0.00149953;-0.0146027;0.748991
0.19461;-0.00132556;0.0095288;0.748289
0.195608;-0.00185736;-0.00372251;0.748289
0.196606;-0.00187219;0.00810453;0.748321
0.197604;-0.00147482;-0.00239535;0.748289
0.198602;-0.00146493;0.00924961;0.74781
0.1996;-0.0015796;0.00878024;0.748289
0.200598;-0.00201848;-0.0143235;0.748289
0.201596;-0.00194435;-0.00250055;0.748289
0.202594;-0.00132852;0.00640513;0.748353
0.203592;-0.00156872;-0.00617044;0.748289
0.20459;-0.00170118;0.00857389;0.748289
0.205588;-0.00200168;0.00417972;0.748289
0.206586;-0.00184154;-0.00577392;0.748289
0.207584;-0.0013305;-0.0076028;0.748991
0.208582;-0.00151139;0.0121548;0.748289
0.20958;-0.00180793;0.00833921;0.748321
0.210578;-0.00167251;0.0106253;0.748289
0.211576;-0.001202;0.011208;0.748289
0.212574;-0.00152622;0.00151734;0.748289
0.213572;-0.00148569;0.00749356;0.748289
0.21457;-0.00177729;-0.00422424;0.748289
0.215568;-0.00179311;-0.0044751;0.748289
0.216566;-0.00136509;0.00657912;0.748289
0.217564;-0.00166164;0.0158125;0.748289
0.218562;-0.00168833;0.0226546;0.748895
0.21956;-0.00173281;0.00252078;0.748289
0.220558;-0.00177729;-0.00777679;0.748289
0.221556;-0.0019394;0.00279997;0.748289
0.222554;-0.00166065;0.00105201;0.748512
0.223552;-0.00159541;0.00715368;0.74864
0.22455;-0.00159047;0.0184911;0.74864
0.225548;-0.00177334;0.0100953;0.749533
0.226546;-0.00179014;-0.00482307;0.748289
0.227544;-0.00192359;0.0101802;0.748321
0.228542;-0.00124549;-0.00413117;0.748289
0.22954;-0.0015193;0.0165327;0.748448
0.230538;-0.00146889;-0.00482307;0.748448
0.231536;-0.00192655;0.00152138;0.748289
0.232534;-0.00178619;-0.0011208;0.748576
0.233532;-0.00129392;0.0169374;0.748289
0.23453;-0.00127613;0.0110218;0.748289
0.235528;-0.00155192;0.0093993;0.748289
0.236526;-0.00201255;0.00510225;0.748289
0.237524;-0.00173578;0.00440631;0.748289
0.238522;-0.0012356;-0.00683807;0.748289
0.23952;-0.00133742;-0.00682188;0.748289
0.240518;-0.000887657;-0.0112565;0.748289
0.241516;-0.000458656;0.00845251;0.748289
0.242514;-0.000272821;0.0010682;0.748289
0.243512;-0.000152226;0.0131137;0.748289
0.24451;-0.000446794;0.000687859;0.748289
0.245508;-0.000445806;0.00727102;0.748289
0.246506;-0.000346957;0.00774037;0.748289
0.247504;-0.000205604;0.00760685;0.748289
0.248502;-0.000288637;0.00286471;0.748289
0.2495;-0.000578262;0.00881262;0.748289
0.250498;-0.000398358;0.0137368;0.748289
0.251496;-0.000372658;-0.00601266;0.748289
0.252494;-0.000194731;0.00823805;0.748289
0.253492;-0.000451736;0.00566871;0.748289
0.25449;-0.000504126;-0.00529241;0.748257
0.255488;-0.000358819;0.011912;0.748289
0.256486;2.2735e-05;0.00995768;0.748289
0.257484;-0.000198685;0.015064;0.748289
0.258482;-0.000438886;0.00504561;0.748289
0.25948;-0.000381554;0.00484734;0.748704
0.260478;-0.000271832;-0.00371441;0.748768
0.261476;4.34931e-05;0.0203726;0.748289
0.262474;-0.000386497;0.0210038;0.749342
0.263472;-0.000393416;-0.00821377;0.748289
0.26447;-0.000234271;0.00475833;0.748576
0.265468;-0.000310384;-0.0204495;0.748289
0.266466;0.000253051;0.00919296;0.74848
0.267464;0.00036475;0.0136883;0.748544
0.268462;0.000607917;0.0200165;0.748448
0.26946;0.00103296;0.00690281;0.748512
0.270458;0.00145603;-0.00503347;0.749246
0.271456;0.00194237;0.0147848;0.748289
0.272454;0.00258192;0.0357118;0.748448
0.273452;0.00277764;0.0134293;0.748672
0.27445;0.00291998;0.0149385;0.748289
0.275448;0.00316117;0.00293349;0.748736
0.276446;0.00412988;0.0243298;0.748704
0.277444;0.00476251;0.0249003;0.748959
0.278442;0.00511441;0.0253737;0.748385
0.27944;0.00477042;0.0190454;0.748289
0.280438;0.00484653;0.0135386;0.748289
0.281436;0.00567982;0.0328106;0.748704
0.282434;0.00671674;0.0191911;0.749438
0.283432;0.00695595;0.0370267;0.748353
0.28443;0.0067286;0.0126039;0.748289
0.285428;0.00659021;0.0145744;0.748416
0.286426;0.0076133;0.0423434;0.748768
0.287424;0.00867491;0.0318112;0.748831
0.288422;0.00898232;0.0242974;0.748289
0.28942;0.00868579;0.00181674;0.748289
0.290418;0.00890325;0.0174998;0.748289
0.291416;0.00985317;0.0348701;0.747842
0.292414;0.0105916;0.0417608;0.748289
0.293412;0.0107181;0.0447347;0.748289
0.29441;0.0105609;0.0334823;0.748289
0.295408;0.0107379;0.0501404;0.748129
0.296406;0.0115761;0.0409516;0.748289
0.297404;0.0123747;0.0507191;0.748289
0.298402;0.012272;0.047037;0.748353
0.2994;0.0124934;0.0241032;0.748289
0.300398;0.0128285;0.0341216;0.748289
0.301396;0.0135026;0.0373464;0.748289
0.302394;0.0142795;0.0322077;0.748289
0.303392;0.0146592;0.0354082;0.748289
0.30439;0.0149201;0.025054;0.748289
0.305388;0.0152364;0.0459931;0.748289
0.306386;0.0155478;0.0225778;0.748289
0.307384;0.0162357;0.0522324;0.748353
0.308382;0.0166045;0.0377024;0.74915
0.30938;0.016906;0.0405995;0.748289
0.310378;0.0169228;0.0447873;0.748289
0.311376;0.0170957;0.027595;0.748289
0.312374;0.0175287;0.0555341;0.748289
0.313372;0.018102;0.0247546;0.748289
0.31437;0.0183491;0.0442451;0.74797
0.315368;0.0184746;0.0515324;0.748097
0.316366;0.0190678;0.0529971;0.748289
0.317364;0.019653;0.0619918;0.748289
0.318362;0.0202667;0.0201055;0.748289
0.31936;0.0207462;0.0455521;0.748289
0.320358;0.0207344;0.0518803;0.748289
0.321356;0.0215212;0.0826719;0.74781
0.322354;0.0219274;0.0680166;0.747109
0.323352;0.0219828;0.0322846;0.748257
0.32435;0.022215;0.0471584;0.748161
0.325348;0.0226243;0.0357805;0.748225
0.326346;0.0235199;0.0872077;0.748289
0.327344;0.0237304;0.0550687;0.748289
0.328342;0.0236454;0.0308158;0.748289
0.32934;0.023851;0.0423353;0.747842
0.330338;0.0244253;0.0415827;0.748289
0.331336;0.0255582;0.0932204;0.748353
0.332334;0.0262658;0.0824695;0.748289
0.333332;0.0258695;0.0347447;0.748289
0.33433;0.026076;0.0143357;0.748289
0.335328;0.0271348;0.0546115;0.748289
0.336326;0.0280016;0.108576;0.748193
0.337324;0.0280719;0.0895586;0.748289
0.338322;0.0276607;0.0744825;0.748289
0.33932;0.0278079;0.0147848;0.748289
0.340318;0.0285236;0.0539197;0.748353
0.341316;0.0290752;0.104521;0.748289
0.342314;0.029004;0.0947822;0.748512
0.343312;0.0290594;0.08724;0.748416
0.34431;0.0293618;0.0420603;0.748289
0.345308;0.0302444;0.0631167;0.748289
0.346306;0.0308199;0.0911286;0.748289
0.347304;0.0313319;0.0841488;0.748289
0.348302;0.0317361;0.0914845;0.748321
0.3493;0.0320929;0.0532156;0.748448
0.350298;0.0327455;0.0559508;0.748289
0.351296;0.0331151;0.0800905;0.748704
0.352294;0.0338416;0.101471;0.748416
0.353292;0.0342242;0.0692183;0.748289
0.35429;0.0341964;0.0607456;0.748448
0.355288;0.0343229;0.0788888;0.748544
0.356286;0.0346146;0.0750367;0.748321
0.357284;0.0354707;0.105557;0.748289
0.358282;0.0359045;0.0878712;0.748289
0.35928;0.035611;0.0642658;0.748289
0.360278;0.0355369;0.0737338;0.748289
0.361276;0.036112;0.0992816;0.748289
0.362274;0.0370482;0.108887;0.748289
0.363272;0.0376097;0.0894048;0.748289
0.36427;0.0378479;0.0624086;0.748289
0.365268;0.0380031;0.066386;0.748289
0.366266;0.0388405;0.101272;0.748289
0.367264;0.0396597;0.115054;0.748193
0.368262;0.0400858;0.0927025;0.748289
0.36926;0.0402547;0.0928805;0.748289
0.370258;0.0404594;0.0611218;0.748289
0.371256;0.0410219;0.107143;0.748289
0.372254;0.0412324;0.111829;0.748289
0.373252;0.0413342;0.091703;0.748289
0.37425;0.0415903;0.10226;0.748289
0.375248;0.0421074;0.0868313;0.748289
0.376246;0.0423545;0.111801;0.748289
0.377244;0.0425314;0.112153;0.748289
0.378242;0.0427994;0.0897568;0.748289
0.37924;0.0433687;0.109389;0.748289
0.380238;0.0440367;0.0832788;0.748289
0.381236;0.0448858;0.114762;0.748289
0.382234;0.0448542;0.103935;0.748289
0.383232;0.0454059;0.116838;0.748289
0.38423;0.0460228;0.0935886;0.748289
0.385228;0.0466504;0.0939081;0.748289
0.386226;0.0468986;0.110805;0.748289
0.387224;0.0470151;0.11231;0.748289
0.388222;0.0473779;0.112266;0.748289
0.38922;0.0478394;0.106115;0.748065
0.390218;0.0480825;0.106367;0.74797
0.391216;0.0475321;0.118861;0.748225
0.392214;0.0469115;0.108944;0.748289
0.393212;0.0465605;0.130866;0.748193
0.39421;0.0462018;0.101649;0.748289
0.395208;0.0456836;0.087932;0.748257
0.396206;0.0454077;0.0810049;0.748225
0.397204;0.0453297;0.106112;0.748289
0.398202;0.0453088;0.134475;0.747108
0.3992;0.0446566;0.117595;0.748129
0.400198;0.0443125;0.104445;0.748289
0.401196;0.0439735;0.0772986;0.748289
0.402194;0.0441543;0.0981245;0.748289
0.403192;0.0437502;0.106718;0.747842
0.40419;0.0426758;0.0997508;0.748289
0.405188;0.0422032;0.100799;0.748289
0.406186;0.0417999;0.1013;0.748289
0.407184;0.041717;0.0861719;0.748289
0.408182;0.0410911;0.115179;0.748289
0.40918;0.0403072;0.094596;0.74781
0.410178;0.0397408;0.100423;0.748002
0.411176;0.0396361;0.101102;0.748161
0.412174;0.0397557;0.105189;0.747778
0.413172;0.039313;0.0915898;0.748289
0.41417;0.0388543;0.111979;0.748289
0.415168;0.0385092;0.0834366;0.748289
0.416166;0.0382948;0.0836471;0.748289
0.417164;0.0382829;0.0897245;0.748289
0.418162;0.0377431;0.0852251;0.748289
0.41916;0.0372904;0.102029;0.748289
0.420158;0.0367782;0.0947781;0.748289
