t;vds;corrente;vg
0.000499;-0.00012336;-0.00797683;-0.0792434
0.000998;-5.62522e-05;-0.00745989;-0.0773105
0.001497;-1.97376e-06;-0.00812641;-0.0793476
0.001996;-6.80948e-05;-0.00722807;-0.0763875
0.002495;-0.000114478;-0.0075758;-0.0783927
0.002994;-9.9675e-05;-0.00719908;-0.0786155
0.003493;-0.000101649;-0.00742676;-0.0782336
0.003992;-0.000227969;-0.00763791;-0.0779471
0.004491;-0.00017073;-0.00728189;-0.0779153
0.00499;-3.2567e-05;-0.00743504;-0.0781381
0.005489;-1.6777e-05;-0.00688859;-0.0794113
0.005988;-6.90817e-05;-0.00712458;-0.0791566
0.006487;-6.11866e-05;-0.00799807;-0.0794113
0.006986;-3.05933e-05;-0.00669817;-0.0789338
0.007485;-5.13178e-05;-0.0070128;-0.0794113
0.007984;-0.000204284;-0.00631317;-0.0794113
0.008483;-5.42784e-05;-0.00754683;-0.0794113
0.008982;-4.83571e-05;-0.00736053;-0.0794113
0.009481;-0.000115465;-0.00795667;-0.0794113
0.00998;-0.000152966;-0.00801463;-0.0794113
0.010479;-0.00012336;-0.00822576;-0.0794113
0.010978;-0.00012336;-0.00795668;-0.0793794
0.011477;-0.000205271;-0.0081057;-0.0794113
0.011976;-0.000146058;-0.00763377;-0.0784246
0.012475;-5.72391e-05;-0.00805189;-0.0792521
0.012974;-4.9344e-05;-0.00817194;-0.0794113
0.013473;-7.30292e-05;-0.00824232;-0.0794113
0.013972;-8.38849e-05;-0.00796081;-0.0790293
0.014471;-5.23047e-05;-0.00813882;-0.0794113
0.01497;-8.58586e-05;-0.00825474;-0.0794113
0.015469;-0.000138163;-0.00775795;-0.0794113
0.015968;-0.000162835;-0.00751371;-0.0794113
0.016467;-0.00018652;-0.00770001;-0.0794113
0.016966;-0.000257575;-0.00784489;-0.0794113
0.017465;-0.000210205;-0.00779108;-0.0794113
0.017964;-5.32915e-05;-0.00821748;-0.0794113
0.018463;-0.000118426;-0.00791527;-0.0794113
0.018962;-8.19111e-05;-0.0081885;-0.0794113
0.019461;-8.88192e-06;-0.00809329;-0.0794113
0.01996;-2.66458e-05;-0.00826302;-0.0794113
0.020459;-0.000110531;-0.00815952;-0.0794113
0.020958;-5.8226e-05;-0.00815124;-0.0794113
0.021457;-7.10554e-05;-0.00819678;-0.0794113
0.021956;-0.000192441;-0.00799393;-0.0792521
0.022455;-0.000229943;-0.00803533;-0.0786474
0.022954;-0.000179612;-0.00790699;-0.0794113
0.023453;-6.6121e-05;-0.00758823;-0.0793794
0.023952;-0.000165796;-0.00824646;-0.0792203
0.024451;-0.000102636;-0.00812226;-0.0794113
0.02495;-9.8688e-06;-0.00809742;-0.0794113
0.025449;-7.79636e-05;-0.008292;-0.0794113
0.025948;-0.000109544;-0.00825888;-0.0794113
0.026447;-0.000124347;-0.00826302;-0.0794113
0.026946;-6.6121e-05;-0.00813882;-0.0794113
0.027445;-3.45408e-05;-0.00827544;-0.0794113
0.027944;-9.9675e-05;-0.0082506;-0.0791248
0.028443;-0.000192441;-0.00762548;-0.0792521
0.028942;-0.000205271;-0.00789456;-0.0794113
