t;vds;corrente;vg
0.000499;0.0175832;0.000167181;0.702767
0.000998;0.0180046;0.00080726;0.714695
0.001497;0.0185179;0.0011757;0.714695
0.001996;0.0189757;0.00143651;0.715046
0.002495;0.0192994;0.0012585;0.714695
0.002994;0.0198137;0.00206576;0.714695
0.003493;0.0204116;0.0020699;0.714791
0.003992;0.0208903;0.00216511;0.715555
0.004491;0.0213462;0.00209887;0.714695
0.00499;0.021955;0.00267845;0.714982
0.005489;0.0223677;0.00331597;0.715778
0.005988;0.0228196;0.00408597;0.716415
0.006487;0.0232627;0.00393694;0.714982
0.006986;0.0237295;0.00404871;0.714823
0.007485;0.0241972;0.00411909;0.714854
0.007984;0.0246996;0.00413151;0.714695
0.008483;0.0252691;0.00476491;0.714695
0.008982;0.0256539;0.00488496;0.714695
0.009481;0.026178;0.00522028;0.714695
0.00998;0.0266389;0.00515404;0.714695
0.010479;0.0271314;0.0060772;0.714695
0.010978;0.0276405;0.00603581;0.714695
0.011477;0.0281221;0.00619726;0.715841
0.011976;0.0285574;0.00619726;0.7153
0.012475;0.02895;0.00624693;0.714918
0.012974;0.0295296;0.00651188;0.716733
0.013473;0.0300327;0.00672714;0.71581
0.013972;0.0305537;0.00749714;0.716828
0.014471;0.031073;0.00758409;0.716702
0.01497;0.0316552;0.00813468;0.719661
0.015469;0.0321171;0.00837479;0.718389
0.015968;0.0325532;0.00830442;0.715173
0.016467;0.033095;0.00861492;0.715937
0.016966;0.0335589;0.00902474;0.717243
0.017465;0.0339969;0.00906199;0.71651
0.017964;0.0344836;0.00927313;0.715555
0.018463;0.0350164;0.00972439;0.716064
0.018962;0.035492;0.00992723;0.716796
0.019461;0.036032;0.0101839;0.716733
0.01996;0.0365689;0.0103495;0.716764
0.020459;0.0370091;0.0105854;0.71495
0.020958;0.0375725;0.0109042;0.714695
0.021457;0.0380266;0.011699;0.714886
0.021956;0.0384914;0.0117611;0.715556
0.022455;0.0389137;0.011728;0.714759
0.022954;0.0394703;0.0123904;0.716829
0.023453;0.0399558;0.0124028;0.714727
0.023952;0.0404375;0.0126967;0.714695
0.024451;0.0408705;0.0128002;0.714759
0.02495;0.041362;0.0130941;0.714823
0.025449;0.041833;0.0127216;0.715523
0.025948;0.0422464;0.0132308;0.714727
0.026447;0.0428691;0.0141498;0.715618
0.026946;0.0433961;0.0133218;0.715459
0.027445;0.0438352;0.0139263;0.714759
0.027944;0.044372;0.0141871;0.714695
0.028443;0.0448339;0.0144603;0.714823
0.028942;0.0452842;0.0149984;0.71565
