t;vds;corrente;vg
0.00998;0.018966;0.221475;0.00788627
0.01996;0.0185895;0.222546;0.032958
0.02994;0.0187753;0.214383;0.0525665
0.03992;0.0189189;0.220718;0.0723828
0.0499;0.0187075;0.219097;0.0903589
0.05988;0.0188104;0.218672;0.110095
0.06986;0.0187211;0.208088;0.129431
0.07984;0.0185168;0.214927;0.149584
0.08982;0.0188607;0.214215;0.168391
0.0998;0.0187705;0.205993;0.187873
0.10978;0.0187809;0.19869;0.20857
0.11976;0.0189389;0.208167;0.228866
0.12974;0.0189437;0.203404;0.248218
0.13972;0.0188631;0.203048;0.26693
0.1497;0.0187801;0.198423;0.286747
0.15968;0.0188495;0.193136;0.305891
0.16966;0.0188575;0.190191;0.325386
0.17964;0.0188822;0.189153;0.345378
0.18962;0.0189309;0.184805;0.365034
0.1996;0.0190434;0.177699;0.385828
0.20958;0.0190481;0.180654;0.40462
0.21956;0.019021;0.172234;0.424246
0.22954;0.0190537;0.163617;0.444126
0.23952;0.019096;0.171621;0.46394
0.2495;0.0192867;0.170673;0.485038
0.25948;0.0191758;0.15825;0.504903
0.26946;0.0193178;0.155117;0.524303
0.27944;0.0192691;0.147587;0.54615
0.28942;0.0194319;0.144247;0.566816
0.2994;0.0195579;0.141865;0.585915
0.30938;0.0195268;0.145057;0.605412
0.31936;0.0194773;0.142468;0.6242
0.32934;0.0195739;0.142211;0.645088
0.33932;0.0195212;0.141519;0.664471
0.3493;0.0192508;0.144118;0.683874
0.35928;0.0193186;0.148269;0.703453
0.36926;0.0194821;0.147429;0.724014
0.37924;0.0193529;0.154159;0.743662
0.38922;0.019246;0.15235;0.762554
0.3992;0.0192755;0.158833;0.781514
0.40918;0.0194143;0.158725;0.775648
0.41916;0.0195292;0.15486;0.758484
0.42914;0.019396;0.149267;0.737126
0.43912;0.0191167;0.150423;0.718002
0.4491;0.0193545;0.145996;0.698375
0.45908;0.0193585;0.138604;0.679003
0.46906;0.0194439;0.140422;0.659321
0.47904;0.0194534;0.135085;0.638991
0.48902;0.0194255;0.138258;0.619415
0.499;0.0192971;0.141143;0.600111
0.50898;0.0193688;0.134977;0.581287
0.51896;0.0194175;0.140461;0.560497
0.52894;0.0194119;0.142537;0.540116
0.53892;0.0193569;0.151402;0.518876
0.5489;0.01927;0.153042;0.500069
0.55888;0.0192516;0.161571;0.478571
0.56886;0.0192923;0.163518;0.458339
0.57884;0.0189404;0.16833;0.437723
0.58882;0.0191447;0.169467;0.418451
0.5988;0.0190051;0.174359;0.399802
0.60878;0.0190824;0.179429;0.378784
0.61876;0.0189788;0.181385;0.360071
0.62874;0.018879;0.188333;0.339407
0.63872;0.0189859;0.190388;0.319881
0.6487;0.0189165;0.193897;0.300496
0.65868;0.0189389;0.189973;0.280888
0.66866;0.0189739;0.195844;0.26168
0.67864;0.0189484;0.198729;0.243529
0.68862;0.0188487;0.201536;0.222512
0.6986;0.0188264;0.201674;0.202087
0.70858;0.0187139;0.206121;0.182636
0.71856;0.0189029;0.205815;0.163733
0.72854;0.018812;0.206043;0.144494
0.73852;0.0188088;0.207466;0.123509
0.7485;0.0186038;0.210618;0.104317
0.75848;0.018666;0.211764;0.0853159
0.76846;0.0185838;0.215065;0.0658843
0.77844;0.0187562;0.21807;0.0473319
0.78842;0.0186836;0.216676;0.0270836
0.7984;0.0187777;0.220778;0.00681892
0.80838;0.0186006;0.224651;-0.0123732
0.81836;0.0188256;0.223426;-0.0319176
0.82834;0.0185177;0.22389;-0.0525185
0.83832;0.0184825;0.226183;-0.0721587
0.8483;0.0185775;0.226351;-0.092888
0.85828;0.0186373;0.231826;-0.11128
0.86826;0.0186238;0.228812;-0.132488
0.87824;0.0185169;0.228733;-0.152913
0.88822;0.0185551;0.230423;-0.171528
0.8982;0.0186716;0.230828;-0.19005
0.90818;0.018615;0.235117;-0.188351
0.91816;0.0184411;0.230858;-0.169671
0.92814;0.018386;0.232488;-0.150848
0.93812;0.0186054;0.225946;-0.130088
0.9481;0.0183637;0.233753;-0.109823
0.95808;0.0183908;0.231214;-0.0902138
0.96806;0.0185073;0.227142;-0.0713584
0.97804;0.018398;0.227616;-0.0507415
0.98802;0.0186956;0.227083;-0.0310534
0.998;0.0187067;0.22474;-0.00970009
1.00798;0.0182735;0.226905;0.00793935
1.01796;0.0190123;0.220076;0.0290524
1.02794;0.0185161;0.223446;0.0488529
1.03792;0.0184275;0.219997;0.0680609
1.0479;0.0190426;0.217368;0.0869174
1.05788;0.0183262;0.218653;0.106094
1.06786;0.0187227;0.217151;0.126118
1.07784;0.0187227;0.217585;0.14563
1.08782;0.0186413;0.216696;0.16543
1.0978;0.019155;0.208078;0.184271
1.10778;0.0188032;0.209027;0.2042
1.11776;0.0185328;0.201575;0.22392
1.12774;0.0189173;0.201832;0.244281
1.13772;0.0186238;0.200133;0.26304
1.1477;0.018619;0.19696;0.282473
1.15768;0.0190362;0.195439;0.302738
1.16766;0.0187969;0.192335;0.322169
1.17764;0.0188647;0.188876;0.341168
1.18762;0.0190848;0.190873;0.361399
1.1976;0.0185878;0.181356;0.381523
1.20758;0.0191446;0.174171;0.401322
1.21756;0.0192444;0.174813;0.420162
1.22754;0.0190401;0.174813;0.440253
1.23752;0.0191526;0.165889;0.460068
1.2475;0.0194136;0.164763;0.480139
1.25748;0.019455;0.157825;0.50106
1.26746;0.0191822;0.150304;0.520574
1.27744;0.0191415;0.154317;0.541879
1.28742;0.019597;0.145462;0.562174
1.2974;0.0193968;0.13887;0.58284
1.30738;0.0193952;0.137912;0.601295
1.31736;0.0195324;0.135332;0.621273
1.32734;0.0193856;0.144306;0.640353
