t;vds;corrente;vg
0;-0.00203133;0.0136599;0
2e-05;-0.00204418;0.0196159;0
4e-05;-0.00204517;0.0179408;0
6e-05;-0.00197795;0.0175767;0
8e-05;-0.00202738;0.0152865;0
0.0001;-0.000571343;0.0144692;0
0.00012;-0.000544654;0.020498;0
0.00014;-0.000444817;0.0206275;0
0.00016;0.000186823;0.024354;0
0.00018;0.00215489;0.0232171;0
0.0002;0.00409331;0.0286106;0
0.00022;0.00587258;0.0315482;0
0.00024;0.00789501;0.0355741;0
0.00026;0.00966734;0.0352666;0
0.00028;0.0116156;0.04204;0
0.0003;0.0137577;0.0455521;0
0.00032;0.0156318;0.0506786;0
0.00034;0.0175811;0.0544861;0
0.00036;0.0196094;0.0586254;0
0.00038;0.0215281;0.0646057;0
0.0004;0.0234724;0.0662808;0
0.00042;0.025307;0.0736933;0
0.00044;0.0273759;0.073309;0
0.00046;0.0292728;0.0777234;0
0.00048;0.0311698;0.0808996;0
0.0005;0.0330459;0.085488;0
0.00052;0.0351306;0.0888181;0
0.00054;0.0370948;0.0948955;0
0.00056;0.0388335;0.0941267;0
0.00058;0.040939;0.100451;0
0.0006;0.0428596;0.105286;0
0.00062;0.044792;0.107237;0
0.00064;0.0468164;0.114224;0
0.00066;0.0473395;0.116345;0
0.00068;0.0455668;0.110631;0
0.0007;0.0436454;0.108454;0
0.00072;0.0417127;0.105618;0
0.00074;0.0397311;0.100823;0
0.00076;0.0377876;0.0962468;0
0.00078;0.0356091;0.0922249;0
0.0008;0.0336657;0.0855245;0
0.00082;0.031753;0.0835134;0
0.00084;0.029864;0.0800864;0
0.00086;0.0279296;0.0772096;0
0.00088;0.0260337;0.0670496;0
0.0009;0.0240448;0.0658357;0
0.00092;0.022135;0.0633149;0
0.00094;0.020244;0.0602358;0
0.00096;0.0183017;0.0526167;0
0.00098;0.0164068;0.0535636;0
0.001;0.0143932;0.0479434;0
0.00102;0.0124113;0.0434197;0
0.00104;0.0103889;0.038714;0
0.00106;0.00856519;0.0376701;0
0.00108;0.0065912;0.032673;0
0.0011;0.00470419;0.02908;0
0.00112;0.00266396;0.0275505;0
0.00114;0.000848118;0.0250257;0
0.00116;-0.00114961;0.0221893;0
0.00118;-0.00294271;0.0197657;0
0.0012;-0.00507586;0.0115923;0
0.00122;-0.00705678;0.0080762;0
0.00124;-0.0090713;0.00661553;0
0.00126;-0.0109622;0.00330979;0
0.00128;-0.0128414;0.000530052;0
0.0013;-0.0147412;-0.00737622;0
0.00132;-0.0166144;-0.00913631;0
