t;vds;corrente;vg
0;-0.00207384;0.0177304;0
2e-05;-0.0020422;0.0161807;0
4e-05;-0.00211239;0.0196483;0
6e-05;-0.00202639;0.0130206;0
8e-05;-0.00205011;0.018394;0
0.0001;-0.00198092;0.0184304;0
0.00012;-0.0019572;0.0137409;0
0.00014;-0.00173479;0.0192599;0
0.00016;-0.000628675;0.0235165;0
0.00018;-0.000443828;0.0201258;0
0.0002;0.000602974;0.0230309;0
0.00022;0.00237829;0.0230552;0
0.00024;0.0044798;0.0302817;0
0.00026;0.00653486;0.0319932;0
0.00028;0.00840704;0.038273;0
0.0003;0.0102288;0.041433;0
0.00032;0.0121385;0.0411094;0
0.00034;0.0142391;0.0489509;0
0.00036;0.0161577;0.0529931;0
0.00038;0.0180348;0.0560803;0
0.0004;0.0200335;0.0596936;0
0.00042;0.0219897;0.0624086;0
0.00044;0.0239468;0.0659935;0
0.00046;0.0258981;0.0702501;0
0.00048;0.0278257;0.0790303;0
0.0005;0.0296623;0.0768817;0
0.00052;0.0316204;0.0854718;0
0.00054;0.0336627;0.088721;0
0.00056;0.0356149;0.0948348;0
0.00058;0.0374516;0.0921846;0
0.0006;0.0394838;0.0970723;0
0.00062;0.0414452;0.105072;0
0.00064;0.0432312;0.106269;0
0.00066;0.0452014;0.110817;0
0.00068;0.0471772;0.114245;0
0.0007;0.0470401;0.115677;0
0.00072;0.0450252;0.109919;0
0.00074;0.0431681;0.110364;0
0.00076;0.0411949;0.103219;0
0.00078;0.039228;0.0986625;0
0.0008;0.0372666;0.0925163;0
0.00082;0.0353373;0.0932406;0
0.00084;0.0332861;0.0851725;0
0.00086;0.0314722;0.0819557;0
0.00088;0.0294518;0.0785003;0
0.0009;0.0275044;0.0713547;0
0.00092;0.0255868;0.068579;0
0.00094;0.0236266;0.0629993;0
0.00096;0.0217031;0.0629588;0
0.00098;0.0198289;0.0565699;0
0.001;0.0177195;0.0557323;0
0.00102;0.0160085;0.0494607;0
0.00104;0.0138466;0.0505451;0
0.00106;0.0119141;0.0428249;0
0.00108;0.010039;0.0362701;0
0.0011;0.00809271;0.0340892;0
0.00112;0.00613551;0.031006;0
0.00114;0.00433944;0.0326933;0
0.00116;0.00238916;0.0258228;0
0.00118;0.000461621;0.0224361;0
0.0012;-0.0015618;0.0174148;0
0.00122;-0.00345079;0.0117623;0
0.00124;-0.00556615;0.0101034;-0.000368156
0.00126;-0.00719813;0.011912;-0.00080034
0.00128;-0.00937476;0.00536931;-0.000144061
0.0013;-0.0113991;-0.000643347;-0.000144061
0.00132;-0.0132239;0.000764731;0
0.00134;-0.0153116;-0.0060612;0
0.00136;-0.0173607;-0.00659935;0
0.00138;-0.0190055;-0.0102854;0
0.0014;-0.021286;-0.0182483;0
0.00142;-0.0230335;-0.017342;0
0.00144;-0.0249414;-0.0189321;0
0.00146;-0.0270528;-0.0245037;0
0.00148;-0.0288973;-0.0218292;0
0.0015;-0.0308545;-0.0306014;0
0.00152;-0.032866;-0.0321511;0
0.00154;-0.0346512;-0.0365007;0
0.00156;-0.0366993;-0.0408949;0
0.00158;-0.0386921;-0.0462076;0
0.0016;-0.0405514;-0.0413197;0
0.00162;-0.0425947;-0.0503387;0
0.00164;-0.0445556;-0.0462723;0
0.00166;-0.0464586;-0.0536243;0
0.00168;-0.0483523;-0.0562219;0
0.0017;-0.0485047;-0.0548584;0
0.00172;-0.0465922;-0.0564566;0
0.00174;-0.0446774;-0.0507798;0
0.00176;-0.0426955;-0.048178;0
0.00178;-0.0408064;-0.0454347;0
0.0018;-0.03879;-0.0433833;0
0.00182;-0.0369157;-0.0380868;0
0.00184;-0.034911;-0.0354649;0
0.00186;-0.0330221;-0.033547;0
0.00188;-0.0310175;-0.0303748;0
0.0019;-0.029173;-0.0271419;0
0.00192;-0.0271416;-0.0269234;0
0.00194;-0.0251211;-0.0210928;0
0.00196;-0.0232747;-0.0182807;0
0.00198;-0.0212137;-0.0146067;0
0.002;-0.0192871;-0.00976345;0
0.00202;-0.0173112;-0.00750164;0
0.00204;-0.0154608;-0.0029254;0
0.00206;-0.0135866;-0.00366181;0
0.00208;-0.0115543;-0.00251674;0
0.0021;-0.00940144;0.00696351;0
0.00212;-0.00748084;0.0115114;0
0.00214;-0.00558493;0.010075;0
0.00216;-0.00364058;0.0151935;0
0.00218;-0.00157663;0.0147039;0
0.0022;0.000242178;0.0210362;0
0.00222;0.00207186;0.0230714;0
0.00224;0.00421983;0.0294361;0
0.00226;0.00606236;0.0324221;0
0.00228;0.00785547;0.0336481;0
0.0023;0.00989371;0.0399764;0
0.00232;0.0118776;0.0443463;0
0.00234;0.0138496;0.0481012;0
0.00236;0.0158216;0.0490278;0
0.00238;0.0177462;0.0556757;0
0.0024;0.0196925;0.0574924;0
0.00242;0.0217406;0.0619878;0
0.00244;0.0235682;0.0666085;0
0.00246;0.0254909;0.0694368;0
0.00248;0.0273977;0.0708003;0
0.0025;0.0293559;0.0787714;0
0.00252;0.0312557;0.0812234;0
0.00254;0.0332683;0.0864834;0
0.00256;0.0351691;0.0899591;0
0.00258;0.0371056;0.0966757;0
0.0026;0.0390905;0.0971331;0
0.00262;0.041116;0.103332;0
0.00264;0.0431284;0.110081;0
0.00266;0.0449225;0.109551;0
0.00268;0.0467779;0.114937;0
0.0027;0.0474887;0.118412;0
0.00272;0.0454047;0.11051;0
0.00274;0.0434567;0.11034;0
0.00276;0.0416248;0.105173;0
0.00278;0.0397014;0.0997995;0
0.0028;0.037495;0.0973556;0
0.00282;0.0357376;0.0914157;0
0.00284;0.0337606;0.0870418;0
0.00286;0.0316878;0.0822592;0
0.00288;0.0299836;0.0805921;0
0.0029;0.0279039;0.0746078;0
0.00292;0.0261196;0.0704645;0
0.00294;0.0241506;0.0685992;0
0.00296;0.0221509;0.0640554;0
0.00298;0.0201254;0.0618461;0
0.003;0.0184638;0.0561895;0
0.00302;0.0162615;0.0516295;0
0.00304;0.0144338;0.0466243;0
0.00306;0.0124242;0.0443908;0
0.00308;0.0103435;0.040466;0
0.0031;0.00857804;0.0358776;0
0.00312;0.00642613;0.0331545;0
0.00314;0.00459447;0.0287806;0
0.00316;0.00266396;0.0264459;0
0.00318;0.00077497;0.0224766;0
0.0032;-0.00103494;0.0185316;-0.00044819
0.00322;-0.00320367;0.0160998;-0.000336143
0.00324;-0.00531309;0.0115074;0
0.00326;-0.0069945;0.0111311;0
0.00328;-0.00894082;0.00607739;0
0.0033;-0.0110225;0.00366181;0
0.00332;-0.0129629;-0.00126241;0
0.00334;-0.0147452;-0.00156183;0
0.00336;-0.0168338;-0.00764731;0
0.00338;-0.0186882;-0.00853342;0
0.0034;-0.0207265;-0.013401;0
0.00342;-0.0226737;-0.0228731;0
0.00344;-0.024544;-0.0207489;0
0.00346;-0.0266365;-0.0228246;0
0.00348;-0.0288716;-0.0261991;0
0.0035;-0.0304106;-0.0298326;0
0.00352;-0.0325497;-0.0304395;0
0.00354;-0.0344564;-0.0349591;0
0.00356;-0.0362545;-0.0376013;0
0.00358;-0.0383847;-0.0420157;0
0.0036;-0.0403566;-0.040203;0
0.00362;-0.0420135;-0.0477775;0
0.00364;-0.0442778;-0.0502538;0
0.00366;-0.0461156;-0.0507475;0
0.00368;-0.0479955;-0.0555787;0
0.0037;-0.048823;-0.0584514;0
0.00372;-0.0469184;-0.0508891;0
0.00374;-0.0451142;-0.0511723;0
0.00376;-0.043177;-0.0491127;0
0.00378;-0.041099;-0.0460902;0
0.0038;-0.0392833;-0.0406198;0
0.00382;-0.0371322;-0.0423191;0
0.00384;-0.0353086;-0.0370551;0
0.00386;-0.0333385;-0.0334944;0
0.00388;-0.0313457;-0.0313418;0
0.0039;-0.029432;-0.0275303;0
0.00392;-0.027461;-0.0194541;0
0.00394;-0.025661;-0.0239413;0
0.00396;-0.0235525;-0.0178113;0
0.00398;-0.0217495;-0.0142143;0
0.004;-0.0196282;-0.0111432;0
0.00402;-0.0176216;-0.00729529;0
0.00404;-0.0158018;-0.00600051;0
0.00406;-0.0139039;-0.00933053;0
0.00408;-0.0120763;0.000335835;0
0.0041;-0.00988974;0.00619473;0
0.00412;-0.00801066;0.00501324;0
0.00414;-0.00599119;0.010253;0
0.00416;-0.00410616;0.0138096;0
0.00418;-0.00204418;0.020583;0
0.0042;-6.52397e-05;0.0186084;0
0.00422;0.00181288;0.0237552;0
0.00424;0.00364058;0.0290759;0
0.00426;0.00562051;0.0333123;0
0.00428;0.00759946;0.0349025;0
0.0043;0.00934806;0.0391267;0
0.00432;0.0112538;0.0399278;0
0.00434;0.0133642;0.0442816;0
0.00436;0.0155122;0.0488983;0
0.00438;0.0172648;0.0548017;0
0.0044;0.0191883;0.0576785;0
0.00442;0.0211772;0.0603936;0
0.00444;0.0231215;0.0631369;0
0.00446;0.0250323;0.068664;0
0.00448;0.0271674;0.0725807;0
0.0045;0.0286818;0.07532;0
0.00452;0.030887;0.073649;0
0.00454;0.0328808;0.0902384;0
0.00456;0.034669;0.0871753;0
0.00458;0.0366865;0.0921886;0
0.0046;0.0387731;0.0951909;0
0.00462;0.0406581;0.109341;0
0.00464;0.0426481;0.0918244;0
0.00466;0.0443559;0.119072;0
0.00468;0.0467591;0.110227;0
0.0047;0.0470271;0.111493;0
0.00472;0.0460848;0.119132;0
0.00474;0.0440298;0.107398;0
0.00476;0.0413035;0.0991965;0
0.00478;0.0403331;0.104509;0
