t;vds;corrente;vg
0.000499;-0.0386818;-0.0266691;0.635852
0.000998;-0.0390339;-0.0274552;0.644934
0.001497;-0.0394229;-0.0280141;0.642672
0.001996;-0.0398837;-0.0280183;0.645282
0.002495;-0.0403911;-0.0282583;0.648274
0.002994;-0.0408488;-0.0285687;0.649101
0.003493;-0.0414222;-0.028813;0.644964
0.003992;-0.0419505;-0.0289868;0.645125
0.004491;-0.0425127;-0.0291235;0.645252
0.00499;-0.0430438;-0.0293139;0.650311
0.005489;-0.0435452;-0.0297154;0.648305
0.005988;-0.0439959;-0.0304111;0.647447
0.006487;-0.0444105;-0.0309451;0.642387
0.006986;-0.0449692;-0.0309865;0.647797
0.007485;-0.0454806;-0.0309865;0.648783
0.007984;-0.0459027;-0.0309617;0.647414
0.008483;-0.0463664;-0.0310817;0.646397
0.008982;-0.0468789;-0.0315122;0.646301
0.009481;-0.047317;-0.031388;0.64261
0.00998;-0.047758;-0.0312142;0.649706
0.010479;-0.0484125;-0.0324063;0.647096
0.010978;-0.0488447;-0.0319799;0.648275
0.011477;-0.0487679;-0.0314501;0.645792
0.011976;-0.0483254;-0.0314956;0.647255
0.012475;-0.0478014;-0.0311893;0.648306
0.012974;-0.0472746;-0.0311107;0.650343
0.013473;-0.0468186;-0.0309865;0.649802
0.013972;-0.0463299;-0.0309865;0.650725
0.014471;-0.0458674;-0.0308209;0.647924
0.01497;-0.045369;-0.0305559;0.646969
0.015469;-0.0448368;-0.0297278;0.645346
0.015968;-0.0443356;-0.029434;0.643596
0.016467;-0.0439142;-0.0293677;0.64191
0.016966;-0.0434168;-0.0290613;0.641113
0.017465;-0.0429756;-0.0288006;0.642833
0.017964;-0.0425001;-0.0288709;0.639078
0.018463;-0.0418961;-0.0284445;0.640509
0.018962;-0.0413885;-0.0287136;0.64105
0.019461;-0.0409337;-0.0284073;0.646683
0.01996;-0.0403448;-0.0277947;0.642547
0.020459;-0.0398955;-0.0272772;0.641591
0.020958;-0.039419;-0.0271696;0.639618
0.021457;-0.0389314;-0.0269378;0.640318
0.021956;-0.0384212;-0.0269295;0.640509
0.022455;-0.0379457;-0.0268467;0.641337
0.022954;-0.0374413;-0.026619;0.643723
0.023453;-0.0369775;-0.026412;0.6421
0.023952;-0.0364967;-0.0251533;0.646747
0.024451;-0.0360882;-0.025497;0.643214
0.02495;-0.0355325;-0.0249505;0.642704
0.025449;-0.0349908;-0.0249339;0.646173
0.025948;-0.0345754;-0.024967;0.646333
0.026447;-0.0340561;-0.0247932;0.644424
0.026946;-0.0335293;-0.024789;0.640255
0.027445;-0.0331294;-0.0247269;0.641433
0.027944;-0.0326697;-0.0241267;0.639268
0.028443;-0.0320856;-0.0234851;0.6386
0.028942;-0.0315988;-0.0232367;0.636881
0.029441;-0.03107;-0.0229925;0.64051
0.02994;-0.0305616;-0.0227234;0.63615
0.030439;-0.0302075;-0.0228269;0.637104
0.030938;-0.029799;-0.0226986;0.643213
0.031437;-0.0292639;-0.0226696;0.642356
0.031936;-0.0287706;-0.0222225;0.642643
0.032435;-0.0282;-0.0209059;0.641178
0.032934;-0.0277452;-0.0210302;0.640319
0.033433;-0.02717;-0.0210508;0.641559
0.033932;-0.026695;-0.0208604;0.6414
0.034431;-0.0262145;-0.0207362;0.642037
0.03493;-0.0257181;-0.0207776;0.641019
0.035429;-0.0252612;-0.0207445;0.638727
0.035928;-0.0248031;-0.0207196;0.639682
0.036427;-0.0243019;-0.0206534;0.63879
0.036926;-0.0238628;-0.020434;0.640095
0.037425;-0.0234264;-0.0205126;0.635481
0.037924;-0.023011;-0.0206285;0.635449
0.038423;-0.0224771;-0.0198007;0.637168
0.038922;-0.0219374;-0.0191631;0.641146
0.039421;-0.0214914;-0.0187781;0.63844
0.03992;-0.0209879;-0.0186581;0.638695
0.040419;-0.0205035;-0.0185546;0.64003
0.040918;-0.0200396;-0.0182524;0.639968
0.041417;-0.0195699;-0.017975;0.639714
0.041916;-0.0190775;-0.0178384;0.6386
0.042415;-0.0186471;-0.0167372;0.641464
0.042914;-0.0181141;-0.016526;0.641814
0.043413;-0.0176927;-0.016526;0.640413
0.043912;-0.0172507;-0.0165219;0.637422
0.044411;-0.01678;-0.015934;0.640571
0.04491;-0.0162973;-0.0158471;0.643754
0.045409;-0.0157801;-0.0151723;0.644519
0.045908;-0.0153676;-0.0156277;0.644264
0.046407;-0.0148072;-0.0153007;0.645315
0.046906;-0.0143404;-0.0145845;0.643945
0.047405;-0.0139308;-0.0143816;0.643246
0.047904;-0.0133584;-0.0143071;0.645505
0.048403;-0.0128412;-0.0137441;0.646205
0.048902;-0.0123902;-0.0131231;0.646652
0.049401;-0.0119768;-0.0130113;0.642005
0.0499;-0.0114646;-0.0127423;0.639364
0.050399;-0.0109425;-0.012469;0.644519
0.050898;-0.0104777;-0.0123904;0.645568
0.051397;-0.00994084;-0.0123407;0.644043
0.051896;-0.00940695;-0.0123076;0.637327
0.052395;-0.00887004;-0.0123407;0.645123
0.052894;-0.00840726;-0.0123697;0.641847
0.053393;-0.00792264;-0.012084;0.637709
0.053892;-0.00745296;-0.0117611;0.636977
0.054391;-0.00702857;-0.0119309;0.638759
0.05489;-0.00650946;-0.0119391;0.636531
0.055389;-0.00598841;-0.010987;0.636595
0.055888;-0.00554133;-0.010544;0.636882
0.056387;-0.00501828;-0.0103412;0.637167
0.056886;-0.00444588;-0.0103909;0.635417
0.057385;-0.00394652;-0.0102832;0.635863
0.057884;-0.00344916;-0.0100142;0.635926
0.058383;-0.00297347;-0.00891299;0.63844
0.058882;-0.00246424;-0.00884672;0.635449
0.059381;-0.00203001;-0.00887987;0.635545
0.05988;-0.00149611;-0.00832512;0.636468
0.060379;-0.00106583;-0.00833754;0.637995
0.060878;-0.000616798;-0.00830442;0.636468
0.061377;-0.000135203;-0.00815952;0.636372
0.061876;0.000389816;-0.00771656;0.642833
0.062375;0.000860556;-0.00671059;0.639778
0.062874;0.0012711;-0.00710387;0.638186
0.063373;0.0017448;-0.00644978;0.642611
0.063872;0.0022264;-0.00620553;0.637041
0.064371;0.00273663;-0.00619726;0.637932
0.06487;0.00328138;-0.00603995;0.638345
0.065369;0.00387546;-0.00551421;0.640382
0.065868;0.00432547;-0.00525754;0.64
0.066367;0.00478637;-0.00531965;0.638122
0.066866;0.0053183;-0.00493878;0.638346
0.067365;0.00581373;-0.00490981;0.636626
0.067864;0.00614134;-0.00498019;0.637581
0.068363;0.00666836;-0.00445442;0.640382
0.068862;0.00716578;-0.00417705;0.639045
0.069361;0.00760389;-0.00416877;0.6393
0.06986;0.00818322;-0.0039535;0.641655
0.070359;0.00870918;-0.00358507;0.645187
0.070858;0.00921056;-0.0028192;0.642038
0.071357;0.00977011;-0.00267018;0.644614
0.071856;0.010299;-0.00256254;0.64417
0.072355;0.010755;-0.00226861;0.640509
0.072854;0.0111922;-0.00238867;0.636468
0.073353;0.0116492;-0.00234313;0.638345
0.073852;0.0121899;-0.00207404;0.637741
0.074351;0.0126182;-0.00179667;0.640127
0.07485;0.0131442;-0.0020078;0.638377
0.075349;0.0136604;-0.00133301;0.638632
0.075848;0.0140779;-0.000939733;0.642483
0.076347;0.0145565;-0.000670647;0.643883
0.076846;0.0150459;-0.000178011;0.642992
0.077345;0.0155877;-2.0699e-05;0.64735
0.077844;0.0159924;0.000277367;0.649579
0.078343;0.0165086;0.000542314;0.646651
0.078842;0.017006;0.00106393;0.64681
0.079341;0.0174648;0.00145307;0.649006
0.07984;0.0178575;0.00175941;0.648655
0.080339;0.0183935;0.00194984;0.646396
0.080838;0.0187527;0.0019043;0.637932
0.081337;0.0192274;0.00203264;0.643564
0.081836;0.0196853;0.00206576;0.640828
0.082335;0.0201847;0.00281506;0.641528
0.082834;0.0207274;0.00367199;0.640191
0.083333;0.0212909;0.00353952;0.63669
0.083832;0.0217389;0.00376307;0.640669
0.084331;0.0222295;0.00413151;0.638726
0.08483;0.0227397;0.00413151;0.638059
0.085329;0.023239;0.00428883;0.64105
