t;vds;corrente;vg
0.000499;-0.0101816;-0.0125197;0.0960418
0.000998;-0.00961127;-0.0120095;0.103473
0.001497;-0.00917402;-0.0122455;0.100259
0.001996;-0.00867862;-0.0118895;0.107324
0.002495;-0.00817728;-0.0112147;0.102168
0.002994;-0.00769077;-0.010544;0.101086
0.003493;-0.00723582;-0.0104281;0.0993032
0.003992;-0.00665057;-0.0103205;0.10099
0.004491;-0.00616605;-0.0102667;0.107324
0.00499;-0.0057091;-0.0102915;0.103951
0.005489;-0.0052719;-0.0102004;0.105796
0.005988;-0.00468769;-0.00977409;0.106274
0.006487;-0.00418139;-0.0089047;0.103346
0.006986;-0.00370672;-0.0085528;0.0991128
0.007485;-0.00317974;-0.00834996;0.0999084
0.007984;-0.00265865;-0.00819264;0.102072
0.008483;-0.00224318;-0.00816366;0.103155
0.008982;-0.00170731;-0.00801463;0.100577
0.009481;-0.00122965;-0.00809742;0.100004
0.00998;-0.000868451;-0.00800221;0.0991762
0.010479;-0.000403632;-0.00791527;0.0979351
0.010978;0.000158888;-0.00660708;0.104905
0.011477;0.000604955;-0.00698795;0.10099
0.011976;0.00103523;-0.00648704;0.100863
0.012475;0.00155137;-0.00621381;0.100481
0.012974;0.00203692;-0.00594474;0.104491
0.013473;0.0024672;-0.00597371;0.101277
0.013972;0.00305637;-0.0050133;0.100323
0.014471;0.00356461;-0.00469452;0.0984443
0.01497;0.00402151;-0.0044627;0.101213
0.015469;0.0045337;-0.00437577;0.0978078
0.015968;0.00505678;-0.00442958;0.0981898
0.016467;0.00547324;-0.00430125;0.0983804
0.016966;0.00594596;-0.00403215;0.0990173
0.017465;0.00642458;-0.00397834;0.097935
0.017964;0.00695654;-0.00365544;0.097776
0.018463;0.00740163;-0.00257497;0.0993671
0.018962;0.00793252;-0.00231829;0.102136
0.019461;0.00845658;-0.00221065;0.0981578
0.01996;0.00895197;-0.00211129;0.0968846
0.020459;0.00942271;-0.00232243;0.100481
0.020958;0.00999313;-0.00207404;0.0972031
0.021457;0.0104412;-0.00219409;0.0993673
0.021956;0.0109297;-0.0019043;0.101149
0.022455;0.0114025;-0.00163108;0.100449
0.022954;0.011886;-0.00118812;0.10029
0.023453;0.0123014;-0.000832099;0.100004
0.023952;0.0127505;-0.000542314;0.0990807
0.024451;0.013313;-4.1398e-06;0.0997175
0.02495;0.0138035;-8.69358e-05;0.0970122
0.025449;0.0142535;-0.000111775;0.0977444
0.025948;0.0148121;-2.89786e-05;0.0971711
0.026447;0.0152808;-4.55378e-05;0.096312
0.026946;0.015792;1.24194e-05;0.0958982
0.027445;0.0162746;4.1398e-05;0.0988263
0.027944;0.0167454;4.55378e-05;0.0959937
0.028443;0.0171283;0.00100183;0.0964711
0.028942;0.0175506;0.00131231;0.0959937
0.029441;0.0180697;0.00170973;0.0959619
0.02994;0.0184784;0.0020492;0.0970438
0.030439;0.0189343;0.0020492;0.0988583
0.030938;0.0195067;0.00228517;0.101181
0.031437;0.0199361;0.00292269;0.0993991
0.031936;0.0203909;0.00358921;0.101086
0.032435;0.0208992;0.00352297;0.0997491
0.032934;0.0214794;0.00386657;0.103632
0.033433;0.0219945;0.00413151;0.106306
0.033932;0.0223825;0.00413151;0.105955
0.034431;0.0230258;0.00413151;0.10325
0.03493;0.0234375;0.00411081;0.100832
0.035429;0.0237907;0.00466141;0.099272
0.035928;0.0242939;0.00474421;0.101341
0.036427;0.0247381;0.00514576;0.100449
0.036926;0.025276;0.00555146;0.0990491
0.037425;0.0257705;0.00571291;0.100036
0.037924;0.0262431;0.00555559;0.0973305
0.038423;0.026703;0.00596957;0.0986352
0.038922;0.0272231;0.00608548;0.101213
0.039421;0.0278566;0.00619726;0.101691
0.03992;0.0281972;0.00630075;0.0993355
0.040419;0.0286501;0.00627591;0.0991126
0.040918;0.0292887;0.00685547;0.101436
0.041417;0.0297328;0.00719907;0.101755
0.041916;0.0301156;0.00750128;0.0982853
0.042415;0.0306426;0.00809743;0.0973938
0.042914;0.0312091;0.00817194;0.0989852
0.043413;0.0317144;0.0083127;0.0996859
0.043912;0.0321881;0.00838308;0.0975534
0.044411;0.0327396;0.00832926;0.0961847
0.04491;0.0331819;0.00873497;0.0962482
0.045409;0.0336132;0.00945113;0.0975531
0.045908;0.0341766;0.0100348;0.0962483
0.046407;0.034679;0.00984442;0.0958345
0.046906;0.03512;0.0102667;0.0992402
0.047405;0.0356885;0.0103205;0.103728
0.047904;0.0361681;0.0103826;0.0977761
0.048403;0.0365896;0.0103205;0.099176
0.048902;0.0370575;0.0109332;0.0996538
0.049401;0.0376297;0.01155;0.0987625
0.0499;0.0380898;0.0121834;0.0985399
0.050399;0.0384559;0.0123407;0.0981899
0.050898;0.0390566;0.0123945;0.0978396
0.051397;0.0396321;0.0124442;0.0979989
0.051896;0.0400674;0.0126967;0.0976167
0.052395;0.0405252;0.0127174;0.0967258
0.052894;0.041061;0.0125435;0.09593
0.053393;0.0414568;0.0125394;0.0952935
0.053892;0.0419969;0.0138973;0.0967258
0.054391;0.0424604;0.0143402;0.0952935
0.05489;0.0428968;0.0145141;0.0954844
0.055389;0.043406;0.0145141;0.095739
0.055888;0.04391;0.0147873;0.095739
0.056387;0.0443849;0.0154911;0.0964074
0.056886;0.0448201;0.0160955;0.0968211
0.057385;0.0453701;0.0159589;0.0971712
0.057884;0.0459086;0.0165012;0.0983168
0.058383;0.0462538;0.0164143;0.0968532
0.058882;0.0467526;0.0166709;0.0965667
0.059381;0.0472903;0.0171429;0.0987945
0.05988;0.0477807;0.0173085;0.0983169
0.060379;0.0481547;0.0172216;0.0972986
0.060878;0.048125;0.0174617;0.0958346
0.061377;0.0475401;0.0166461;0.0979348
0.061876;0.0470801;0.0166461;0.0982534
0.062375;0.0466577;0.0166006;0.0985716
0.062874;0.0461899;0.0160707;0.0958346
0.063373;0.0457529;0.0156111;0.101564
0.063872;0.0452298;0.015164;0.100004
0.064371;0.0447864;0.0146838;0.0981899
0.06487;0.0443464;0.0147583;0.100258
0.065369;0.0438154;0.0144396;0.0976805
0.065868;0.0434039;0.0144603;0.0978078
0.066367;0.0429076;0.0141953;0.095739
0.066866;0.0423776;0.0141374;0.0977758
0.067365;0.0418448;0.0136282;0.0969167
0.067864;0.0414379;0.0137731;0.100258
0.068363;0.0408785;0.0136282;0.102423
0.068862;0.0403389;0.0124773;0.0961847
0.069361;0.0399073;0.0126884;0.0991448
0.06986;0.0393884;0.0125601;0.101022
0.070359;0.0389294;0.0123821;0.0988898
0.070858;0.0385111;0.0121917;0.101754
0.071357;0.03807;0.0115127;0.100577
0.071856;0.0375736;0.0113513;0.103091
0.072355;0.0370999;0.0109994;0.104809
0.072854;0.0366733;0.0111898;0.104333
0.073353;0.0361632;0.0104447;0.101468
0.073852;0.0356164;0.0103412;0.104651
0.074351;0.0350885;0.0102046;0.100227
0.07485;0.0345754;0.0100762;0.100736
0.075349;0.0340374;0.00968299;0.100322
