t;vds;corrente;vg
0.000499;-0.00999906;-0.0123385;0.33978
0.000998;-0.00949677;-0.0121792;0.345079
0.001497;-0.00903682;-0.0122993;0.341005
0.001996;-0.00849805;-0.0119267;0.340782
0.002495;-0.00800851;-0.0119474;0.34718
0.002994;-0.00752698;-0.0120716;0.342628
0.003493;-0.00698613;-0.0108628;0.34578
0.003992;-0.00659925;-0.0103702;0.347148
0.004491;-0.00609302;-0.0103288;0.346225
0.00499;-0.0055206;-0.0102832;0.345589
0.005489;-0.00500053;-0.00996035;0.347467
0.005988;-0.00444489;-0.00930213;0.346034
0.006487;-0.00395145;-0.00891712;0.345843
0.006986;-0.00358633;-0.0087184;0.346575
0.007485;-0.00315902;-0.00834996;0.346703
0.007984;-0.00260832;-0.00837894;0.344634
0.008483;-0.0020833;-0.00828372;0.34126
0.008982;-0.00166093;-0.0082506;0.345461
0.009481;-0.00107274;-0.00809329;0.345429
0.00998;-0.000542782;-0.00797322;0.345111
0.010479;-9.37537e-05;-0.00705004;0.347849
0.010978;0.000430278;-0.00681407;0.348581
0.011477;0.000938519;-0.00627177;0.348644
0.011976;0.00132242;-0.00662366;0.344252
0.012475;0.00175269;-0.00629661;0.347976
0.012974;0.00220469;-0.00618898;0.348422
0.013473;0.00271195;-0.00607721;0.344984
0.013972;0.00315308;-0.00617242;0.342915
0.014471;0.00376592;-0.00580812;0.345461
0.01497;0.00431265;-0.00594059;0.347435
0.015469;0.00479426;-0.00509197;0.34718
0.015968;0.00528771;-0.0045869;0.348453
0.016467;0.00584924;-0.00494293;0.343201
0.016966;0.00622917;-0.00463245;0.345048
0.017465;0.00663678;-0.00433851;0.348231
0.017964;0.00715986;-0.00420603;0.344347
0.018463;0.00763251;-0.00372168;0.346512
0.018962;0.00803714;-0.00376307;0.345207
0.019461;0.00862531;-0.0032042;0.344443
0.01996;0.00914543;-0.00242179;0.348453
0.020459;0.00959542;-0.00220651;0.341451
0.020958;0.0100898;-0.00208231;0.347658
0.021457;0.0106494;-0.00215269;0.346798
0.021956;0.0111597;-0.00206576;0.346575
0.022455;0.0116304;-0.0020285;0.346066
0.022954;0.0121869;-0.00138269;0.346257
0.023453;0.0126024;-0.0008114;0.347339
0.023952;0.0130248;-0.00041398;0.343679
0.024451;0.0135815;-0.000260807;0.347467
0.02495;0.0141509;0.000124194;0.349026
0.025449;0.0144677;5.79572e-05;0.347849
0.025948;0.0149157;0.0004264;0.347498
0.026447;0.0154456;0.000691346;0.344634
0.026946;0.0159302;0.0011964;0.343806
0.027445;0.0164158;0.00116328;0.346066
0.027944;0.0169675;0.00125022;0.347753
0.028443;0.0174401;0.000778282;0.343042
0.028942;0.0177973;0.00136613;0.341164
0.029441;0.0183659;0.0018629;0.343138
0.02994;0.0187912;0.00191258;0.340973
0.030439;0.0191889;0.00206576;0.340114
0.030938;0.0196725;0.00212371;0.338459
0.031437;0.0201828;0.0024342;0.345939
0.031936;0.0206771;0.0024756;0.343933
0.032435;0.0211291;0.00379619;0.34562
0.032934;0.0216442;0.00387898;0.345907
0.033433;0.0221337;0.00392452;0.347371
0.033932;0.0225582;0.00396592;0.348613
0.034431;0.0230958;0.00412737;0.344347
0.03493;0.023622;0.00439647;0.346735
0.035429;0.0240265;0.00418118;0.343774
0.035928;0.0245386;0.00467383;0.346607
0.036427;0.0250895;0.00553492;0.346766
0.036926;0.0255641;0.0057336;0.348676
0.037425;0.0259679;0.00614344;0.346671
0.037924;0.0265223;0.00619726;0.347689
0.038423;0.027018;0.00619726;0.344952
0.038922;0.027459;0.00631731;0.345589
0.039421;0.0279523;0.00666919;0.347339
0.03992;0.0283768;0.00668989;0.342565
0.040419;0.0289569;0.00736467;0.345525
0.040918;0.0294013;0.00747645;0.348167
0.041417;0.0299419;0.00790286;0.348708
0.041916;0.0305073;0.0080436;0.348453
0.042415;0.0309842;0.00825474;0.348071
0.042914;0.0314912;0.00834996;0.348676
0.043413;0.0319918;0.00837066;0.347594
0.043912;0.0323854;0.00859836;0.347753
0.044411;0.0329211;0.00877638;0.349026
0.04491;0.0334139;0.00974094;0.348931
0.045409;0.0338953;0.00987753;0.349154
0.045908;0.0342961;0.00986928;0.347785
0.046407;0.0348803;0.0103288;0.349345
0.046906;0.0354406;0.0103909;0.349408
0.047405;0.0359629;0.0106765;0.348453
0.047904;0.0364188;0.0109414;0.349313
0.048403;0.036948;0.0110574;0.349408
0.048902;0.0373712;0.0114713;0.344061
0.049401;0.037767;0.0118398;0.344379
0.0499;0.0383433;0.0115872;0.34562
0.050399;0.0388159;0.0122662;0.348231
0.050898;0.0392275;0.0122165;0.343583
0.051397;0.0397662;0.0124193;0.347689
0.051896;0.0402017;0.0125228;0.346766
0.052395;0.040683;0.0128168;0.342883
0.052894;0.0412415;0.0130238;0.344379
0.053393;0.0417304;0.0132349;0.344538
0.053892;0.0421676;0.0138435;0.339987
0.054391;0.0426025;0.0142533;0.337822
0.05489;0.0432352;0.0144562;0.338777
0.055389;0.0437859;0.0149446;0.339827
0.055888;0.044136;0.0155242;0.345939
0.056387;0.0445803;0.0147004;0.339096
0.056886;0.0451351;0.0159961;0.343265
0.057385;0.0454964;0.0159465;0.341674
0.057884;0.0459382;0.0163108;0.339541
0.058383;0.0464247;0.0164764;0.340878
0.058882;0.046874;0.0165053;0.338872
0.059381;0.0474076;0.0168862;0.343488
0.05988;0.0479495;0.0169111;0.344761
0.060379;0.0482564;0.016733;0.338522
0.060878;0.0478695;0.0166627;0.343456
0.061377;0.047402;0.0164764;0.346671
0.061876;0.0469953;0.0163439;0.343647
0.062375;0.0464265;0.0165302;0.34527
0.062874;0.0459286;0.0160831;0.341292
0.063373;0.0454756;0.0156981;0.342119
0.063872;0.0449759;0.0156732;0.346098
0.064371;0.0444637;0.0149115;0.342119
0.06487;0.0440722;0.0146756;0.338332
0.065369;0.0435865;0.0144769;0.339477
0.065868;0.0430615;0.0144272;0.337981
0.066367;0.0426373;0.0144355;0.342088
0.066866;0.0421437;0.0140587;0.342628
0.067365;0.0416561;0.0140049;0.346862
0.067864;0.0410945;0.0131438;0.340528
0.068363;0.0406882;0.0127919;0.341896
0.068862;0.0402075;0.0128954;0.345016
0.069361;0.0396606;0.0123697;0.338363
0.06986;0.039271;0.01232;0.341196
0.070359;0.038811;0.0122745;0.344889
0.070858;0.0381825;0.0119267;0.342119
0.071357;0.0377858;0.0115252;0.34352
0.071856;0.0373376;0.0109208;0.342151
0.072355;0.0367869;0.0104737;0.346989
0.072854;0.0362391;0.0105233;0.344793
0.073353;0.03581;0.0101963;0.344825
0.073852;0.0353272;0.0102874;0.348803
0.074351;0.0348221;0.0101425;0.346162
0.07485;0.0344234;0.00992721;0.345048
0.075349;0.0338687;0.0096333;0.342088
0.075848;0.0332805;0.00891299;0.348008
0.076347;0.0328128;0.00876396;0.348103
0.076846;0.0324033;0.00826302;0.34648
0.077345;0.0319118;0.00827544;0.346766
0.077844;0.0313502;0.00825888;0.347498
0.078343;0.0309516;0.00817194;0.349058
0.078842;0.0304314;0.00823404;0.348294
0.079341;0.0299361;0.00755096;0.346734
0.07984;0.0294713;0.00786559;0.349058
0.080339;0.0289412;0.00692999;0.343552
0.080838;0.028421;0.00667333;0.344761
0.081337;0.0279583;0.00627591;0.343424
0.081836;0.0274759;0.00642081;0.34457
0.082335;0.0269063;0.00619312;0.342692
0.082834;0.0263201;0.00621381;0.344793
0.083333;0.0259233;0.00609376;0.344093
0.083832;0.0254833;0.00592404;0.343933
0.084331;0.0249098;0.00557216;0.341705
0.08483;0.0245012;0.00469868;0.345207
0.085329;0.0240108;0.00413979;0.339191
0.085828;0.023541;0.00413151;0.341674
0.086327;0.0230919;0.00413151;0.344602
0.086826;0.0226618;0.00397834;0.344125
0.087325;0.0221643;0.00374237;0.344347
0.087824;0.0216867;0.00380447;0.345302
0.088323;0.021212;0.00338635;0.345079
0.088822;0.0206889;0.00310486;0.344156
0.089321;0.0200929;0.00252528;0.346002
0.08982;0.0196459;0.002517;0.345971
0.090319;0.0191584;0.00211129;0.345302
0.090818;0.018653;0.00193742;0.343902
0.091317;0.0181684;0.0020492;0.345016
0.091816;0.0177983;0.00165592;0.343711
0.092315;0.0173326;0.00062925;0.342024
0.092814;0.0168362;0.000364303;0.341737
0.093313;0.0164118;6.62368e-05;0.346321
0.093812;0.016019;8.69358e-05;0.347689
0.094311;0.0155117;0.000186291;0.345843
0.09481;0.0149513;4.1398e-06;0.343583
0.095309;0.0144489;-0.00019871;0.345239
0.095808;0.0139367;-0.000194571;0.346989
0.096307;0.0134827;-0.000608551;0.345111
0.096806;0.0130228;-0.00103081;0.34578
0.097305;0.0125313;-0.00128747;0.343743
0.097804;0.0120903;-0.00176769;0.340719
0.098303;0.0116097;-0.00153172;0.341673
0.098802;0.0111666;-0.0018836;0.34578
0.099301;0.0106148;-0.00198296;0.348613
0.0998;0.0101096;-0.00206576;0.347021
0.100299;0.00967739;-0.00218581;0.345016
0.100798;0.0090763;-0.00245076;0.343997
0.101297;0.00851581;-0.00340291;0.340496
0.101796;0.00813286;-0.00285647;0.344507
0.102295;0.00758322;-0.0039328;0.34196
0.102794;0.00705028;-0.00392866;0.34301
0.103293;0.00663281;-0.00410253;0.346384
0.103792;0.00618382;-0.00402388;0.346607
0.104291;0.00570515;-0.00416049;0.346798
0.10479;0.00524229;-0.00464072;0.346384
0.105289;0.00484658;-0.00503398;0.346894
