t;vds;corrente;vg
0.000499;0.0184349;0.00213625;0.514379
0.000998;0.0187784;0.00231829;0.524112
0.001497;0.0192817;0.00220651;0.524112
0.001996;0.0197495;0.00260393;0.524112
0.002495;0.0202193;0.00310899;0.524112
0.002994;0.0207551;0.00355194;0.524112
0.003493;0.0213048;0.00390382;0.524112
0.003992;0.0217754;0.0039742;0.524112
0.004491;0.0223045;0.00418533;0.524112
0.00499;0.0228511;0.00416877;0.524112
0.005489;0.0231788;0.00462416;0.524112
0.005988;0.0237108;0.00448339;0.524112
0.006487;0.0241913;0.00486839;0.524112
0.006986;0.0246176;0.00550593;0.524112
0.007485;0.0250599;0.00552248;0.524112
0.007984;0.0255938;0.00594473;0.524112
0.008483;0.0260261;0.00597371;0.524112
0.008982;0.0264335;0.00599441;0.524112
0.009481;0.0270703;0.00619726;0.524112
0.00998;0.0275813;0.00623451;0.524112
0.010479;0.028047;0.00619312;0.524112
0.010978;0.028511;0.00637941;0.524112
0.011477;0.0290567;0.00665677;0.524112
0.011976;0.0295148;0.00742264;0.524112
0.012475;0.0299627;0.00746403;0.524112
0.012974;0.0305449;0.00811398;0.524112
0.013473;0.0310266;0.00832512;0.524112
0.013972;0.0314883;0.00826302;0.524112
0.014471;0.0319967;0.00827544;0.524112
0.01497;0.0325098;0.00847416;0.524112
0.015469;0.0329646;0.00860248;0.524112
0.015968;0.0334405;0.00927314;0.524112
0.016467;0.0340285;0.00955048;0.524112
0.016966;0.03453;0.00976575;0.524112
0.017465;0.034972;0.00990651;0.524112
0.017964;0.0355265;0.0102667;0.524112
0.018463;0.0359806;0.0102377;0.524112
0.018962;0.0365521;0.0104074;0.524112
0.019461;0.0370585;0.0106392;0.524112
0.01996;0.0375468;0.0115707;0.524112
0.020459;0.0379003;0.0116949;0.524112
0.020958;0.0383907;0.0116949;0.524112
0.021457;0.0389155;0.0121461;0.524112
0.021956;0.0393282;0.012291;0.524112
0.022455;0.0397534;0.0124773;0.524112
0.022954;0.0403823;0.0126139;0.524112
0.023453;0.0409001;0.0131687;0.524112
0.023952;0.041356;0.0139677;0.524112
0.024451;0.0418399;0.0139345;0.524112
0.02495;0.0423234;0.0141746;0.52408
0.025449;0.0428493;0.0144065;0.524112
0.025948;0.0433171;0.014452;0.524112
0.026447;0.0437661;0.0145638;0.524112
0.026946;0.0442456;0.0147335;0.524112
0.027445;0.0445388;0.0153918;0.524112
0.027944;0.0451035;0.0153793;0.524112
0.028443;0.0454747;0.0155118;0.524048
0.028942;0.0459658;0.0160913;0.524112
0.029441;0.0465422;0.0162404;0.524112
0.02994;0.0470566;0.0165178;0.524112
0.030439;0.0475211;0.0167372;0.524112
0.030938;0.0479663;0.0167372;0.524112
0.031437;0.0482485;0.0167372;0.524112
0.031936;0.047828;0.0166047;0.524112
0.032435;0.047324;0.0165426;0.524112
0.032934;0.0468206;0.0159878;0.524112
0.033433;0.0463131;0.0156525;0.524112
0.033932;0.0457371;0.0149322;0.524112
0.034431;0.0453819;0.0148536;0.524112
0.03493;0.0448999;0.0144768;0.523507
0.035429;0.0443848;0.0145721;0.524112
0.035928;0.0439764;0.0144603;0.524112
0.036427;0.0435559;0.0136033;0.524112
0.036926;0.0430822;0.0136489;0.524112
0.037425;0.0425425;0.0132101;0.524112
0.037924;0.0421201;0.0129161;0.524048
0.038423;0.0415909;0.0132515;0.524112
0.038922;0.0411231;0.0128209;0.524112
0.039421;0.0406843;0.0125063;0.52408
0.03992;0.0401166;0.0124111;0.524112
0.040419;0.0395975;0.0121337;0.524112
0.040918;0.0391506;0.0118149;0.524112
0.041417;0.0387242;0.0114879;0.524112
0.041916;0.0381884;0.0111691;0.524112
0.042415;0.0377355;0.0104364;0.524112
0.042914;0.037314;0.0105523;0.524112
0.043413;0.0367681;0.0105109;0.524112
0.043912;0.0362174;0.0103991;0.524112
0.044411;0.0357546;0.0103288;0.524112
0.04491;0.0352661;0.0102211;0.524112
0.045409;0.0347244;0.0101383;0.524112
0.045908;0.0341973;0.00984029;0.524112
0.046407;0.0337543;0.00937667;0.524112
