t;vds;corrente;vg
0.0002495;-0.00165799;0.0100674;-0.00575802
0.000499;-0.00146762;-0.00157802;-0.00364925
0.0007485;-0.00160508;-0.00353638;-0.00166391
0.000998;-0.00159767;0.00646582;-0.0018908
0.0012475;-0.00152448;0.00668027;-0.00219333
0.001497;-0.00152053;0.0181674;-0.00160718
0.0017465;-0.00150273;0.0160108;-0.00334672
0.001996;-0.00158184;0.00757853;-0.00294965
0.0022455;-0.0016842;-0.00418782;-0.00389505
0.002495;-0.00160953;-0.00705657;-0.00251477
0.0027445;-0.00145822;-0.00672883;-0.0023635
0.002994;-0.0015853;-0.00147686;-0.00226896
0.0032435;-0.00159569;0.00920914;-0.00260931
0.003493;-0.00173464;0.00284043;-0.00319546
0.0037425;-0.00171881;-0.00245604;-0.00387614
0.003992;-0.001523;-0.0124744;-0.00251477
0.0042415;-0.0016659;-0.00941145;-0.00329
0.004491;-0.00149234;-0.00208784;-0.00385724
0.0047405;-0.00164464;0.000149709;-0.00536988
0.00499;-0.00143004;0.00705252;-0.00406522
0.0052395;-0.00151509;0.0087155;-0.00451902
0.005489;-0.00161052;-0.00104797;-0.00744976
0.0057385;-0.0016748;0.000728316;-0.00652327
0.005988;-0.00159074;-0.0025046;-0.00608838
0.0062375;-0.00152844;0.00307916;-0.00799809
0.006487;-0.00151509;0.00754616;-0.00593712
0.0067365;-0.0016125;0.0151651;-0.00451902
0.006986;-0.0016481;0.000679762;-0.00739304
0.0072355;-0.00150174;-0.00167513;-0.00690143
0.007485;-0.00133955;-0.00423232;-0.00468919
0.0077345;-0.00153042;-0.00684617;-0.00247695
0.007984;-0.00154129;-0.00305084;-0.00629637
0.0082335;-0.00153635;-0.000950857;-0.00366816
0.008483;-0.00149877;0.00152946;-0.00374379
0.0087325;-0.00131631;-0.000716177;-0.00419758
0.008982;-0.00147355;-0.00782939;-0.00571022
0.0092315;-0.0013435;-0.0121345;-0.00529425
0.009481;-0.00150371;-0.00674501;-0.00671235
0.0097305;-0.00149036;0.000441036;-0.00620183
0.00998;-0.0014246;0.0034595;-0.00317655
0.0102295;-0.00153981;0.00607334;-0.00395178
0.010479;-0.00152152;0.00445891;-0.00576695
0.0107285;-0.00146564;-0.00116531;-0.00414086
0.010978;-0.00143548;0.0046855;-0.00329
0.0112275;-0.00168519;0.0112808;-0.0035358
0.011477;-0.00154228;0.0155131;-0.00455683
0.0117265;-0.0016481;0.0132958;-0.00516189
0.011976;-0.0016481;0.0113334;-0.00499172
0.0122255;-0.0014152;-0.00477451;-0.00272275
0.012475;-0.00157541;-0.0097837;-0.00372488
0.0127245;-0.00154129;-0.0113213;-0.00393287
0.012974;-0.0014246;-0.00483116;-0.00177735
0.0132235;-0.00149036;0.00222541;-0.00293074
0.013473;-0.00150273;0.00988486;-0.00238241
0.0137225;-0.00147503;0.00719414;-0.00147483
0.013972;-0.00151657;-0.0035728;-0.0014181
0.0142215;-0.00159816;-0.0167553;-0.00100212
0.014471;-0.00163772;-0.0126322;-0.00168281
0.0147205;-0.00164415;-0.0117663;-0.00128574
0.01497;-0.00146564;-0.00445891;-0.0021177
0.0152195;-0.0015408;0.00807621;-0.00107776
0.015469;-0.00156503;0.0139958;-0.00190971
0.0157185;-0.00156256;0.0083473;-0.00175845
0.015968;-0.0016308;0.00437394;-0.00194753
0.0162175;-0.00176579;-0.00331384;-0.00103994
0.016467;-0.00165502;-0.0019705;-0.00136138
0.0167165;-0.00156948;0.0109369;-0.00313873
0.016966;-0.00155168;0.0154767;-0.00136138
0.0172155;-0.00149185;0.0171801;-0.00207988
0.017465;-0.00161349;0.0113577;-0.00115339
0.0177145;-0.00168914;0.000728316;-0.00408413
0.017964;-0.00171486;-0.00926579;-0.00255258
0.0182135;-0.00154426;-0.00503347;-0.00168281
0.018463;-0.00157096;0.00513058;-0.00344126
0.0187125;-0.00158036;0.00808835;-0.00417867
0.018962;-0.00183798;0.00898255;-0.00408413
0.0192115;-0.00155959;-0.00178437;-0.00391396
0.019461;-0.00168024;-0.00652247;-0.00485936
0.0197105;-0.00159321;-0.00975942;-0.00510517
0.01996;-0.00162733;-0.00767968;-0.00623965
0.0202095;-0.00151261;0.000801148;-0.00538879
0.020459;-0.00150816;0.0088288;-0.00393287
0.0207085;-0.00172326;0.0135871;-0.00569131
0.020958;-0.00168519;0.0100022;-0.00705269
0.0212075;-0.00164167;0.00697968;-0.00843297
0.021457;-0.00163228;0.00282829;-0.00735522
0.0217065;-0.00148245;0.00981606;-0.00775229
0.021956;-0.00152003;0.0129195;-0.00737413
0.0222055;-0.00143696;0.00992532;-0.00697706
0.022455;-0.00153783;0.00945596;-0.00631528
0.0227045;-0.00152794;0.00391672;-0.00830061
0.022954;-0.00133361;-0.00449533;-0.00661781
0.0232035;-0.0013613;-0.00433348;-0.0070716
0.023453;-0.00145031;0.00242772;-0.00733631
0.0237025;-0.00142707;0.00634848;-0.00616401
0.023952;-0.00142064;0.00592363;-0.00675016
0.0242015;-0.00142509;0.00627565;-0.00752539
0.024451;-0.00152745;-0.00231443;-0.00824389
0.0247005;-0.00157294;-0.0111108;-0.00841406
0.02495;-0.00142015;-0.00667218;-0.00743085
0.0251995;-0.00147652;-0.00786985;-0.00652327
0.025449;-0.00136526;0.00374678;-0.0077901
0.0256985;-0.00140729;0.00775656;-0.00676907
0.025948;-0.00146119;0.0113577;-0.00884893
0.0261975;-0.0014691;0.0040462;-0.00727959
0.026447;-0.00142905;0.00371037;-0.00480264
0.0266965;-0.00131927;0.00338667;-0.00699597
0.026946;-0.00135933;0.0028809;-0.00722286
0.0271955;-0.00139987;0.00884498;-0.00769556
0.027445;-0.00134548;0.0144975;-0.00727959
0.0276945;-0.00153042;0.00905134;-0.00858423
0.027944;-0.00149185;-0.00517509;-0.00699597
0.0281935;-0.00144537;-0.0102409;-0.00769556
0.028443;-0.00146959;-0.0114386;-0.00722286
0.0286925;-0.00154673;0.00269477;-0.00512407
0.028942;-0.00146663;0.0117542;-0.00665562
0.0291915;-0.00149976;0.00892591;-0.00727959
0.029441;-0.00147405;0.000687854;-0.00771447
0.0296905;-0.00170843;-0.0132634;-0.0056535
0.02994;-0.00170052;-0.016116;-0.00599384
0.0301895;-0.00165552;-0.0131987;-0.00434884
0.030439;-0.00174453;-0.00719819;-0.00340344
0.0306885;-0.00152992;0.00596814;-0.00497281
0.030938;-0.00156552;0.00614617;-0.00446229
0.0311875;-0.00153388;0.0095207;-0.00419758
0.031437;-0.00161102;0.00481093;-0.00493499
