t;vds;corrente;vg
0.0002495;-0.00135982;-0.00448678;-0.00785681
0.000499;-0.00133757;0.00852938;-0.00406522
0.0007485;-0.00144438;0.00907562;-0.00270385
0.000998;-0.00149976;0.0167634;-0.00170172
0.0012475;-0.00159964;0.00235489;-0.00183408
0.001497;-0.00140778;-0.00352829;-0.00230678
0.0017465;-0.00148888;-0.00774037;-0.00190971
0.001996;-0.00141866;-0.00244795;-0.00238241
0.0022455;-0.00144784;-0.00431325;-0.0033089
0.002495;-0.00138207;0.00411094;-0.00179626
0.0027445;-0.001433;0.00359303;-0.00147483
0.002994;-0.00141767;0.00318031;-0.00391396
0.0032435;-0.00160459;-0.00332193;-0.00340344
0.003493;-0.00176431;-0.00246414;-0.00370597
0.0037425;-0.00153882;-0.00110866;-0.00122902
0.003992;-0.00136674;0.00695136;-0.00238241
0.0042415;-0.00153586;0.00698778;-0.00172063
0.004491;-0.00158926;0.00470573;-0.00200425
0.0047405;-0.00168717;-0.00380343;-0.00128574
0.00499;-0.00155465;-0.00573346;-0.00121011
0.0052395;-0.00149827;0.00134738;-0.000813044
0.005489;-0.00162437;0.00503751;-0.00105885
0.0057385;-0.00157739;0.00934671;-0.00085086
0.005988;-0.00163228;0.0130773;-0.00121011
0.0062375;-0.00168321;0.0113091;-0.00105885
0.006487;-0.00142015;0.000477453;-0.00139919
0.0067365;-0.00148591;-0.00121791;-0.00126684
0.006986;-0.00179941;-0.000635253;-0.00143701
0.0072355;-0.00186271;-0.00503347;-0.000888676
0.007485;-0.00161299;0.00420805;-0.000548332
0.0077345;-0.00155761;0.0081369;-0.000132356
0.007984;-0.00178557;0.00216067;-0.00115339
0.0082335;-0.00166195;-0.00421614;-0.000964309
0.008483;-0.0015942;-0.00476237;-0.000926492
0.0087325;-0.00155761;-0.00509012;-0.000340344
0.008982;-0.00168964;0.00203929;-0.000359252
0.0092315;-0.00176233;0.0131501;-0.000264712
0.009481;-0.00160953;0.0120132;-0.00213661
0.0097305;-0.00159915;0.00416759;-0.00243913
0.00998;-0.00169953;0.00270286;-0.000907584
0.0102295;-0.00152349;-0.0052641;-0.00175845
0.010479;-0.00162585;-0.0067086;-0.00102103
0.0107285;-0.00167827;0.00417972;-0.00264712
0.010978;-0.00148344;0.0132553;-0.00317655
0.0112275;-0.00142608;0.0200368;-0.00372488
0.011477;-0.00162091;0.0117704;-0.00380051
0.0117265;-0.00155761;-0.000886118;-0.0042543
0.011976;-0.00131977;-0.00786581;-0.00336563
0.0122255;-0.00157245;-0.0101681;-0.00536988
0.012475;-0.00129554;-0.00297801;-0.00529425
0.0127245;-0.00132916;0.00890164;-0.00429212
0.012974;-0.00138801;0.00996983;-0.00578585
