t;vds;corrente;vg
0.000998;-0.00187318;-0.0150898;-0.00284642
0.001996;-0.00173578;0.0172773;0
0.002994;-0.0016992;-0.00534099;0
0.003992;-0.00164978;0.00668836;-0.00079765
0.00499;-0.00173281;0.00728315;0
0.005988;-0.00201354;-0.0043699;0
0.006986;-0.00191766;0.00858198;0
0.007984;-0.00171304;0.00777678;-0.000223342
0.008982;-0.00163495;0.00626756;-0.000223342
0.00998;-0.00200464;-0.0158044;0
0.010978;-0.00178619;-0.000432944;0
0.011976;-0.00168042;0.0151409;0
0.012974;-0.00172688;0.00361325;0
0.013972;-0.00163693;0.0149547;0
0.01497;-0.00203133;-0.0121588;0
0.015968;-0.00181189;0.0181148;-0.00031906
0.016966;-0.00131962;0.00735599;-6.3812e-05
0.017964;-0.0016389;0.00563635;-3.1906e-05
0.018962;-0.00174467;0.00624328;-0.000191436
0.01996;-0.00188306;0.00283234;-6.3812e-05
0.020958;-0.00141847;0.012786;0
0.021956;-0.00147185;-0.0120617;0
0.022954;-0.00157663;0.01226;-0.00165911
0.023952;-0.00211436;0.00371037;0
0.02495;-0.00166757;0.00102369;0
0.025948;-0.00136312;0.0232049;0
0.026946;-0.00175357;-0.00571323;-0.00063812
0.027944;-0.0017941;0.0197009;-0.000350966
0.028942;-0.00170909;-0.00746524;0
0.02994;-0.00159245;0.00645369;-0.000701932
0.030938;-0.00130084;0.0162819;-9.5718e-05
0.031936;-0.00172985;-0.0090392;0
0.032934;-0.0018109;0.0106536;0
0.033932;-0.00192458;-0.0115478;0
0.03493;-0.00181189;0.0200165;0
0.035928;-0.00174764;0.00999411;0
0.036926;-0.00161716;-0.00242772;0
0.037924;-0.00153511;0.0103461;0
0.038922;-0.00190876;-0.000497683;-0.000191436
0.03992;-0.00169722;0.00302656;-0.000350966
0.040918;-0.00218751;-0.00388435;-0.000701932
0.041916;-0.00170316;0.00610167;-0.000287154
0.042914;-0.00130677;0.00352829;-0.000287154
0.043912;-0.00157762;0.00526006;-0.00031906
0.04491;-0.00195028;0.00246009;-0.000606214
0.045908;-0.00215588;-0.00558375;0
0.046906;-0.00140463;0.00905134;0
0.047904;-0.00100034;0.00445487;0
0.048902;-0.00150052;0.000631208;0
0.0499;-0.00200563;0.00103987;-0.00015953
0.050898;-0.00204418;0.00490804;0
0.051896;-0.00148075;0.0138339;0
0.052894;-0.0011585;0.00500515;0
0.053892;-0.00139574;0.0016023;0
0.05489;-0.00212326;-0.0106779;0
0.055888;-0.00207878;0.00213639;0
0.056886;-0.00172886;0.0217038;0
0.057884;-0.00135818;0.00683808;0.0580052
0.058882;-0.00169821;0.00547855;0.0994194
0.05988;-0.0022053;-0.0125149;0.0664285
0.060878;-0.00213216;-0.00173177;0.0442857
0.061876;-0.00146098;0.0217645;0.0279178
0.062874;-0.00169723;-0.00966636;0.0160807
0.063872;-0.00166955;0.0202633;0.0150916
0.06487;-0.00174368;-0.0137166;0.00357347
0.065868;-0.00180892;-0.00335026;0
0.066866;-0.0015707;0.00874788;0
0.067864;-0.00179904;0.000307516;0
0.068862;-0.00180497;-0.00693923;-0.000255248
0.06986;-0.00170909;-0.000327746;-0.000223342
0.070858;-0.00144912;0.00427683;0
0.071856;-0.00159838;0.000817332;0
0.072854;-0.00171798;0.00619877;0
0.073852;-0.00148075;-0.00424447;0
0.07485;-0.0015796;0.00645773;0
0.075848;-0.00170316;0.00618259;0
0.076846;-0.00187416;0.00174391;-0.000287154
0.077844;-0.00163594;0.0118108;-0.000382872
0.078842;-0.00158454;-0.00379129;-0.000287154
0.07984;-0.00167054;0.00731552;-0.000765744
0.080838;-0.00180299;0.0134212;-3.1906e-05
0.081836;-0.00182375;-0.0123692;-6.3812e-05
0.082834;-0.00143528;-0.00329765;-6.3812e-05
0.083832;-0.00131666;-0.0212668;-0.000574308
0.08483;-0.00155983;-0.00266644;-0.000510496
0.085828;-0.00196708;-0.0051589;-0.000542402
0.086826;-0.00168141;0.00587508;0
0.087824;-0.00145702;0.0131461;-0.00223342
0.088822;-0.0014333;0.0140646;-0.00472208
0.08982;-0.00194039;-0.00600051;-0.00277582
0.090818;-0.00196115;0.00386008;-0.00047859
0.091816;-0.00175159;-0.00317223;-0.0021058
0.092814;-0.00139673;0.0209593;-0.00149958
0.093812;-0.0018455;-0.00437394;-0.00248867
0.09481;-0.0016646;-0.00876811;-0.00229723
0.095808;-0.00179904;-0.0121224;-0.0021377
0.096806;-0.00164483;0.000768777;-0.0026482
0.097804;-0.00144714;0.00453174;-0.00328631
0.098802;-0.00169624;0.00834729;-0.00306297
0.0998;-0.00181584;-0.00608548;0.000574308
0.100798;-0.0016735;0.00982821;0.0671623
0.101796;-0.00143528;0.00634039;0.139525
0.102794;-0.00164088;0.00899875;0.187385
0.103792;-0.00170316;0.00243581;0.218653
0.10479;-0.00148371;-0.00269477;0.244433
0.105788;-0.00165077;0.00213639;0.261183
0.106786;-0.00163792;-0.0040462;0.270659
0.107784;-0.00198685;1.21072e-09;0.277583
