t;vds;corrente;vg
0;-0.00209163;0.0130247;-0.399836
2e-05;-0.00191271;0.0204373;-0.399372
4e-05;-0.00175752;0.0152703;-0.399372
6e-05;-0.00200168;0.016646;-0.399372
8e-05;-0.00161419;0.0187824;-0.399372
0.0001;-0.000517965;0.0251754;-0.399372
0.00012;-0.000717638;0.0272147;-0.399324
0.00014;-0.000722581;0.0257985;-0.399372
0.00016;0.000113675;0.0257419;-0.399372
0.00018;0.00182177;0.0400897;-0.399372
0.0002;0.00395393;0.051933;-0.399372
0.00022;0.00565017;0.062453;-0.399292
0.00024;0.00724558;0.0759026;-0.399372
0.00026;0.00940639;0.0838574;-0.399372
0.00028;0.0111392;0.0971533;-0.399372
0.0003;0.0130707;0.11212;-0.399292
0.00032;0.0150091;0.123365;-0.399244
0.00034;0.0168872;0.131659;-0.399372
0.00036;0.0186853;0.143604;-0.399324
0.00038;0.0207442;0.155686;-0.399356
0.0004;0.0223446;0.169386;-0.399372
0.00042;0.0242869;0.181541;-0.399372
0.00044;0.0261186;0.190321;-0.399148
0.00046;0.0278613;0.201942;-0.399276
0.00048;0.0298264;0.211495;-0.399372
0.0005;0.0315997;0.221639;-0.399083
0.00052;0.0333553;0.230544;-0.399244
0.00054;0.0353738;0.236181;-0.399148
0.00056;0.037335;0.244937;-0.39902
0.00058;0.0390173;0.246822;-0.399164
0.0006;0.0408499;0.250536;-0.399372
0.00062;0.0430296;0.252297;-0.39902
0.00064;0.0447228;0.251698;-0.398891
0.00066;0.0451913;0.254381;-0.39918
0.00068;0.0432925;0.243703;-0.398507
0.0007;0.0412187;0.247611;-0.397435
0.00072;0.0397161;0.245354;-0.396826
0.00074;0.0378786;0.242857;-0.39673
0.00076;0.0359215;0.236958;-0.398187
0.00078;0.0339493;0.233636;-0.399228
0.0008;0.0322146;0.227777;-0.399372
0.00082;0.0303473;0.213579;-0.399372
0.00084;0.0283278;0.20651;-0.399356
0.00086;0.0265209;0.193077;-0.399372
0.00088;0.0248039;0.183503;-0.39934
0.0009;0.0229574;0.168561;-0.399372
0.00092;0.0212888;0.158898;-0.39926
0.00094;0.0192832;0.150737;-0.399308
0.00096;0.0173656;0.138501;-0.399372
0.00098;0.0155468;0.12718;-0.399372
0.001;0.0136222;0.114459;-0.39934
0.00102;0.011757;0.104699;-0.399324
0.00104;0.00982847;0.0910597;-0.399372
