t;vds;corrente;vg
0;-0.00178915;0.0136964;-0.0831874
2e-05;-0.00242475;0.0158692;-0.375359
4e-05;-0.00151337;0.0169495;-0.396459
6e-05;-0.00203627;0.0183576;-0.398571
8e-05;-0.00230514;0.0185316;-0.399372
0.0001;-0.00183858;0.0144287;-0.398443
0.00012;-0.0021539;0.0150883;-0.397642
0.00014;-0.00211733;0.0195957;-0.399084
0.00016;-0.000679087;0.0258026;-0.399164
0.00018;-0.000870853;0.0209188;-0.399356
0.0002;-0.000481391;0.0289546;-0.39918
0.00022;0.00104285;0.038973;-0.398716
0.00024;0.00275688;0.0460052;-0.3991
0.00026;0.00469035;0.0595479;-0.399356
0.00028;0.00656946;0.0705656;-0.399084
0.0003;0.00817376;0.0863742;-0.399196
0.00032;0.0102229;0.0959476;-0.399356
0.00034;0.012181;0.105254;-0.39918
0.00036;0.013982;0.11666;-0.399308
0.00038;0.0159748;0.131352;-0.399372
0.0004;0.0176404;0.140399;-0.399083
0.00042;0.0195778;0.15064;-0.399372
0.00044;0.0215083;0.16606;-0.399276
0.00046;0.0233182;0.173153;-0.399132
0.00048;0.0252102;0.184049;-0.399308
0.0005;0.0269915;0.198535;-0.399372
0.00052;0.028746;0.208719;-0.399292
0.00054;0.030726;0.218782;-0.399372
0.00056;0.0325329;0.228064;-0.399372
0.00058;0.0342855;0.235412;-0.399372
0.0006;0.0362633;0.241093;-0.398795
0.00062;0.0380792;0.245434;-0.398795
0.00064;0.0399582;0.250965;-0.399372
0.00066;0.0419343;0.251261;-0.399132
0.00068;0.0438152;0.254053;-0.399356
0.0007;0.0453277;0.251933;-0.39926
0.00072;0.0442068;0.253353;-0.399372
0.00074;0.0425283;0.251083;-0.399372
0.00076;0.0406443;0.24978;-0.399276
0.00078;0.0387158;0.246001;-0.399244
0.0008;0.036805;0.243468;-0.399324
0.00082;0.0347618;0.237403;-0.399356
0.00084;0.0331398;0.229157;-0.399372
0.00086;0.0313131;0.22013;-0.39894
0.00088;0.0294251;0.212782;-0.39934
0.0009;0.0276656;0.200327;-0.399372
0.00092;0.0257697;0.192498;-0.399372
0.00094;0.0238639;0.180978;-0.399372
0.00096;0.0221005;0.166517;-0.399292
0.00098;0.0201957;0.159695;-0.399372
0.001;0.0184094;0.146711;-0.399372
0.00102;0.0163158;0.136195;-0.399372
0.00104;0.0146196;0.125457;-0.399356
0.00106;0.0127494;0.109421;-0.399372
0.00108;0.0108328;0.101713;-0.399372
0.0011;0.00894576;0.0881991;-0.398491
0.00112;0.0070123;0.0728235;-0.397018
0.00114;0.0051579;0.066046;-0.397195
0.00116;0.00346364;0.0526977;-0.397547
0.00118;0.00162506;0.0426226;-0.39894
0.0012;-0.00025404;0.0281534;-0.39926
0.00122;-0.00213117;0.0144004;-0.39934
0.00124;-0.00395492;0.0055797;-0.39926
0.00126;-0.00566598;-0.0100629;-0.399292
0.00128;-0.0077764;-0.0169374;-0.399244
0.0013;-0.00958035;-0.0314794;-0.399372
0.00132;-0.0113883;-0.046244;-0.399276
0.00134;-0.0133109;-0.0508364;-0.399212
0.00136;-0.015183;-0.0665316;-0.399276
0.00138;-0.0169919;-0.0785286;-0.399228
0.0014;-0.0190618;-0.0915048;-0.399276
0.00142;-0.0207225;-0.0982863;-0.399308
0.00144;-0.0227874;-0.114827;-0.399372
0.00146;-0.0246093;-0.121851;-0.399356
0.00148;-0.0264399;-0.137089;-0.399372
0.0015;-0.0284228;-0.141431;-0.399372
0.00152;-0.0301614;-0.15707;-0.399372
0.00154;-0.0319239;-0.169722;-0.399308
0.00156;-0.0338861;-0.178361;-0.39934
0.00158;-0.0357186;-0.190576;-0.399372
0.0016;-0.0375831;-0.205013;-0.399372
0.00162;-0.0395431;-0.21192;-0.399324
0.00164;-0.041277;-0.2207;-0.399372
0.00166;-0.0431828;-0.226664;-0.399372
0.00168;-0.0451904;-0.233263;-0.399372
0.0017;-0.0466405;-0.242226;-0.399372
0.00172;-0.0458831;-0.238159;-0.399067
0.00174;-0.0442275;-0.233713;-0.399292
0.00176;-0.0422012;-0.222602;-0.399372
0.00178;-0.0405702;-0.214748;-0.399356
0.0018;-0.0386882;-0.205818;-0.399372
0.00182;-0.0367229;-0.195994;-0.399356
0.00184;-0.0350218;-0.183661;-0.399372
0.00186;-0.0329767;-0.176418;-0.399372
0.00188;-0.0311034;-0.164312;-0.399324
0.0019;-0.0294488;-0.155702;-0.399372
0.00192;-0.0273681;-0.141759;-0.399372
0.00194;-0.0253545;-0.124692;-0.399372
0.00196;-0.0236741;-0.118521;-0.399372
0.00198;-0.0217139;-0.107961;-0.399308
0.002;-0.0197666;-0.0972058;-0.399308
0.00202;-0.0181079;-0.0811262;-0.399372
0.00204;-0.0160757;-0.0703876;-0.399292
0.00206;-0.0143913;-0.0580144;-0.399324
0.00208;-0.0125408;-0.0464544;-0.399164
0.0021;-0.0105609;-0.0349794;-0.399372
0.00212;-0.00887656;-0.0235812;-0.399372
0.00214;-0.0069688;-0.0164154;-0.399292
0.00216;-0.00492067;-0.000263003;-0.398988
0.00218;-0.00315326;0.013575;-0.399244
0.0022;-0.00130677;0.0203928;-0.399356
0.00222;0.00066426;0.0357238;-0.399132
0.00224;0.00249592;0.0434359;-0.398907
0.00226;0.00438293;0.0606363;-0.399004
0.00228;0.00607522;0.0720668;-0.398908
0.0023;0.00793752;0.0855002;-0.399244
0.00232;0.00983636;0.0932487;-0.399372
0.00234;0.011669;0.10442;-0.399372
0.00236;0.0136331;0.113787;-0.399324
0.00238;0.0154855;0.130324;-0.399004
0.0024;0.0173508;0.140019;-0.399276
0.00242;0.0191211;0.152311;-0.399036
0.00244;0.0210596;0.164668;-0.399372
0.00246;0.0229189;0.17514;-0.39934
0.00248;0.0246478;0.188415;-0.399372
0.0025;0.0266653;0.198058;-0.399116
0.00252;0.0283565;0.205369;-0.399116
0.00254;0.0300794;0.21419;-0.399276
0.00256;0.0320939;0.228659;-0.399372
0.00258;0.0339701;0.234558;-0.399372
0.0026;0.0358748;0.239778;-0.399372
0.00262;0.037676;0.246514;-0.399324
0.00264;0.0395391;0.247425;-0.399372
0.00266;0.0414985;0.250707;-0.399356
0.00268;0.0433271;0.25358;-0.399292
0.0027;0.0451688;0.25523;-0.399372
0.00272;0.0447603;0.254482;-0.398667
0.00274;0.0427955;0.253851;-0.398923
0.00276;0.0408558;0.251852;-0.39902
0.00278;0.0391607;0.249889;-0.398843
0.0028;0.0372331;0.243759;-0.39926
0.00282;0.0354005;0.237686;-0.399196
0.00284;0.0333721;0.232313;-0.399372
0.00286;0.0317412;0.223593;-0.399372
0.00288;0.0295793;0.213878;-0.399372
0.0029;0.0278386;0.20691;-0.399276
0.00292;0.0260297;0.19376;-0.399276
0.00294;0.0243986;0.184078;-0.399308
0.00296;0.022397;0.172316;-0.39926
0.00298;0.0206207;0.163462;-0.399308
0.003;0.0185913;0.147403;-0.398892
0.00302;0.0169939;0.135256;-0.398027
0.00304;0.0149003;0.125282;-0.398619
0.00306;0.0130193;0.116583;-0.398971
0.00308;0.0113201;0.100601;-0.397194
0.0031;0.0094983;0.0919378;-0.396265
0.00312;0.0074067;0.0765096;-0.396537
0.00314;0.00559877;0.063319;-0.397819
0.00316;0.00387386;0.0557323;-0.399148
0.00318;0.00198982;0.0441238;-0.399324
0.0032;4.94241e-05;0.0293066;-0.399308
0.00322;-0.00167449;0.0175038;-0.399116
0.00324;-0.00354272;0.0105687;-0.399244
0.00326;-0.00549003;-0.000526006;-0.39934
0.00328;-0.00750456;-0.0200044;-0.39926
0.0033;-0.0091652;-0.0254182;-0.399132
0.00332;-0.0111164;-0.0387909;-0.399372
0.00334;-0.0128631;-0.0533289;-0.399292
0.00336;-0.0148341;-0.0638895;-0.399308
0.00338;-0.0168081;-0.0740495;-0.399212
0.0034;-0.0184737;-0.0898095;-0.399308
0.00342;-0.0203726;-0.10069;-0.399324
0.00344;-0.0222674;-0.111465;-0.398956
0.00346;-0.0240873;-0.122369;-0.399372
0.00348;-0.0260988;-0.135078;-0.399212
0.0035;-0.0278682;-0.14508;-0.399372
0.00352;-0.0297443;-0.153832;-0.399372
0.00354;-0.031572;-0.167937;-0.399356
0.00356;-0.0335164;-0.17658;-0.3991
0.00358;-0.0352205;-0.18903;-0.399132
0.0036;-0.0371738;-0.198405;-0.399372
0.00362;-0.0390747;-0.211046;-0.399372
0.00364;-0.0409993;-0.217447;-0.399372
0.00366;-0.0428023;-0.227275;-0.399356
0.00368;-0.0445467;-0.233781;-0.399356
0.0037;-0.0465328;-0.242707;-0.399372
0.00372;-0.0463775;-0.235853;-0.399372
0.00374;-0.0446259;-0.234352;-0.399372
0.00376;-0.042645;-0.221712;-0.399372
0.00378;-0.0408984;-0.218353;-0.399372
0.0038;-0.0389136;-0.2102;-0.399356
0.00382;-0.0370077;-0.198644;-0.399372
0.00384;-0.0351485;-0.190333;-0.399276
0.00386;-0.0332901;-0.175694;-0.399372
0.00388;-0.0314;-0.167335;-0.399372
0.0039;-0.0296199;-0.154241;-0.399356
0.00392;-0.0277081;-0.141916;-0.399372
0.00394;-0.026;-0.13;-0.399372
0.00396;-0.0240329;-0.120601;-0.399372
0.00398;-0.0221124;-0.111841;-0.399196
0.004;-0.0203301;-0.0981405;-0.398955
0.00402;-0.0183185;-0.089595;-0.39902
0.00404;-0.0165679;-0.0737136;-0.399116
0.00406;-0.0147175;-0.0636589;-0.399036
0.00408;-0.012781;-0.050185;-0.399372
0.0041;-0.0109257;-0.0433995;-0.399324
0.00412;-0.00910687;-0.0265552;-0.399372
0.00414;-0.00721593;-0.0160108;-0.399372
0.00416;-0.00525576;-0.00709702;-0.399164
0.00418;-0.00343004;0.0066479;-0.399019
0.0042;-0.00159245;0.0211818;-0.399292
0.00422;0.000416151;0.0297395;-0.399148
0.00424;0.00197202;0.0450261;-0.39918
0.00426;0.00395789;0.0527907;-0.399372
0.00428;0.00560964;0.0652085;-0.399372
0.0043;0.00760341;0.0801067;-0.39918
0.00432;0.00938957;0.0905903;-0.399292
0.00434;0.0113329;0.102134;-0.39934
0.00436;0.0132021;0.113184;-0.399196
0.00438;0.0151514;0.127544;-0.399372
0.0044;0.0168615;0.137336;-0.399228
0.00442;0.0187752;0.150049;-0.399372
0.00444;0.0206494;0.163078;-0.399372
0.00446;0.0224553;0.174707;-0.399372
0.00448;0.0242177;0.179813;-0.399356
0.0045;0.026259;0.19444;-0.398827
0.00452;0.0279769;0.205203;-0.399084
0.00454;0.0299252;0.215853;-0.399372
0.00456;0.0316985;0.227546;-0.399372
0.00458;0.0335174;0.236322;-0.399132
0.0046;0.0354923;0.238248;-0.398667
0.00462;0.0373063;0.241926;-0.398892
0.00464;0.0391448;0.248048;-0.399164
0.00466;0.0411476;0.251346;-0.399308
0.00468;0.0429564;0.250751;-0.399372
0.0047;0.0448098;0.252718;-0.399276
0.00472;0.0451033;0.254292;-0.399084
