t;vds;corrente;vg
0.000499;-0.0396321;-0.0276727;-0.21614
0.000998;-0.0400368;-0.0289289;-0.219581
0.001497;-0.0405577;-0.0289661;-0.221459
0.001996;-0.0410482;-0.0292518;-0.220599
0.002495;-0.0415506;-0.0295955;-0.220122
0.002994;-0.0420788;-0.0295333;-0.221108
0.003493;-0.042642;-0.0295913;-0.219199
0.003992;-0.043099;-0.0305352;-0.218658
0.004491;-0.0435343;-0.0307546;-0.219326
0.00499;-0.0440551;-0.0309865;-0.217448
0.005489;-0.0445319;-0.0309865;-0.215697
0.005988;-0.0449109;-0.0309327;-0.218053
0.006487;-0.0455201;-0.031032;-0.220026
0.006986;-0.0459845;-0.0310982;-0.216111
0.007485;-0.0463861;-0.0312349;-0.217448
0.007984;-0.0468513;-0.0311976;-0.209332
0.008483;-0.0474756;-0.0318724;-0.211814
0.008982;-0.0479337;-0.0316984;-0.211719
0.009481;-0.0483957;-0.0320917;-0.213565
0.00998;-0.0489324;-0.0324601;-0.214488
0.010479;-0.0487442;-0.0322821;-0.209714
0.010978;-0.04828;-0.0324477;-0.213597
0.011477;-0.0477196;-0.0319345;-0.21
0.011976;-0.0472944;-0.0311934;-0.212865
0.012475;-0.0467446;-0.0310486;-0.209936
0.012974;-0.0462657;-0.0311024;-0.209077
0.013473;-0.0457895;-0.0309865;-0.208282
0.013972;-0.045372;-0.0309823;-0.21121
0.014471;-0.0448792;-0.0304938;-0.209936
0.01497;-0.0444075;-0.0305311;-0.212196
0.015469;-0.0439626;-0.0304358;-0.214806
0.015968;-0.0434167;-0.0295954;-0.211846
0.016467;-0.0428878;-0.0290365;-0.210764
0.016966;-0.0424122;-0.0289993;-0.215889
0.017465;-0.0418319;-0.0289785;-0.212419
0.017964;-0.0413115;-0.0288833;-0.21487
0.018463;-0.0408656;-0.0289868;-0.218339
0.018962;-0.0403902;-0.0282169;-0.214393
0.019461;-0.0398915;-0.0282748;-0.215666
0.01996;-0.0394368;-0.0277782;-0.216811
0.020459;-0.0389453;-0.0272772;-0.214934
0.020958;-0.0384489;-0.0269792;-0.213215
0.021457;-0.0379634;-0.0268591;-0.211814
0.021956;-0.0375469;-0.0268716;-0.214393
0.022455;-0.0371039;-0.0268012;-0.217766
0.022954;-0.0365253;-0.0262836;-0.22009
0.023453;-0.0360349;-0.0257578;-0.217766
0.023952;-0.0355789;-0.0256916;-0.218339
0.024451;-0.0350737;-0.025588;-0.213406
0.02495;-0.0346248;-0.0252941;-0.216239
0.025449;-0.0341746;-0.0251617;-0.213374
0.025948;-0.033631;-0.024789;-0.218435
0.026447;-0.0331106;-0.0244041;-0.218944
0.026946;-0.0326509;-0.024135;-0.218944
0.027445;-0.032204;-0.0239984;-0.22149
0.027944;-0.0316195;-0.0236548;-0.220695
0.028443;-0.0310957;-0.0229014;-0.216239
0.028942;-0.0307313;-0.02286;-0.215761
0.029441;-0.0301581;-0.022831;-0.214902
0.02994;-0.0297536;-0.0227317;-0.218753
0.030439;-0.0292234;-0.0227234;-0.213278
0.030938;-0.0286896;-0.0226489;-0.215888
0.031437;-0.0281852;-0.0225288;-0.212037
0.031936;-0.027761;-0.0223549;-0.212674
0.032435;-0.027321;-0.0221686;-0.207709
0.032934;-0.0267464;-0.021498;-0.209937
0.033433;-0.0262649;-0.020761;-0.215793
0.033932;-0.0258197;-0.0206865;-0.214043
0.034431;-0.0252711;-0.0203719;-0.215697
0.03493;-0.0248614;-0.0204215;-0.213883
0.035429;-0.0244075;-0.0200532;-0.212515
0.035928;-0.0239319;-0.020285;-0.214233
0.036427;-0.0233623;-0.0193908;-0.214042
0.036926;-0.0229746;-0.0192583;-0.214711
0.037425;-0.0223922;-0.0189478;-0.214361
0.037924;-0.0218633;-0.0185918;-0.211305
0.038423;-0.0215081;-0.0185918;-0.213501
0.038922;-0.0210116;-0.0185918;-0.213374
0.039421;-0.0205104;-0.0180785;-0.211273
0.03992;-0.0200584;-0.0179046;-0.211496
0.040419;-0.0195847;-0.018004;-0.212515
0.040918;-0.0191238;-0.0172754;-0.217703
0.041417;-0.0186609;-0.0165716;-0.215093
0.041916;-0.0182207;-0.0165633;-0.214456
0.042415;-0.0176503;-0.0165674;-0.21487
0.042914;-0.0171974;-0.0163936;-0.212228
0.043413;-0.0167119;-0.0157478;-0.209809
0.043912;-0.0162124;-0.015872;-0.212483
0.044411;-0.0157614;-0.015756;-0.210096
0.04491;-0.0153361;-0.0147128;-0.210159
0.045409;-0.0148319;-0.0147542;-0.210987
0.045908;-0.0143246;-0.0144686;-0.21156
0.046407;-0.0138617;-0.014601;-0.20895
0.046906;-0.013464;-0.0142036;-0.208441
0.047405;-0.0129873;-0.0138352;-0.207772
0.047904;-0.0124583;-0.0142202;-0.210891
0.048403;-0.0119146;-0.0135578;-0.207358
0.048902;-0.0113758;-0.0125435;-0.206881
0.049401;-0.0108636;-0.0129327;-0.208536
0.0499;-0.0103474;-0.0125353;-0.207295
0.050399;-0.00996553;-0.0123945;-0.211464
0.050898;-0.00942176;-0.0121751;-0.208409
0.051397;-0.0089105;-0.012291;-0.210764
0.051896;-0.00850002;-0.0122248;-0.211942
0.052395;-0.00800653;-0.0119267;-0.21312
0.052894;-0.00753388;-0.0116204;-0.21783
0.053393;-0.00701278;-0.0109332;-0.215252
0.053892;-0.00648873;-0.0113016;-0.216684
0.054391;-0.00590155;-0.0104819;-0.213406
0.05489;-0.00545646;-0.0102832;-0.217034
0.055389;-0.00502618;-0.0101549;-0.214424
0.055888;-0.00444193;-0.00950085;-0.216589
0.056387;-0.00390803;-0.00885916;-0.212483
0.056886;-0.00344916;-0.00875982;-0.214902
0.057385;-0.00296459;-0.00819264;-0.214647
0.057884;-0.00250668;-0.00836652;-0.212706
0.058383;-0.0020152;-0.00826302;-0.214711
0.058882;-0.00145072;-0.00818022;-0.214074
