t;vds;corrente;vg
0.000499;0.018578;0.00188468;0.138472
0.000998;0.0189461;0.00193328;0.14294
0.001497;0.0194129;0.00235141;0.14294
0.001996;0.0198206;0.00301378;0.14294
0.002495;0.0203869;0.00372167;0.143035
0.002994;0.0209021;0.00364716;0.14294
0.003493;0.0214952;0.00413565;0.14294
0.003992;0.0219185;0.00404044;0.14294
0.004491;0.0225217;0.00413151;0.143099
0.00499;0.0229952;0.00413151;0.14294
0.005489;0.023396;0.00426813;0.143004
0.005988;0.0239239;0.00426813;0.14294
0.006487;0.0242584;0.00440061;0.14294
0.006986;0.0247519;0.00458277;0.14294
0.007485;0.0252326;0.00486426;0.14294
0.007984;0.0258169;0.00541071;0.14294
0.008483;0.0262303;0.00598199;0.14294
0.008982;0.0266823;0.00561769;0.143354
0.009481;0.0272468;0.00590748;0.143131
0.00998;0.0277609;0.00620554;0.14294
0.010479;0.0282446;0.00612688;0.14294
0.010978;0.0286955;0.00619726;0.143226
0.011477;0.0291535;0.00636284;0.14294
0.011976;0.0296933;0.006723;0.143481
0.012475;0.0302231;0.00757995;0.14415
0.012974;0.0307473;0.00764205;0.14294
0.013473;0.0311805;0.00753027;0.14294
0.013972;0.0317066;0.00827958;0.143131
0.014471;0.0321201;0.00826302;0.143195
0.01497;0.0326873;0.00824232;0.14294
0.015469;0.0330771;0.00832098;0.14294
0.015968;0.0335688;0.00865629;0.143035
0.016467;0.0341164;0.00928969;0.14294
0.016966;0.034602;0.00954635;0.14294
0.017465;0.0351871;0.0101011;0.143481
0.017964;0.0356233;0.00952153;0.14294
0.018463;0.0361918;0.0103453;0.143195
0.018962;0.0366894;0.0101425;0.14294
0.019461;0.0372074;0.0104033;0.14364
0.01996;0.0375922;0.0109663;0.143959
0.020459;0.0380661;0.0113761;0.143131
0.020958;0.0385427;0.0122372;0.14469
0.021457;0.0390389;0.0122289;0.143195
0.021956;0.0394565;0.011906;0.14294
0.022455;0.0399686;0.0120592;0.14294
0.022954;0.0405005;0.0123697;0.14294
0.023453;0.0410383;0.0125146;0.14294
0.023952;0.0415447;0.0124856;0.14294
0.024451;0.0420255;0.0129368;0.14294
0.02495;0.0424723;0.0132597;0.14294
0.025449;0.0430378;0.0135413;0.14294
0.025948;0.0435136;0.0140173;0.14294
0.026447;0.0439594;0.0138228;0.14294
0.026946;0.0444411;0.0144603;0.14294
0.027445;0.044903;0.0145141;0.14294
0.027944;0.0453296;0.0148204;0.14294
0.028443;0.0457105;0.0149364;0.14294
0.028942;0.0462459;0.0158223;0.14294
0.029441;0.0466953;0.0158926;0.14294
0.02994;0.0471621;0.0161907;0.14294
0.030439;0.047679;0.0162073;0.14294
0.030938;0.0481823;0.0164846;0.14294
0.031437;0.0480856;0.0161824;0.14294
0.031936;0.0476004;0.0160913;0.14294
0.032435;0.0471325;0.0159796;0.143099
0.032934;0.0466063;0.0152924;0.14294
0.033433;0.0461249;0.0152096;0.143067
0.033932;0.0456187;0.0146424;0.14294
