t;vds;corrente;vg
0.000499;0.00302473;0.00921204;0.848905
0.000998;0.00369911;0.0104048;0.867776
0.001497;0.0033719;0.0104855;0.86647
0.001996;0.00473661;0.0117599;0.867394
0.002495;0.00441738;0.0119424;0.863406
0.002994;0.00434555;0.012466;0.866565
0.003493;0.00462088;0.0133904;0.86449
0.003992;0.00501593;0.0139438;0.862161
0.004491;0.00626491;0.0148891;0.863756
0.00499;0.00617713;0.014928;0.864648
0.005489;0.0058579;0.0150208;0.864617
0.005988;0.00515559;0.0161606;0.862831
0.006487;0.0060215;0.0164208;0.861937
0.006986;0.0068156;0.0175517;0.86098
0.007485;0.00725854;0.0179137;0.860342
0.007984;0.00719867;0.0179317;0.860821
0.008483;0.00722661;0.0190924;0.861777
0.008982;0.00703907;0.0194065;0.865064
0.009481;0.00809651;0.0200496;0.862417
0.00998;0.00853147;0.0208993;0.862289
0.010479;0.00841974;0.0211327;0.863693
0.010978;0.00792095;0.0223802;0.866754
0.011477;0.00865917;0.0223922;0.868669
0.011976;0.00895843;0.0227003;0.871701
0.012475;0.00964477;0.0238041;0.870584
0.012974;0.00931757;0.0239806;0.869181
0.013473;0.00968867;0.0251206;0.869947
0.013972;0.00949713;0.0253779;0.866276
0.014471;0.0103032;0.0255214;0.86583
0.01497;0.0107182;0.0267538;0.863468
0.015469;0.0111412;0.0269154;0.866977
0.015968;0.0107301;0.0280882;0.863469
0.016467;0.0107701;0.0283634;0.861746
0.016966;0.0120909;0.0290453;0.861203
0.017465;0.0126815;0.029856;0.860278
0.017964;0.0127892;0.0300206;0.859736
0.018463;0.0122505;0.0312773;0.860821
0.018962;0.0125019;0.0313611;0.860693
0.019461;0.0128331;0.0322105;0.863597
0.01996;0.0132122;0.0328417;0.864235
0.020459;0.0144213;0.0328417;0.864075
0.020958;0.0143894;0.0337334;0.862862
0.021457;0.0139265;0.0343347;0.864682
0.021956;0.0140742;0.0347894;0.866213
0.022455;0.0146967;0.0358215;0.863629
0.022954;0.0152473;0.0360309;0.860278
0.023453;0.0154389;0.0371978;0.861395
0.023952;0.0160374;0.0373205;0.862193
0.024451;0.0157142;0.0380084;0.865767
0.02495;0.0168554;0.0387861;0.862862
0.025449;0.0172345;0.0393753;0.865352
0.025948;0.0173303;0.0403056;0.863214
0.026447;0.0172066;0.0404283;0.865032
0.026946;0.0176256;0.041631;0.871128
0.027445;0.0176495;0.0418105;0.86934
0.027944;0.0185513;0.0428608;0.866885
0.028443;0.0182002;0.0432915;0.869658
0.028942;0.0185354;0.0433483;0.86851
0.029441;0.0185353;0.0446946;0.867106
0.02994;0.0189943;0.0447844;0.868924
