t;vds;corrente;vg
0.000499;-0.00907038;-0.0123799;0.498537
0.000998;-0.00860067;-0.0117363;0.508229
0.001497;-0.00811411;-0.0116121;0.508038
0.001996;-0.00760987;-0.0110242;0.508229
0.002495;-0.00714798;-0.0104364;0.508229
0.002994;-0.00670288;-0.0104612;0.508197
0.003493;-0.00611671;-0.0103122;0.508229
0.003992;-0.0056262;-0.0102543;0.508229
0.004491;-0.00517716;-0.0101177;0.507719
0.00499;-0.00465017;-0.00997689;0.507369
0.005489;-0.00407481;-0.00974507;0.508229
0.005988;-0.00361199;-0.00925245;0.508229
0.006487;-0.00320145;-0.00885503;0.508229
0.006986;-0.00261621;-0.0084783;0.508229
0.007485;-0.00213462;-0.008292;0.508229
0.007984;-0.00171027;-0.00828372;0.508165
0.008483;-0.00118623;-0.00820921;0.507783
0.008982;-0.000603968;-0.00803532;0.508229
0.009481;-0.000228956;-0.00766274;0.50791
0.00998;0.000158888;-0.00725291;0.508229
0.010479;0.000704629;-0.0068886;0.508229
0.010978;0.00112011;-0.00703763;0.508229
0.011477;0.00158098;-0.00625521;0.508229
0.011976;0.00208527;-0.00658639;0.508229
0.012475;0.00260537;-0.00637527;0.507942
0.012974;0.00304058;-0.00619726;0.508229
0.013473;0.00361099;-0.00622209;0.508229
0.013972;0.00421593;-0.00619726;0.508229
0.014471;0.00465116;-0.00610204;0.508229
0.01497;0.00511896;-0.00571291;0.508229
0.015469;0.00564497;-0.00487256;0.508229
0.015968;0.00612357;-0.00442545;0.508229
0.016467;0.00648282;-0.00413565;0.508229
0.016966;0.00705821;-0.00413979;0.508229
0.017465;0.00759403;-0.00406527;0.508229
0.017964;0.00800161;-0.00384587;0.508165
0.018463;0.00854538;-0.00334082;0.508229
0.018962;0.00908225;-0.0028192;0.508229
0.019461;0.00951448;-0.00228103;0.508165
0.01996;0.0100198;-0.00211543;0.508229
0.020459;0.0104747;-0.00209059;0.508229
0.020958;0.0110215;-0.00202436;0.508229
0.021457;0.0114982;-0.00174699;0.508229
0.021956;0.0120152;-0.00174285;0.508229
0.022455;0.01248;-0.00191258;0.508229
0.022954;0.0128413;-0.00177183;0.508133
0.023453;0.0134038;-0.00116742;0.508229
0.023952;0.013922;-0.00135785;0.508229
0.024451;0.0143522;-0.00136613;0.508165
0.02495;0.0148654;-0.000120054;0.507847
0.025449;0.0153607;-0.00021527;0.508229
0.025948;0.015867;-1.65592e-05;0.508229
0.026447;0.0163773;0.00020699;0.508229
0.026946;0.0168372;0.000517475;0.508165
0.027445;0.0172793;0.00131645;0.508038
0.027944;0.0176611;0.00166833;0.508229
0.028443;0.0181052;0.00191672;0.508229
0.028942;0.0186017;0.00189602;0.508229
0.029441;0.0190547;0.00206576;0.508006
0.02994;0.0194662;0.0024756;0.508229
0.030439;0.0199923;0.00280265;0.508229
0.030938;0.0205635;0.00303034;0.508229
0.031437;0.0210482;0.00364716;0.507878
