t;vds;corrente;vg
0.000499;-0.0393785;-0.0276253;0.530436
0.000998;-0.0397672;-0.0281341;0.539994
0.001497;-0.0402689;-0.0285936;0.539867
0.001996;-0.0406701;-0.0284735;0.539994
0.002495;-0.0412267;-0.028784;0.539994
0.002994;-0.0417323;-0.0289206;0.539994
0.003493;-0.0422031;-0.0291276;0.539994
0.003992;-0.0427921;-0.0289371;0.539994
0.004491;-0.0433369;-0.0294919;0.539994
0.00499;-0.0437967;-0.0308416;0.539994
0.005489;-0.044296;-0.0309078;0.539994
0.005988;-0.0448359;-0.0309865;0.539994
0.006487;-0.0453187;-0.0309824;0.539994
0.006986;-0.0457716;-0.0310031;0.539994
0.007485;-0.046241;-0.0310941;0.539994
0.007984;-0.0467229;-0.0310941;0.539994
0.008483;-0.0471306;-0.0314667;0.539994
0.008982;-0.0475744;-0.0314873;0.539994
0.009481;-0.0481143;-0.031537;0.539994
0.00998;-0.048608;-0.0314087;0.539994
0.010479;-0.0488163;-0.0321372;0.540185
0.010978;-0.0484894;-0.0311686;0.539994
0.011477;-0.0480322;-0.0314833;0.539994
0.011976;-0.0474079;-0.0312266;0.539994
0.012475;-0.0469795;-0.0311852;0.539994
0.012974;-0.0465085;-0.0310113;0.539994
0.013473;-0.0459651;-0.0310072;0.539994
0.013972;-0.0454874;-0.0309865;0.540185
0.014471;-0.0450648;-0.0309865;0.539994
0.01497;-0.0445081;-0.0307091;0.539994
0.015469;-0.0439794;-0.0308416;0.539994
0.015968;-0.0436437;-0.0307878;0.539994
0.016467;-0.0431355;-0.0302909;0.539994
0.016966;-0.0425603;-0.029318;0.539994
0.017465;-0.0420777;-0.0289951;0.539994
0.017964;-0.041587;-0.0289785;0.539994
0.018463;-0.0410589;-0.0283866;0.539994
0.018962;-0.0405432;-0.0283659;0.539994
0.019461;-0.0401246;-0.0284032;0.539994
0.01996;-0.0395778;-0.0271572;0.539994
0.020459;-0.0391171;-0.0270371;0.539994
0.020958;-0.0387034;-0.0269337;0.539867
0.021457;-0.0382071;-0.0270123;0.539994
0.021956;-0.0375745;-0.0268384;0.539994
0.022455;-0.037164;-0.0267225;0.539994
0.022954;-0.0366862;-0.0264286;0.539994
0.023453;-0.0361642;-0.0263333;0.539994
0.023952;-0.0357458;-0.0259275;0.539994
0.024451;-0.0352927;-0.0251865;0.539994
0.02495;-0.0347865;-0.0250043;0.539994
0.025449;-0.0342378;-0.0248718;0.539994
0.025948;-0.033775;-0.0249546;0.539994
0.026447;-0.033314;-0.0244951;0.539994
0.026946;-0.0327476;-0.0246234;0.539994
0.027445;-0.0322612;-0.0242716;0.539994
0.027944;-0.0317202;-0.0238784;0.540026
0.028443;-0.0311707;-0.0228766;0.539994
0.028942;-0.0307323;-0.0230422;0.539994
0.029441;-0.0303712;-0.0228145;0.539994
0.02994;-0.0298927;-0.0227358;0.539994
0.030439;-0.0294663;-0.0227234;0.539994
0.030938;-0.0290142;-0.0227234;0.539994
0.031437;-0.0284171;-0.0224584;0.539994
0.031936;-0.0277896;-0.0217794;0.539994
0.032435;-0.0274157;-0.02144;0.539994
0.032934;-0.0268826;-0.0209349;0.539994
0.033433;-0.0263665;-0.0207031;0.539994
0.033932;-0.0259796;-0.0207486;0.539994
0.034431;-0.0255079;-0.0206368;0.539994
0.03493;-0.0249898;-0.0202022;0.539994
0.035429;-0.0245101;-0.020583;0.539994
0.035928;-0.0240207;-0.0199994;0.539994
0.036427;-0.0235805;-0.0192252;0.539994
0.036926;-0.0230692;-0.0190017;0.539994
0.037425;-0.0226144;-0.0187698;0.540217
0.037924;-0.0221426;-0.0185918;0.539994
0.038423;-0.0216689;-0.0188402;0.539994
0.038922;-0.0211558;-0.0185918;0.539994
0.039421;-0.0207333;-0.0181861;0.539994
0.03992;-0.0202074;-0.0183807;0.539994
0.040419;-0.0196942;-0.0180992;0.539994
0.040918;-0.0192699;-0.0171388;0.539994
0.041417;-0.0187409;-0.0166544;0.539994
0.041916;-0.0182365;-0.0165633;0.539994
0.042415;-0.0177934;-0.0165178;0.539994
0.042914;-0.0174116;-0.0164888;0.539994
0.043413;-0.0169625;-0.0164764;0.539994
0.043912;-0.0164207;-0.0161576;0.539994
0.044411;-0.0160229;-0.015727;0.539994
0.04491;-0.0154456;-0.0153255;0.539994
0.045409;-0.0149878;-0.0147584;0.539994
0.045908;-0.0145289;-0.0147459;0.540026
0.046407;-0.0140295;-0.0145265;0.539994
0.046906;-0.0135025;-0.014481;0.539994
0.047405;-0.0130139;-0.0144603;0.539994
0.047904;-0.012561;-0.0142078;0.539994
0.048403;-0.012038;-0.0140173;0.539994
0.048902;-0.011515;-0.013297;0.539994
0.049401;-0.0111123;-0.0128209;0.539994
0.0499;-0.0106119;-0.0125394;0.539994
0.050399;-0.0100967;-0.0124111;0.539994
0.050898;-0.00959054;-0.0123738;0.539994
0.051397;-0.00912664;-0.0124525;0.539994
0.051896;-0.00856712;-0.0124442;0.539994
0.052395;-0.00806969;-0.0122827;0.539994
0.052894;-0.00769176;-0.0114672;0.539994
0.053393;-0.00713416;-0.0107634;0.540345
0.053892;-0.00655879;-0.0105564;0.539994
0.054391;-0.00608414;-0.0103702;0.539994
0.05489;-0.00555613;-0.0103288;0.539994
0.055389;-0.00505874;-0.0103122;0.539994
0.055888;-0.00462057;-0.0103039;0.539994
0.056387;-0.00421692;-0.00998103;0.539994
0.056886;-0.00368698;-0.0096002;0.539994
0.057385;-0.00314323;-0.00921934;0.539994
0.057884;-0.00270207;-0.00867288;0.539994
0.058383;-0.00210896;-0.00838721;0.539994
0.058882;-0.00165895;-0.00814296;0.539994
0.059381;-0.00123557;-0.0082092;0.539994
0.05988;-0.000650352;-0.00749716;0.539994
0.060379;-0.000148032;-0.00704592;0.539994
0.060878;0.000317774;-0.00670644;0.539994
0.061377;0.000736209;-0.00651602;0.539994
0.061876;0.00120202;-0.00621381;0.539994
0.062375;0.00160467;-0.00618484;0.539994
0.062874;0.00199152;-0.00619726;0.539994
0.063373;0.00248004;-0.00615586;0.539994
0.063872;0.00302282;-0.00611446;0.539994
0.064371;0.00360408;-0.00587022;0.539994
0.06487;0.00412908;-0.00567566;0.539994
0.065369;0.00467879;-0.00539831;0.539994
0.065868;0.00519593;-0.00466556;0.539581
0.066367;0.00563905;-0.00428055;0.539994
0.066866;0.00613048;-0.00411495;0.539994
0.067365;0.00662889;-0.00401973;0.539994
0.067864;0.00699405;-0.0039742;0.539994
0.068363;0.00754074;-0.00394936;0.539963
0.068862;0.00805294;-0.00382103;0.539994
0.069361;0.00853848;-0.00300136;0.539994
0.06986;0.00898948;-0.00264534;0.539994
0.070359;0.00953817;-0.00282335;0.539994
0.070858;0.0100533;-0.00206576;0.539994
0.071357;0.0105201;-0.00205334;0.539994
0.071856;0.0110837;-0.00206576;0.539994
0.072355;0.0115831;-0.00195398;0.539994
0.072854;0.0120181;-0.0020078;0.539994
0.073353;0.0126192;-0.000952152;0.539994
0.073852;0.0131067;-0.000670647;0.539994
0.074351;0.0134679;-0.000273227;0.539994
0.07485;0.0139674;-0.000335324;0.539994
0.075349;0.0144687;0;0.539994
0.075848;0.0149098;0.000260807;0.539994
0.076347;0.0153647;0.000252528;0.539994
0.076846;0.0159371;0.000385002;0.539994
0.077345;0.0164099;0.000360163;0.539994
0.077844;0.0168303;0.00108463;0.539994
0.078343;0.0173494;0.00132473;0.539994
0.078842;0.01782;0.0018629;0.539994
0.079341;0.0181822;0.00170145;0.539994
0.07984;0.0186313;0.00197054;0.539994
0.080339;0.0191475;0.00210301;0.539994
0.080838;0.0195659;0.0025584;0.539994
0.081337;0.020019;0.00324147;0.539994
0.081836;0.0206158;0.00319593;0.539994
0.082335;0.0210729;0.00302206;0.539994
0.082834;0.0215988;0.00307587;0.539994
0.083333;0.0220597;0.00406941;0.539994
