t;vds;corrente;vg
0;-0.00219344;0.0143357;0
2e-05;-0.00216972;0.0152582;0
4e-05;-0.00199575;0.0197131;0
6e-05;-0.00198487;0.0163183;0
8e-05;-0.00168536;0.016472;0
0.0001;-0.000596055;0.0172692;0
0.00012;-0.000522907;0.0203442;0
0.00014;-0.00031236;0.0188836;0
0.00016;0.00129788;0.0218171;0
0.00018;0.00319675;0.0305488;0
0.0002;0.00514406;0.0289384;0
0.00022;0.00695595;0.0302817;0
0.00024;0.00897443;0.0338666;0
0.00026;0.0107942;0.0424446;0
0.00028;0.0128166;0.0458717;0
0.0003;0.0149241;0.0456533;0
0.00032;0.0166213;0.0496469;0
0.00034;0.0188414;0.0563757;0
0.00036;0.020593;0.0599363;0
0.00038;0.0226847;0.0644074;0
0.0004;0.0245687;0.0670536;0
0.00042;0.0265308;0.0683645;0
0.00044;0.0284554;0.0749275;0
0.00046;0.0303335;0.0787592;0
0.00048;0.0322591;0.0825667;0
0.0005;0.0342824;0.0828823;0
0.00052;0.0361832;0.0899348;0
0.00054;0.0382008;0.0960406;0
0.00056;0.0400165;0.0986423;0
0.00058;0.0421617;0.103927;0
0.0006;0.044008;0.103874;0
0.00062;0.0460821;0.110825;0
0.00064;0.04745;0.112035;0
0.00066;0.0463814;0.10773;0
0.00068;0.0444104;0.108406;0
0.0007;0.0425383;0.102846;0
0.00072;0.0405622;0.0981203;0
0.00074;0.0386683;0.0957816;0
0.00076;0.0366419;0.0899915;0
0.00078;0.0346679;0.0865441;0
0.0008;0.0327167;0.0859777;0
0.00082;0.0307575;0.0758096;0
0.00084;0.0288438;0.0718606;0
0.00086;0.0269608;0.0701327;0
0.00088;0.0249758;0.0682998;0
0.0009;0.0232994;0.0657507;0
0.00092;0.0211396;0.0589531;0
0.00094;0.0192288;0.0535919;0
0.00096;0.0169771;0.0557445;0
0.00098;0.0152878;0.0471867;0
0.001;0.0134878;0.0432417;0
0.00102;0.0113655;0.045103;0
0.00104;0.00935597;0.0393047;0
0.00106;0.0074759;0.0324869;0
0.00108;0.00558394;0.0277933;0
0.0011;0.0036386;0.0276477;0
0.00112;0.00173479;0.0253777;0
0.00114;-0.00017595;0.0177871;0
0.00116;-0.00229032;0.0171194;0
0.00118;-0.00396579;0.0124785;0
0.0012;-0.00595561;0.0104109;0
0.00122;-0.00798002;0.00810452;0
0.00124;-0.00984823;0.00171964;0
0.00126;-0.0119349;0.000655485;0
0.00128;-0.0140077;0.00124623;0
0.0013;-0.0157999;-0.00663171;0
0.00132;-0.0178667;-0.00974728;0
0.00134;-0.0198674;-0.0145137;0
0.00136;-0.0217287;-0.0158044;0
0.00138;-0.023592;-0.0226789;0
0.0014;-0.0255047;-0.028558;0
0.00142;-0.0277525;-0.0276072;0
0.00144;-0.0295456;-0.031532;0
0.00146;-0.0315463;-0.0357765;0
0.00148;-0.0333513;-0.0429504;0
0.0015;-0.0355161;-0.039851;0
0.00152;-0.0373083;-0.0452;0
0.00154;-0.0392387;-0.0482266;0
0.00156;-0.0411782;-0.0490925;0
0.00158;-0.04308;-0.0579416;0
0.0016;-0.0451094;-0.0575288;0
0.00162;-0.0470142;-0.0576705;0
0.00164;-0.0487241;-0.0659207;0
0.00166;-0.0479374;-0.0612796;0
0.00168;-0.0459662;-0.0616641;0
0.0017;-0.0442572;-0.0565173;0
0.00172;-0.0420756;-0.0523497;0
0.00174;-0.0401313;-0.0489994;0
0.00176;-0.0381938;-0.0434561;0
0.00178;-0.0361309;-0.0420764;0
0.0018;-0.0341885;-0.0433267;0
0.00182;-0.0322956;-0.0350158;0
0.00184;-0.0304333;-0.0319649;0
0.00186;-0.0283921;-0.0304031;0
0.00188;-0.0265733;-0.0277286;0
0.0019;-0.0246112;-0.0189605;0
0.00192;-0.0225373;-0.0177183;0
0.00194;-0.0206325;-0.0135507;0
0.00196;-0.0187515;-0.0121629;0
0.00198;-0.0165422;-0.00537335;0
0.002;-0.014761;-0.0043699;0
0.00202;-0.0128967;-0.00186125;0
0.00204;-0.010894;0.000975134;0
0.00206;-0.00895761;0.00326933;0
0.00208;-0.00702712;0.0133848;0
0.0021;-0.00504126;0.0151125;0
0.00212;-0.0030208;0.0153958;0
0.00214;-0.00103791;0.0161443;0
0.00216;0.000831314;0.0228084;0
0.00218;0.00280235;0.0236621;0
0.0022;0.00469925;0.0316696;0
0.00222;0.00661097;0.0347609;0
0.00224;0.00853949;0.0378077;0
0.00226;0.0106064;0.0349753;0
0.00228;0.0126051;0.0438932;0
0.0023;0.0145059;0.0460134;0
0.00232;0.0164196;0.0526087;0
0.00234;0.0183877;0.053685;0
0.00236;0.0203696;0.0559791;0
0.00238;0.0224306;0.0607253;0
0.0024;0.0242296;0.0684536;0
0.00242;0.0261967;0.0680044;0
0.00244;0.0280184;0.0704079;0
0.00246;0.0300349;0.0756558;0
0.00248;0.0320455;0.0843592;0
0.0025;0.0338871;0.085836;0
0.00252;0.0358886;0.0819759;0
0.00254;0.0379794;0.0906106;0
0.00256;0.0398979;0.0979139;0
0.00258;0.0417367;0.0985776;0
0.0026;0.0434911;0.102478;0
0.00262;0.0455731;0.108325;0
0.00264;0.0475211;0.114584;0
0.00266;0.0469274;0.109264;0
0.00268;0.0451082;0.105525;0
0.0027;0.042923;0.099415;0
0.00272;0.0409873;0.0978371;0
0.00274;0.0389868;0.0955146;0
0.00276;0.0371421;0.092921;0
0.00278;0.0351019;0.0838331;0
0.0028;0.033206;0.0800217;0
0.00282;0.0311845;0.0779014;0
0.00284;0.0291651;0.0785893;0
0.00286;0.0272831;0.0714032;0
0.00288;0.0254306;0.0682998;0
0.0029;0.0235644;0.064812;0
0.00292;0.0216299;0.0581519;0
0.00294;0.0196994;0.0588964;0
0.00296;0.0177135;0.0514474;0
0.00298;0.0158196;0.0485382;0
0.003;0.013815;0.0445446;0
0.00302;0.011667;0.043092;0
0.00304;0.00986998;0.0354447;0
0.00306;0.00776948;0.034077;0
0.00308;0.00609696;0.026195;0
0.0031;0.0039737;0.0290355;0
0.00312;0.00210744;0.0226951;0
0.00314;0.000210546;0.0199275;0
0.00316;-0.00171403;0.0180622;0
0.00318;-0.00375129;0.0122761;0
0.0032;-0.00569168;0.00950047;0
0.00322;-0.00768545;0.00970277;0
0.00324;-0.00972467;0.00484735;0
0.00326;-0.0116591;-0.000416758;0
0.00328;-0.0136479;-0.00400979;0
0.0033;-0.0153867;-0.0047381;0
0.00332;-0.0174822;-0.0112039;0
0.00334;-0.0193761;-0.014279;0
0.00336;-0.0213413;-0.0171114;0
0.00338;-0.0233143;-0.0220356;0
0.0034;-0.025311;-0.0258835;0
0.00342;-0.0271625;-0.0311314;0
0.00344;-0.0291888;-0.0317626;0
0.00346;-0.0310087;-0.0341984;0
0.00348;-0.0330034;-0.0342834;0
0.0035;-0.0349389;-0.0395799;0
0.00352;-0.0370295;-0.0453458;0
0.00354;-0.0389561;-0.0471827;0
0.00356;-0.0408509;-0.0505249;0
0.00358;-0.042826;-0.0553722;0
0.0036;-0.044791;-0.0576178;0
0.00362;-0.0466762;-0.0617855;0
0.00364;-0.0485421;-0.0632785;0
0.00366;-0.0482032;-0.0633635;0
0.00368;-0.0462886;-0.0567439;0
0.0037;-0.0445913;-0.0544133;0
0.00372;-0.0425135;-0.0542069;0
0.00374;-0.0405464;-0.0490237;0
0.00376;-0.0385803;-0.0480284;0
0.00378;-0.0366399;-0.0404013;0
0.0038;-0.0346442;-0.0376296;0
0.00382;-0.032686;-0.0403649;0
0.00384;-0.0306982;-0.0354042;0
0.00386;-0.0289713;-0.0247182;0
0.00388;-0.0269449;-0.0232494;0
0.0039;-0.0248671;-0.0245766;0
0.00392;-0.0230908;-0.0173986;0
0.00394;-0.0210081;-0.0126363;0
0.00396;-0.0190717;-0.00992532;0
0.00398;-0.017156;-0.00606525;0
0.004;-0.0152226;-0.00689067;0
0.00402;-0.0131547;-0.00636062;0
0.00404;-0.0112973;0.00226992;0
0.00406;-0.00924724;0.00481498;0
0.00408;-0.00731477;0.00927388;0
0.0041;-0.00548114;0.00829875;0
0.00412;-0.00352987;0.0178558;0
0.00414;-0.00148371;0.0174148;0
0.00416;0.000531804;0.018309;0
0.00418;0.00242771;0.0264459;0
0.0042;0.00439875;0.0254991;0
0.00422;0.00620767;0.0314025;0
0.00424;0.00815301;0.033017;0
0.00426;0.0102199;0.0371926;0
0.00428;0.012187;0.0433348;0
0.0043;0.0141234;0.0478503;0
0.00432;0.0161112;0.0478018;0
0.00434;0.0178954;0.0530659;0
0.00436;0.0201175;0.0596328;0
0.00438;0.0219432;0.0614577;0
0.0044;0.0237976;0.0636912;0
0.00442;0.0257044;0.0652369;0
0.00444;0.0276576;0.0734223;0
0.00446;0.0295931;0.0764205;0
0.00448;0.0314682;0.0819557;0
0.0045;0.0335619;0.0821944;0
0.00452;0.0355655;0.0792731;0
0.00454;0.0374012;0.090125;0
0.00456;0.0394779;0.094414;0
0.00458;0.0414323;0.0942845;0
0.0046;0.0432658;0.103348;0
0.00462;0.0450937;0.106804;0
0.00464;0.0470477;0.110105;0
0.00466;0.0471379;0.108701;0
0.00468;0.0452417;0.105238;0
0.0047;0.0433183;0.0997672;0
0.00472;0.0413817;0.0937018;0
0.00474;0.0392972;0.0925932;0
0.00476;0.0374584;0.0907886;0
0.00478;0.0355428;0.0882071;0
0.0048;0.0335095;0.0892025;0
0.00482;0.0315078;0.0806448;0
0.00484;0.0296149;0.0842458;0
0.00486;0.0277902;0.0688987;0
0.00488;0.0259357;0.0700073;0
0.0049;0.0238718;0.06516;0
0.00492;0.0219907;0.0561814;0
0.00494;0.0199702;0.0583421;0
0.00496;0.0180032;0.0521191;0
0.00498;0.0160984;0.0480162;0
0.005;0.0141313;0.0423717;0
0.00502;0.0121761;0.0443382;0
0.00504;0.0102347;0.0374637;0
0.00506;0.00812236;0.0358817;0
0.00508;0.00626006;0.0315684;0
0.0051;0.00443631;0.0314875;0
0.00512;0.0024979;0.0259442;0
0.00514;0.000510057;0.0219061;0
0.00516;-0.00147482;0.0190535;0
0.00518;-0.00320565;0.0151975;0
0.0052;-0.00520337;0.013668;0
0.00522;-0.00723174;0.00986058;0
0.00524;-0.0091306;0.00614213;0
0.00526;-0.0111293;0.00385198;0
0.00528;-0.0131132;-0.000732362;0
0.0053;-0.0151168;-0.00368204;0
0.00532;-0.0170117;-0.0118432;0
0.00534;-0.0190529;-0.010423;0
0.00536;-0.0208629;-0.0165934;0
0.00538;-0.0230869;-0.0189847;0
0.0054;-0.0248465;-0.0204657;0
0.00542;-0.0267533;-0.0215298;0
0.00544;-0.0287866;-0.0285378;0
0.00546;-0.0305806;-0.0336118;0
0.00548;-0.0326021;-0.034251;0
0.0055;-0.0346136;-0.0391429;0
0.00552;-0.036637;-0.0380868;0
0.00554;-0.0385645;-0.0434197;0
0.00556;-0.0405069;-0.0464584;0
0.00558;-0.042394;-0.0487891;0
0.0056;-0.0443371;-0.0542636;0
0.00562;-0.0463083;-0.0601022;0
0.00564;-0.0482495;-0.0645288;0
0.00566;-0.0486885;-0.064723;0
0.00568;-0.0467602;-0.0575289;0
0.0057;-0.0448414;-0.0573063;0
0.00572;-0.0429507;-0.0509416;0
0.00574;-0.041012;-0.0505289;0
0.00576;-0.0392804;-0.0433388;0
0.00578;-0.0370828;-0.042748;0
0.0058;-0.0351613;-0.0419712;0
0.00582;-0.0332099;-0.0353961;0
0.00584;-0.0312023;-0.0319892;0
0.00586;-0.0292807;-0.029513;0
0.00588;-0.0273364;-0.0254182;0
0.0059;-0.0253011;-0.0222177;0
0.00592;-0.023424;-0.0221772;0
0.00594;-0.0214579;-0.0142062;0
0.00596;-0.0195689;-0.0135386;0
0.00598;-0.0175475;-0.0109004;0
0.006;-0.0155646;-0.00677738;0
0.00602;-0.0135817;-0.000780917;0
0.00604;-0.011751;0.000837564;0
0.00606;-0.00965252;0.00335835;0
0.00608;-0.00770226;0.00700396;0
0.0061;-0.00579449;0.0094074;0
0.00612;-0.00375129;0.00950855;0
0.00614;-0.00175357;0.0174553;0
0.00616;-2.96545e-06;0.0237067;0
0.00618;0.00184154;0.0220679;0
0.0062;0.00414668;0.0292418;0
0.00622;0.00595165;0.0277448;0
0.00624;0.00770127;0.0358857;0
0.00626;0.00965645;0.0390336;0
0.00628;0.011585;0.0402192;0
0.0063;0.013809;0.0436099;0
0.00632;0.0156506;0.0478463;0
0.00634;0.0174516;0.0517468;0
0.00636;0.019561;0.0598352;0
0.00638;0.0214391;0.0594346;0
0.0064;0.023505;0.0614577;0
0.00642;0.0254296;0.0654594;0
0.00644;0.0272533;0.0716055;0
0.00646;0.0290989;0.0755303;0
0.00648;0.0311391;0.0779176;0
0.0065;0.0330252;0.0860464;0
0.00652;0.0350466;0.0876002;0
0.00654;0.0371066;0.0838979;0
0.00656;0.0391695;0.0925648;0
0.00658;0.0409242;0.099496;0
0.0066;0.0428734;0.0981486;0
0.00662;0.0448385;0.101309;0
0.00664;0.046689;0.106808;0
0.00666;0.047545;0.113031;0
0.00668;0.045642;0.10665;0
0.0067;0.0438589;0.104825;0
0.00672;0.0418729;0.10103;0
0.00674;0.0399633;0.0921279;0
0.00676;0.0379348;0.0954417;0
0.00678;0.0359531;0.0839991;0
0.0068;0.0339296;0.0822228;0
0.00682;0.0320653;0.0804546;0
0.00684;0.0302495;0.076198;0
0.00686;0.0280897;0.0745471;0
0.00688;0.0263628;0.0655565;0
0.0069;0.0240379;0.0643912;0
0.00692;0.022309;0.0605918;0
0.00694;0.0204773;0.0554491;0
0.00696;0.0183877;0.0559954;0
0.00698;0.0165827;0.0489711;0
0.007;0.0145554;0.0477492;0
0.00702;0.0127593;0.0407573;0
0.00704;0.0105995;0.0390377;0
0.00706;0.00868282;0.0370065;0
0.00708;0.00676913;0.0338181;0
0.0071;0.00482379;0.0308644;0
0.00712;0.00275984;0.0272997;0
0.00714;0.000748281;0.0239049;0
0.00716;-0.000991448;0.021457;0
0.00718;-0.00292591;0.0141495;0
0.0072;-0.00491078;0.0118311;0
0.00722;-0.00690159;0.00756234;0
0.00724;-0.00873621;0.00338667;0
0.00726;-0.0108456;-0.00170345;0
0.00728;-0.0128858;0.000323696;0
0.0073;-0.0148608;-0.00618663;0
0.00732;-0.016647;-0.00358493;0
0.00734;-0.018534;-0.0132027;0
0.00736;-0.0205456;-0.0153432;0
0.00738;-0.0224662;-0.0171478;0
0.0074;-0.0242939;-0.0255234;0
0.00742;-0.0263232;-0.0250014;0
0.00744;-0.0285048;-0.0308765;0
0.00746;-0.0304056;-0.0297233;0
0.00748;-0.0323035;-0.0356834;0
0.0075;-0.0341372;-0.0438284;0
0.00752;-0.0360675;-0.0405307;0
0.00754;-0.0381119;-0.0418984;0
0.00756;-0.0400353;-0.0458677;0
0.00758;-0.0419729;-0.047729;0
0.0076;-0.0438913;-0.0536485;0
0.00762;-0.0459368;-0.0570757;0
0.00764;-0.047787;-0.0558092;0
0.00766;-0.0488328;-0.0555017;0
0.00768;-0.0470627;-0.0540855;0
0.0077;-0.0450262;-0.0514676;0
0.00772;-0.043091;-0.0557;0
0.00774;-0.0412027;-0.0509336;0
0.00776;-0.039399;-0.0414897;0
0.00778;-0.0374624;-0.0394504;0
0.0078;-0.0357059;-0.0380504;0
0.00782;-0.0334798;-0.0332071;0
0.00784;-0.0315345;-0.0289829;0
0.00786;-0.0295744;-0.0327377;0
0.00788;-0.0276617;-0.0177668;0
0.0079;-0.0256887;-0.0204656;0
