t;vds;corrente;vg
0;-0.00159541;0.0133039;0
2e-05;-0.00194336;0.0171599;0
4e-05;-0.00201749;0.0117056;0
6e-05;-0.00195423;0.0154848;0
8e-05;-0.0021114;0.0210442;0
0.0001;-0.00199179;0.0151408;0
0.00012;-0.00164088;0.0184587;0
0.00014;-0.000529826;0.0186408;0
0.00016;-0.000426036;0.016205;0
0.00018;-0.000223397;0.0208338;0
0.0002;0.00157367;0.0239656;0
0.00022;0.00342114;0.0217685;0
0.00024;0.00558196;0.0287037;0
0.00026;0.00743141;0.0309251;0
0.00028;0.00941429;0.0368163;0
0.0003;0.01133;0.0357643;0
0.00032;0.0133969;0.0415949;0
0.00034;0.0151761;0.0478867;0
0.00036;0.0172361;0.0529202;0
0.00038;0.0192032;0.053163;0
0.0004;0.0211713;0.0593294;0
0.00042;0.0229575;0.058945;0
0.00044;0.0248633;0.0615872;0
0.00046;0.0269025;0.066823;0
0.00048;0.028659;0.0741951;0
0.0005;0.0308495;0.0741749;0
0.00052;0.0326209;0.0776222;0
0.00054;0.0347115;0.082243;0
0.00056;0.0366281;0.0872684;0
0.00058;0.038699;0.0862731;0
0.0006;0.0406641;0.0898944;0
0.00062;0.0423267;0.0950574;0
0.00064;0.0445556;0.0957372;0
0.00066;0.0465199;0.102353;0
0.00068;0.0476625;0.106006;0
0.0007;0.0461233;0.104748;0
0.00072;0.0443185;0.102272;0
0.00074;0.0423464;0.0966191;0
0.00076;0.0402252;0.0903395;0
0.00078;0.0383638;0.0918163;0
0.0008;0.0363997;0.0854597;0
0.00082;0.0345246;0.0809604;0
0.00084;0.0324725;0.0795523;0
0.00086;0.0304897;0.0748466;0
0.00088;0.0285888;0.0700761;0
0.0009;0.0266316;0.0640513;0
0.00092;0.0246477;0.0623397;0
0.00094;0.0228418;0.0637316;0
0.00096;0.0207719;0.0585606;0
0.00098;0.0187267;0.0560196;0
0.001;0.0169554;0.0488942;0
0.00102;0.0149913;0.0455399;0
0.00104;0.0130173;0.0397013;0
0.00106;0.0109563;0.0404458;0
0.00108;0.0089418;0.0365048;0
0.0011;0.00709533;0.0344533;0
0.00112;0.00521919;0.0337534;0
0.00114;0.00334503;0.0252725;0
0.00116;0.00137696;0.0198102;0
0.00118;-0.000587158;0.0171235;0
0.0012;-0.00260366;0.0123773;0
0.00122;-0.00460534;0.0106496;0
0.00124;-0.00648247;0.0071294;0
0.00126;-0.00844954;0.00773228;0
0.00128;-0.0101537;0.000327742;0
0.0013;-0.0124746;-0.000647392;0
0.00132;-0.0143023;0.000258957;0
0.00134;-0.0162931;-0.000327742;0
0.00136;-0.0181712;-0.00714153;0
0.00138;-0.0201768;-0.0121548;0
0.0014;-0.0220678;-0.0140362;0
0.00142;-0.0239795;-0.0200732;0
0.00144;-0.0260702;-0.021635;0
0.00146;-0.0280698;-0.0247101;0
0.00148;-0.0300122;-0.0263893;0
0.0015;-0.0317519;-0.0320216;0
0.00152;-0.0338594;-0.0325597;0
0.00154;-0.0356465;-0.0389649;0
0.00156;-0.037757;-0.039418;0
0.00158;-0.0396291;-0.046944;0
0.0016;-0.0417298;-0.0446336;0
0.00162;-0.0436216;-0.0545468;0
0.00164;-0.0454881;-0.0532803;0
0.00166;-0.0474835;-0.0557607;0
0.00168;-0.0489958;-0.0616034;0
0.0017;-0.0475312;-0.0552873;0
0.00172;-0.0456014;-0.0546034;0
0.00174;-0.0436791;-0.0510387;0
0.00176;-0.0416831;-0.0418943;0
0.00178;-0.0397795;-0.0421614;0
0.0018;-0.0378923;-0.0383498;0
0.00182;-0.0359412;-0.0396163;0
0.00184;-0.0338713;-0.0385967;0
0.00186;-0.0319458;-0.0317465;0
0.00188;-0.0300261;-0.0286794;0
0.0019;-0.0282043;-0.0225333;0
0.00192;-0.0261671;-0.0171478;0
0.00194;-0.0242425;-0.0209107;0
0.00196;-0.0222754;-0.0170871;0
0.00198;-0.0201531;-0.0114022;0
0.002;-0.0183116;-0.0119241;0
