t;vds;corrente;vg
0.000499;-0.00204122;0.0082145;-0.00676707
0.000998;-0.00204715;0.0139958;-0.0043073
0.001497;-0.00199278;0.00758662;-0.00567927
0.001996;-0.00208372;-0.00778892;-0.00807223
0.002495;-0.00209459;0.00539763;-0.00574308
0.002994;-0.00169031;0.0138177;-0.00516877
0.003493;-0.00183759;-0.00128669;-0.00453065
0.003992;-0.00158058;-0.00687852;-0.00666836
0.004491;-0.00151139;0.00215258;-0.00705123
0.00499;-0.0010646;0.0124339;-0.00497733
0.005489;-0.00158355;-0.0107507;-0.00692361
0.005988;-0.00167054;-0.0166339;-0.00698742
0.006487;-0.00124648;0.0103704;-0.00957182
0.006986;-0.000979586;0.00854961;-0.0100185
0.007485;-0.00106657;0.000837564;-0.00922085
0.007984;-0.00124845;0.00703229;-0.00877416
0.008483;-0.00133742;0.0101195;-0.0114224
0.008982;-0.00118321;-0.0124097;-0.0084232
0.009481;-0.00122374;-0.000182079;-0.00494543
0.00998;-0.00163989;0.00429707;-0.00698742
0.010479;-0.00182276;-0.0175362;-0.0047859
0.010978;-0.00162803;-0.0123126;-0.00350966
0.011477;-0.00172688;0.0117259;-0.00906132
0.011976;-0.00139574;0.00385603;-0.00379681
0.012475;-0.00120496;-0.00264622;-0.00331822
0.012974;-0.00148767;-0.00279997;-0.00204198
0.013473;-0.00163693;0.00869122;-0.0026801
0.013972;-0.00189986;0.00729934;-0.00312678
0.014471;-0.00189097;0.00907561;-0.00768935
0.01497;-0.00206296;0.0132634;-0.0021377
0.015469;-0.00223298;0.00129074;-0.00239295
0.015968;-0.00234172;-0.00322887;-0.00357347
0.016467;-0.00190481;0.0114912;-0.00220151
0.016966;-0.00196609;0.00695541;-0.00248867
0.017465;-0.00204221;-7.28314e-05;-0.00207389
0.017964;-0.00171106;0.00282425;0
0.018463;-0.00176049;0.00944382;-0.00063812
0.018962;-0.00201848;-0.00875597;-0.0015953
0.019461;-0.00207581;-0.0109328;0
0.01996;-0.00213611;0.0100831;0
0.020459;-0.00180695;0.00640108;-0.000127624
0.020958;-0.00145109;-0.00646582;-0.00079765
0.021457;-0.00137597;0.00180056;-0.00063812
0.021956;-0.00122671;0.0129802;-0.000446684
0.022455;-0.00128404;-0.000129476;-0.00261629
0.022954;-0.00127712;-0.0161686;-0.000191436
0.023453;-0.00140167;0.00277165;-0.00143577
0.023952;-0.00120397;0.0138177;-0.0015953
0.024451;-0.00137696;-0.0037306;-0.00405206
0.02495;-0.00135126;-0.007708;-0.00459446
0.025449;-0.00140562;0.00824614;-0.00551974
0.025948;-0.00118914;0.00832302;-0.00714695
0.026447;-0.00115751;0.00564849;-0.00149958
0.026946;-0.00139771;0.0141172;-0.00341394
0.027445;-0.00209262;-0.00433753;-0.00255248
0.027944;-0.00179509;-0.00964613;-0.000382872
0.028443;-0.0017081;0.0119525;-0.000989086
0.028942;-0.00174961;0.0230269;-0.000382872
0.029441;-0.00189097;-0.00504156;-0.000350966
0.02994;-0.00180003;-0.0141738;-0.000414778
0.030439;-0.00177828;-0.0053167;0
0.030938;-0.00188701;0.0049566;-0.00047859
0.031437;-0.00192655;0.0108923;-0.000733838
0.031936;-0.00210843;0.00455602;-0.00102099
0.032435;-0.00213018;0.00165085;-0.00296726
0.032934;-0.00204814;-0.00633634;-0.0026801
0.033433;-0.0020511;0.0028728;-0.0047859
0.033932;-0.00187317;0.0206396;-0.00143577
0.034431;-0.00192458;-0.00377106;-0.00280773
0.03493;-0.00174467;-0.0102652;-0.00402015
0.035429;-0.00147482;0.0017601;-0.00363728
0.035928;-0.00148866;0.00274737;-0.00494543
0.036427;-0.00153017;-0.008234;-0.0053283
0.036926;-0.00182276;-0.00838776;-0.00609405
0.037425;-0.00148767;0.0149062;-0.00599833
0.037924;-0.00124153;0.0106536;-0.00567927
0.038423;-0.000959817;-3.64155e-05;-0.00287154
0.038922;-0.00105768;0.00597219;-0.00220151
0.039421;-0.00109722;0.0147564;-0.0047859
0.03992;-0.00103;0.00429706;-0.00204198
0.040419;-0.00103692;-0.00474619;-0.00395634
0.040918;-0.00126328;0.00443463;-0.00354156
0.041417;-0.0016646;-0.0062271;-0.00545593
0.041916;-0.00162803;-0.0152258;-0.00877416
0.042415;-0.00131765;0.00615831;-0.00957182
0.042914;-0.00121781;0.0152541;-0.0108481
0.043413;-0.00146295;0.00097918;-0.0106566
0.043912;-0.00132061;-0.00861839;-0.00657264
0.044411;-0.00186527;-0.0061138;-0.00513686
0.04491;-0.00184846;-0.00016994;-0.00446684
0.045409;-0.00199476;0.000890164;-0.00577499
0.045908;-0.00234468;0.00649415;-0.0047859
0.046407;-0.00213809;0.00731956;-0.00335013
0.046906;-0.00245539;-0.00467741;-0.000574308
0.047405;-0.00223101;-0.00274332;-0.00156339
0.047904;-0.00192359;0.00529243;-0.000701932
0.048403;-0.00179212;-0.00183293;-6.3812e-05
0.048902;-0.00191074;0.0062797;0
0.049401;-0.00193743;0.0113132;-0.000223342
0.0499;-0.00205604;-0.00212021;-0.000574308
0.050399;-0.00225374;-0.0125594;-0.000606214
0.050898;-0.00214105;0.01559;0
0.051397;-0.00183858;0.0165085;0
0.051896;-0.00164385;-0.000789009;-0.00197817
0.052395;-0.00162408;0.000534099;0
0.052894;-0.001287;0.0155981;-3.1906e-05
0.053393;-0.00137794;0.00729124;0
0.053892;-0.00172787;-0.0206599;-0.058452
0.054391;-0.00140661;-0.00384794;-0.0831473
0.05489;-0.00129985;0.0140403;-0.0726183
0.055389;-0.00114367;-0.00278783;-0.0631421
0.055888;-0.00103988;-0.0117623;-0.0527088
0.056387;-0.0012277;0.00151733;-0.0468701
0.056886;-0.00100331;0.0145946;-0.0338524
0.057385;-0.000883704;0.00783748;-0.0316508
0.057884;-0.0011842;0.00862244;-0.0276626
0.058383;-0.00172984;-0.00134739;-0.0216004
0.058882;-0.00179904;-0.0211333;-0.0165273
0.059381;-0.00161419;-0.000550283;-0.0159211
0.05988;-0.00169129;0.017083;-0.0159211
0.060379;-0.00170118;-0.000631208;-0.0159211
0.060878;-0.00172787;-0.0134253;-0.0159211
0.061377;-0.00154006;-0.00250864;-0.0157297
0.061876;-0.00159146;0.00870741;-0.0147406
0.062375;-0.00172886;0.0152461;-0.00800841
0.062874;-0.00198982;0.00998195;-0.00650883
0.063373;-0.00243364;0.00112484;-0.00992278
0.063872;-0.00263925;-0.0140686;-0.00730648
0.064371;-0.00270449;-0.0107427;-0.00864654
0.06487;-0.00237928;0.012875;-0.0079127
0.065369;-0.00213512;0.00529243;-0.00721076
0.065868;-0.00194731;-0.00905943;-0.00398824
0.066367;-0.0016132;0.00392077;-0.00248867
0.066866;-0.00134631;0.0223471;-0.000733838
0.067365;-0.00152523;0.0110947;-0.00095718
0.067864;-0.00199476;-0.0157559;-0.000606214
0.068363;-0.00196906;-0.00414331;-0.000382872
0.068862;-0.0020254;0.000602883;-0.0010529
0.069361;-0.00172391;-0.00932647;-0.00134005
0.06986;-0.00165175;0.00129074;-0.000191436
0.070359;-0.00153215;0.0176252;-0.00156339
0.070858;-0.00124746;0.00920914;-0.000574308
0.071357;-0.00092522;0.00716177;-0.000255248
0.071856;-0.000795729;0.0235772;0
0.072355;-0.00105965;0.0129842;-0.00389253
0.072854;-0.00147284;-0.0165651;-0.000765744
0.073353;-0.00154599;-0.00767158;-0.00124433
0.073852;-0.00164385;0.00469359;-0.000861462
0.074351;-0.00132457;-0.00563635;-0.0010848
0.07485;-0.00144121;-0.0107426;-0.00015953
0.075349;-0.00137399;-0.00279997;-0.00124433
0.075848;-0.00149063;0.00828661;-0.00143577
0.076347;-0.00125043;0.0105282;-0.00207389
0.076846;-0.00134038;0.0116975;-0.00236104
0.077345;-0.00168141;0.00464504;-0.000191436
0.077844;-0.00182573;-0.000748547;-0.00140386
0.078343;-0.00177433;-0.000505775;-0.000223342
0.078842;-0.00171205;0.000141617;-0.00134005
0.079341;-0.00180991;-0.00873573;-0.000446684
0.07984;-0.00205209;-0.00873978;-0.000925274
0.080339;-0.00208273;-0.00281616;-0.00335013
0.080838;-0.00201947;0.00667622;-0.000574308
0.081337;-0.00189789;-0.00323696;-0.00095718
0.081836;-0.0017506;0.0108478;-0.000510496
0.082335;-0.00159541;0.0233708;-0.00169102
0.082834;-0.00152226;0.00341904;-0.00226533
0.083333;-0.00166955;-0.000938718;-0.000287154
0.083832;-0.00154104;0.00588317;-0.000606214
0.084331;-0.00155093;0.0116328;-0.00063812
0.08483;-0.00180299;-0.0181836;-0.00248867
0.085329;-0.00186527;-0.0154362;-0.00140386
0.085828;-0.00168536;0.0186732;-0.00204198
0.086327;-0.00143429;0.0118675;-0.000925274
0.086826;-0.001287;-0.00503347;-0.0138791
0.087325;-0.00132753;-0.00164276;-0.0488163
0.087824;-0.00130875;0.00986867;-0.0759365
0.088323;-0.00087975;0.00534503;-0.102004
0.088822;-0.00100529;0.00782129;-0.120892
0.089321;-0.00174961;0.00445891;-0.135633
0.08982;-0.00203232;-0.0197009;-0.147342
0.090319;-0.00196807;-0.0130368;-0.159913
0.090818;-0.00198685;0.0100143;-0.169772
0.091317;-0.00167054;0.00635253;-0.175005
0.091816;-0.00142836;-0.0053167;-0.175133
0.092315;-0.00124944;-0.00199882;-0.177685
0.092814;-0.00133247;0.00398146;-0.188118
0.093313;-0.00146394;0.0032491;-0.190958
0.093812;-0.00173182;0.0026098;-0.191054
0.094311;-0.00224682;0.00307107;-0.191054
0.09481;-0.00237236;-0.0103947;-0.191118
0.095309;-0.00234369;-0.00838776;-0.194021
0.095808;-0.00211041;0.0155778;-0.199668
0.096307;-0.00191667;0.0145339;-0.20388
0.096806;-0.00182276;-0.00607334;-0.203465
0.097305;-0.00181782;0.00281211;-0.206464
0.097804;-0.00150151;0.0202391;-0.206975
0.098303;-0.00165274;0.0115033;-0.206975
0.098802;-0.00203529;-0.0174229;-0.206975
0.099301;-0.00220234;-0.0137409;-0.206975
0.0998;-0.00219542;0.00832302;-0.206975
0.100299;-0.00200959;-0.00286471;-0.206975
0.100798;-0.00175851;-0.00623115;-0.206975
0.101297;-0.00148569;0.00443868;-0.206975
0.101796;-0.00136509;0.0125553;-0.206975
0.102295;-0.00121781;0.00144449;-0.206975
0.102794;-0.00109129;0.013405;-0.206975
0.103293;-0.00127415;0.01419;-0.206975
0.103792;-0.00173479;-0.014979;-0.206975
0.104291;-0.00180695;-0.0143842;-0.206975
0.10479;-0.00150151;0.00817736;-0.206975
0.105289;-0.00129887;-0.00129074;-0.206975
0.105788;-0.0012188;-0.012527;-0.206975
0.106287;-0.0014244;-0.00233466;-0.206975
0.106786;-0.00138486;0.00803979;-0.206975
0.107285;-0.00135719;0.00903515;-0.207039
0.107784;-0.00143725;0.0130975;-0.206975
0.108283;-0.00170909;0.00577797;-0.206975
0.108782;-0.00164187;-0.00602883;-0.206975
0.109281;-0.0016567;-0.00390458;-0.206975
0.10978;-0.00173578;-0.00222136;-0.206975
0.110279;-0.00156675;-0.000789009;-0.206975
0.110778;-0.00162309;-0.00857793;-0.206975
0.111277;-0.00161815;-0.000242772;-0.206975
0.111776;-0.00162704;0.0138703;-0.206975
0.112275;-0.0020768;-0.00716986;-0.206975
0.112774;-0.00189097;-0.00374678;-0.206975
0.113273;-0.0020343;0.0093467;-0.206975
0.113772;-0.00200267;0.0031439;-0.206975
0.114271;-0.00188504;0.0011734;-0.206975
0.11477;-0.0017249;0.00833111;-0.206975
0.115269;-0.00171106;0.0179975;-0.206975
0.115768;-0.00194237;0.000360109;-0.206975
0.116267;-0.00199179;-0.0204737;-0.206975
0.116766;-0.00180003;0.00897446;-0.206975
0.117265;-0.00188504;0.0122074;-0.206975
0.117764;-0.0017941;-0.00376297;-0.206975
0.118263;-0.00176049;-0.0129802;-0.206975
0.118762;-0.00164978;0.000667623;-0.206975
0.119261;-0.00141056;0.0163587;-0.206975
0.11976;-0.00109227;0.0160796;-0.206975
0.120259;-0.001287;0.0122033;-0.206975
0.120758;-0.00174961;-0.00650628;-0.206975
0.121257;-0.00164088;-0.0126727;-0.206975
0.121756;-0.00160925;0.0130894;-0.206975
0.122255;-0.00145208;0.0104149;-0.206975
0.122754;-0.00150546;-0.0101317;-0.206975
0.123253;-0.00158355;-0.0203807;-0.206975
0.123752;-0.00135916;-0.00844845;-0.206975
0.124251;-0.00133544;0.00478665;-0.206975
0.12475;-0.00157663;0.00446296;-0.207262
0.125249;-0.00169624;0.00992127;-0.207039
0.125748;-0.00180102;0.00381557;-0.206975
0.126247;-0.00183265;-0.00789817;-0.206975
0.126746;-0.00186922;0.00458435;-0.207262
0.127245;-0.00152523;0.0176131;-0.206975
0.127744;-0.00180398;-0.00417568;-0.207103
0.128243;-0.00167746;-0.00987272;-0.207198
0.128742;-0.00146493;0.00381961;-0.207103
0.129241;-0.00162605;0.0159987;-0.207613
0.12974;-0.00201552;-0.00773633;-0.206975
0.130239;-0.00212128;-0.00941953;-0.207134
0.130738;-0.00209558;0.0176536;-0.20723
0.131237;-0.00185044;0.00545023;-0.206975
0.131736;-0.00165175;-0.00650628;-0.206975
0.132235;-0.00174764;0.00232657;-0.206975
0.132734;-0.00161222;0.00596814;-0.20723
0.133233;-0.0015964;-0.000898257;-0.207039
0.133732;-0.00140365;0.00212021;-0.206975
0.134231;-0.00143725;0.0212749;-0.206975
0.13473;-0.00196609;-0.00472596;-0.206975
0.135229;-0.00183759;-0.0117501;-0.206975
0.135728;-0.0015193;0.00545428;-0.206975
0.136227;-0.00120101;0.0111958;-0.20723
0.136726;-0.00115949;-0.00664385;-0.206975
0.137225;-0.00144912;-0.0125391;-0.206975
0.137724;-0.00143725;-0.00460862;-0.207039
0.138223;-0.00145208;0.00781725;-0.207134
0.138722;-0.00135521;0.00627565;-0.206975
0.139221;-0.00184649;0.0111918;-0.207326
0.13972;-0.00186329;0.000424851;-0.206975
0.140219;-0.00175653;-0.00418377;-0.207198
0.140718;-0.00170019;0.00567277;-0.206975
0.141217;-0.00143725;0.00241963;-0.206975
0.141716;-0.0014501;-0.00430516;-0.206975
0.142215;-0.00168437;-0.00477452;-0.206975
0.142714;-0.00160035;0.00394909;-0.206975
0.143213;-0.00175258;-0.000509821;-0.206975
0.143712;-0.00192458;-0.00997386;-0.206975
0.144211;-0.00217367;0.00641322;-0.207134
0.14471;-0.00215983;0.00575773;-0.206975
0.145209;-0.00188998;-0.000258957;-0.206975
0.145708;-0.00151732;0.00498087;-0.206975
0.146207;-0.00143429;0.0115155;-0.207134
0.146706;-0.00161222;0.00238321;-0.206975
