t;vds;corrente;vg
0.0002495;-0.001433;-0.0117012;-0.00987065
0.000499;-0.00149036;-0.00461267;-0.00873549
0.0007485;-0.00138306;0.00811262;-0.00811154
0.000998;-0.00138553;0.0125715;-0.0087544
0.0012475;-0.00145278;0.0126686;-0.00688252
0.001497;-0.00142756;0.0038358;-0.00693924
0.0017465;-0.00158036;-0.00433752;-0.00601275
0.001996;-0.00169755;-0.00337858;-0.00597493
0.0022455;-0.00178507;0.00422424;-0.00807372
0.002495;-0.00187952;0.00727506;-0.00765775
0.0027445;-0.00187655;0.00870337;-0.00839515
0.002994;-0.00180287;0.00630802;-0.0077901
0.0032435;-0.0019532;0.00276356;-0.00822498
0.003493;-0.0017826;0.00383175;-0.00667453
0.0037425;-0.00182315;-0.000865887;-0.00675016
0.003992;-0.00177172;0.00109247;-0.00761993
0.0042415;-0.00173859;0.00588722;-0.00788464
0.004491;-0.00167629;0.00658721;-0.0085086
0.0047405;-0.00170695;0.00195027;-0.00845187
0.00499;-0.00164612;0.00226588;-0.00822498
0.0052395;-0.00163129;-0.00920105;-0.00726068
0.005489;-0.00169804;-0.0145056;-0.00848969
0.0057385;-0.0016659;-0.00201905;-0.00822498
0.005988;-0.00155465;0.0103057;-0.00775229
0.0062375;-0.00146712;0.0178154;-0.00856532
0.006487;-0.00179249;0.00884498;-0.00848969
0.0067365;-0.0015591;-0.0015497;-0.00898129
0.006986;-0.00172722;-0.00780107;-0.00888675
0.0072355;-0.00173563;-0.0147646;-0.0087544
0.007485;-0.00171683;-0.00348783;-0.00869767
0.0077345;-0.00170447;0.00773228;-0.00852751
0.007984;-0.00178161;0.0169333;-0.0092649
0.0082335;-0.00158184;0.0199315;-0.00915145
0.008483;-0.00169013;0.00879239;-0.00898129
0.0087325;-0.00175639;0.00466122;-0.00758212
0.008982;-0.00174205;-0.00576988;-0.00890566
0.0092315;-0.00163821;-0.00481093;-0.00939725
0.009481;-0.00155662;-0.00072427;-0.00883003
0.0097305;-0.00156256;0.00632016;-0.00913255
0.00998;-0.00132224;0.00835539;-0.00934053
0.0102295;-0.00133213;-0.00195027;-0.00924599
0.010479;-0.00140185;-0.00506989;-0.00941616
0.0107285;-0.00122186;-0.0053693;-0.00909473
0.010978;-0.00126884;-0.00294159;-0.00939725
0.0112275;-0.0013346;-0.00224969;-0.00928381
0.011477;-0.0013979;0.00712131;-0.00932162
0.0117265;-0.00144982;0.00931433;-0.00941616
0.011976;-0.00155811;-0.000441036;-0.00934053
0.0122255;-0.00157393;-0.00289708;-0.00898129
0.012475;-0.00148937;-0.00422423;-0.00935944
0.0127245;-0.00158629;0.00055433;-0.00911364
0.012974;-0.00134548;0.00461267;-0.00939725
0.0132235;-0.00145179;0.00965422;-0.00881112
0.013473;-0.00148047;0.00271905;-0.00943507
0.0137225;-0.0015141;0.00430516;-0.00915145
0.013972;-0.00145427;-0.00211616;-0.00937834
0.0142215;-0.00149827;0.00156588;-0.00934053
0.014471;-0.00137564;0.00964209;-0.00943507
0.0147205;-0.00133806;0.01016;-0.00943507
0.01497;-0.00141026;0.0106901;-0.00911364
0.0152195;-0.00138257;-0.00376297;-0.00943507
0.015469;-0.00132422;-0.0119606;-0.00935944
0.0157185;-0.00142806;-0.015764;-0.00903801
0.015968;-0.00142163;-0.00871146;-0.00943507
0.0162175;-0.00138998;0.00328956;-0.00898129
0.016467;-0.00145624;0.00913226;-0.0087544
0.0167165;-0.00157393;0.00692709;-0.00869767
0.016966;-0.00145624;0.00164276;-0.00920818
0.0172155;-0.00154871;-0.00394909;-0.00917036
0.017465;-0.00164415;-0.0122357;-0.00856532
0.0177145;-0.00159519;-0.00879642;-0.00792246
0.017964;-0.00173464;0.00225373;-0.00752539
0.0182135;-0.00165305;0.0130004;-0.00792246
0.018463;-0.00185232;0.00343522;-0.00701488
0.0187125;-0.00186172;0.00710107;-0.00661781
0.018962;-0.0018637;-0.00408262;-0.00714723
0.0192115;-0.00171288;-0.00308321;-0.00741194
0.019461;-0.00176431;0.00420805;-0.00580476
0.0197105;-0.00185875;0.00619068;-0.00871658
0.01996;-0.00181721;0.0112889;-0.00771447
0.0202095;-0.00171337;0.00591958;-0.00884893
0.020459;-0.00182117;0.00275951;-0.00727959
0.0207085;-0.00175046;-0.00742072;-0.00639091
0.020958;-0.00178211;-0.0130854;-0.00724177
0.0212075;-0.00169854;-0.00255315;-0.008017
0.021457;-0.00158283;0.0115802;-0.00886784
0.0217065;-0.00175293;0.0176819;-0.00782792
0.021956;-0.00172129;0.0116652;-0.00898129
0.0222055;-0.00170447;0.00335834;-0.00724177
0.022455;-0.00179249;-0.0107305;-0.00860314
0.0227045;-0.00183057;-0.0110825;-0.00782792
0.022954;-0.00169359;-0.00398146;-0.0073174
0.0232035;-0.0018276;0.0063849;-0.00733631
0.023453;-0.00168024;0.0105848;-0.00744976
0.0237025;-0.00156552;0.0146229;-0.00559677
0.023952;-0.00156355;0.0126646;-0.00680689
0.0242015;-0.00157739;-0.00235084;-0.0077712
0.024451;-0.0016659;-0.00198668;-0.00769556
0.0247005;-0.0015942;-0.00507393;-0.00792246
0.02495;-0.00149382;-0.0016549;-0.0087544
0.0251995;-0.00132323;0.011123;-0.00824389
0.025449;-0.00129603;0.0143842;-0.00743085
0.0256985;-0.00153388;0.0073843;-0.00828171
0.025948;-0.001433;0.0010156;-0.00856532
0.0261975;-0.00140235;-0.00718605;-0.00909473
0.026447;-0.0015136;-0.00346355;-0.00898129
0.0266965;-0.00142262;-0.000501729;-0.00943507
0.026946;-0.00144932;0.00941551;-0.00939725
0.0271955;-0.00146218;0.00981202;-0.00922708
0.027445;-0.00152053;0.00736813;-0.00915145
0.0276945;-0.00156602;0.00226587;-0.00918927
0.027944;-0.0014508;-0.0047907;-0.00911364
0.0281935;-0.00139097;-0.00208379;-0.00909473
0.028443;-0.00138257;0.00444273;-0.00911364
0.0286925;-0.00137614;0.0129802;-0.00892456
0.028942;-0.00136031;0.00942764;-0.00841406
0.0291915;-0.00141421;0.00316413;-0.00917036
0.029441;-0.00142954;-0.00026705;-0.00884893
0.0296905;-0.00155267;-0.00289303;-0.00941616
0.02994;-0.0014063;0.000934672;-0.00881112
0.0301895;-0.0013796;0.0107467;-0.00943507
0.030439;-0.00145872;0.00963398;-0.00943507
0.0306885;-0.00152844;0.00385199;-0.00922708
0.030938;-0.00141075;-0.00952879;-0.00905692
0.0311875;-0.00149877;-0.0107103;-0.00907582
0.031437;-0.00154525;-0.00519127;-0.00913255
0.0316865;-0.00162882;0.00559993;-0.00890566
0.031936;-0.00158234;0.0106819;-0.00873549
0.0321855;-0.00159618;0.00822591;-0.00845187
0.032435;-0.00166442;0.00844441;-0.00860314
0.0326845;-0.00165849;-0.00329765;-0.00860314
0.032934;-0.0016842;-0.00452365;-0.00869767
0.0331835;-0.00153981;0.00329361;-0.00839515
0.033433;-0.00165107;0.0084606;-0.0061262
0.0336825;-0.00165206;0.011038;-0.00765775
0.033932;-0.00161398;0.0119322;-0.00603166
0.0341815;-0.0016031;0.00997387;-0.00818717
0.034431;-0.00170793;-0.00084161;-0.00811154
0.0346805;-0.00165849;-0.00144449;-0.0077901
0.03493;-0.0017025;-0.00869528;-0.0061262
0.0351795;-0.00154723;0.00321268;-0.0068447
0.035429;-0.00166739;0.00800338;-0.00750648
0.0356785;-0.00162783;0.00663172;-0.00629637
0.035928;-0.00164415;0.00270691;-0.00642873
0.0361775;-0.00174255;-0.00538144;-0.00620183
0.036427;-0.00163327;-0.0110502;-0.00733631
0.0366765;-0.00184985;-0.0102935;-0.00692034
0.036926;-0.00168964;0.00986462;-0.00625855
0.0371755;-0.00161942;0.012264;-0.00782792
0.037425;-0.00169903;0.0144125;-0.00758212
0.0376745;-0.00176431;0.00615832;-0.0072985
0.037924;-0.00174601;0.000263003;-0.00571022
0.0381735;-0.0017376;-0.00884903;-0.00814935
0.038423;-0.00178804;-0.00322078;-0.00710942
0.0386725;-0.00153981;0.00586699;-0.0061262
0.038922;-0.00153734;0.0179894;-0.00837624
0.0391715;-0.00164167;0.0141253;-0.0077712
0.039421;-0.00158728;0.0139594;-0.00788464
0.0396705;-0.00156997;-0.00405834;-0.00697706
0.03992;-0.00167728;-0.00875192;-0.00695815
0.0401695;-0.00168024;-0.01402;-0.00743085
0.040419;-0.0016753;-0.00280806;-0.00775229
0.0406685;-0.00165057;0.00229015;-0.00822498
0.040918;-0.00155316;0.0114588;-0.00813045
0.0411675;-0.00155168;0.00899874;-0.00845187
0.041417;-0.00164563;-0.00282829;-0.00843297
0.0416665;-0.00144833;-0.00885712;-0.00928381
0.041916;-0.00157096;-0.0116369;-0.00839515
0.0421655;-0.00156899;-0.00408262;-0.00888675
0.042415;-0.0015047;0.00501729;-0.00922708
0.0426645;-0.00158481;0.0127617;-0.00907582
0.042914;-0.00166195;0.00688258;-0.00894347
0.0431635;-0.00149036;0.00281616;-0.00922708
0.043413;-0.00140927;-0.0013838;-0.0090191
0.0436625;-0.00133559;-0.00665599;-0.00917036
0.043912;-0.00131334;0.00269882;-0.00894347
0.0441615;-0.00138751;0.00981608;-0.00907582
0.044411;-0.00142806;0.00544214;-0.00856532
0.0446605;-0.0015764;0.00605311;-0.00930271
0.04491;-0.00141075;0.000793055;-0.00913255
0.0451595;-0.00145476;-0.00325315;-0.00862204
0.045409;-0.00133015;-0.000849702;-0.00886784
0.0456585;-0.00130295;0.0128629;-0.00924599
0.045908;-0.001523;0.00630398;-0.00934053
