t;vds;corrente;vg
0.000499;-0.00911972;-0.0121586;-0.158079
0.000998;-0.00859574;-0.0124607;-0.158823
0.001497;-0.00810523;-0.0123324;-0.158791
0.001996;-0.00767893;-0.0116452;-0.158027
0.002495;-0.00721115;-0.0117446;-0.158695
0.002994;-0.00667623;-0.0111691;-0.158823
0.003493;-0.00619665;-0.0108545;-0.158823
0.003992;-0.00566963;-0.010751;-0.158823
0.004491;-0.00510709;-0.0105606;-0.158823
0.00499;-0.00466597;-0.0103536;-0.158823
0.005489;-0.00408271;-0.0102336;-0.158823
0.005988;-0.00356462;-0.0102418;-0.158695
0.006487;-0.00316198;-0.0101715;-0.158823
0.006986;-0.00273167;-0.0100928;-0.158823
0.007485;-0.00216916;-0.00931043;-0.158632
0.007984;-0.0016175;-0.0084576;-0.158823
0.008483;-0.00131353;-0.00861903;-0.158759
0.008982;-0.000726341;-0.00845346;-0.1586
0.009481;-0.000245733;-0.0082092;-0.158823
0.00998;0.000230929;-0.00820506;-0.158823
0.010479;0.000734236;-0.00801049;-0.158823
0.010978;0.00117636;-0.00737711;-0.158823
0.011477;0.00167966;-0.0067106;-0.158823
0.011976;0.00210106;-0.00647876;-0.158504
0.012475;0.00253728;-0.00619312;-0.158791
0.012974;0.00313335;-0.00619726;-0.158472
0.013473;0.00364454;-0.00612275;-0.158823
0.013972;0.00419027;-0.00538173;-0.158154
0.014471;0.0046709;-0.00568395;-0.158823
0.01497;0.0051456;-0.00545212;-0.158663
0.015469;0.00553937;-0.00497605;-0.158823
0.015968;0.00608213;-0.00526997;-0.158823
0.016467;0.00663481;-0.00436749;-0.158823
0.016966;0.00706807;-0.00411495;-0.158823
0.017465;0.00748747;-0.00414393;-0.158823
0.017964;0.00813388;-0.00374651;-0.158823
0.018463;0.00859768;-0.00378377;-0.158823
0.018962;0.00906153;-0.00273642;-0.158823
0.019461;0.00957863;-0.00276125;-0.158823
0.01996;0.0101234;-0.00233899;-0.158823
0.020459;0.0105645;-0.00211957;-0.158823
0.020958;0.0109613;-0.00207404;-0.158823
0.021457;0.0115219;-0.00183393;-0.158823
0.021956;0.0120359;-0.00168903;-0.158823
0.022455;0.0124267;-0.0014779;-0.158823
0.022954;0.0129725;-0.00108463;-0.158695
0.023453;0.0135281;-0.000397421;-0.158823
0.023952;0.0139289;0;-0.158823
0.024451;0.0143364;0.00020699;-0.158823
0.02495;0.014889;1.65592e-05;-0.158823
0.025449;0.0153884;-2.89786e-05;-0.158823
0.025948;0.0158335;-4.1398e-06;-0.158823
0.026447;0.016326;-4.1398e-06;-0.158823
0.026946;0.016856;8.2796e-06;-0.158823
0.027445;0.0172359;6.62368e-05;-0.158823
0.027944;0.0177035;0.00113016;-0.158823
0.028443;0.0181783;0.00130817;-0.158823
0.028942;0.0186402;0.00126678;-0.158823
0.029441;0.0190428;0.00181737;-0.158823
0.02994;0.0195767;0.00206162;-0.1586
0.030439;0.0201196;0.00221893;-0.158823
0.030938;0.0205379;0.0024135;-0.158727
0.031437;0.0210334;0.00226861;-0.158823
0.031936;0.0216107;0.00310899;-0.158823
0.032435;0.0221288;0.0039742;-0.158186
0.032934;0.0225217;0.00384173;-0.158823
0.033433;0.0229774;0.00398662;-0.158823
0.033932;0.0234839;0.0039328;-0.158823
0.034431;0.023841;0.00410253;-0.158823
0.03493;0.0243353;0.00413151;-0.158823
0.035429;0.0248921;0.00421845;-0.158823
0.035928;0.0254398;0.00479801;-0.158823
0.036427;0.0259294;0.00529066;-0.158823
0.036926;0.0264158;0.00617242;-0.158218
0.037425;0.0269252;0.00611861;-0.158823
0.037924;0.0274057;0.00622623;-0.158823
0.038423;0.0278822;0.00619726;-0.158823
0.038922;0.028365;0.00645392;-0.158823
0.039421;0.0287231;0.00623452;-0.158759
0.03992;0.0292423;0.00631317;-0.158823
0.040419;0.0297761;0.00669404;-0.158823
0.040918;0.0302991;0.00757167;-0.158823
0.041417;0.0307424;0.00811812;-0.158823
0.041916;0.0313205;0.00822162;-0.158695
0.042415;0.0318902;0.00785732;-0.158823
0.042914;0.0322483;0.00817194;-0.158823
0.043413;0.0327573;0.00827544;-0.158823
0.043912;0.0332698;0.00826302;-0.158823
0.044411;0.0337374;0.00832925;-0.158823
0.04491;0.0342072;0.00862734;-0.158727
0.045409;0.0347816;0.00916966;-0.158823
0.045908;0.0352739;0.0093021;-0.158823
0.046407;0.0357023;0.00986101;-0.158823
0.046906;0.036174;0.0101383;-0.158823
0.047405;0.0367289;0.0103619;-0.158823
0.047904;0.0372252;0.0107262;-0.158823
0.048403;0.0376772;0.0107552;-0.158823
0.048902;0.0382338;0.010751;-0.158823
0.049401;0.0387005;0.0108048;-0.158823
0.0499;0.0391356;0.0112354;-0.158823
0.050399;0.0396804;0.0119019;-0.158823
0.050898;0.0401939;0.0123117;-0.158823
0.051397;0.0405558;0.0124318;-0.158823
0.051896;0.0410067;0.0126388;-0.158823
0.052395;0.0415368;0.0127837;-0.158823
0.052894;0.0420492;0.0136986;-0.158823
0.053393;0.0424476;0.0135578;-0.158823
0.053892;0.0430438;0.0132473;-0.158823
0.054391;0.043628;0.014216;-0.158823
0.05489;0.0440363;0.0141912;-0.158823
0.055389;0.0444115;0.0144355;-0.158823
0.055888;0.0449337;0.0144603;-0.158823
0.056387;0.0454313;0.014808;-0.158823
0.056886;0.0458978;0.0148908;-0.158823
0.057385;0.0463644;0.0152179;-0.158823
0.057884;0.0468839;0.0158802;-0.158823
0.058383;0.0472992;0.0161162;-0.158823
0.058882;0.0477155;0.016406;-0.158823
0.059381;0.0482268;0.0166337;-0.158823
0.05988;0.0479267;0.0165012;-0.158823
0.060379;0.0473842;0.016021;-0.158823
0.060878;0.0468976;0.0157022;-0.158823
0.061377;0.0464927;0.0161783;-0.158823
0.061876;0.0459346;0.01605;-0.158823
0.062375;0.045523;0.0157395;-0.158823
0.062874;0.0450796;0.0154207;-0.158823
0.063373;0.0446235;0.0150647;-0.158823
0.063872;0.0440998;0.0146383;-0.158823
0.064371;0.0436487;0.0141912;-0.158823
0.06487;0.0431759;0.0139801;-0.158823
0.065369;0.042581;0.0137482;-0.158823
0.065868;0.0421073;0.0129451;-0.158823
0.066367;0.0416483;0.0124442;-0.158823
0.066866;0.0411537;0.0123986;-0.158823
0.067365;0.0406705;0.0119681;-0.158823
0.067864;0.0402648;0.0123159;-0.158823
0.068363;0.0397237;0.0117611;-0.158823
0.068862;0.0392513;0.0112561;-0.158823
0.069361;0.0387084;0.010544;-0.158823
0.06986;0.0383443;0.0110035;-0.158823
0.070359;0.0377987;0.0104198;-0.158823
0.070858;0.0372755;0.0103205;-0.158823
0.071357;0.0369094;0.0102832;-0.158823
0.071856;0.036395;0.0102749;-0.158823
0.072355;0.0358405;0.00987754;-0.158823
0.072854;0.0352947;0.00984856;-0.158823
0.073353;0.0349375;0.00981962;-0.158823
0.073852;0.034375;0.00942217;-0.158823
0.074351;0.0338904;0.00840378;-0.158823
0.07485;0.0334059;0.00834168;-0.158823
0.075349;0.0329232;0.00828786;-0.158823
0.075848;0.0324043;0.00830442;-0.158823
0.076347;0.0319701;0.00829614;-0.158823
0.076846;0.0315741;0.00815952;-0.158823
0.077345;0.0309259;0.00794424;-0.158823
0.077844;0.0303426;0.00762963;-0.158823
