t;vds;corrente;vg
0;-0.0019829;0.0149102;-0.314151
2e-05;-0.00205308;0.0150559;-0.393544
4e-05;-0.00214105;0.013927;-0.398251
6e-05;-0.0019829;0.0146594;-0.398379
8e-05;-0.00195324;0.0148374;-0.398683
0.0001;-0.00192754;0.0141779;-0.398123
0.00012;-0.00202935;0.0168807;-0.396922
0.00014;-0.000626698;0.0238038;-0.397066
0.00016;-0.000735431;0.0203969;-0.398043
0.00018;-0.000171996;0.026717;-0.395992
0.0002;0.00159739;0.0323493;-0.397979
0.00022;0.00338852;0.0387949;-0.398171
0.00024;0.00525477;0.0471867;-0.396906
0.00026;0.00705085;0.0592606;-0.397979
0.00028;0.0090021;0.0695015;-0.398843
0.0003;0.0109385;0.0726818;-0.398203
0.00032;0.012784;0.0834852;-0.398155
0.00034;0.0148815;0.0896718;-0.398987
0.00036;0.0165541;0.101467;-0.39713
0.00038;0.0186042;0.109911;-0.397114
0.0004;0.0203904;0.116045;-0.395833
0.00042;0.0223021;0.126666;-0.39713
0.00044;0.0240951;0.137927;-0.398459
0.00046;0.0261067;0.149248;-0.397675
0.00048;0.0280026;0.154213;-0.399228
0.0005;0.0297818;0.157992;-0.398587
0.00052;0.031661;0.170636;-0.398459
0.00054;0.0335896;0.18076;-0.399164
0.00056;0.0356485;0.186679;-0.397995
0.00058;0.037415;0.1979;-0.398043
0.0006;0.0393395;0.205349;-0.397274
0.00062;0.0413136;0.212446;-0.397562
0.00064;0.0430958;0.224698;-0.398315
0.00066;0.045063;0.230026;-0.397338
0.00068;0.0462047;0.235311;-0.395304
0.0007;0.0448058;0.225442;-0.396041
0.00072;0.0428715;0.222695;-0.395738
0.00074;0.0408983;0.215869;-0.397643
0.00076;0.0390501;0.207898;-0.39753
0.00078;0.0371461;0.19968;-0.398123
0.0008;0.0352305;0.195023;-0.397691
0.00082;0.0334304;0.183556;-0.396682
0.00084;0.0315059;0.176499;-0.397818
0.00086;0.0294953;0.167933;-0.398892
0.00088;0.0276666;0.16114;-0.398571
0.0009;0.025918;0.143078;-0.398411
0.00092;0.023851;0.138971;-0.398763
0.00094;0.0222497;0.12998;-0.398748
0.00096;0.0201778;0.123939;-0.398939
0.00098;0.0182355;0.107261;-0.399004
0.001;0.0163554;0.104032;-0.398619
0.00102;0.0145277;0.0924597;-0.397995
0.00104;0.0126268;0.0872076;-0.396362
0.00106;0.0106439;0.075761;-0.397146
0.00108;0.00869369;0.0690848;-0.398748
0.0011;0.00686403;0.0613201;-0.397738
0.00112;0.00490979;0.0488012;-0.398571
0.00114;0.00312855;0.041688;-0.39902
0.00116;0.00132654;0.0320985;-0.398139
0.00118;-0.000547619;0.0240951;-0.398619
0.0012;-0.00239707;0.0181917;-0.398139
0.00122;-0.00437305;0.00585889;-0.398779
0.00124;-0.00633123;-0.00552711;-0.398796
0.00126;-0.00820539;-0.0167553;-0.398395
0.00128;-0.0100548;-0.0220598;-0.398716
0.0013;-0.0119942;-0.0325961;-0.398379
0.00132;-0.0139583;-0.0414411;-0.398971
0.00134;-0.0157366;-0.0487081;-0.398539
0.00136;-0.017676;-0.0574398;-0.397562
0.00138;-0.0196213;-0.0678345;-0.398667
0.0014;-0.0216131;-0.0779419;-0.397803
0.00142;-0.0234606;-0.0829308;-0.397995
0.00144;-0.0252685;-0.0955469;-0.398059
0.00146;-0.0272405;-0.102049;-0.39902
0.00148;-0.02901;-0.11751;-0.398907
0.0015;-0.0309958;-0.124401;-0.398123
0.00152;-0.0328937;-0.13259;-0.398827
0.00154;-0.0348064;-0.141678;-0.399052
0.00156;-0.0366173;-0.149082;-0.39902
0.00158;-0.0385833;-0.162463;-0.398875
0.0016;-0.0404712;-0.16326;-0.3991
0.00162;-0.0422506;-0.175977;-0.399308
0.00164;-0.0442135;-0.18585;-0.399324
0.00166;-0.0460227;-0.191106;-0.399164
0.00168;-0.0476112;-0.200513;-0.399068
0.0017;-0.0462577;-0.192029;-0.398283
0.00172;-0.0443995;-0.186724;-0.398619
0.00174;-0.0425551;-0.174905;-0.398843
0.00176;-0.0407203;-0.168366;-0.399212
0.00178;-0.0386189;-0.161047;-0.398539
0.0018;-0.0368109;-0.151202;-0.398683
0.00182;-0.0349003;-0.146076;-0.399116
0.00184;-0.0329855;-0.13;-0.39918
0.00186;-0.0310036;-0.124133;-0.398475
0.00188;-0.0290652;-0.116733;-0.398251
0.0019;-0.0272761;-0.111505;-0.397499
0.00192;-0.0253258;-0.0945959;-0.398107
0.00194;-0.023597;-0.0868557;-0.398235
0.00196;-0.0215775;-0.0798517;-0.39793
0.00198;-0.0197963;-0.0750408;-0.398555
0.002;-0.0178934;-0.0628982;-0.398876
0.00202;-0.0160608;-0.0526774;-0.398988
0.00204;-0.0141342;-0.0452081;-0.399051
0.00206;-0.0120584;-0.0334661;-0.398891
0.00208;-0.0104294;-0.0230957;-0.399164
0.0021;-0.00839913;-0.0137975;-0.399148
0.00212;-0.00652596;-0.00740049;-0.398219
0.00214;-0.00448672;0.00396123;-0.39793
0.00216;-0.00263628;0.0123328;-0.397754
0.00218;-0.000782878;0.024961;-0.396826
0.0022;0.0010468;0.0317991;-0.397034
0.00222;0.00301487;0.0400654;-0.396906
0.00224;0.00499876;0.0528798;-0.397803
0.00226;0.00669302;0.0620242;-0.397563
0.00228;0.00851479;0.0709824;-0.398667
0.0023;0.010469;0.0787025;-0.398779
0.00232;0.0123955;0.0845979;-0.39902
0.00234;0.0143122;0.0969631;-0.398299
0.00236;0.0163238;0.104772;-0.398235
0.00238;0.018015;0.114718;-0.398603
0.0024;0.0200018;0.1205;-0.395705
0.00242;0.0219382;0.131651;-0.398955
0.00244;0.0235772;0.146311;-0.39926
0.00246;0.0255304;0.149895;-0.397835
0.00248;0.0275736;0.160011;-0.396825
0.0025;0.0293351;0.1692;-0.397434
0.00252;0.0310996;0.17817;-0.398603
0.00254;0.0330133;0.188646;-0.398939
0.00256;0.0349201;0.201121;-0.397579
0.00258;0.0370414;0.204264;-0.3987
0.0026;0.0389481;0.210135;-0.398731
0.00262;0.0407521;0.213846;-0.398011
0.00264;0.0427499;0.227433;-0.397947
0.00266;0.0444152;0.233377;-0.397706
0.00268;0.0462541;0.237508;-0.396106
0.0027;0.0451161;0.233498;-0.394488
0.00272;0.0432077;0.230609;-0.398203
0.00274;0.0412028;0.221477;-0.397995
0.00276;0.0393634;0.216634;-0.398027
0.00278;0.0375474;0.205871;-0.397818
