t;vds;corrente;vg
0;-0.00195126;0.0149588;-0.398923
2e-05;-0.00177532;0.0176374;-0.398459
4e-05;-0.000527849;0.0272066;-0.399324
6e-05;-0.000363761;0.0230026;-0.399356
8e-05;-0.000490287;0.0223593;-0.399372
0.0001;0.00105175;0.0277326;-0.399356
0.00012;0.00277665;0.0394949;-0.399276
0.00014;0.00457569;0.0508405;-0.399372
0.00016;0.00651212;0.0589733;-0.399372
0.00018;0.00836552;0.0690039;-0.399372
0.0002;0.0102159;0.0811424;-0.399308
0.00022;0.0121119;0.0880008;-0.399324
0.00024;0.0140957;0.095632;-0.39934
0.00026;0.01596;0.112456;-0.399372
0.00028;0.0178885;0.116296;-0.399052
0.0003;0.019736;0.13028;-0.399068
0.00032;0.0214994;0.136199;-0.399132
0.00034;0.0235021;0.149119;-0.399276
0.00036;0.025479;0.15925;-0.399356
0.00038;0.0272573;0.167719;-0.398523
0.0004;0.028843;0.176159;-0.399036
0.00042;0.0309672;0.188108;-0.399276
0.00044;0.0328572;0.197374;-0.399068
0.00046;0.0347076;0.203653;-0.399116
0.00048;0.0366983;0.213304;-0.398891
0.0005;0.0385439;0.221137;-0.399164
0.00052;0.0403892;0.232612;-0.399372
0.00054;0.0422615;0.236695;-0.399372
0.00056;0.0441226;0.241906;-0.399276
0.00058;0.0460267;0.246458;-0.399292
0.0006;0.0455055;0.246713;-0.399324
0.00062;0.0434389;0.239151;-0.399276
0.00064;0.0415941;0.233834;-0.399196
0.00066;0.0396767;0.228258;-0.399244
0.00068;0.038004;0.218086;-0.399244
0.0007;0.0359906;0.212126;-0.399372
0.00072;0.0340057;0.20371;-0.398843
0.00074;0.0321928;0.196742;-0.398219
0.00076;0.0303384;0.183649;-0.399116
0.00078;0.0283743;0.178251;-0.39918
0.0008;0.026595;0.164701;-0.399244
0.00082;0.0246112;0.155892;-0.399308
0.00084;0.0228042;0.148722;-0.399372
0.00086;0.0209557;0.133986;-0.399292
0.00088;0.01905;0.12765;-0.399372
0.0009;0.0172312;0.116636;-0.399372
0.00092;0.0154153;0.105043;-0.399372
0.00094;0.0134156;0.0993098;-0.399372
0.00096;0.011413;0.0831372;-0.399196
0.00098;0.00955862;0.0753402;-0.399372
0.001;0.00781297;0.0655969;-0.399356
0.00102;0.00579745;0.0599242;-0.39934
0.00104;0.00407354;0.0465677;-0.39918
0.00106;0.00206889;0.0378724;-0.399372
0.00108;0.000223397;0.0219627;-0.399372
0.0011;-0.00161716;0.0155657;-0.399372
0.00112;-0.00346266;0.0126444;-0.399372
0.00114;-0.00538723;-0.0071375;-0.398923
0.00116;-0.00722482;-0.00783749;-0.399372
0.00118;-0.00920176;-0.0232009;-0.399372
0.0012;-0.0110216;-0.0312043;-0.39934
0.00122;-0.0131507;-0.049663;-0.399372
0.00124;-0.0149656;-0.0445284;-0.399115
0.00126;-0.0168348;-0.0587913;-0.399372
0.00128;-0.0184727;-0.0697241;-0.399276
0.0013;-0.020506;-0.0816119;-0.39934
0.00132;-0.0227291;-0.0913065;-0.39926
0.00134;-0.0242415;-0.0968297;-0.399228
0.00136;-0.0260266;-0.106994;-0.397611
0.00138;-0.0280985;-0.126258;-0.398523
0.0014;-0.0302188;-0.130963;-0.399292
0.00142;-0.0318252;-0.135843;-0.399164
0.00144;-0.0335036;-0.14907;-0.398427
0.00146;-0.0356693;-0.159655;-0.398972
0.00148;-0.0377432;-0.167011;-0.398811
0.0015;-0.0395837;-0.177644;-0.397467
0.00152;-0.0408746;-0.183758;-0.396522
0.00154;-0.0432075;-0.199963;-0.3991
0.00156;-0.0451736;-0.204014;-0.399115
0.00158;-0.0469063;-0.212065;-0.39934
0.0016;-0.0466051;-0.214934;-0.399372
0.00162;-0.0447237;-0.206154;-0.399372
0.00164;-0.0429703;-0.195196;-0.399212
0.00166;-0.0411742;-0.188723;-0.399324
0.00168;-0.0390806;-0.176107;-0.399372
0.0017;-0.0371965;-0.165935;-0.39926
0.00172;-0.0354173;-0.157053;-0.399276
0.00174;-0.0334868;-0.152404;-0.399356
0.00176;-0.0314525;-0.140528;-0.399372
0.00178;-0.0297425;-0.127609;-0.399324
0.0018;-0.0278347;-0.120132;-0.399372
0.00182;-0.0259734;-0.109976;-0.399372
0.00184;-0.0240369;-0.0974526;-0.399372
0.00186;-0.0221785;-0.0892712;-0.3991
0.00188;-0.0203133;-0.0772379;-0.39934
0.0019;-0.0183847;-0.0685628;-0.399372
0.00192;-0.0164018;-0.0597098;-0.399372
0.00194;-0.0145623;-0.0494041;-0.398891
0.00196;-0.012781;-0.0389325;-0.399324
0.00198;-0.0107171;-0.0293592;-0.399244
0.002;-0.00903569;-0.0183778;-0.399372
0.00202;-0.00706963;-0.0142467;-0.399372
0.00204;-0.00510057;-0.00290114;-0.399116
0.00206;-0.00339445;0.0120131;-0.399212
0.00208;-0.00140365;0.0216674;-0.399244
0.0021;0.000498195;0.0264742;-0.399372
0.00212;0.00217466;0.0383013;-0.399372
0.00214;0.00399742;0.0478382;-0.399372
0.00216;0.00596747;0.0594063;-0.399372
0.00218;0.00795828;0.0678952;-0.399372
0.0022;0.00985615;0.078743;-0.399372
0.00222;0.0116176;0.0861152;-0.39926
0.00224;0.0134918;0.0970239;-0.39934
0.00226;0.0156763;0.112537;-0.399132
