t;vds;corrente;vg
0;-0.00169129;0.0167431;-0.399964
2e-05;-0.00184846;0.0170992;-0.399308
4e-05;-0.000908415;0.019794;-0.39934
6e-05;-0.000358819;0.0225252;-0.399372
8e-05;-0.000312361;0.0262072;-0.399372
0.0001;0.000431967;0.0268546;-0.399372
0.00012;0.0022231;0.0371684;-0.399372
0.00014;0.00408837;0.0478382;-0.398876
0.00016;0.00594572;0.0580144;-0.399212
0.00018;0.00789007;0.0672842;-0.399196
0.0002;0.00980374;0.0765298;-0.39926
0.00022;0.0117056;0.084788;-0.399372
0.00024;0.0134917;0.0985007;-0.39934
0.00026;0.0155537;0.103834;-0.399372
0.00028;0.0173449;0.114398;-0.399372
0.0003;0.0193159;0.122928;-0.399196
0.00032;0.021105;0.133775;-0.399099
0.00034;0.0229842;0.143272;-0.399372
0.00036;0.0248149;0.156086;-0.399276
0.00038;0.0267374;0.163863;-0.399372
0.0004;0.0285118;0.168221;-0.39926
0.00042;0.0305006;0.182625;-0.399212
0.00044;0.0322512;0.191499;-0.399372
0.00046;0.0341736;0.200497;-0.3991
0.00048;0.0362633;0.21033;-0.399372
0.0005;0.0381613;0.215335;-0.399196
0.00052;0.0400481;0.22265;-0.399372
0.00054;0.0419166;0.228003;-0.399372
0.00056;0.0437046;0.234708;-0.399372
0.00058;0.0456541;0.243039;-0.399372
0.0006;0.0460768;0.239652;-0.399372
0.00062;0.0441564;0.237415;-0.399372
0.00064;0.0423207;0.229197;-0.399372
0.00066;0.0403972;0.226203;-0.399372
0.00068;0.0386258;0.218054;-0.39926
0.0007;0.0366429;0.213712;-0.399372
0.00072;0.0346926;0.202084;-0.399372
0.00074;0.0327512;0.195229;-0.39934
0.00076;0.0309384;0.186667;-0.399356
0.00078;0.029084;0.173675;-0.399244
0.0008;0.027195;0.167011;-0.399372
0.00082;0.025401;0.155164;-0.399004
0.00084;0.023509;0.147067;-0.399148
0.00086;0.0215538;0.13314;-0.399084
0.00088;0.0197192;0.126189;-0.399356
0.0009;0.0178825;0.115175;-0.399228
0.00092;0.0159442;0.104582;-0.39926
0.00094;0.0139514;0.0976955;-0.399372
0.00096;0.012011;0.0847557;-0.39934
0.00098;0.0100617;0.0812112;-0.399372
0.001;0.00828051;0.0661473;-0.399372
0.00102;0.00646171;0.0556716;-0.399372
0.00104;0.00460831;0.0538589;-0.399324
0.00106;0.00262838;0.0388151;-0.399324
0.00108;0.00085998;0.028032;-0.399372
0.0011;-0.00104779;0.0247991;-0.399372
0.00112;-0.0029012;0.0133929;-0.399324
0.00114;-0.00483072;0.00394505;-0.399372
0.00116;-0.00676913;-0.00948023;-0.399372
0.00118;-0.00865811;-0.0179206;-0.399372
0.0012;-0.0106094;-0.027939;-0.399308
0.00122;-0.0124736;-0.0407088;-0.399372
0.00124;-0.0144427;-0.0462845;-0.399372
0.00126;-0.0162526;-0.0577473;-0.399372
0.00128;-0.0180526;-0.066742;-0.399372
0.0013;-0.0199228;-0.0752431;-0.399372
0.00132;-0.0219689;-0.0848811;-0.399356
0.00134;-0.023846;-0.0980961;-0.399372
0.00136;-0.0256243;-0.105047;-0.399372
0.00138;-0.0275736;-0.11441;-0.399372
0.0014;-0.0294913;-0.126905;-0.399372
0.00142;-0.0311727;-0.126974;-0.397962
0.00144;-0.03347;-0.146687;-0.397226
0.00146;-0.0347322;-0.150737;-0.397723
0.00148;-0.0370394;-0.167225;-0.399148
0.0015;-0.0386427;-0.171357;-0.399324
0.00152;-0.0408609;-0.180958;-0.399372
0.00154;-0.0425748;-0.186607;-0.399244
0.00156;-0.044614;-0.20407;-0.399324
0.00158;-0.0463014;-0.210034;-0.399372
0.0016;-0.047131;-0.209731;-0.399372
0.00162;-0.0453711;-0.204357;-0.399372
0.00164;-0.0434794;-0.19372;-0.399372
0.00166;-0.04152;-0.185025;-0.399372
0.00168;-0.0397103;-0.176115;-0.399372
0.0017;-0.0379062;-0.166845;-0.399372
0.00172;-0.0359639;-0.156434;-0.399372
0.00174;-0.034145;-0.148196;-0.399372
0.00176;-0.0322146;-0.138849;-0.399372
0.00178;-0.0303305;-0.128928;-0.399372
0.0018;-0.0284218;-0.119193;-0.399372
0.00182;-0.026431;-0.1072;-0.399372
0.00184;-0.0247199;-0.0990874;-0.399276
0.00186;-0.0227488;-0.0902707;-0.399372
0.00188;-0.0207788;-0.0815916;-0.399372
0.0019;-0.0189739;-0.0697038;-0.399228
0.00192;-0.0170058;-0.0601387;-0.399372
0.00194;-0.0152275;-0.0480526;-0.399324
0.00196;-0.0132842;-0.0407816;-0.399084
0.00198;-0.0112192;-0.0286713;-0.399372
0.002;-0.00939847;-0.022165;-0.399356
0.00202;-0.00749369;-0.0134131;-0.399372
0.00204;-0.00560173;-0.00195836;-0.399372
0.00206;-0.00363761;0.00415545;-0.399372
0.00208;-0.0018455;0.0174877;-0.399372
0.0021;3.95397e-06;0.0263933;-0.399372
0.00212;0.00175159;0.0358695;-0.399372
0.00214;0.00379083;0.0468469;-0.399372
0.00216;0.00573913;0.0544821;-0.399372
0.00218;0.00745415;0.0672923;-0.39926
0.0022;0.00937969;0.073483;-0.399372
0.00222;0.0112825;0.085051;-0.399292
0.00224;0.0131665;0.0900886;-0.399068
0.00226;0.0150951;0.100544;-0.399372
0.00228;0.0169742;0.114483;-0.398827
0.0023;0.0187436;0.121095;-0.399372
0.00232;0.0208115;0.130858;-0.399372
0.00234;0.0227973;0.140658;-0.399372
0.00236;0.0244441;0.15066;-0.399212
0.00238;0.0264013;0.160375;-0.398507
0.0024;0.0282685;0.172105;-0.399324
0.00242;0.0300923;0.178838;-0.399372
0.00244;0.0319417;0.192106;-0.399244
0.00246;0.0339928;0.199198;-0.399164
0.00248;0.0358382;0.211333;-0.39926
0.0025;0.0376681;0.217936;-0.399276
0.00252;0.0395065;0.221355;-0.399292
0.00254;0.0414026;0.231151;-0.399372
0.00256;0.0433458;0.238556;-0.39934
0.00258;0.0451727;0.239199;-0.39918
0.0026;0.0463431;0.244504;-0.399084
0.00262;0.0444499;0.238483;-0.398972
0.00264;0.0427341;0.236597;-0.399036
0.00266;0.0408084;0.230367;-0.399164
0.00268;0.0388988;0.221987;-0.399292
0.0027;0.0370017;0.205628;-0.399372
0.00272;0.0349992;0.206842;-0.399324
0.00274;0.033296;0.191041;-0.399372
0.00276;0.031414;0.185907;-0.399244
0.00278;0.0293845;0.17601;-0.399356
0.0028;0.0276172;0.160654;-0.3991
0.00282;0.0255334;0.15331;-0.399324
0.00284;0.0237323;0.157446;-0.398427
0.00286;0.0221153;0.137077;-0.398107
0.00288;0.0201828;0.131785;-0.397386
0.0029;0.0179735;0.120298;-0.39825
0.00292;0.0160667;0.109612;-0.399372
0.00294;0.0144041;0.104;-0.397851
0.00296;0.0128324;0.0902788;-0.397483
0.00298;0.0105115;0.0848973;-0.397145
0.003;0.00826964;0.0715085;-0.397322
0.00302;0.00688379;0.0611057;-0.398043
0.00304;0.00483665;0.0521312;-0.397163
0.00306;0.00327089;0.046596;-0.397323
0.00308;0.00128404;0.0274413;-0.39777
0.0031;-0.000695892;0.0243176;-0.399132
0.00312;-0.00259477;0.0131178;-0.399116
0.00314;-0.00433647;0.00199478;-0.399308
0.00316;-0.00629268;-0.00715367;-0.399356
0.00318;-0.00822912;-0.017172;-0.399372
0.0032;-0.0102071;-0.0257459;-0.399356
0.00322;-0.0120347;-0.0330453;-0.399308
0.00324;-0.013813;-0.0465677;-0.39934
0.00326;-0.0158572;-0.0546803;-0.399372
0.00328;-0.0178638;-0.0627727;-0.399372
0.0033;-0.0196569;-0.0761535;-0.399372
0.00332;-0.0216121;-0.0844158;-0.399372
0.00334;-0.0234072;-0.0937262;-0.399196
0.00336;-0.025312;-0.104372;-0.399372
0.00338;-0.0271595;-0.116013;-0.399372
0.0034;-0.0291088;-0.121479;-0.39934
0.00342;-0.0310492;-0.131133;-0.399372
0.00344;-0.0327821;-0.142523;-0.399372
0.00346;-0.0346908;-0.15183;-0.399372
0.00348;-0.0366074;-0.161715;-0.399372
0.0035;-0.038537;-0.17325;-0.39934
0.00352;-0.0403298;-0.180651;-0.399244
0.00354;-0.0421597;-0.186344;-0.3991
0.00356;-0.0441206;-0.19601;-0.399212
0.00358;-0.0460742;-0.2039;-0.399292
0.0036;-0.0471684;-0.214566;-0.399372
0.00362;-0.0456785;-0.206761;-0.399148
0.00364;-0.043772;-0.195577;-0.399116
0.00366;-0.0418867;-0.189075;-0.399164
0.00368;-0.0401867;-0.179316;-0.399372
0.0037;-0.0382897;-0.168812;-0.399372
0.00372;-0.036204;-0.158894;-0.399372
0.00374;-0.034487;-0.15202;-0.399372
0.00376;-0.0324528;-0.141083;-0.399372
0.00378;-0.0307674;-0.133359;-0.399372
0.0038;-0.0288824;-0.121366;-0.399372
0.00382;-0.026763;-0.112096;-0.399372
0.00384;-0.0250223;-0.101641;-0.399372
0.00386;-0.0231917;-0.0931595;-0.399372
0.00388;-0.0210407;-0.0833921;-0.399372
0.0039;-0.0192604;-0.0740455;-0.39934
0.00392;-0.0174407;-0.0597543;-0.399372
0.00394;-0.0155685;-0.0541907;-0.399372
0.00396;-0.0137616;-0.0415868;-0.399372
0.00398;-0.011758;-0.0336724;-0.399372
0.004;-0.0100271;-0.0244552;-0.399372
0.00402;-0.00796519;-0.0167431;-0.399372
0.00404;-0.00602085;-0.00674096;-0.399372
0.00406;-0.00422675;0.00178033;-0.399372
0.00408;-0.00216577;0.0151449;-0.399276
0.0041;-0.000345968;0.0271702;-0.399324
0.00412;0.00155291;0.0349713;-0.399372
0.00414;0.00343695;0.0441359;-0.399116
0.00416;0.00535461;0.0508931;-0.399372
0.00418;0.00714179;0.0598271;-0.399372
0.0042;0.00882121;0.072346;-0.39926
0.00422;0.0108654;0.0852736;-0.399372
0.00424;0.0127929;0.0912539;-0.399372
0.00426;0.0147264;0.101034;-0.399356
0.00428;0.0165758;0.11212;-0.399372
0.0043;0.0182928;0.121673;-0.399324
0.00432;0.020424;0.13208;-0.399308
0.00434;0.0222388;0.139359;-0.399276
0.00436;0.0240299;0.151494;-0.399372
0.00438;0.0260355;0.160128;-0.399372
0.0044;0.0277634;0.171259;-0.399372
0.00442;0.0296109;0.177899;-0.399372
0.00444;0.0314554;0.186635;-0.399372
0.00446;0.0332772;0.196916;-0.399372
0.00448;0.0352571;0.205725;-0.399356
0.0045;0.0371976;0.211018;-0.39934
0.00452;0.0390944;0.214526;-0.398379
0.00454;0.0409616;0.225588;-0.396986
0.00456;0.0431253;0.228015;-0.397947
0.00458;0.0447108;0.239769;-0.399356
0.0046;0.0462817;0.246304;-0.399132
0.00462;0.0447455;0.241465;-0.399356
0.00464;0.0431591;0.234125;-0.399132
0.00466;0.0412009;0.229792;-0.39918
0.00468;0.0391815;0.223225;-0.399324
0.0047;0.0373853;0.212086;-0.398683
0.00472;0.0355063;0.208424;-0.399372
0.00474;0.0335085;0.199623;-0.399372
0.00476;0.0316018;0.190329;-0.399372
0.00478;0.029783;0.175245;-0.399372
0.0048;0.027809;0.172291;-0.399372
0.00482;0.0260801;0.160412;-0.399292
0.00484;0.0241387;0.148977;-0.399372
0.00486;0.0222645;0.141625;-0.399372
0.00488;0.020425;0.126747;-0.399372
0.0049;0.0185271;0.119966;-0.399372
0.00492;0.0165264;0.110838;-0.399372
0.00494;0.0147036;0.104821;-0.399148
0.00496;0.0129075;0.0925931;-0.399292
0.00498;0.0109019;0.0835499;-0.399308
0.005;0.00896256;0.072694;-0.399372
0.00502;0.00713586;0.0652652;-0.399372
0.00504;0.00536746;0.0572011;-0.399372
0.00506;0.00345079;0.0432538;-0.399356
0.00508;0.00154203;0.0340083;-0.398796
0.0051;-0.000265902;0.0253009;-0.399116
0.00512;-0.00219839;0.0125553;-0.399324
0.00514;-0.00403894;0.00435776;-0.399372
0.00516;-0.00594671;-0.00250864;-0.399068
0.00518;-0.00789304;-0.0137449;-0.399228
0.0052;-0.00980375;-0.0229095;-0.399372
0.00522;-0.0115435;-0.0352181;-0.399308
0.00524;-0.0136123;-0.0444192;-0.399372
0.00526;-0.0155992;-0.0538185;-0.399372
0.00528;-0.0173765;-0.0630843;-0.39934
