t;vds;corrente;vg
0.000998;-0.00176938;0.00924695;-0.00176819
0.001996;-0.00194237;-0.00528839;0
0.002994;-0.00148865;-0.00389649;0
0.003992;-0.0014244;0.00792246;0
0.00499;-0.00168833;-0.00126646;0
0.005988;-0.0021282;0.018131;0
0.006986;-0.00207878;-0.0154727;0
0.007984;-0.00118914;-0.00057456;0
0.008982;-0.000723569;-0.00212426;0
0.00998;-0.00139277;0.0123045;0
0.010978;-0.00213809;0.00362944;0
0.011976;-0.00202935;-1.21387e-05;0
0.012974;-0.00166362;-0.000615022;0
0.013972;-0.00122572;0.0029254;0
0.01497;-0.00147185;0.00852128;0
0.015968;-0.00196412;0.0109288;0
0.016966;-0.00223496;-0.00322078;0
0.017964;-0.00171304;0.0222136;0
0.018962;-0.00165274;-0.00135548;0
0.01996;-0.00166362;0.0194905;0
0.020958;-0.00200662;-0.0163304;0
0.021956;-0.00215786;-0.00538144;0
0.022954;-0.00197795;0.00502538;0
0.023952;-0.0014679;-0.0103744;0
0.02495;-0.000945978;0.020761;0
0.025948;-0.001373;-0.0119444;3.1906e-05
0.026946;-0.00157762;0.00118958;0
0.027944;-0.0017427;0.0107912;0
0.028942;-0.001459;-0.00871955;0
0.02994;-0.00124153;0.0102733;0
0.030938;-0.001373;-0.00867504;0
0.031936;-0.00182276;0.00878833;-0.000350966
0.032934;-0.00223792;0.000295375;0
0.033932;-0.00178817;0.0130328;0
0.03493;-0.00163594;0.00519127;0
0.035928;-0.00177433;-0.00381961;0
0.036926;-0.00205407;0.00879642;0
0.037924;-0.00225275;-0.00216471;0
0.038922;-0.00179607;0.0181917;0
0.03992;-0.00132556;-0.00673287;0
0.040918;-0.00130875;-0.00363754;0
0.041916;-0.00155785;0.00412308;0
0.042914;-0.00143824;0.00281616;0
0.043912;-0.0010982;0.016379;0
0.04491;-0.00123264;-0.00397337;0
0.045908;-0.00165373;-0.013927;0
0.046906;-0.00191074;-0.000695947;0
0.047904;-0.00175159;-0.0010075;0
0.048902;-0.00147778;0.0204657;0
0.0499;-0.00191766;-0.00470169;0
0.050898;-0.00207186;0.010512;0
0.051896;-0.00203133;-0.00615426;0
0.052894;-0.00161617;0.0114952;0
