t;vds;corrente;vg
0;0.0188248;0.109439;0.0135417
2e-05;0.0188822;0.107081;0.032878
4e-05;0.0188511;0.106247;0.053735
6e-05;0.0188367;0.106022;0.0727509
8e-05;0.0189676;0.102531;0.0910952
0.0001;0.018879;0.10473;0.110559
0.00012;0.019021;0.0969219;0.131256
0.00014;0.0188032;0.0975502;0.15048
0.00016;0.0188431;0.098295;0.168775
0.00018;0.0189771;0.0946632;0.189794
0.0002;0.0189213;0.09793;0.209786
0.00022;0.0189381;0.0961171;0.22933
0.00024;0.0190425;0.0941337;0.249147
0.00026;0.0190745;0.0922759;0.268163
0.00028;0.0191112;0.0850243;0.287932
0.0003;0.0190529;0.0887279;0.308179
0.00032;0.0190984;0.0848358;0.327578
0.00034;0.0191096;0.0840161;0.345794
0.00036;0.0190322;0.0789154;0.365562
0.00038;0.019151;0.0809288;0.386452
0.0004;0.0193816;0.0715501;0.40691
0.00042;0.019092;0.067673;0.42487
0.00044;0.0191271;0.0713377;0.445294
0.00046;0.0192987;0.0649865;0.464804
0.00048;0.0192739;0.0621475;0.486063
0.0005;0.0193664;0.0626172;0.506504
0.00052;0.0192787;0.0595149;0.525839
0.00054;0.0192675;0.0624976;0.547479
0.00056;0.0193377;0.0604004;0.566752
0.00058;0.019317;0.060927;0.587227
0.0006;0.0192651;0.0639574;0.606356
0.00062;0.019325;0.0583332;0.6246
0.00064;0.0193234;0.0653665;0.646081
0.00066;0.0192269;0.0661921;0.665384
0.00068;0.0192181;0.0675952;0.684819
0.0007;0.0192723;0.0691568;0.704621
0.00072;0.0192468;0.0675055;0.725502
0.00074;0.0192237;0.0691807;0.744254
0.00076;0.0193393;0.0713227;0.763737
0.00078;0.0191287;0.0711253;0.783001
0.0008;0.0193002;0.072657;0.776047
0.00082;0.0192596;0.0694829;0.7585
0.00084;0.0191527;0.0703505;0.737271
0.00086;0.0191662;0.0716907;0.718435
0.00088;0.0192508;0.066982;0.697846
0.0009;0.0191271;0.0689444;0.677787
0.00092;0.0193321;0.0687978;0.657993
0.00094;0.0192077;0.068059;0.638238
0.00096;0.0192053;0.068726;0.619062
0.00098;0.0192436;0.0661831;0.599487
0.001;0.0190402;0.0576003;0.580069
0.00102;0.019404;0.0646635;0.559407
0.00104;0.019546;0.0648639;0.539093
0.00106;0.0191869;0.0699287;0.519308
0.00108;0.0193497;0.0645139;0.498292
0.0011;0.0193441;0.0675893;0.479483
0.00112;0.0193178;0.063736;0.456979
0.00114;0.019372;0.0623719;0.43894
0.00116;0.019262;0.0616958;0.418531
0.00118;0.0191455;0.0659169;0.39961
0.0012;0.0193393;0.069085;0.379536
0.00122;0.0193577;0.0717685;0.360151
0.00124;0.019258;0.068741;0.339344
0.00126;0.0191702;0.0709308;0.320153
0.00128;0.019112;0.0799655;0.300912
0.0013;0.0192667;0.0768961;0.280616
0.00132;0.0191494;0.0799894;0.260912
0.00134;0.0191622;0.0828464;0.242104
0.00136;0.0191215;0.0813595;0.222592
0.00138;0.0191223;0.0828105;0.201447
0.0014;0.0190378;0.0862897;0.182236
0.00142;0.0190178;0.0892573;0.163653
0.00144;0.019116;0.0931165;0.144286
0.00146;0.0189739;0.095812;0.124165
0.00148;0.0189947;0.0975441;0.104413
0.0015;0.0189612;0.0986959;0.0853959
0.00152;0.0189229;0.104206;0.0659484
