t;vds;corrente;vg
0;0.0188503;0.1066;0.0116529
2e-05;0.0189125;0.106887;0.0320616
4e-05;0.0188144;0.107656;0.0522144
6e-05;0.0189309;0.104544;0.0714544
8e-05;0.0188256;0.10881;0.0897826
0.0001;0.0188128;0.10709;0.108895
0.00012;0.0189053;0.108463;0.129095
0.00014;0.0188479;0.105068;0.148799
0.00016;0.0187434;0.100895;0.168135
0.00018;0.0189093;0.0979868;0.187489
0.0002;0.0190338;0.0990219;0.208265
0.00022;0.0190888;0.0956953;0.227842
0.00024;0.0189612;0.0955816;0.247962
0.00026;0.0190912;0.0912318;0.265922
0.00028;0.0189532;0.0912768;0.286107
0.0003;0.0189867;0.091528;0.30493
0.00032;0.0189277;0.0847372;0.325753
0.00034;0.0190809;0.0906036;0.344225
0.00036;0.0190801;0.0705091;0.364121
0.00038;0.0191295;0.0841896;0.383747
0.0004;0.0193082;0.0794868;0.40422
0.00042;0.0191774;0.0688008;0.424406
0.00044;0.0192867;0.0721694;0.442605
0.00046;0.0192603;0.0681008;0.463812
0.00048;0.0191926;0.0675982;0.483709
0.0005;0.0192341;0.0697642;0.505015
0.00052;0.0191623;0.0655011;0.523999
0.00054;0.0191303;0.0659858;0.544246
0.00056;0.0192419;0.063401;0.565503
0.00058;0.0193736;0.0643942;0.585146
0.0006;0.0192994;0.0629762;0.60506
0.00062;0.0193002;0.0631018;0.624248
0.00064;0.0191391;0.0687979;0.644832
0.00066;0.0192165;0.0664195;0.664086
0.00068;0.0193816;0.0631138;0.683442
0.0007;0.019195;0.0697851;0.702877
0.00072;0.0192699;0.0717446;0.723662
0.00074;0.0191519;0.068379;0.742206
0.00076;0.0191758;0.067679;0.761833
0.00078;0.0191758;0.0730669;0.78129
0.0008;0.01923;0.0720646;0.777823
0.00082;0.0193529;0.0697132;0.759412
0.00084;0.0191942;0.0711761;0.739687
0.00086;0.0191152;0.0709548;0.719188
0.00088;0.0192085;0.0756994;0.699895
0.0009;0.0191606;0.0719719;0.680493
0.00092;0.0191096;0.0711493;0.660969
0.00094;0.0191838;0.0690192;0.640912
0.00096;0.0191614;0.0665422;0.621017
0.00098;0.0192572;0.0691359;0.601311
0.001;0.0192507;0.0701471;0.582422
0.00102;0.0192252;0.0678854;0.562514
0.00104;0.0192109;0.069426;0.541765
0.00106;0.019242;0.0673529;0.52062
0.00108;0.0192364;0.067311;0.500341
0.0011;0.0192428;0.0677568;0.479676
0.00112;0.0192165;0.0654113;0.459219
0.00114;0.0191463;0.0664913;0.4403
0.00116;0.0191782;0.0698628;0.420741
0.00118;0.0191814;0.0683521;0.401003
0.0012;0.0191798;0.0668264;0.380609
0.00122;0.0191838;0.0689205;0.360872
0.00124;0.0192164;0.073378;0.341456
0.00126;0.0191566;0.0741319;0.321689
0.00128;0.019159;0.0757114;0.302033
0.0013;0.0190681;0.0774974;0.282185
0.00132;0.0190641;0.0841088;0.262736
0.00134;0.019037;0.0826878;0.244361
0.00136;0.0190107;0.0903881;0.22352
0.00138;0.0190609;0.0857962;0.203544
0.0014;0.0189987;0.0853982;0.183805
