t;vds;corrente;vg
0;0.0190665;0.111063;0.0119731
2e-05;0.0185719;0.106318;0.0318215
4e-05;0.018958;0.107515;0.0516862
6e-05;0.0189309;0.105508;0.0719186
8e-05;0.018674;0.104844;0.0889503
0.0001;0.0190984;0.10336;0.109151
0.00012;0.0189995;0.0986569;0.129639
0.00014;0.0188583;0.104918;0.149231
0.00016;0.0191032;0.0992852;0.168455
0.00018;0.0188168;0.0960902;0.187489
0.0002;0.0190026;0.095474;0.207481
0.00022;0.0190601;0.0938136;0.228706
0.00024;0.0187801;0.0891497;0.247802
0.00026;0.0190553;0.0910703;0.26653
0.00028;0.019021;0.0890509;0.286107
0.0003;0.0189221;0.0863705;0.30581
0.00032;0.0191064;0.0855687;0.326218
0.00034;0.0190872;0.0802527;0.344577
0.00036;0.0189117;0.0778743;0.363721
0.00038;0.0191303;0.0759687;0.385428
0.0004;0.0190888;0.0713707;0.405101
0.00042;0.0191247;0.0716967;0.423413
0.00044;0.0192428;0.0699735;0.443278
0.00046;0.0192732;0.0680649;0.46346
0.00048;0.01925;0.0658003;0.484413
0.0005;0.0193625;0.0605291;0.50548
0.00052;0.0192612;0.0653036;0.524975
0.00054;0.0193098;0.0599696;0.54511
0.00056;0.0193816;0.0637929;0.565375
0.00058;0.019238;0.0583482;0.586203
0.0006;0.0193537;0.0646276;0.60594
0.00062;0.0192843;0.0621924;0.624008
0.00064;0.0193649;0.0622822;0.644177
0.00066;0.0191957;0.0654383;0.664855
0.00068;0.0193592;0.0654233;0.683986
0.0007;0.0193537;0.0705031;0.703213
0.00072;0.0192835;0.0656208;0.723566
0.00074;0.0192364;0.0706945;0.743342
0.00076;0.0192141;0.0715231;0.76233
0.00078;0.0192787;0.0738506;0.78161
0.0008;0.0192923;0.0715053;0.777087
0.00082;0.0192532;0.0679333;0.758804
0.00084;0.019175;0.0734857;0.740152
0.00086;0.0192882;0.069115;0.719444
0.00088;0.0192891;0.0693752;0.700727
0.0009;0.0191502;0.0678345;0.679964
0.00092;0.0191439;0.0677897;0.661161
0.00094;0.0193242;0.0714783;0.64024
0.00096;0.019242;0.0655041;0.620697
0.00098;0.01923;0.0692855;0.601263
0.001;0.0192946;0.0646067;0.582614
0.00102;0.0192987;0.0650284;0.561425
0.00104;0.0191598;0.067661;0.5409
0.00106;0.019258;0.0654772;0.520252
0.00108;0.0192739;0.0654981;0.50175
0.0011;0.0192476;0.065178;0.480444
0.00112;0.0192516;0.0645497;0.459347
0.00114;0.0192236;0.0630929;0.439196
0.00116;0.0192157;0.0650225;0.420468
0.00118;0.0192875;0.0656447;0.400186
0.0012;0.0192954;0.0660306;0.380673
0.00122;0.0191111;0.0674396;0.361
0.00124;0.0191559;0.0722382;0.341904
0.00126;0.0191774;0.0744879;0.321881
0.00128;0.019159;0.0762738;0.302385
0.0013;0.0192253;0.0789035;0.282665
0.00132;0.0191319;0.0821493;0.262944
0.00134;0.0190777;0.0811024;0.244857
0.00136;0.0190011;0.0864841;0.224128
0.00138;0.0191;0.0894907;0.203784
0.0014;0.0190354;0.0882792;0.184589
0.00142;0.0189444;0.0916626;0.164902
0.00144;0.0190298;0.0908818;0.145214
0.00146;0.0188918;0.0949025;0.125302
0.00148;0.0190138;0.0949324;0.105934
0.0015;0.018871;0.0968171;0.0868205
0.00152;0.0188989;0.097592;0.0677091
0.00154;0.0189436;0.100024;0.0480202
0.00156;0.0189548;0.0992164;0.0282521
0.00158;0.018895;0.103961;0.00777934
0.0016;0.0188312;0.100563;-0.0101963
0.00162;0.019013;0.102998;-0.0313413
0.00164;0.0187793;0.105122;-0.051382
0.00166;0.018895;0.107925;-0.0717585
0.00168;0.0188128;0.104114;-0.0906951
0.0017;0.0188008;0.108368;-0.111168
0.00172;0.01897;0.110121;-0.13004
0.00174;0.0188351;0.110935;-0.150256
0.00176;0.0187713;0.113759;-0.169815
0.00178;0.019021;0.111018;-0.188657
0.0018;0.0188008;0.11296;-0.189359
0.00182;0.0189133;0.114216;-0.170472
0.00184;0.0188327;0.10861;-0.150736
0.00186;0.0187761;0.114246;-0.13044
0.00188;0.0188367;0.108655;-0.110992
0.0019;0.0188487;0.114665;-0.0914303
0.00192;0.0187633;0.110785;-0.0719667
0.00194;0.0190402;0.113271;-0.0514619
0.00196;0.0187697;0.110324;-0.0313095
0.00198;0.018879;0.107521;-0.0108045
0.002;0.0189253;0.108903;0.00777928
0.00202;0.01882;0.108577;0.0283321
0.00204;0.0190003;0.107081;0.0484208
0.00206;0.0190051;0.102881;0.0675167
0.00208;0.0188838;0.10242;0.0857648
0.0021;0.018871;0.102477;0.105277
0.00212;0.018974;0.102226;0.125766
0.00214;0.0189867;0.100649;0.145502
0.00216;0.0190019;0.0978043;0.16495
0.00218;0.0189101;0.0960512;0.183663
0.0022;0.0188734;0.0946721;0.203832
0.00222;0.0189923;0.0931913;0.224384
0.00224;0.0189412;0.0896732;0.243624
0.00226;0.0189356;0.0907502;0.262672
0.00228;0.0189883;0.0882014;0.281752
0.0023;0.0189572;0.0897151;0.302289
0.00232;0.0192364;0.0860593;0.321241
0.00234;0.0191032;0.0770039;0.341136
0.00236;0.0191806;0.0817335;0.360311
0.00238;0.0192053;0.0757025;0.38005
0.0024;0.0190785;0.0812907;0.400474
0.00242;0.0191973;0.074437;0.419666
0.00244;0.0192867;0.0733182;0.439644
0.00246;0.0192707;0.0684358;0.458978
0.00248;0.0192787;0.0613787;0.479549
0.0025;0.019175;0.0644241;0.500436
0.00252;0.019242;0.0592516;0.519773
0.00254;0.0193234;0.0608133;0.540711
0.00256;0.0193354;0.0670149;0.560958
0.00258;0.0194064;0.0622223;0.582215
0.0026;0.0192923;0.0595209;0.600878
0.00262;0.0193577;0.0590691;0.620601
0.00264;0.0193657;0.062674;0.640097
0.00266;0.0192875;0.0646006;0.660356
0.00268;0.0192292;0.0626651;0.679039
0.0027;0.0193649;0.063781;0.699655
0.00272;0.0192707;0.0661981;0.719455
0.00274;0.0191917;0.0664913;0.738653
0.00276;0.0191032;0.0702996;0.758888
0.00278;0.0192053;0.0719719;0.777099
0.0028;0.0192771;0.0725911;0.781263
0.00282;0.0192763;0.0707124;0.762659
0.00284;0.0192197;0.0747511;0.743178
0.00286;0.019108;0.0704433;0.723123
0.00288;0.0191495;0.0703625;0.702969
0.0029;0.0192221;0.0684119;0.68341
