t;vds;corrente;vg
0.000499;0.0208548;0.00322727;-0.15801
0.000998;0.021437;0.00352711;-0.158695
0.001497;0.021881;0.00353952;-0.158759
0.001996;0.022348;0.00406527;-0.158504
0.002495;0.022792;0.00410667;-0.158791
0.002994;0.0232647;0.00408183;-0.158823
0.003493;0.0236546;0.00414393;-0.158823
0.003992;0.0241716;0.00430953;-0.158663
0.004491;0.0247332;0.00443372;-0.1579
0.00499;0.0251783;0.0049926;-0.158727
0.005489;0.0256322;0.00534862;-0.158823
0.005988;0.0261997;0.0058164;-0.158727
0.006487;0.0266932;0.00608134;-0.158823
0.006986;0.0271679;0.0060358;-0.158791
0.007485;0.0276682;0.00619726;-0.158823
0.007984;0.0281853;0.00623865;-0.158154
0.008483;0.0286254;0.00619726;-0.158823
0.008982;0.0290705;0.00650361;-0.158632
0.009481;0.0296026;0.00739779;-0.158823
0.00998;0.0300752;0.00702936;-0.158823
0.010479;0.0305952;0.00793597;-0.158791
0.010978;0.0311953;0.00824232;-0.158823
0.011477;0.0317954;0.00829614;-0.158377
0.011976;0.0322315;0.00849484;-0.158441
0.012475;0.0326469;0.00838722;-0.158823
0.012974;0.0331592;0.00873498;-0.158823
0.013473;0.0336408;0.00951323;-0.158823
0.013972;0.0340927;0.00950081;-0.158823
0.014471;0.0346168;0.00995207;-0.158823
0.01497;0.0351407;0.0101797;-0.158823
0.015469;0.0355315;0.0102708;-0.158823
0.015968;0.0360635;0.0103288;-0.158823
0.016467;0.0365768;0.0106351;-0.158823
0.016966;0.0369993;0.0108545;-0.158823
0.017465;0.0374964;0.0111484;-0.158823
0.017964;0.0380069;0.0118439;-0.158823
0.018463;0.0384924;0.0120178;-0.158823
0.018962;0.0389738;0.0122206;-0.158823
0.019461;0.0394812;0.0120882;-0.158823
0.01996;0.0399528;0.0123697;-0.158823
0.020459;0.0404326;0.0123945;-0.158504
0.020958;0.0409139;0.012498;-0.158823
0.021457;0.0414084;0.0128499;-0.158823
0.021956;0.0418429;0.0133591;-0.158823
0.022455;0.0422948;0.0137938;-0.158823
0.022954;0.0428089;0.0140173;-0.158823
0.023453;0.0433458;0.014332;-0.158823
0.023952;0.0438539;0.0148412;-0.158823
0.024451;0.0443207;0.0151848;-0.158823
0.02495;0.0448082;0.0157229;-0.158823
0.025449;0.0452556;0.0157726;-0.158823
0.025948;0.0456878;0.015843;-0.158823
0.026447;0.0461581;0.0164474;-0.158823
0.026946;0.0465758;0.0162818;-0.158823
0.027445;0.0471049;0.0167123;-0.158823
0.027944;0.0476208;0.0167455;-0.158823
0.028443;0.0481182;0.0173664;-0.158823
0.028942;0.0480273;0.0169069;-0.158823
0.029441;0.0475648;0.0167537;-0.158823
0.02994;0.0470564;0.0165881;-0.158823
0.030439;0.0466221;0.0164515;-0.158823
0.030938;0.0461515;0.0160665;-0.158759
0.031437;0.0456769;0.0153917;-0.158823
0.031936;0.0451932;0.015222;-0.1579
0.032435;0.0447568;0.0152758;-0.157454
0.032934;0.0442655;0.0150729;-0.158313
0.033433;0.043778;0.0147087;-0.158536
0.033932;0.0432361;0.0143858;-0.158823
0.034431;0.0428533;0.0140877;-0.158823
0.03493;0.0423066;0.0142906;-0.158823
0.035429;0.0417371;0.0140587;-0.158791
0.035928;0.0413254;0.0129534;-0.158823
0.036427;0.0409238;0.0124773;-0.158823
0.036926;0.0403774;0.0124111;-0.1586
0.037425;0.0398856;0.0123034;-0.158823
0.037924;0.0394318;0.0115955;-0.158823
0.038423;0.0389117;0.0115583;-0.158823
0.038922;0.0384587;0.011165;-0.158823
0.039421;0.0379881;0.0106724;-0.158823
0.03992;0.037538;0.0104861;-0.1586
0.040419;0.0370121;0.0103246;-0.158823
0.040918;0.0365026;0.0103867;-0.158568
0.041417;0.0360478;0.0102418;-0.158632
0.041916;0.0355256;0.0101715;-0.158695
0.042415;0.0350529;0.00978646;-0.1586
0.042914;0.0345665;0.00881775;-0.158759
0.043413;0.0340996;0.00892541;-0.15825
0.043912;0.0335333;0.0085197;-0.157708
0.044411;0.033087;0.0083334;-0.158218
0.04491;0.0326282;0.00837894;-0.158823
0.045409;0.0320559;0.0082506;-0.158823
0.045908;0.0315475;0.00825888;-0.158823
0.046407;0.0310948;0.00821748;-0.158823
0.046906;0.0304274;0.00794425;-0.158823
0.047405;0.0299914;0.00774554;-0.158823
0.047904;0.0295671;0.00775381;-0.158281
0.048403;0.029032;0.00792355;-0.158695
0.048902;0.0284526;0.00675612;-0.158823
0.049401;0.0280569;0.00670644;-0.158695
0.0499;0.027685;0.00621795;-0.158823
0.050399;0.0271216;0.00623865;-0.158345
0.050898;0.0265855;0.00619726;-0.158823
0.051397;0.0261317;0.00587436;-0.158441
0.051896;0.025645;0.0055349;-0.15809
0.052395;0.0251399;0.00567566;-0.157136
0.052894;0.024737;0.00449996;-0.158823
0.053393;0.0241904;0.0047732;-0.158536
0.053892;0.0237059;0.00469455;-0.158823
0.054391;0.0232073;0.00414393;-0.158409
0.05489;0.0227358;0.00402802;-0.158823
0.055389;0.0222856;0.00408183;-0.158345
0.055888;0.0217893;0.00387071;-0.158823
0.056387;0.02137;0.0035685;-0.157931
0.056886;0.0208931;0.00301792;-0.157963
0.057385;0.0203111;0.00300136;-0.158441
0.057884;0.0197761;0.00270329;-0.158823
0.058383;0.0193932;0.00209887;-0.158536
0.058882;0.0188485;0.00208232;-0.158218
0.059381;0.0184141;0.00188774;-0.15739
0.05988;0.0179276;0.00120054;-0.155385
0.060379;0.0174865;0.00113016;-0.156913
0.060878;0.0170385;0.00139511;-0.153825
0.061377;0.0166191;0.000885916;-0.156722
0.061876;0.0161888;0.000136613;-0.157804
0.062375;0.0156045;0;-0.156149
0.062874;0.0151772;-3.31184e-05;-0.158568
0.063373;0.0147164;-5.79572e-05;-0.158823
0.063872;0.0141973;-8.69358e-05;-0.156945
0.064371;0.0138006;-0.000571293;-0.157199
0.06487;0.013236;-0.00103081;-0.158313
0.065369;0.0127564;-0.000910755;-0.158281
