t;vds;corrente;vg
0;0;0;-0.000968485
2e-08;0;0;-0.00118459
4e-08;0;0;-0.00288143
6e-08;0;0;-0.00246522
8e-08;0;0;-0.00312155
1e-07;0;0;-0.00374586
1.2e-07;0;0;-0.00275337
1.4e-07;0;0;-0.00164882
1.6e-07;0;0;-0.00108854
1.8e-07;0;0;-0.000704353
2e-07;0;0;-0.000928465
2.2e-07;0.000122592;0;-0.00244121
2.4e-07;0;0;-0.000616308
2.6e-07;0;0;-0.000976489
2.8e-07;0.000122592;0;-0.000728365
3e-07;0;0;-0.00179289
3.2e-07;0;0;-0.00186493
3.4e-07;0;0;-0.00366582
3.6e-07;0;0;-0.00215307
3.8e-07;0;0;-0.000448224
4e-07;0;0;-0.00305752
4.2e-07;0;0;-0.00205702
4.4e-07;0;0;-0.00146473
4.6e-07;0;0;-0.00276937
4.8e-07;0;0;-0.00141671
5e-07;0;0;-0.00232916
5.2e-07;0;0;-0.000888445
5.4e-07;0;0;-0.00012006
5.6e-07;0;0;-0.00052026
5.8e-07;0;0;-0.0018009
6e-07;0;0;-0.00244922
6.2e-07;0;0;-0.00328163
6.4e-07;0;0;-0.00236117
6.6e-07;0;0;-0.00143271
6.8e-07;0;0;-0.00105653
7e-07;0;0;-0.00226513
7.2e-07;0;0;-0.00291345
7.4e-07;0;0;-0.00395396
7.6e-07;-6.1296e-05;0;-0.00371384
7.8e-07;0;0;-0.00372184
8e-07;0;0;-0.00317758
8.2e-07;0;0;-0.00312155
8.4e-07;0;0;-0.0024172
8.6e-07;0;0;-0.00182491
8.8e-07;0;0;-0.00235317
9e-07;0;0;-0.00213706
9.2e-07;0;0;-0.00254526
9.4e-07;0;0;-0.00186493
9.6e-07;0;0;-0.00174487
9.8e-07;0;0;-0.00184892
1e-06;0;0;-0.000704353
1.02e-06;3.0648e-05;0;-0.000192096
1.04e-06;0;0;-0.000992497
1.06e-06;0;0;-0.00128864
1.08e-06;0;0;-0.00248123
1.1e-06;0;0;-0.00165682
1.12e-06;0;0;-0.00104052
1.14e-06;0;0;-0.00116858
1.16e-06;0;0;-0.000112056
1.18e-06;0;0;-0.000624312
1.2e-06;0;0;-0.000312156
1.22e-06;0;0;-8.004e-06
1.24e-06;0;0;-0.00133667
1.26e-06;0;0;-0.00227313
1.28e-06;0;0;-0.00260129
1.3e-06;0;0;-0.00154477
1.32e-06;0;0;-0.00291345
1.34e-06;0;0;-0.00344971
1.36e-06;0;0;-0.00354576
1.38e-06;0;0;-0.00378588
1.4e-06;0;0;-0.00330564
1.42e-06;0;0;-0.00336167
1.44e-06;0;0;-0.00388993
1.46e-06;-6.1296e-05;0;-0.00296147
1.48e-06;0;0;-0.00231315
1.5e-06;0;0;-0.00396997
1.52e-06;0;0;-0.00376987
1.54e-06;0;0;-0.00366582
1.56e-06;0;0;-0.00381789
1.58e-06;0;0;-0.00320959
1.6e-06;0;0;-0.00288943
1.62e-06;0;0;-0.00304151
1.64e-06;0;0;-0.00167283
1.66e-06;0;0;-0.00156878
1.68e-06;0;0;-0.00237718
1.7e-06;-0.00245184;0;-0.00393795
1.72e-06;-6.1296e-05;0;-0.00394595
1.74e-06;0;0;-0.00393795
1.76e-06;0;0;-0.00293746
1.78e-06;0;0;-0.000880441
1.8e-06;0;0;-0.000168084
1.82e-06;0;0;-0.00131265
1.84e-06;0;0;-0.00193696
1.86e-06;0;0;-0.00165682
1.88e-06;0;0;-0.00195297
1.9e-06;-0.00030648;0;-0.00347372
1.92e-06;-0.00030648;0;-0.00341769
1.94e-06;-3.0648e-05;0;-0.00300149
1.96e-06;0;0;-0.00306552
1.98e-06;0;0;-0.00244922
2e-06;0;0;-0.00280139
2.02e-06;0;0;-0.00228113
2.04e-06;0;0;-0.00168084
2.06e-06;0;0;-0.00148074
2.08e-06;-0.000888792;0;-0.00212906
2.1e-06;-0.000704904;0;-0.00327362
2.12e-06;0;0;-0.00176888
2.14e-06;0;0;-0.0024252
2.16e-06;0;0;-0.00192896
2.18e-06;0;0;-0.00276137
2.2e-06;0;0;-0.00280139
2.22e-06;0;0;-0.0010005
2.24e-06;0;0;-0.00264131
2.26e-06;0;0;-0.00266532
2.28e-06;-0.000367776;0;-0.00337767
2.3e-06;-9.1944e-05;0;-0.00324161
2.32e-06;0;0;-0.00234516
2.34e-06;0;0;-0.00228113
2.36e-06;0;0;-0.00326562
2.38e-06;0;0;-0.00117659
2.4e-06;0;0;-0.00192096
2.42e-06;0;0;-0.000816409
2.44e-06;0;0;-0.000872437
2.46e-06;0;0;-8.004e-05
2.48e-06;0;0;-0.00048024
2.5e-06;0;0;-0.002017
2.52e-06;0;0;-0.00113657
2.54e-06;0;0;-0.0004002
2.56e-06;0;0;-0.000328164
2.58e-06;-0.000214536;0;-0.00165682
2.6e-06;-9.1944e-05;0;-0.00236117
2.62e-06;-9.1944e-05;0;-0.0030335
2.64e-06;-0.000214536;0;-0.00325761
2.66e-06;0;0;-0.0036418
2.68e-06;-0.00045972;0;-0.00133667
2.7e-06;0;0;-0.00203301
2.72e-06;0;0;-0.0004002
2.74e-06;0;0;-0.00166483
2.76e-06;0;0;-0.0022171
2.78e-06;0;0;-0.00326562
2.8e-06;-9.1944e-05;0;-0.00336967
2.82e-06;-0.000337128;0;-0.00314556
2.84e-06;-3.0648e-05;0;-0.0034257
2.86e-06;-0.00119527;0;-0.0036338
2.88e-06;-0.000888792;0;-0.00399398
2.9e-06;0;0;-0.00298548
2.92e-06;0;0;-0.00264131
2.94e-06;-0.00061296;0;-0.00198499
2.96e-06;-0.00257443;0;-0.00184092
2.98e-06;-0.000735552;0;-0.00183291
3e-06;-0.00030648;0;-0.00279339
3.02e-06;0;0;-0.00286542
3.04e-06;0;0;-0.00264131
3.06e-06;0;0;-0.00143271
3.08e-06;0;0;-0.00056028
3.1e-06;0;0;-0.000696348
3.12e-06;0;0;-0.00106453
3.14e-06;0;0;-0.00114457
3.16e-06;0;0;-0.00234516
3.18e-06;0;0;-0.0014007
3.2e-06;0;0;-0.0018089
3.22e-06;0;0;-0.00309754
3.24e-06;-0.000214536;0;-0.00234516
3.26e-06;0;0;-0.00205702
3.28e-06;0;0;-0.00308953
3.3e-06;0;0;-0.00179289
3.32e-06;-0.0007662;0;-0.00217708
3.34e-06;-3.0648e-05;0;-0.00228113
3.36e-06;0;0;-0.00398597
3.38e-06;-0.000122592;0;-0.00317758
3.4e-06;0;0;-0.00317758
3.42e-06;0;0;-0.00265732
3.44e-06;0;0;-0.00312955
3.46e-06;0;0;-0.00268133
3.48e-06;-3.0648e-05;0;-0.00224912
3.5e-06;0;0;-0.00292945
3.52e-06;0;0;-0.00147273
3.54e-06;0;0;-0.00159279
3.56e-06;0;0;-0.000864433
3.58e-06;0;0;-0.00195297
3.6e-06;0;0;-0.000384192
3.62e-06;0;0;-0.00102451
3.64e-06;0;0;-0.000800401
3.66e-06;0;0;-0.000552276
3.68e-06;0;0;-0.000176088
3.7e-06;0;0;-0.000832417
3.72e-06;0;0;-0.00139269
3.74e-06;0;0;-0.00157679
3.76e-06;0;0;-0.00159279
3.78e-06;0;0;-0.00102451
3.8e-06;0;0;-0.00182491
3.82e-06;0;0;-0.00230514
3.84e-06;-0.00030648;0;-0.00243321
3.86e-06;-0.00015324;0;-0.00271335
3.88e-06;0;0;-0.00380188
3.9e-06;0;0;-0.00290544
3.92e-06;0;0;-0.00260929
3.94e-06;0;0;-0.00257728
3.96e-06;0;0;-0.00211305
3.98e-06;0;0;-0.00284941
4e-06;-9.1944e-05;0;-0.00327362
4.02e-06;0;0;-0.0036258
4.04e-06;0;0;-0.00356176
4.06e-06;0;0;-0.00288143
4.08e-06;0;0;-0.00226513
4.1e-06;0;0;-0.00299348
4.12e-06;0;0;-0.00236117
4.14e-06;0;0;-0.00300949
4.16e-06;0;0;-0.00306552
4.18e-06;0;0;-0.00255327
4.2e-06;0;0;-0.00214507
4.22e-06;0;0;-0.00270534
4.24e-06;0;0;-0.000960481
4.26e-06;0;0;-0.00247323
4.28e-06;0;0;-0.00239319
4.3e-06;0;0;-0.00196898
4.32e-06;0;0;-0.002009
4.34e-06;0;0;-0.000896449
4.36e-06;0;0;-0.000880441
4.38e-06;0;0;-0.00124062
4.4e-06;0;0;-0.00231315
4.42e-06;0;0;-0.000696348
4.44e-06;0;0;-0.000992497
4.46e-06;0;0;-0.00164082
4.48e-06;0;0;-0.00164882
4.5e-06;0;0;-0.00207303
4.52e-06;0;0;-0.00157679
4.54e-06;0;0;-0.00102451
4.56e-06;0;0;-0.00183291
4.58e-06;0;0;-0.000968485
4.6e-06;0;0;-0.000800401
4.62e-06;0;0;-0.00215307
4.64e-06;0;0;-0.00187293
4.66e-06;0;0;-0.00248123
4.68e-06;0;0;-0.00116858
4.7e-06;0;0;-0.000664332
4.72e-06;0;0;-0.00172086
4.74e-06;0;0;-0.00199299
4.76e-06;0;0;-0.00144872
4.78e-06;0;0;-0.000584292
4.8e-06;0;0;-0.000648324
4.82e-06;0;0;-0.00104052
4.84e-06;0;0;-0.000304152
4.86e-06;0;0;-0.000384192
4.88e-06;0;0;-0.00064032
4.9e-06;0.000214536;0;-0.00052026
4.92e-06;0;0;-0.00024012
4.94e-06;0;0;-0.00012006
4.96e-06;0;0;-0.00024012
4.98e-06;0;0;-0.000488244
5e-06;0;0;-0.000168084
5.02e-06;0;0;-0.00153677
5.04e-06;0;0;-0.00283341
5.06e-06;0;0;-0.00328963
5.08e-06;-3.0648e-05;0;-0.00374586
5.1e-06;0;0;-0.00360178
5.12e-06;0;0;-0.00233716
5.14e-06;0;0;-0.00127264
5.16e-06;0;0;-0.00127264
5.18e-06;0;0;-0.00128064
5.2e-06;0;0;-0.00232916
5.22e-06;0;0;-0.00124062
5.24e-06;0;0;-0.00108854
5.26e-06;0;0;-0.00212906
5.28e-06;0;0;-0.0030335
5.3e-06;0;0;-0.00339368
5.32e-06;0;0;-0.00352175
5.34e-06;-9.1944e-05;0;-0.00194497
5.36e-06;0;0;-0.00194497
5.38e-06;0;0;-0.000800401
5.4e-06;0;0;-0.0018009
5.42e-06;0;0;-0.00109655
5.44e-06;0;0;-0.000744373
5.46e-06;0;0;-0.00176888
5.48e-06;0;0;-0.000696348
5.5e-06;0;0;-0.00297748
5.52e-06;0;0;-0.00284941
5.54e-06;0;0;-0.002009
5.56e-06;0;0;-0.00334566
5.58e-06;0;0;-0.0024172
5.6e-06;-3.0648e-05;0;-0.00276937
5.62e-06;0;0;-0.00260929
5.64e-06;0;0;-0.00300149
5.66e-06;0;0;-0.00380188
5.68e-06;0;0;-0.00329763
5.7e-06;0;0;-0.00326562
5.72e-06;-0.000214536;0;-0.0030175
5.74e-06;0;0;-0.00354576
5.76e-06;0;0;-0.00297748
5.78e-06;-6.1296e-05;0;-0.00356176
5.8e-06;0;0;-0.00337767
5.82e-06;0;0;-0.00391394
5.84e-06;-0.00217601;0;-0.00376987
5.86e-06;0;0;-0.00319358
5.88e-06;-0.000827496;0;-0.00267333
5.9e-06;-0.00015324;0;-0.00365781
5.92e-06;-0.00045972;0;-0.00360979
5.94e-06;0;0;-0.00308953
5.96e-06;0;0;-0.00290544
5.98e-06;-6.1296e-05;0;-0.00360178
6e-06;0;0;-0.00365781
6.02e-06;0;0;-0.00312155
6.04e-06;0;0;-0.00397797
6.06e-06;0;0;-0.00344171
6.08e-06;0;0;-0.0030255
6.1e-06;0;0;-0.00271335
6.12e-06;0;0;-0.00320959
6.14e-06;0;0;-0.00142471
6.16e-06;0;0;-0.000928465
6.18e-06;-3.0648e-05;0;-0.00190495
6.2e-06;0;0;-0.00216107
6.22e-06;0;0;-0.00195297
6.24e-06;0;0;-0.00344971
6.26e-06;0;0;-0.00366582
6.28e-06;-0.00061296;0;-0.00399398
6.3e-06;0;0;-0.00392194
6.32e-06;-0.00137916;0;-0.00396997
6.34e-06;0;0;-0.0038259
6.36e-06;-0.000122592;0;-0.00336967
6.38e-06;0;0;-0.00150475
6.4e-06;0;0;-0.00239319
6.42e-06;0;0;-0.00260129
6.44e-06;0;0;-0.00327362
6.46e-06;0;0;-0.00358578
6.48e-06;-6.1296e-05;0;-0.00283341
6.5e-06;0;0;-0.00269734
6.52e-06;0;0;-0.00152076
6.54e-06;0;0;-0.00191295
6.56e-06;0;0;-0.000808405
6.58e-06;0;0;-0.0022171
6.6e-06;-0.00122592;0;-0.00300949
6.62e-06;0;0;-0.00399398
6.64e-06;-0.000122592;0;-0.00344971
6.66e-06;-9.1944e-05;0;-0.00352175
6.68e-06;0;0;-0.00350574
6.7e-06;-3.0648e-05;0;-0.00305752
6.72e-06;0;0;-0.00332965
6.74e-06;0;0;-0.00300949
6.76e-06;0;0;-0.0018089
6.78e-06;0;0;-0.00249724
6.8e-06;0;0;-0.0026173
6.82e-06;-0.000490368;0;-0.00308953
6.84e-06;0;0;-0.00308953
6.86e-06;0;0;-0.00108054
6.88e-06;0;0;-0.000872437
6.9e-06;0;0;-0.0010085
6.92e-06;0;0;-0.0012006
6.94e-06;0;0;-0.00159279
6.96e-06;0;0;-0.00132066
6.98e-06;0;0;-0.00178489
7e-06;0;0;-0.00226513
7.02e-06;0;0;-0.00183291
7.04e-06;0;0;-0.00218509
7.06e-06;0;0;-0.002009
7.08e-06;0;0;-0.000840421
7.1e-06;0;0;-0.00214507
7.12e-06;0;0;-0.00340969
7.14e-06;0;0;-0.00276937
7.16e-06;0;0;-0.00245722
7.18e-06;0;0;-0.00237718
7.2e-06;0;0;-0.00169684
7.22e-06;0;0;-0.00107254
7.24e-06;0;0;-0.000856429
7.26e-06;0;0;-0.000920461
7.28e-06;0;0;-0.00127264
7.3e-06;-0.00015324;0;-0.00168084
7.32e-06;-0.000214536;0;-0.00250524
7.34e-06;0;0;-0.00300949
7.36e-06;0;0;-0.00314556
7.38e-06;0;0;-0.00316957
7.4e-06;0;0;-0.00157679
7.42e-06;0;0;-0.00102451
7.44e-06;0;0;-0.0024092
7.46e-06;0;0;-0.00136068
7.48e-06;0;0;-0.00129665
7.5e-06;0;0;-0.00116058
7.52e-06;0;0;-0.00036018
7.54e-06;0;0;-0.00064032
7.56e-06;0;0;-0.00129665
7.58e-06;0;0;-0.00192096
7.6e-06;0;0;-0.000736369
7.62e-06;0;0;-0.000816409
7.64e-06;0;0;-0.000728365
7.66e-06;0;0;-0.00200099
7.68e-06;0;0;-0.00109655
7.7e-06;-3.0648e-05;0;-0.00153677
7.72e-06;0;0;-0.000784393
7.74e-06;0;0;-0.00158479
7.76e-06;0;0;-0.0036258
7.78e-06;0;0;-0.00243321
7.8e-06;0;0;-0.00163281
7.82e-06;0;0;-0.00179289
7.84e-06;0;0;-0.00258528
7.86e-06;0;0;-0.00192896
7.88e-06;0;0;-0.00110455
7.9e-06;0;0;-0.00168884
7.92e-06;0;0;-0.00126463
7.94e-06;0;0;-0.00171285
7.96e-06;0;0;-0.00108854
7.98e-06;0;0;-0.00232916
8e-06;0;0;-0.00238518
8.02e-06;0;0;-0.00128864
8.04e-06;0;0;-0.000856429
8.06e-06;0;0;-0.002009
8.08e-06;0;0;-0.00233716
8.1e-06;0;0;-0.00268933
8.12e-06;0;0;-0.00289744
8.14e-06;0;0;-0.00266532
8.16e-06;0;0;-0.002009
8.18e-06;0;0;-0.00148874
8.2e-06;0;0;-0.00213706
8.22e-06;0.000122592;0;-0.00176088
8.24e-06;0;0;-0.000656328
8.26e-06;6.1296e-05;0;-0.000688344
8.28e-06;3.0648e-05;0;-0.00016008
8.3e-06;3.0648e-05;0;-6.4032e-05
8.32e-06;0;0;-8.004e-05
8.34e-06;0;0;-0.000528264
8.36e-06;3.0648e-05;0;-0.00048024
8.38e-06;0;0;-0.000136068
8.4e-06;0;0;-0.000128064
8.42e-06;0;0;-0.000552276
8.44e-06;0;0;-0.000608304
8.46e-06;0;0;-0.00116058
8.48e-06;0;0;-0.000608304
8.5e-06;0;0;-0.00123262
8.52e-06;0;0;-0.000416208
